"Date","Open","High","Low","Close","Volume"
#1997-01-01#,16.6681,16.741,16.4128,16.4857,4038000
#1997-01-02#,16.3398,16.3763,15.6468,15.9386,4510800
#1997-01-03#,16.0116,16.0845,15.8292,15.9022,4631400
#1997-01-06#,16.0116,16.3398,15.8657,16.0845,5145900
#1997-01-07#,16.121,16.814,16.0116,16.814,11878500
#1997-01-08#,16.9234,16.9599,16.4857,16.6681,7548000
#1997-01-09#,16.6681,16.9234,16.6316,16.7046,2668200
#1997-01-10#,16.4857,16.8505,16.3034,16.741,5892300
#1997-01-13#,16.6681,16.8869,16.5951,16.6316,3715500
#1997-01-14#,16.7046,17.0693,16.6681,16.9599,4536900
#1997-01-15#,16.9599,17.3975,16.8869,17.2152,13021200
#1997-01-16#,17.2152,17.2517,16.9963,17.0693,4524000
#1997-01-17#,17.0328,17.3975,17.0328,17.3975,4594200
#1997-01-20#,17.434,17.8352,17.3975,17.3975,6353400
#1997-01-21#,17.3246,17.5434,17.1422,17.434,4872300
#1997-01-22#,17.434,18.0905,17.3611,17.9446,9878100
#1997-01-23#,18.0541,18.6376,17.6893,17.7258,7162200
#1997-01-24#,17.7987,18.2364,17.6164,17.8352,6601800
#1997-01-27#,17.9811,18.0905,17.2881,17.3611,5028600
#1997-01-28#,17.7258,17.7258,17.2152,17.3611,5563200
#1997-01-29#,17.3611,17.7987,17.3611,17.7987,3474600
#1997-01-30#,17.8717,18.127,17.7987,18.0176,4541400
#1997-01-31#,18.0176,18.2729,17.9446,18.127,3339600
#1997-02-03#,18.0905,18.1635,17.9082,18.0541,2651700
#1997-02-04#,17.9811,18.0176,17.7258,17.8352,2940600
#1997-02-05#,18.0541,18.2364,17.4705,17.7987,6901800
#1997-02-06#,17.9446,18.3094,17.9446,18.0905,5997600
#1997-02-07#,18.747,19.2577,18.4917,19.0753,7989000
#1997-02-10#,18.9659,19.1847,18.8565,18.9659,5955900
#1997-02-11#,19.2212,19.5494,19.0024,19.5494,7523400
#1997-02-12#,19.6224,19.7318,19.513,19.6589,4468200
#1997-02-13#,19.5494,19.9871,19.5494,19.9506,5692500
#1997-02-14#,19.9871,20.206,19.8412,19.8777,7389300
#1997-02-17#,19.9871,20.206,19.8412,19.8777,7389300
#1997-02-18#,19.8048,20.4248,19.8048,20.3518,4353600
#1997-02-19#,20.2789,20.4248,19.6953,19.8048,8476200
#1997-02-20#,19.7683,19.9506,19.5494,19.6224,3734700
#1997-02-21#,19.5494,19.6589,19.3671,19.6224,3702900
#1997-02-24#,19.513,19.5859,19.1847,19.2941,2676600
#1997-02-25#,19.4036,19.7683,19.3671,19.5494,4663200
#1997-02-26#,19.5494,19.6224,18.9659,19.2577,4635600
#1997-02-27#,19.1482,19.3306,18.7835,18.7835,2736000
#1997-02-28#,18.3823,19.4036,18.3823,19.1482,5121600
#1997-03-03#,18.9659,19.1847,18.82,19.0388,3686400
#1997-03-04#,19.0388,19.2941,18.8565,19.0388,3822600
#1997-03-05#,19.1482,19.5859,19.1482,19.44,4157400
#1997-03-06#,19.513,19.6953,19.1847,19.2212,5889000
#1997-03-07#,19.3306,19.5859,19.2941,19.4765,4582200
#1997-03-10#,19.4765,19.8412,19.4765,19.7318,3366000
#1997-03-11#,19.8048,19.8048,19.4765,19.4765,1812600
#1997-03-12#,19.44,19.5859,19.2941,19.3306,4037400
#1997-03-13#,19.2577,19.3306,18.7835,18.7835,4169700
#1997-03-14#,18.8565,19.0024,18.6741,18.82,4137300
#1997-03-17#,18.6011,18.7835,18.3458,18.6011,4018800
#1997-03-18#,18.6741,18.82,18.4553,18.5282,4607700
#1997-03-19#,18.3458,18.747,18.3458,18.5647,3974400
#1997-03-20#,18.82,19.1118,18.5647,18.747,4035900
#1997-03-21#,18.8565,18.9294,18.7835,18.9294,3884700
#1997-03-24#,18.8929,19.4036,18.6376,19.3306,2796600
#1997-03-25#,19.4765,19.4765,19.0388,19.1118,3381900
#1997-03-26#,18.8929,19.1118,18.7835,18.7835,2801400
#1997-03-27#,18.8929,18.8929,17.7258,18.127,5398200
#1997-03-28#,18.8929,18.8929,17.7258,18.127,5398200
#1997-03-31#,17.7987,17.9811,17.434,17.4705,9411900
#1997-04-01#,17.4705,17.8352,17.1787,17.7258,5490600
#1997-04-02#,17.507,17.6164,16.9234,17.0693,4545000
#1997-04-03#,17.0693,17.434,16.7775,17.3246,5449800
#1997-04-04#,17.2517,17.6164,17.0693,17.3611,4990200
#1997-04-07#,17.507,17.6529,17.3975,17.507,4180800
#1997-04-08#,17.5799,17.9446,17.507,17.9082,3504900
#1997-04-09#,17.9082,17.9446,17.6529,17.6893,2332500
#1997-04-10#,17.6164,17.6529,17.3611,17.3611,1635300
#1997-04-11#,17.0693,17.2517,16.7775,17.0328,4142400
#1997-04-14#,16.9963,17.2517,16.8869,16.9599,2099400
#1997-04-15#,17.1422,17.434,16.9234,17.434,4658100
#1997-04-16#,17.2152,17.6164,17.1058,17.4705,3340200
#1997-04-17#,17.3975,17.8352,17.3611,17.6529,2899500
#1997-04-18#,17.6893,17.7258,17.434,17.507,2210100
#1997-04-21#,17.507,17.6529,17.1058,17.1058,2177700
#1997-04-22#,17.1787,17.8352,17.0328,17.7258,3071700
#1997-04-23#,17.7258,18.127,17.6529,17.8717,2997600
#1997-04-24#,17.9446,18.5282,17.5434,18.4188,4611000
#1997-04-25#,18.4553,18.7106,17.7987,17.8352,5084400
#1997-04-28#,17.7623,18.8929,17.7623,18.7106,5128200
#1997-04-29#,19.1118,19.5494,19.0388,19.513,5741100
#1997-04-30#,19.2941,19.513,19.0388,19.1847,4354500
#1997-05-01#,19.2577,19.2941,19.0388,19.1482,2708700
#1997-05-02#,19.2212,19.8048,19.2212,19.6589,4071900
#1997-05-05#,19.5859,20.206,19.4765,20.206,4139400
#1997-05-06#,20.133,20.206,19.7683,19.9506,4290900
#1997-05-07#,19.8777,20.0236,19.2577,19.2577,3003900
#1997-05-08#,19.0388,19.9871,19.0024,19.5494,4105800
#1997-05-09#,19.8412,20.2789,19.6224,19.9871,3390600
#1997-05-12#,20.0965,20.3518,19.8777,20.2789,3366600
#1997-05-13#,20.2789,20.2789,19.8777,19.9142,3217500
#1997-05-14#,20.0601,20.1695,19.9142,19.9506,3718200
#1997-05-15#,19.8777,20.0601,19.8412,20.0236,2073000
#1997-05-16#,19.9871,20.0236,19.6589,19.6589,3721800
#1997-05-19#,19.7318,20.1695,19.6589,20.0236,2899200
#1997-05-20#,19.8777,20.7166,19.8412,20.6436,5061900
#1997-05-21#,20.7166,20.753,20.2789,20.2789,4329900
#1997-05-22#,20.3883,20.3883,20.0236,20.0965,4021500
#1997-05-23#,20.206,20.3883,20.0601,20.2789,2449500
#1997-05-26#,20.206,20.3883,20.0601,20.2789,2449500
#1997-05-27#,20.0965,20.2424,20.0601,20.206,2532900
#1997-05-28#,20.1695,20.2789,20.0601,20.2424,3539400
#1997-05-29#,20.133,20.3883,20.0601,20.0965,2524200
#1997-05-30#,19.9871,20.4613,19.8777,20.2789,3026400
#1997-06-02#,20.4248,20.4613,20.0236,20.133,2206500
#1997-06-03#,20.133,20.4248,20.0601,20.3518,3225600
#1997-06-04#,20.3154,20.3154,19.9871,19.9871,2958900
#1997-06-05#,19.9871,20.3883,19.7683,20.2424,2929800
#1997-06-06#,20.2424,21.0084,20.133,20.9354,3496500
#1997-06-09#,21.0813,21.1542,20.6436,20.753,4022400
#1997-06-10#,20.8989,21.0813,20.7895,20.8625,2629500
#1997-06-11#,20.9354,21.1542,20.826,20.9719,2449500
#1997-06-12#,21.1907,21.7013,21.1542,21.3366,4237800
#1997-06-13#,21.519,22.832,21.519,22.3579,14425800
#1997-06-16#,22.2484,22.2484,21.6649,21.9567,7371300
#1997-06-17#,21.9567,22.7955,21.9567,22.2849,7899600
#1997-06-18#,22.2849,23.2697,22.2849,22.7226,9897300
#1997-06-19#,22.832,23.0144,22.6496,22.6861,6056100
#1997-06-20#,22.7226,23.0144,22.7226,22.9414,5226000
#1997-06-23#,22.8685,22.8685,22.139,22.139,3958200
#1997-06-24#,22.6861,22.6861,22.1573,22.522,4394700
#1997-06-25#,22.3943,22.522,22.0296,22.0296,4685400
#1997-06-26#,22.0296,22.3579,21.7378,21.9202,3964800
#1997-06-27#,22.0661,22.212,21.9202,22.0843,3345000
#1997-06-30#,22.1025,22.3214,21.7378,21.7378,5388600
#1997-07-01#,21.6649,22.1755,21.5007,22.0296,4670100
#1997-07-02#,22.1025,22.3031,21.9567,22.212,4247400
