"Date","Open","High","Low","Close","Volume"
#1999-01-01#,26.1563,26.25,26.125,26.125,32400
#1999-01-04#,26.1563,26.5313,25.9063,25.9688,5200
#1999-01-05#,26.125,26.4063,26.125,26.4063,1300
#1999-01-06#,26.7188,27.1563,26.7188,27.1563,8100
#1999-01-07#,27.0313,27.3125,27,27.125,13700
#1999-01-08#,27.2813,27.4063,27.1094,27.1563,18600
#1999-01-11#,27.25,27.2813,26.7969,27.0156,63100
#1999-01-12#,26.6094,26.6875,26.2813,26.3125,3300
#1999-01-13#,25.6875,26.4375,25.6875,26.4375,3400
#1999-01-14#,26.1875,26.3125,25.7188,25.8438,36600
#1999-01-15#,26.1875,26.2031,26.0469,26.1719,34800
#1999-01-18#,26.1875,26.2031,26.0469,26.1719,34800
#1999-01-19#,26.4688,26.5781,26.1563,26.1563,4100
#1999-01-20#,26.5313,26.8438,26.4219,26.5938,3500
#1999-01-21#,26.5313,26.5625,26.2813,26.3438,31500
#1999-01-22#,25.9375,26.5469,25.875,26.4688,12300
#1999-01-25#,26.3438,26.4688,26.2188,26.4063,8100
#1999-01-26#,26.5625,27.0313,26.4844,27.0313,3700
#1999-01-27#,27.0625,27.125,27,27,1900
#1999-01-28#,27.0625,27.2813,27.0625,27.2813,4300
#1999-01-29#,27.375,27.5625,27.1875,27.4688,6800
#1999-02-01#,27.5938,27.6094,27.4375,27.5313,6100
#1999-02-02#,27.3125,27.3125,26.9375,27.1875,20900
#1999-02-03#,27.125,27.6563,27.0938,27.625,23100
#1999-02-04#,27.7969,27.8281,27.4375,27.4688,19500
#1999-02-05#,27.1875,27.3594,26.7813,26.7813,5800
#1999-02-08#,27.0156,27.2188,26.6719,27.2188,8200
#1999-02-09#,26.875,26.9063,26.375,26.375,9400
#1999-02-10#,26.3438,26.5313,26.2188,26.375,9200
#1999-02-11#,26.5313,27.2656,26.4531,27.2344,12200
#1999-02-12#,26.875,26.9063,26.5781,26.75,5800
#1999-02-15#,26.875,26.9063,26.5781,26.75,5800
#1999-02-16#,26.9844,27.25,26.9688,27.0938,9300
#1999-02-17#,27.1563,27.5469,27,27,14700
#1999-02-18#,27,27.0313,26.7656,27.0313,3500
#1999-02-19#,27.0625,27.1719,26.9844,27.1719,900
#1999-02-22#,27.25,27.8594,27.25,27.8594,14000
#1999-02-23#,27.875,27.9063,27.5,27.7188,6800
#1999-02-24#,27.9063,28.0938,27.375,27.375,9000
#1999-02-25#,27.3125,27.3438,26.6563,27.0625,19100
#1999-02-26#,27.0313,27.4063,27.0313,27.2969,8500
#1999-03-01#,27.2188,27.3125,27.0625,27.3125,8600
#1999-03-02#,27.375,27.7031,27.375,27.375,18100
#1999-03-03#,27.4063,27.4531,27.2344,27.2344,1000
#1999-03-04#,27.8438,27.9063,27.5625,27.8125,5400
#1999-03-05#,28.4375,28.8438,28.4375,28.6563,24800
#1999-03-08#,28.875,28.875,28.4063,28.7813,12300
#1999-03-09#,28.7188,29.0313,28.6406,28.8594,12100
#1999-03-10#,28.875,28.9219,28.7188,28.7813,5600
#1999-03-11#,29,29.2656,28.9219,29.0938,13100
#1999-03-12#,29.4063,29.5625,28.5,29.2188,13700
#1999-03-15#,29.1875,29.2969,29,29.2813,7100
#1999-03-16#,29.4688,29.4688,29,29.125,6200
#1999-03-17#,29.0938,29.0938,28.7188,29,6700
#1999-03-18#,28.8125,29.5,28.8125,29.5,7000
#1999-03-19#,29.4688,29.4688,29.0625,29.0625,13100
#1999-03-22#,29,29,28.625,28.75,18600
#1999-03-23#,28.5313,28.5313,27.8125,27.875,9800
#1999-03-24#,28,28,27.5938,27.6563,12900
#1999-03-25#,28.0938,28.5,27.9375,28.5,10200
#1999-03-26#,28.4375,28.5625,28.1875,28.3125,6300
#1999-03-29#,28.7969,29,28.7344,29,5100
#1999-03-30#,28.875,29.0938,28.7813,29.0313,36300
#1999-03-31#,29.1875,29.2188,28.5938,28.5938,24400
#1999-04-01#,28.75,28.75,28.3906,28.5625,4100
#1999-04-02#,28.75,28.75,28.3906,28.5625,4100
#1999-04-05#,28.75,29.0313,28.6563,28.9375,9600
#1999-04-06#,29.0469,29.2813,28.9375,29.0938,10900
#1999-04-07#,29.3281,29.4063,29.25,29.3438,13600
#1999-04-08#,29.4375,30,29.4375,30,20800
#1999-04-09#,29.875,30.3281,29.875,30.2813,72900
#1999-04-12#,29.8125,30.6563,29.8125,30.5313,21100
#1999-04-13#,30.625,30.6563,30.2188,30.375,32700
#1999-04-14#,30.375,30.4375,29.6875,29.6875,49700
#1999-04-15#,29.875,29.9375,29.1875,29.625,35800
#1999-04-16#,29.625,29.75,29.4063,29.7188,11600
#1999-04-19#,30.1875,30.5625,28.9688,29.0625,37400
#1999-04-20#,29.25,29.5625,29.1563,29.4375,15600
#1999-04-21#,29.625,29.9375,29.4688,29.9375,45100
#1999-04-22#,30.0938,30.3125,29.875,30.0156,35700
#1999-04-23#,30.125,30.4063,30.125,30.3438,2000
#1999-04-26#,30.4688,30.5,30.1563,30.1563,94400
#1999-04-27#,30.3438,30.375,30.125,30.2344,4100
#1999-04-28#,30.4063,30.5938,30.125,30.125,6000
#1999-04-29#,29.875,30.0938,29.3125,29.4375,17900
#1999-04-30#,29.7188,29.7813,28.4688,29.3438,37300
#1999-05-03#,29.4063,30.0938,29.4063,30.0625,90600
#1999-05-04#,30.4063,30.4375,29.5313,29.7188,191400
#1999-05-05#,29.7813,29.7813,29,29.4688,49700
#1999-05-06#,29.1875,29.3125,28.8125,28.8125,12000
#1999-05-07#,29.1563,29.4688,29.125,29.4688,25600
#1999-05-10#,29.5625,29.9063,29.25,29.4375,19200
#1999-05-11#,29.7188,30.2188,29.7188,30.0313,31100
#1999-05-12#,30.0625,30.2188,29.6875,30.2188,12500
#1999-05-13#,30.4063,30.4063,29.875,30.0625,13600
#1999-05-14#,29.375,29.625,29.3438,29.4688,10200
#1999-05-17#,29,29.1563,28.5625,28.875,10400
#1999-05-18#,29.0938,29.5313,29.0625,29.0625,5100
#1999-05-19#,29.3438,29.3438,28.7188,28.7188,700
#1999-05-20#,29.125,29.1875,28.9688,28.9688,7500
#1999-05-21#,28.9375,28.9375,28.75,28.7813,5100
#1999-05-24#,28.7188,28.875,28.1563,28.1563,3600
#1999-05-25#,28.5625,28.5938,27.875,27.875,7000
#1999-05-26#,28.1563,28.1875,27.8125,28.1875,5100
#1999-05-27#,28,28.0313,27.625,27.625,11900
#1999-05-28#,27.8438,28.1875,27.8438,28.0156,1100
#1999-05-31#,27.8438,28.1875,27.8438,28.0156,1100
#1999-06-01#,28.0625,28.1875,27.7656,28.1875,29600
#1999-06-02#,28.5,28.5313,28.125,28.125,6400
#1999-06-03#,28.8438,28.875,28.6563,28.7813,4200
#1999-06-04#,29.1563,29.1563,28.875,29,4900
#1999-06-07#,28.875,29.125,28.875,29.0781,2900
#1999-06-08#,28.9688,29,28.6406,28.6406,4200
#1999-06-09#,28.5313,28.5938,28.3594,28.3594,4900
#1999-06-10#,28.2188,28.2188,27.8906,27.9531,7800
#1999-06-11#,28.0938,28.25,27.7656,27.8125,2600
#1999-06-14#,28.0625,28.125,27.8438,27.8438,1300
#1999-06-15#,27.875,27.875,27.625,27.6563,4900
#1999-06-16#,28.1875,28.4531,28.1563,28.4063,19800
#1999-06-17#,28.3438,28.4063,28.25,28.2656,3200
#1999-06-18#,28.1875,28.4688,28.1563,28.4375,5100
#1999-06-21#,28.5938,28.9375,28.5938,28.9375,4700
#1999-06-22#,28.8125,28.875,28.6563,28.75,2800
#1999-06-23#,28.5625,28.5625,28.1563,28.3438,5200
#1999-06-24#,28.25,28.2813,27.875,28.2813,5900
#1999-06-25#,28.375,28.375,28.1563,28.1875,1200
#1999-06-28#,28.2813,28.8125,28.2813,28.7344,2300
#1999-06-29#,28.8594,29.2188,28.8594,29.2188,8200
#1999-06-30#,28.9688,29.7813,28.9688,29.7813,11300
#1999-07-01#,29.5625,29.9375,29.5625,29.9375,2900
#1999-07-02#,29.8125,30.25,29.8125,30.0938,10900
#1999-07-05#,29.8125,30.25,29.8125,30.0938,10900
#1999-07-06#,30.1875,30.5781,30.1563,30.3438,17000
#1999-07-07#,30.2188,30.25,30.0625,30.0625,20000
#1999-07-08#,29.7188,30.125,29.7188,29.8125,4200
#1999-07-09#,29.8438,30,29.8125,29.8125,16800
#1999-07-12#,29.8438,29.8438,29.6094,29.625,4600
#1999-07-13#,29.5938,29.625,29.3438,29.4063,31200
#1999-07-14#,29.5,29.625,29.4063,29.4688,20900
#1999-07-15#,29.8438,29.9688,29.7188,29.8594,108400
#1999-07-16#,29.9375,30.0313,29.8125,30.0313,2800
#1999-07-19#,30.0625,30.0625,29.8125,29.9688,6100
#1999-07-20#,29.75,29.8125,29.1875,29.1875,22700
#1999-07-21#,29.375,29.3906,28.9063,28.9063,8800
#1999-07-22#,28.875,29,28.4375,28.5313,10700
#1999-07-23#,28.5313,28.5313,28.3125,28.3125,1500
#1999-07-26#,28.1563,28.6563,28.1563,28.4688,30200
#1999-07-27#,28.75,28.75,28.4063,28.625,26000
#1999-07-28#,28.4375,28.6563,28.3125,28.5313,2400
#1999-07-29#,28.3125,28.3125,27.6875,28.0938,7100
#1999-07-30#,27.8438,27.8438,27.4375,27.5625,15200
#1999-08-02#,27.6563,27.8438,27.3594,27.3594,157800
#1999-08-03#,27.5625,27.5625,27,27.0156,10700
#1999-08-04#,27.0938,27.0938,26.4688,26.4688,3800
#1999-08-05#,26.2813,26.2813,25.8125,26.2344,49400
#1999-08-06#,26.0625,26.2656,25.8438,26.0313,13000
#1999-08-09#,26.125,26.125,25.5625,25.6875,1700
#1999-08-10#,25.5469,25.75,25.1563,25.6875,6800
#1999-08-11#,26.125,26.2813,26.1094,26.25,3000
#1999-08-12#,26.5625,26.7813,26.5625,26.5625,5200
#1999-08-13#,26.875,27.0938,26.875,27.0938,8200
#1999-08-16#,27.0625,27.4688,26.9688,27.4688,11900
#1999-08-17#,27.6875,27.6875,27.25,27.4063,24100
#1999-08-18#,27.375,27.5938,27.3125,27.3125,3900
#1999-08-19#,27.1563,27.1563,26.8594,27.0781,5400
#1999-08-20#,27.3438,27.375,27.2656,27.375,2200
#1999-08-23#,27.7344,27.8438,27.6719,27.8125,9100
#1999-08-24#,27.8125,27.9688,27.5938,27.7813,8600
#1999-08-25#,27.625,28.0625,27.5,28.0625,3000
#1999-08-26#,28,28,27.4688,27.5156,20100
#1999-08-27#,27.5313,27.5313,27.1875,27.4063,3800
#1999-08-30#,27.1875,27.2031,26.8125,26.8125,6200
#1999-08-31#,26.4375,26.5,26.0938,26.5,4300
#1999-09-01#,26.6406,26.6875,26.5313,26.5313,1100
#1999-09-02#,26,26.25,26,26.2188,22200
#1999-09-03#,26.8438,26.9375,26.6563,26.9375,5000
#1999-09-06#,26.8438,26.9375,26.6563,26.9375,5000
#1999-09-07#,26.625,26.8125,26.4844,26.5156,32700
#1999-09-08#,26.2344,26.5469,26.2344,26.375,6500
#1999-09-09#,26.625,26.625,26.375,26.4688,5600
#1999-09-10#,26.8906,27.0469,26.7969,26.9688,18700
#1999-09-13#,26.8438,26.8906,26.7656,26.8906,1200
#1999-09-14#,26.6719,26.8594,26.6719,26.75,1600
#1999-09-15#,26.8438,26.9375,26.5156,26.5156,2800
#1999-09-16#,26.0781,26.0781,25.6719,25.9531,11400
#1999-09-17#,26.0625,26.3438,26.0625,26.2813,2000
#1999-09-20#,26.2031,26.2969,26.125,26.25,9800
#1999-09-21#,25.8906,25.9063,25.6563,25.6563,6900
#1999-09-22#,25.7969,25.9375,25.75,25.9375,13300
#1999-09-23#,26.0156,26.0781,25.8281,26.0625,6000
#1999-09-24#,25.5938,25.8125,25.5313,25.5313,6900
#1999-09-27#,25.9531,26.0156,25.8438,25.9688,4100
#1999-09-28#,25.7969,25.8906,25.3438,25.8906,8500
#1999-09-29#,25.7344,25.8125,25.7031,25.7031,1700
#1999-09-30#,25.7813,26.3125,25.7813,26.0781,75900
#1999-10-01#,26.2188,26.3438,26.0469,26.2188,1600
#1999-10-04#,26.5625,27.0781,26.5625,27.0625,6100
#1999-10-05#,27.3438,27.5938,26.8594,27.1094,7900
#1999-10-06#,27.1719,27.5938,26.9531,27.4063,8600
#1999-10-07#,27.5,27.6094,27.3281,27.3281,3900
#1999-10-08#,27.9063,28.1094,27.7813,28.1094,78400
