"Date","Open","High","Low","Close","Volume"
#1994-01-03#,19.5133,19.5444,19.2958,19.3269,1037200
#1994-01-04#,19.1404,19.1715,18.7986,18.954,3002400
#1994-01-05#,19.1404,19.1715,18.8919,19.0161,2114800
#1994-01-06#,19.0472,19.3269,19.0161,19.2647,1468400
#1994-01-07#,19.3269,19.4201,19.2336,19.3269,770800
#1994-01-10#,19.3579,19.4822,19.2958,19.389,1998400
#1994-01-11#,19.3579,19.4512,19.2336,19.4512,1023600
#1994-01-12#,19.5754,19.6065,19.2958,19.2958,909600
#1994-01-13#,19.1715,19.2647,19.1094,19.1404,619200
#1994-01-14#,19.2026,19.389,19.2026,19.3269,657600
#1994-01-17#,19.2647,19.3269,19.2026,19.2647,576000
#1994-01-18#,19.2336,19.3579,19.0783,19.3269,786000
#1994-01-19#,19.3269,19.5754,19.3269,19.4822,672800
#1994-01-20#,19.4822,19.7308,19.4201,19.6997,1116400
#1994-01-21#,19.7619,19.824,19.6065,19.6376,1624000
#1994-01-24#,19.5754,19.7308,19.5754,19.6376,642000
#1994-01-25#,19.5754,19.6687,19.3579,19.3579,1067200
#1994-01-26#,19.2336,19.3579,19.0783,19.1715,993200
#1994-01-27#,19.2647,19.4201,19.1094,19.389,595200
#1994-01-28#,19.6065,19.6065,19.4512,19.4822,654800
#1994-01-31#,19.4822,19.5754,19.4822,19.5444,574400
#1994-02-01#,19.5133,20.0415,19.5133,19.824,1881600
#1994-02-02#,19.8551,19.8862,19.6065,19.6997,1097200
#1994-02-03#,19.7308,19.824,19.2647,19.389,1038000
#1994-02-04#,19.3579,19.3579,18.6433,18.7054,1330000
#1994-02-07#,18.6433,18.954,18.6433,18.8608,1628400
#1994-02-08#,19.2026,19.4201,19.2026,19.2336,1518800
#1994-02-09#,19.389,19.8551,19.3269,19.8551,2195200
#1994-02-10#,19.8862,20.0105,19.6065,19.6065,1646000
#1994-02-11#,19.6376,19.8862,19.5444,19.7308,1191200
#1994-02-14#,19.5754,19.6687,19.3269,19.389,724000
#1994-02-15#,19.5133,19.8862,19.5133,19.824,1004800
#1994-02-16#,19.6997,20.0415,19.6997,19.8551,992000
#1994-02-17#,19.9483,20.228,19.7619,19.8862,1783600
#1994-02-18#,19.9172,19.9172,19.5133,19.6687,982800
#1994-02-21#,19.9172,19.9172,19.5133,19.6687,982800
#1994-02-22#,19.6065,19.8551,19.5444,19.6687,599200
#1994-02-23#,19.6376,19.6997,19.4201,19.4822,684800
#1994-02-24#,19.5133,19.5133,19.0161,19.1404,1060000
#1994-02-25#,19.1715,19.2026,18.954,19.0161,797600
#1994-02-28#,19.1715,19.2026,18.954,18.9851,1018800
#1994-03-01#,19.0161,19.0161,18.7054,18.8919,1850000
#1994-03-02#,18.7054,18.8608,18.6122,18.7676,4825200
#1994-03-03#,18.8297,19.0161,18.6744,18.8919,1767600
#1994-03-04#,18.954,19.3269,18.9229,19.2336,1100000
#1994-03-07#,19.4512,19.5754,19.3579,19.5133,778400
#1994-03-08#,19.4822,19.4822,19.1404,19.1715,1010400
#1994-03-09#,19.1404,19.2958,19.0783,19.2336,834400
#1994-03-10#,19.1715,19.3269,19.0161,19.0783,1367200
#1994-03-11#,19.1404,19.389,19.0161,19.3579,1173200
#1994-03-14#,19.5133,19.5444,19.2336,19.2336,1304400
#1994-03-15#,19.389,19.7619,19.3269,19.3269,1019800
#1994-03-16#,19.389,19.389,19.0161,19.0161,763200
#1994-03-17#,19.2026,19.3269,19.0783,19.1404,1029400
#1994-03-18#,19.2026,19.5133,19.0161,19.1404,2376600
#1994-03-21#,19.2647,19.2647,19.0161,19.2026,801000
#1994-03-22#,19.3269,19.5754,19.0783,19.2647,1095400
#1994-03-23#,19.389,19.6997,19.1404,19.4512,1001200
#1994-03-24#,19.4512,19.6376,19.2026,19.3269,1299200
#1994-03-25#,19.2647,19.389,19.0161,19.0161,833200
#1994-03-28#,18.8919,18.8919,18.084,18.4568,2077400
#1994-03-29#,18.4568,18.7676,18.1461,18.1461,1258200
#1994-03-30#,18.0218,18.084,17.0275,17.0275,2425200
#1994-03-31#,17.3382,18.2083,17.214,18.1461,2145400
#1994-04-01#,17.3382,18.2083,17.214,18.1461,2145400
#1994-04-04#,17.2761,18.1461,17.214,18.084,1626000
#1994-04-05#,18.2704,18.5811,17.9597,18.3947,1127000
#1994-04-06#,18.3947,18.7054,18.3326,18.4568,881400
#1994-04-07#,18.3947,18.3947,17.8975,17.9597,832800
