"Date","Open","High","Low","Close","Volume"
#2014-01-01#,1247.27,1254.13,1247.27,1252.75,"#N/A N/A"
#2014-01-02#,1252.75,1258.63,1250.43,1258.63,"#N/A N/A"
#2014-01-03#,1258.63,1260.34,1255.21,1255.21,"#N/A N/A"
#2014-01-06#,1258.63,1260.34,1255.21,1255.21,"#N/A N/A"
#2014-01-07#,1255.21,1257.43,1241.81,1241.81,"#N/A N/A"
#2014-01-08#,1241.81,1244.94,1232.19,1232.19,"#N/A N/A"
#2014-01-09#,1232.19,1235.36,1222.5,1226.28,"#N/A N/A"
#2014-01-10#,1226.28,1226.28,1215.21,1215.21,"#N/A N/A"
#2014-01-13#,1215.21,1216.55,1209.44,1209.44,"#N/A N/A"
#2014-01-14#,1209.44,1214.44,1209.44,1212.81,"#N/A N/A"
#2014-01-15#,1212.81,1224.12,1212.81,1220.73,"#N/A N/A"
#2014-01-16#,1220.73,1224.01,1213.82,1219.34,"#N/A N/A"
#2014-01-17#,1219.34,1223.54,1217.33,1217.51,"#N/A N/A"
#2014-01-20#,1217.51,1221.74,1216.62,1216.62,"#N/A N/A"
#2014-01-21#,1216.62,1219.92,1214.47,1214.47,"#N/A N/A"
#2014-01-22#,1214.47,1219.5,1212.41,1219.5,"#N/A N/A"
#2014-01-23#,1219.5,1220.77,1202.89,1202.89,"#N/A N/A"
#2014-01-24#,1202.89,1202.89,1185.31,1185.31,"#N/A N/A"
#2014-01-27#,1185.31,1188.14,1170.08,1170.08,"#N/A N/A"
#2014-01-28#,1170.08,1178.9,1166.66,1172,"#N/A N/A"
#2014-01-29#,1172,1181.29,1167.44,1167.44,"#N/A N/A"
#2014-01-30#,1167.44,1173.15,1166.03,1167.15,"#N/A N/A"
#2014-01-31#,1167.15,1168.47,1161.19,1168.05,"#N/A N/A"
#2014-02-03#,1168.05,1172.01,1155.51,1155.51,"#N/A N/A"
#2014-02-04#,1155.51,1164.12,1155.51,1162.33,"#N/A N/A"
#2014-02-05#,1162.33,1174.08,1162.33,1174.08,"#N/A N/A"
#2014-02-06#,1174.08,1192.66,1174.08,1187.1,"#N/A N/A"
#2014-02-07#,1187.1,1201.05,1185.36,1187.83,"#N/A N/A"
#2014-02-10#,1187.83,1191.73,1175.98,1178.94,"#N/A N/A"
#2014-02-11#,1178.94,1198.08,1178.94,1190.53,"#N/A N/A"
#2014-02-12#,1190.53,1210.47,1190.39,1210.47,"#N/A N/A"
#2014-02-13#,1210.47,1219.01,1206.29,1215.3,"#N/A N/A"
#2014-02-14#,1215.3,1225.8,1214.38,1221.21,"#N/A N/A"
#2014-02-17#,1221.21,1221.64,1215.87,1219.6,"#N/A N/A"
#2014-02-18#,1219.6,1227.01,1219.36,1226.68,"#N/A N/A"
#2014-02-19#,1226.68,1233.11,1226.11,1230.4,"#N/A N/A"
#2014-02-20#,1230.4,1234.02,1210.84,1210.84,"#N/A N/A"
#2014-02-21#,1210.84,1213.54,1200.07,1205.64,"#N/A N/A"
#2014-02-24#,1205.64,1214,1204.85,1214,"#N/A N/A"
#2014-02-25#,1214,1216.93,1187.73,1187.73,"#N/A N/A"
#2014-02-26#,1187.73,1189.98,1174.47,1175.3,"#N/A N/A"
#2014-02-27#,1175.3,1179.96,1170.79,1177.01,"#N/A N/A"
#2014-02-28#,1177.01,1198.59,1177.01,1198.59,"#N/A N/A"
#2014-03-03#,1198.59,1200.53,1184.92,1184.92,"#N/A N/A"
#2014-03-04#,1184.92,1209.81,1184.92,1209.81,"#N/A N/A"
#2014-03-05#,1209.81,1230.94,1207.5,1228.59,"#N/A N/A"
#2014-03-06#,1228.59,1246.26,1227.46,1245.48,"#N/A N/A"
#2014-03-07#,1245.48,1249.68,1233.55,1235.68,"#N/A N/A"
#2014-03-10#,1235.68,1237.84,1230.91,1235.14,"#N/A N/A"
#2014-03-11#,1235.14,1248.76,1233.95,1248.76,"#N/A N/A"
#2014-03-12#,1248.76,1248.86,1240.77,1240.82,"#N/A N/A"
#2014-03-13#,1240.82,1265.44,1240.82,1265.44,"#N/A N/A"
#2014-03-14#,1265.44,1267.21,1253.53,1253.53,"#N/A N/A"
#2014-03-17#,1253.53,1262.29,1252.11,1260.4,"#N/A N/A"
#2014-03-18#,1260.4,1265.1,1257.1,1257.81,"#N/A N/A"
#2014-03-19#,1257.81,1268.44,1256.43,1259.64,"#N/A N/A"
#2014-03-20#,1259.64,1269.48,1258.67,1269.48,"#N/A N/A"
#2014-03-21#,1269.48,1272.93,1268.1,1271.77,"#N/A N/A"
#2014-03-24#,1269.48,1272.93,1268.1,1271.77,"#N/A N/A"
#2014-03-25#,1271.77,1296.71,1271.77,1296.71,"#N/A N/A"
#2014-03-26#,1296.71,1302.24,1293.43,1302.24,"#N/A N/A"
#2014-03-27#,1302.24,1316.86,1301.78,1316.13,"#N/A N/A"
#2014-03-28#,1316.13,1326,1315.95,1323.4,"#N/A N/A"
#2014-03-31#,1323.4,1336.74,1319.28,1336.74,"#N/A N/A"
#2014-04-01#,1336.74,1344.94,1329.12,1344.94,"#N/A N/A"
#2014-04-02#,1344.94,1363.22,1342.53,1363.22,"#N/A N/A"
#2014-04-03#,1363.22,1369.3,1359.66,1365.57,"#N/A N/A"
#2014-04-04#,1365.57,1371.89,1354.71,1360.69,"#N/A N/A"
