"Date","Open","High","Low","Close","Volume"
#2017-01-02#,60240,60240,60200,60200,1901
#2017-01-03#,60340,60340,60340,60340,1338
#2017-01-04#,61000,61680,61000,61680,572
#2017-01-05#,61760,63000,61760,63000,22194
#2017-01-06#,63000,63000,63000,63000,4407
#2017-01-09#,63000,63000,63000,63000,4407
#2017-01-10#,63000,63000,62980,62980,1886
#2017-01-11#,62980,62980,62500,62940,4118
#2017-01-12#,61020,62880,61020,61560,5092
#2017-01-13#,61560,62000,61500,62000,63043
#2017-01-16#,61000,61000,61000,61000,890
#2017-01-17#,62840,62840,62400,62400,3599
#2017-01-18#,62400,62400,62400,62400,794
#2017-01-19#,61020,61920,61000,61920,3242
#2017-01-20#,61020,61880,61000,61880,7193
#2017-01-23#,61500,61500,60460,61480,8276
#2017-01-24#,61480,61800,61480,61800,4247
#2017-01-25#,60820,61800,60520,61780,15125
#2017-01-26#,60540,61680,60540,60700,1802
#2017-01-27#,61900,61900,61640,61640,3602
#2017-01-30#,61140,61140,61000,61000,8893
#2017-01-31#,61000,61000,59620,59860,55188
#2017-02-01#,61100,61100,60060,60780,3359
#2017-02-02#,60840,60840,60120,60120,10068
#2017-02-03#,60620,60640,60080,60080,3281
#2017-02-06#,60100,60640,60100,60640,1373
#2017-02-07#,60220,60220,60200,60200,7486
#2017-02-08#,60600,60660,60600,60660,11092
#2017-02-09#,60200,60700,60200,60700,12493
#2017-02-10#,60800,60800,60500,60620,4360
#2017-02-13#,60620,60680,60500,60680,46010
#2017-02-14#,60240,60240,55500,55540,53273
#2017-02-15#,55540,60000,55540,59500,31009
#2017-02-16#,59740,59740,57920,57980,10331
#2017-02-17#,57980,59200,57980,58520,11861
#2017-02-20#,59400,59400,59400,59400,441
#2017-02-21#,59460,59700,59460,59680,7668
#2017-02-22#,59700,59700,58000,58000,6900
#2017-02-23#,58000,59000,58000,58780,21227
#2017-02-24#,58940,58940,58760,58760,2518
#2017-02-27#,58000,58000,57500,57980,6211
#2017-02-28#,57980,58000,57000,58000,109593
#2017-03-01#,57980,57980,57080,57080,7282
#2017-03-02#,58740,58740,57940,58000,6967
#2017-03-03#,58000,58000,58000,58000,320
#2017-03-06#,57900,57900,57200,57200,372
#2017-03-07#,57980,58000,57140,58000,8956
#2017-03-08#,57500,57500,57040,57040,1272
#2017-03-09#,57060,58000,57060,58000,11362
#2017-03-10#,57960,57980,57960,57980,5908
#2017-03-13#,57960,57960,57960,57960,224
#2017-03-14#,57960,58000,57240,57240,20159
#2017-03-15#,57240,57500,57160,57500,4970
#2017-03-16#,57500,58520,57500,58520,13929
#2017-03-17#,58520,59100,58520,58980,70442
#2017-03-20#,58520,59100,58520,58980,70442
