"Date","Open","High","Low","Close","Volume"
#1994-01-03#,6.0625,6.0938,5.9375,5.9688,2335600
#1994-01-04#,5.9688,6,5.9063,5.9688,1930400
#1994-01-05#,5.9688,5.9688,5.8438,5.9375,3473600
#1994-01-06#,5.9375,5.9375,5.8125,5.875,4056800
#1994-01-07#,5.9375,6.0625,5.9063,6.0625,2916800
#1994-01-10#,6,6.2188,6,6.1875,3099200
#1994-01-11#,6.2188,6.25,6.0938,6.25,3387200
#1994-01-12#,6.25,6.2813,6.1563,6.25,1586000
#1994-01-13#,6.25,6.25,6.125,6.1875,1466800
#1994-01-14#,6.1563,6.1875,6.0625,6.0938,2425200
#1994-01-17#,6.0938,6.2188,5.9375,6.1563,3674800
#1994-01-18#,6.1563,6.1563,6,6.0313,2370400
#1994-01-19#,6.0313,6.1875,5.9063,6.1875,6136000
#1994-01-20#,6.1875,6.3438,6.125,6.25,4213600
#1994-01-21#,6.3438,6.3438,6.1875,6.3125,3771200
#1994-01-24#,6.3125,6.3125,6.25,6.2813,2648800
#1994-01-25#,6.2813,6.4375,6.25,6.4063,3278800
#1994-01-26#,6.4063,6.4688,6.3438,6.4688,1342400
#1994-01-27#,6.4688,6.5938,6.4063,6.5625,2090400
#1994-01-28#,6.5938,6.6563,6.375,6.4375,4458400
#1994-01-31#,6.4688,6.625,6.4688,6.5938,2985200
#1994-02-01#,6.5625,6.6875,6.5,6.6563,4958000
#1994-02-02#,6.6563,6.8438,6.6563,6.8438,3910000
#1994-02-03#,6.7813,6.7813,6.5625,6.5938,4460400
#1994-02-04#,6.5938,6.7813,6.4063,6.4375,5344400
#1994-02-07#,6.3438,6.4063,6.2188,6.4063,4386800
#1994-02-08#,6.4063,6.4063,6.25,6.25,1399600
#1994-02-09#,6.3125,6.375,6.2813,6.2813,1241600
#1994-02-10#,6.3438,6.375,6.2813,6.3125,1231200
#1994-02-11#,6.25,6.4063,6.1875,6.25,2080000
#1994-02-14#,6.25,6.25,6.0625,6.1563,1723200
#1994-02-15#,6.1563,6.1875,6.0625,6.0625,1556800
#1994-02-16#,6.0938,6.1875,6.0313,6.0938,2783600
#1994-02-17#,6.125,6.2188,5.9375,6.0625,2500800
#1994-02-18#,6.1563,6.1563,5.9375,5.9688,1962400
#1994-02-21#,6.1563,6.1563,5.9375,5.9688,1962400
#1994-02-22#,5.9688,6.0625,5.9688,6.0625,2502400
#1994-02-23#,6.0625,6.0938,5.9063,5.9688,1966800
#1994-02-24#,5.9688,5.9688,5.8125,5.8438,2211200
#1994-02-25#,5.875,5.9688,5.8125,5.9063,2240800
#1994-02-28#,6,6.0313,5.8125,5.875,4178000
#1994-03-01#,5.8125,5.875,5.75,5.8438,2021600
#1994-03-02#,5.7188,5.9063,5.625,5.8125,3135200
#1994-03-03#,5.75,5.8438,5.7188,5.8125,3593600
#1994-03-04#,5.8125,5.9063,5.75,5.7813,2027200
#1994-03-07#,5.8438,5.9063,5.75,5.7813,1686000
#1994-03-08#,5.8125,5.8438,5.6875,5.75,2080400
#1994-03-09#,5.7188,5.8125,5.6875,5.75,2098800
#1994-03-10#,5.75,5.8125,5.5625,5.625,2340400
#1994-03-11#,5.6875,5.7813,5.5625,5.7188,1936800
#1994-03-14#,5.7813,5.8438,5.75,5.8125,2536400
