"Date","Open","High","Low","Close","Volume"
#2013-01-01#,48.25,48.98,48.11,48.96,526764
#2013-01-02#,49.87,50.45,49.84,50.21,979327
#2013-01-03#,50.21,50.4599,49.42,49.44,774112
#2013-01-04#,49.58,50.24,49.25,49.88,710995
#2013-01-07#,49.59,50.2125,49.34,50.07,764519
#2013-01-08#,49.37,49.52,48.83,48.91,858338
#2013-01-09#,49.12,50.01,49.05,50,1138912
#2013-01-10#,50.28,50.53,49.81,50.04,495923
#2013-01-11#,50.29,50.29,49.71,49.75,596384
#2013-01-14#,49.67,49.67,48.87,49.19,616063
#2013-01-15#,48.95,49.7,48.9,49.65,634785
#2013-01-16#,49.56,49.625,49.31,49.49,365694
#2013-01-17#,49.86,50.02,49.66,49.73,627870
#2013-01-18#,49.75,50.09,49.05,49.94,860720
#2013-01-21#,49.75,50.09,49.05,49.94,860720
#2013-01-22#,50.03,50.13,49.48,49.85,619205
#2013-01-23#,49.95,50.06,49.42,49.55,543212
#2013-01-24#,49.59,49.85,49.24,49.48,764508
#2013-01-25#,49.5,49.64,49.19,49.49,812477
#2013-01-28#,49.72,49.72,49.11,49.25,686134
#2013-01-29#,48.82,48.84,46.72,47.09,1680110
#2013-01-30#,46.78,47.49,46.715,46.9,984518
#2013-01-31#,46.86,47.05,46.15,46.2,1317012
#2013-02-01#,46.04,46.5,45.61,46.28,1387856
#2013-02-04#,46.01,46.25,45.655,45.68,746754
#2013-02-05#,45.82,46.39,45.73,46.31,730105
#2013-02-06#,46.1,46.7,45.97,46.5,647921
#2013-02-07#,46.56,46.88,46.21,46.53,879865
#2013-02-08#,46.69,47.025,46.495,46.62,811828
#2013-02-11#,46.53,46.86,46.27,46.54,813015
#2013-02-12#,46.59,46.89,46.37,46.75,661855
#2013-02-13#,46.84,47.18,46.63,47.1,638905
#2013-02-14#,46.96,47.87,46.87,47.74,932812
#2013-02-15#,47.94,47.97,47.45,47.61,900043
#2013-02-18#,47.94,47.97,47.45,47.61,900043
#2013-02-19#,47.57,48.06,47.3,47.65,971742
#2013-02-20#,47.18,47.88,47.18,47.46,847755
#2013-02-21#,47.21,47.21,46.68,47,878315
#2013-02-22#,47.13,48.2,47.13,47.98,858359
#2013-02-25#,48.26,48.37,47.1,47.1,978969
#2013-02-26#,47.09,47.46,46.901,47.31,775554
#2013-02-27#,47.34,48.49,47.34,48.06,924441
#2013-02-28#,47.92,48.44,47.92,48.07,816172
#2013-03-01#,47.85,48.17,47.33,47.71,684098
#2013-03-04#,47.51,47.73,47.05,47.33,490730
#2013-03-05#,47.33,47.51,47.02,47.23,620834
#2013-03-06#,46.79,46.8,45.39,45.73,1754181
#2013-03-07#,45.75,46.23,45.48,45.74,786382
#2013-03-08#,45.94,46,45.08,45.42,1025981
#2013-03-11#,45.38,45.45,44.59,44.82,1315876
#2013-03-12#,44.8,44.95,44.47,44.93,1218620
#2013-03-13#,44.94,45.425,44.66,45.26,878616
#2013-03-14#,45.44,45.5,44.77,44.89,854291
#2013-03-15#,44.74,44.93,44.22,44.36,1581432
#2013-03-18#,43.92,44.605,43.75,44.3,811491
#2013-03-19#,44.47,46.11,44.11,44.61,1141419
#2013-03-20#,44.89,45.16,44.7,44.98,763441
#2013-03-21#,44.58,44.91,44.13,44.13,970148
#2013-03-22#,44.26,44.31,43.7,43.99,952226
#2013-03-25#,44.05,44.71,44.03,44.63,1092381
#2013-03-26#,44.82,45.045,44.67,44.9,925337
#2013-03-27#,44.66,45.375,44.32,45.29,851265
#2013-03-28#,45.35,46.58,45.01,46.34,1314906
#2013-03-29#,45.35,46.58,45.01,46.34,1314906
#2013-04-01#,46.29,46.29,45.75,46.04,1050284
#2013-04-02#,46.36,46.5,45.93,46.25,778169
#2013-04-03#,46.32,46.66,45.59,45.8,774738
#2013-04-04#,45.64,45.785,45.1,45.27,597366
#2013-04-05#,44.76,44.88,44.37,44.52,616287
#2013-04-08#,44.67,44.74,44.33,44.74,508681
#2013-04-09#,44.67,45.38,44.48,44.95,802474
#2013-04-10#,45.15,45.845,45.075,45.81,705696
#2013-04-11#,45.68,46.58,45.56,46.56,1026533
#2013-04-12#,44.8,45.75,43.85,44.06,2523086
#2013-04-15#,43.78,43.93,42.56,42.8,2147016
#2013-04-16#,42.97,43.1,42.15,42.36,1827837
#2013-04-17#,42.21,42.45,41.29,41.71,1755082
#2013-04-18#,41.63,41.83,41.08,41.66,1269203
#2013-04-19#,41.75,42.08,41.62,41.98,933018
#2013-04-22#,42.04,43.04,41.8,42.74,1221120
#2013-04-23#,42.99,43.22,42.72,43.1,1235246
#2013-04-24#,43.12,43.76,42.92,43.58,792022
#2013-04-25#,43.78,44.33,43.64,44.26,842208
#2013-04-26#,44.18,44.3,43.72,43.93,872679
#2013-04-29#,44.18,44.62,43.95,44.59,804952
#2013-04-30#,44.99,46.51,43.95,46.2,1602693
#2013-05-01#,45.92,45.92,45.2,45.22,983927
#2013-05-02#,45.41,46.07,45.3,45.9,900586
#2013-05-03#,46.39,46.65,46.26,46.47,690140
#2013-05-06#,46.42,46.785,46.18,46.6,603016
#2013-05-07#,46.68,47.31,46.49,47.2,644745
#2013-05-08#,47.06,48.45,47.01,48.29,963009
#2013-05-09#,48.26,48.96,48.11,48.52,963717
#2013-05-10#,48.57,48.98,48.32,48.79,716755
#2013-05-13#,49.04,49.37,48.58,48.99,883908
#2013-05-14#,48.87,49.69,48.87,49.29,987895
#2013-05-15#,49.27,49.84,49.16,49.82,697381
#2013-05-16#,49.71,50.49,49.37,49.43,1086654
#2013-05-17#,49.31,50.675,49.31,50.46,983651
#2013-05-20#,50.3,50.94,50.06,50.36,680534
#2013-05-21#,50.55,50.83,50.14,50.17,689643
#2013-05-22#,50.41,50.65,49.68,49.9,722675
#2013-05-23#,49.43,50.3,49.37,50.1,597784
#2013-05-24#,49.88,50.38,49.49,50.37,561313
#2013-05-27#,49.88,50.38,49.49,50.37,561313
#2013-05-28#,50.81,51.405,50.745,51.23,1001857
#2013-05-29#,50.57,51.4599,50.36,51.16,1462094
#2013-05-30#,51.06,51.35,50.88,51.03,720986
#2013-05-31#,50.95,51.29,50.07,50.13,911760
#2013-06-03#,50.23,50.48,49.34,50.46,904787
#2013-06-04#,50.49,50.7,49.975,50.08,800789
#2013-06-05#,50.02,50.23,49.5,49.53,573417
#2013-06-06#,49.66,50.36,49.585,50.11,821476
#2013-06-07#,50.32,50.44,49.81,50.35,494336
#2013-06-10#,50.45,50.5315,50.16,50.35,342348
#2013-06-11#,49.91,50.33,49.66,49.8,315627
#2013-06-12#,50.07,50.18,48.995,49.05,408768
#2013-06-13#,49.09,50.13,48.88,49.99,389607
#2013-06-14#,49.84,50.42,49.64,49.82,539981
#2013-06-17#,50.03,50.36,49.56,49.85,707301
#2013-06-18#,49.95,50.22,49.71,50.09,565483
#2013-06-19#,50.23,50.7,49.8,49.85,868971
#2013-06-20#,49.53,49.56,48.43,48.45,692160
#2013-06-21#,48.88,49.06,48.03,48.58,1309121
#2013-06-24#,48.2,48.66,47.69,47.82,548447
#2013-06-25#,48.28,48.4,47.75,48.12,511274
#2013-06-26#,48.47,49.01,48.07,48.85,722304
#2013-06-27#,49.08,49.67,49.05,49.46,433452
#2013-06-28#,49.32,49.435,48.89,49.25,1163669
#2013-07-01#,49.68,50.11,49.4,49.96,782768
#2013-07-02#,49.79,50.27,49.11,49.32,538101
#2013-07-03#,49.05,49.3,48.75,49.08,370327
#2013-07-04#,49.05,49.3,48.75,49.08,370327
#2013-07-05#,49.36,49.565,49.03,49.56,373062
#2013-07-08#,49.68,49.94,49.42,49.7,683603
#2013-07-09#,49.82,50.35,49.75,49.9,842796
#2013-07-10#,49.5,50.34,49.5,50.17,733934
#2013-07-11#,50.73,51.21,50.67,51.06,618941
#2013-07-12#,51.2,51.76,51.04,51.76,521768
#2013-07-15#,51.92,52.13,50.94,51.85,826379
#2013-07-16#,51.74,52.15,51.68,51.8,697571
#2013-07-17#,52,52.23,51.62,51.83,379318
#2013-07-18#,51.86,52.47,51.42,52.45,629732
#2013-07-19#,52.46,52.86,52.03,52.7,509540
#2013-07-22#,52.62,52.91,52.39,52.66,303714
#2013-07-23#,52.76,52.85,52.08,52.42,516665
#2013-07-24#,52.59,52.86,52.49,52.8,420532
#2013-07-25#,52.75,53.29,52.63,53.16,628409
#2013-07-26#,52.86,52.95,52.41,52.74,513844
#2013-07-29#,52.63,53.2,52.33,52.83,917613
#2013-07-30#,53.89,57.45,53.64,56.97,2457793
#2013-07-31#,57.01,57.7,56.43,57.07,1069026
#2013-08-01#,57.36,57.68,56.96,57.49,951287
#2013-08-02#,56.75,57.87,56.63,57.12,963359
#2013-08-05#,57,57.99,56.7112,57.75,927593
#2013-08-06#,57.75,57.91,56.74,57.29,815373
#2013-08-07#,57.13,57.36,56.43,57,845696
#2013-08-08#,57.37,57.91,56.91,57.63,515971
#2013-08-09#,57.57,57.95,57.4,57.65,600966
#2013-08-12#,57.28,58.1,57.28,57.67,608180
#2013-08-13#,57.86,58.5,57.57,58.27,477518
#2013-08-14#,58.25,58.49,58.01,58.22,392892
#2013-08-15#,57.44,57.58,56.7,56.93,621570
#2013-08-16#,56.8,57.89,56.71,57.29,539666
#2013-08-19#,57.35,57.44,56.44,56.44,649310
#2013-08-20#,56.64,56.89,56.15,56.36,904915
#2013-08-21#,56.07,56.63,56.01,56.09,569195
#2013-08-22#,56.34,56.82,56.18,56.55,436189
#2013-08-23#,56.75,57.08,56.48,56.97,466210
#2013-08-26#,56.99,57.68,56.99,57.02,579951
#2013-08-27#,56.39,56.68,55.59,55.66,522621
#2013-08-28#,55.66,56.46,55.46,56.22,646369
#2013-08-29#,56.02,56.78,55.85,56.5,513762
#2013-08-30#,56.44,56.85,56.03,56.63,722125
#2013-09-02#,56.44,56.85,56.03,56.63,722125
#2013-09-03#,57.32,58.14,57.14,57.56,943326
#2013-09-04#,57.75,58.28,57.39,58.22,917551
#2013-09-05#,58.12,58.56,57.84,58.43,656624
#2013-09-06#,58.01,58.22,56.93,57.28,724037
#2013-09-09#,57.43,57.99,57.42,57.74,364503
#2013-09-10#,57.91,58.09,57.54,58.07,437474
#2013-09-11#,58.12,58.6,57.82,58.31,672008
#2013-09-12#,58.16,58.7164,57.85,58.21,766838
#2013-09-13#,58.37,58.39,57.7,57.93,564193
#2013-09-16#,58.43,58.57,57.82,58.38,554843
#2013-09-17#,58.38,59.09,58.36,58.99,533657
#2013-09-18#,58.83,59.18,57.97,58.4,599495
#2013-09-19#,58.6,58.7,57.75,57.98,757767
