"Date","Open","High","Low","Close","Volume"
#1990-01-01#,9.741,9.857,9.722,9.857,769800
#1990-01-02#,9.857,9.895,9.683,9.895,3188400
#1990-01-03#,9.934,9.953,9.78,9.799,3421800
#1990-01-04#,9.76,9.76,9.549,9.703,2751600
#1990-01-05#,9.645,9.703,9.491,9.568,3455400
#1990-01-08#,9.549,9.76,9.51,9.741,2490600
#1990-01-09#,9.703,9.76,9.549,9.606,2119800
#1990-01-10#,9.549,9.606,9.298,9.356,3191400
#1990-01-11#,9.356,9.433,9.26,9.279,4203000
#1990-01-12#,9.125,9.183,9.029,9.048,6385200
#1990-01-15#,9.01,9.029,8.875,8.875,4678800
#1990-01-16#,8.836,9.202,8.817,9.202,4903800
#1990-01-17#,9.144,9.298,9.048,9.202,5371200
#1990-01-18#,9.164,9.202,9.048,9.125,3810000
#1990-01-19#,9.202,9.26,9.164,9.241,2952000
#1990-01-22#,9.241,9.318,8.99,9.029,3025200
#1990-01-23#,9.048,9.144,8.952,9.029,3675600
#1990-01-24#,8.971,9.048,8.759,8.99,5203800
#1990-01-25#,9.029,9.048,8.798,8.817,2653800
#1990-01-26#,8.817,8.856,8.317,8.625,5928000
#1990-01-29#,8.663,8.74,8.528,8.702,4386600
#1990-01-30#,8.702,8.779,8.586,8.663,4039800
#1990-01-31#,8.74,8.856,8.721,8.856,4065000
#1990-02-01#,8.856,8.971,8.856,8.971,2954400
#1990-02-02#,8.971,9.125,8.933,9.048,2424000
#1990-02-05#,9.029,9.048,8.933,8.99,2225400
#1990-02-06#,9.01,9.164,9.01,9.144,3270000
#1990-02-07#,9.067,9.202,9.048,9.164,4332600
#1990-02-08#,9.241,9.318,9.202,9.241,5133000
#1990-02-09#,9.241,9.318,9.202,9.279,2628600
#1990-02-12#,9.26,9.298,9.241,9.26,1996200
#1990-02-13#,9.221,9.241,9.029,9.048,4217400
#1990-02-14#,9.048,9.125,9.029,9.067,2660400
#1990-02-15#,9.048,9.144,9.029,9.144,2427600
#1990-02-16#,9.144,9.221,9.087,9.087,2871000
#1990-02-19#,9.144,9.221,9.087,9.087,2871000
#1990-02-20#,8.971,8.99,8.856,8.933,2303400
#1990-02-21#,8.817,8.894,8.74,8.74,4482000
#1990-02-22#,8.74,8.875,8.682,8.721,4706400
#1990-02-23#,8.644,8.817,8.644,8.74,2362800
#1990-02-26#,8.702,8.817,8.682,8.817,4060200
#1990-02-27#,8.74,8.99,8.721,8.913,3374400
#1990-02-28#,8.913,9.067,8.894,9.01,4620600
#1990-03-01#,8.971,9.01,8.894,8.894,3512400
#1990-03-02#,8.894,8.933,8.759,8.759,11029800
#1990-03-05#,8.74,8.779,8.702,8.721,5386800
#1990-03-06#,8.74,8.836,8.74,8.836,4900800
#1990-03-07#,8.856,8.971,8.856,8.971,2929200
#1990-03-08#,8.971,9.241,8.971,9.144,4893600
#1990-03-09#,9.106,9.202,9.01,9.029,3667800
#1990-03-12#,8.99,9.202,8.99,9.202,2365800
#1990-03-13#,9.125,9.183,9.125,9.144,2217600
#1990-03-14#,9.087,9.183,9.067,9.087,3876000
#1990-03-15#,9.125,9.202,9.106,9.144,1514400
#1990-03-16#,9.202,9.26,9.144,9.26,4829400
#1990-03-19#,9.221,9.51,9.183,9.51,3322200
#1990-03-20#,9.51,9.606,9.433,9.472,5760600
#1990-03-21#,9.549,9.568,9.452,9.472,3134400
#1990-03-22#,9.414,9.51,9.279,9.337,3966000
#1990-03-23#,9.414,9.529,9.356,9.491,3261000
#1990-03-26#,9.549,9.722,9.549,9.626,3586800
#1990-03-27#,9.606,9.78,9.587,9.78,2196600
#1990-03-28#,9.76,9.876,9.664,9.837,2477400
#1990-03-29#,9.799,9.837,9.664,9.741,2488800
#1990-03-30#,9.683,9.722,9.587,9.645,2844600
#1990-04-02#,9.529,9.683,9.51,9.683,2460600
#1990-04-03#,9.76,9.876,9.741,9.857,4237800
#1990-04-04#,9.876,9.895,9.722,9.78,3068400
#1990-04-05#,9.741,9.914,9.741,9.818,3883200
#1990-04-06#,9.934,10.011,9.876,10.011,4411200
#1990-04-09#,10.011,10.28,9.972,10.242,4654200
#1990-04-10#,10.165,10.242,10.145,10.223,2980200
#1990-04-11#,10.242,10.338,10.223,10.28,3576000
#1990-04-12#,10.28,10.473,10.28,10.396,4008000
#1990-04-13#,10.28,10.473,10.28,10.396,4008000
#1990-04-16#,10.454,10.492,10.377,10.434,3636000
#1990-04-17#,10.396,10.55,10.338,10.473,4425000
#1990-04-18#,10.434,10.473,10.223,10.223,3304200
#1990-04-19#,10.049,10.203,10.049,10.088,3908400
#1990-04-20#,10.068,10.126,9.972,10.068,3790200
#1990-04-23#,10.011,10.049,9.972,10.03,2682600
#1990-04-24#,10.03,10.068,9.876,10.011,2420400
#1990-04-25#,9.953,9.991,9.914,9.972,2001600
#1990-04-26#,10.011,10.088,9.953,10.03,2372400
#1990-04-27#,10.049,10.088,9.876,9.934,2106000
#1990-04-30#,9.934,10.242,9.895,10.203,3144600
#1990-05-01#,10.338,10.357,10.107,10.126,6627600
#1990-05-02#,10.165,10.377,10.145,10.3,3903000
#1990-05-03#,10.396,10.434,10.319,10.396,2848200
#1990-05-04#,10.377,10.55,10.377,10.531,3889200
#1990-05-07#,10.492,10.531,10.415,10.454,3499200
#1990-05-08#,10.434,10.473,10.357,10.473,2013600
#1990-05-09#,10.434,10.434,10.242,10.338,3303600
#1990-05-10#,10.3,10.415,10.242,10.377,3960000
#1990-05-11#,10.434,10.723,10.396,10.723,5478000
#1990-05-14#,10.665,10.839,10.608,10.685,5386200
#1990-05-15#,10.608,10.665,10.55,10.588,2728800
#1990-05-16#,10.627,10.627,10.492,10.55,3133200
#1990-05-17#,10.608,10.704,10.588,10.627,4522800
#1990-05-18#,10.627,10.704,10.569,10.685,3423600
#1990-05-21#,10.723,10.973,10.665,10.935,2689800
#1990-05-22#,11.05,11.089,10.819,10.935,3049200
#1990-05-23#,10.896,11.07,10.839,11.05,2338800
#1990-05-24#,11.089,11.185,11.012,11.012,2296800
#1990-05-25#,10.935,10.993,10.819,10.819,1841400
#1990-05-28#,10.935,10.993,10.819,10.819,1841400
#1990-05-29#,10.858,11.089,10.858,11.07,2172000
#1990-05-30#,11.089,11.301,11.089,11.262,5032800
#1990-05-31#,11.243,11.455,11.224,11.378,2850000
#1990-06-01#,11.474,11.551,11.378,11.551,3777600
#1990-06-04#,11.474,11.782,11.416,11.705,3526800
#1990-06-05#,11.743,11.801,11.589,11.666,3747000
#1990-06-06#,11.628,11.628,11.474,11.532,3156600
#1990-06-07#,11.609,11.609,11.397,11.416,3491400
#1990-06-08#,11.397,11.435,11.089,11.262,3258000
#1990-06-11#,11.262,11.358,11.204,11.243,3247200
#1990-06-12#,11.339,11.435,11.204,11.435,4535400
#1990-06-13#,11.455,11.57,11.378,11.435,4562400
#1990-06-14#,11.455,11.532,11.358,11.416,2958600
#1990-06-15#,11.262,11.397,11.262,11.397,3757800
#1990-06-18#,11.397,11.435,11.301,11.301,2441400
#1990-06-19#,11.301,11.455,11.301,11.435,3186600
#1990-06-20#,11.474,11.532,11.416,11.532,3001800
#1990-06-21#,11.551,11.609,11.474,11.589,2204400
#1990-06-22#,11.666,11.82,11.551,11.551,3159000
#1990-06-25#,11.609,11.628,11.397,11.416,2148600
#1990-06-26#,11.512,11.724,11.474,11.628,3417000
#1990-06-27#,11.705,11.859,11.705,11.782,4814400
#1990-06-28#,11.84,12.013,11.82,12.013,3330000
#1990-06-29#,12.013,12.051,11.936,11.955,2423400
#1990-07-02#,11.917,11.994,11.897,11.994,1742400
#1990-07-03#,12.071,12.186,12.032,12.128,2590200
#1990-07-04#,12.071,12.186,12.032,12.128,2590200
#1990-07-05#,12.051,12.109,11.974,11.974,2259000
#1990-07-06#,11.994,12.321,11.955,12.302,3820800
#1990-07-09#,12.302,12.359,12.148,12.148,2806800
#1990-07-10#,12.167,12.244,12.09,12.109,2507400
#1990-07-11#,12.167,12.321,12.109,12.321,3061800
#1990-07-12#,12.321,12.34,12.225,12.321,3529800
#1990-07-13#,12.359,12.61,12.34,12.494,6924000
#1990-07-16#,12.513,12.706,12.513,12.648,2949000
#1990-07-17#,12.667,12.821,12.571,12.783,3929400
#1990-07-18#,12.725,12.86,12.61,12.61,3597600
#1990-07-19#,12.629,12.706,12.475,12.706,3200400
#1990-07-20#,12.687,12.706,12.475,12.475,2837400
#1990-07-23#,12.321,12.34,11.859,12.071,4776000
#1990-07-24#,12.09,12.302,11.917,12.09,5067000
#1990-07-25#,12.051,12.09,11.994,12.071,3004800
#1990-07-26#,12.09,12.417,12.013,12.282,4509000
#1990-07-27#,12.302,12.417,12.167,12.225,5084400
#1990-07-30#,12.013,12.071,11.859,11.974,5275200
#1990-07-31#,11.955,11.974,11.782,11.859,4367400
#1990-08-01#,11.859,11.936,11.801,11.878,4465800
#1990-08-02#,11.705,11.782,11.551,11.705,6517200
#1990-08-03#,11.551,11.743,11.108,11.724,8950200
#1990-08-06#,10.973,11.243,10.973,11.127,8236200
#1990-08-07#,11.281,11.32,11.147,11.224,6847200
