"Date","Open","High","Low","Close","Volume"
#2018-01-01#,60.02,60.09,59.9,59.93,3730812
#2018-01-02#,60.08,60.32,60,60.29,8155709
#2018-01-03#,60.57,61.18,60.53,61.12,11572894
#2018-01-04#,61.71,61.94,61.65,61.87,10920627
#2018-01-05#,61.9,62.07,61.81,62.04,8861547
#2018-01-08#,62.31,62.43,62.21,62.4,8946829
#2018-01-09#,62.37,62.47,62.24,62.44,12793107
#2018-01-10#,62.82,62.92,62.68,62.84,10612540
#2018-01-11#,62.85,63.26,62.82,63.26,9085557
#2018-01-12#,62.95,63.47,62.89,63.46,27322431
#2018-01-15#,62.95,63.47,62.89,63.46,27322431
#2018-01-16#,63.84,63.89,63.37,63.46,11655181
#2018-01-17#,63.77,64.16,63.71,63.97,10368988
#2018-01-18#,63.31,63.52,63.23,63.43,9960824
#2018-01-19#,63.93,63.93,63.67,63.83,8880713
#2018-01-22#,63.75,64.1,63.71,64.1,6676704
#2018-01-23#,64.4,64.58,64.29,64.49,11609654
#2018-01-24#,64.6,64.67,64.19,64.51,10669688
#2018-01-25#,64.37,64.46,64.01,64.2,10896353
#2018-01-26#,64.39,64.72,64.31,64.67,8646512
#2018-01-29#,64.21,64.27,64.01,64.12,9351746
#2018-01-30#,63.45,63.48,63.2,63.3,11122622
#2018-01-31#,63.12,63.2,62.84,62.94,11307958
#2018-02-01#,63.08,63.46,63.07,63.25,9062082
#2018-02-02#,62.92,62.97,62.31,62.32,9307801
#2018-02-05#,61.11,61.5,59.22,59.37,26956300
#2018-02-06#,59.73,60.95,59.63,60.81,38659099
#2018-02-07#,60.54,61.1,60.26,60.27,15371524
#2018-02-08#,60.32,60.34,58.47,58.48,20489414
#2018-02-09#,59.51,59.62,57.58,59.07,30034581
#2018-02-12#,59.65,60.41,59.46,60.22,11621101
#2018-02-13#,59.06,59.59,58.99,59.48,11725214
#2018-02-14#,59.05,60.42,58.97,60.38,18528764
#2018-02-15#,60.73,60.79,60.19,60.67,10381829
#2018-02-16#,61.28,61.67,61.26,61.6,11860842
#2018-02-19#,61.28,61.67,61.26,61.6,11860842
#2018-02-20#,61.26,61.56,61,61.1,7871862
#2018-02-21#,61.09,61.37,60.48,60.49,6619598
#2018-02-22#,60.81,61.11,60.64,60.77,9825111
#2018-02-23#,61.24,61.66,61.13,61.66,7835366
#2018-02-26#,62.01,62.47,61.94,62.46,10646737
#2018-02-27#,62.18,62.33,61.59,61.61,9196726
#2018-02-28#,61.67,61.72,61.06,61.07,11535933
#2018-03-01#,60.3,60.52,59.24,59.3,29940739
#2018-03-02#,59.06,59.98,58.91,59.97,16979600
#2018-03-05#,59.48,60.31,59.45,60.24,12230107
#2018-03-06#,60.78,60.87,60.49,60.61,19478618
