"Date","Open","High","Low","Close","Volume"
#2018-01-01#,99,99.006,98.53,98.56,346603
#2018-01-02#,98.81,98.98,98.45,98.68,1056930
#2018-01-03#,98.52,99.0065,98.52,98.81,546339
#2018-01-04#,98.84,98.9872,98.67,98.73,760531
#2018-01-05#,98.88,99.0565,98.585,98.94,675747
#2018-01-08#,99.09,99.6,99.0889,99.53,1153283
#2018-01-09#,99.66,99.81,99.17,99.2,997036
#2018-01-10#,99,99.28,98.77,99.04,818064
#2018-01-11#,99.05,99.99,99.05,99.98,1776897
#2018-01-12#,100.04,100.525,99.93,100.37,677860
#2018-01-15#,100.04,100.525,99.93,100.37,677860
#2018-01-16#,100.77,100.83,99.31,99.57,902141
#2018-01-17#,99.72,100.55,99.71,100.3,661340
#2018-01-18#,100.09,100.33,99.61,99.82,1031657
#2018-01-19#,100.12,100.55,99.98,100.55,530765
#2018-01-22#,100.56,101.02,100.52,101.02,920187
#2018-01-23#,101.06,101.459,100.91,101.23,710302
#2018-01-24#,101.45,101.479,100.7362,101.05,621857
#2018-01-25#,101.17,101.39,100.74,101.37,537412
#2018-01-26#,101.4,102.32,101.4,102.32,480836
#2018-01-29#,102.01,102.13,101.39,101.42,796704
#2018-01-30#,100.7,101.18,100.46,100.62,755557
#2018-01-31#,100.9,100.9,100.06,100.66,921920
#2018-02-01#,100.86,100.86,99.8099,100.23,861044
#2018-02-02#,99.62,99.86,98.45,98.5,928516
#2018-02-05#,97.7,98.62,94.77,95.13,2294502
#2018-02-06#,93.31,96.0239,92.77,95.72,2441916
#2018-02-07#,95.7,97.1,95.3889,95.62,1140533
#2018-02-08#,95.6,95.67,92.8675,92.92,1205612
#2018-02-09#,93.58,94.93,91.67,94.25,1446137
#2018-02-12#,94.99,95.91,94.32,95.36,945999
#2018-02-13#,95.16,95.95,94.72,95.72,657677
#2018-02-14#,95.03,96.92,95.01,96.63,970235
#2018-02-15#,97.06,97.92,96.5,97.85,907798
#2018-02-16#,97.51,98.595,97.51,97.99,459057
#2018-02-19#,97.51,98.595,97.51,97.99,459057
#2018-02-20#,97.54,97.72,96.66,96.96,780313
#2018-02-21#,96.83,97.948,96.21,96.21,702882
#2018-02-22#,96.43,97.34,96.2902,96.53,635723
#2018-02-23#,96.86,98.25,96.86,98.23,580060
#2018-02-26#,98.55,98.7799,97.98,98.69,790246
#2018-02-27#,98.78,99.26,97.4,97.4,759620
#2018-02-28#,97.63,97.98,96.33,96.38,1012528
#2018-03-01#,96.15,97.02,94.92,95.47,1057042
#2018-03-02#,94.89,96.14,94.79,95.98,857219
#2018-03-05#,95.4,97.3627,95.39,97.15,694068
#2018-03-06#,97.27,97.3,96.45,97.07,1016571
#2018-03-07#,96.33,96.8457,95.98,96.67,667499
#2018-03-08#,96.79,96.93,96.275,96.72,538052
#2018-03-09#,97.19,97.86,96.96,97.83,764922
#2018-03-12#,97.95,98.02,97.4401,97.69,997104
#2018-03-13#,97.92,98.3253,97.17,97.36,814323
#2018-03-14#,97.56,97.88,96.77,96.92,941754
#2018-03-15#,97.17,97.239,96.74,96.9,2000430
#2018-03-16#,96.83,97.7799,96.83,97.53,461180
#2018-03-19#,97.38,97.499,96.0424,96.54,743009
#2018-03-20#,96.67,97.05,96.2499,96.42,387110
#2018-03-21#,96.16,97.3,96.13,96.44,906443
#2018-03-22#,94.94,95.59,93.97,94.03,1091974
#2018-03-23#,94.06,94.595,92.36,92.49,1106982
#2018-03-26#,93.4,94.34,93.02,94.23,982372
#2018-03-27#,94.38,95.18,93.72,94.14,814647
#2018-03-28#,94.29,94.68,93.901,94.14,1006475
#2018-03-29#,94.19,95.45,94.19,95.12,848570
#2018-03-30#,94.19,95.45,94.19,95.12,848570
#2018-04-02#,95.05,95.2483,92.73,93.47,925811
#2018-04-03#,93.78,94.75,93.54,94.57,808316
#2018-04-04#,93.47,95.5,93.3,95.42,672813
#2018-04-05#,95.56,96.48,95.181,96.24,541943
#2018-04-06#,95.66,96.12,94.04,94.7,795204
