"Date","Open","High","Low","Close","Volume"
#2001-01-01#,46.1918,47.3793,45.7169,45.895,3450900
#2001-01-02#,44.945,45.7762,44.2326,45.5981,3119000
#2001-01-03#,44.6482,45.895,44.0544,45.5388,3389400
#2001-01-04#,45.5388,47.0824,45.3606,46.7856,4544400
#2001-01-05#,46.0137,46.3106,45.1231,45.5388,3000900
#2001-01-08#,45.3013,46.5481,45.1825,45.895,2445000
#2001-01-09#,44.945,45.0044,43.8169,44.1138,3589700
#2001-01-10#,43.1638,44.5888,42.4514,44.5294,3363800
#2001-01-11#,43.1638,43.5795,41.7389,42.7482,4749200
#2001-01-12#,42.2733,42.2733,40.314,41.0264,5521400
#2001-01-15#,42.2733,42.2733,40.314,41.0264,5521400
#2001-01-16#,41.2046,42.5108,40.6108,42.5108,3252300
#2001-01-17#,41.9764,42.9264,41.3233,42.0951,2894600
#2001-01-18#,41.7389,42.0951,40.4921,41.5608,3084100
#2001-01-19#,41.5608,41.6202,40.0171,40.4921,3205200
#2001-01-22#,40.314,41.3827,39.7202,40.1952,3887800
#2001-01-23#,40.5515,41.1452,39.7202,39.9577,3443100
#2001-01-24#,39.839,40.4327,39.364,39.7796,5481700
#2001-01-25#,39.6609,40.8483,39.4827,39.8984,5550600
#2001-01-26#,39.4827,39.839,38.2359,38.889,4138200
#2001-01-29#,38.9484,39.3094,38.5114,38.9389,3810500
#2001-01-30#,38.7584,41.3233,38.3784,41.0763,6685200
#2001-01-31#,41.0763,41.7888,40.6203,41.5228,5245100
#2001-02-01#,41.6558,42.0358,40.3258,41.0858,3953300
#2001-02-02#,40.5728,41.6938,40.0219,40.1358,3331700
#2001-02-05#,40.1358,41.5893,40.1358,41.5513,4093000
#2001-02-06#,41.1238,41.7128,40.8863,41.1998,2582100
#2001-02-07#,40.8768,41.3708,40.3733,40.8388,2425400
#2001-02-08#,40.7058,41.1143,39.8034,40.1358,3237000
#2001-02-09#,39.8984,40.9148,39.4234,39.8889,2139400
#2001-02-12#,39.3759,40.7913,39.3379,40.3163,2337300
#2001-02-13#,39.6609,41.1998,39.5279,40.6963,3318300
#2001-02-14#,40.4683,40.8958,40.0029,40.3638,2919300
#2001-02-15#,40.2308,41.9788,40.1548,41.7508,3419100
#2001-02-16#,41.6083,41.9883,40.4208,41.0383,2654600
#2001-02-19#,41.6083,41.9883,40.4208,41.0383,2654600
#2001-02-20#,41.0383,41.9408,40.3828,40.5158,2191400
#2001-02-21#,39.9744,40.4683,39.4139,40.3068,3029000
#2001-02-22#,40.3163,41.4183,39.9459,41.1238,3505200
#2001-02-23#,41.1238,41.1238,39.5469,39.9269,3061500
#2001-02-26#,40.2308,42.2923,40.1548,42.2923,3419900
#2001-02-27#,41.7983,42.0643,41.2473,42.0073,2728900
#2001-02-28#,42.2448,42.5108,40.8578,41.5038,3864700
#2001-03-01#,41.5038,42.0738,41.2283,41.5513,3802300
#2001-03-02#,42.0833,42.9762,41.3708,42.4823,3970100
#2001-03-05#,42.9857,44.0687,42.6532,44.0307,3573900
#2001-03-06#,44.1257,44.1732,43.4702,43.7267,2542400
#2001-03-07#,43.6982,45.4841,43.5557,45.4081,5293400
#2001-03-08#,45.2181,45.7406,44.2207,45.5981,2885500
#2001-03-09#,45.2751,45.4841,44.2777,44.7432,2835000
#2001-03-12#,44.3157,44.6387,43.1757,43.2042,3054500
#2001-03-13#,43.6032,43.6792,41.9693,43.0902,2817300
#2001-03-14#,41.9598,42.4918,41.2283,41.5228,3633500
#2001-03-15#,42.5487,42.5582,40.6108,40.8483,2730800
#2001-03-16#,40.6203,41.6368,40.2213,40.2213,4554300
#2001-03-19#,40.5633,41.9028,40.5253,41.4563,2635600
#2001-03-20#,41.5133,42.8812,40.5158,41.3233,3612000
#2001-03-21#,41.5133,41.6083,40.0883,40.6963,3889500
#2001-03-22#,40.0219,40.0978,37.8654,38.9294,6529500
#2001-03-23#,39.1859,40.0599,38.5019,38.9769,3880600
#2001-03-26#,38.9864,40.2783,38.9104,39.8699,3313600
#2001-03-27#,40.1738,40.6203,39.4804,40.3258,4205700
#2001-03-28#,40.1358,40.1548,38.9579,39.4139,3444300
#2001-03-29#,39.4139,39.9364,38.9009,39.6229,2858900
#2001-03-30#,38.9769,39.1384,38.0554,38.6634,4037400
#2001-04-02#,38.7584,40.1358,38.6634,38.9104,4395000
#2001-04-03#,39.1384,39.1384,37.9984,38.2359,4303800
#2001-04-04#,38.2264,39.6419,38.0934,39.3949,3992300
#2001-04-05#,40.5158,41.4183,40.1453,41.3233,3796600
#2001-04-06#,41.3233,41.3233,39.7084,40.4873,2582700
#2001-04-09#,40.5538,41.8933,40.4588,41.2853,2286300
#2001-04-10#,41.3708,43.5747,41.3328,43.3372,4757400
#2001-04-11#,43.3277,43.3372,41.9408,42.7957,3493100
#2001-04-12#,42.7482,43.4132,42.4728,43.3657,2833400
#2001-04-13#,42.7482,43.4132,42.4728,43.3657,2833400
#2001-04-16#,43.3182,44.0782,42.3398,43.1187,2385900
#2001-04-17#,42.5677,42.9667,42.0833,42.9192,1956100
#2001-04-18#,43.0617,44.7907,42.2163,44.0592,4486100
