"Date","Open","High","Low","Close","Volume"
#2008-01-01#,"#N/A N/A","#N/A N/A","#N/A N/A","#N/A N/A",600
#2008-01-02#,"#N/A N/A","#N/A N/A","#N/A N/A","#N/A N/A",600
#2008-01-03#,"#N/A N/A","#N/A N/A","#N/A N/A","#N/A N/A",600
#2008-01-04#,"#N/A N/A","#N/A N/A","#N/A N/A","#N/A N/A",600
#2008-01-07#,"#N/A N/A","#N/A N/A","#N/A N/A","#N/A N/A",600
#2008-01-08#,"#N/A N/A","#N/A N/A","#N/A N/A","#N/A N/A",100
#2008-01-09#,"#N/A N/A","#N/A N/A","#N/A N/A","#N/A N/A",100
#2008-01-10#,"#N/A N/A","#N/A N/A","#N/A N/A","#N/A N/A",100
#2008-01-11#,"#N/A N/A","#N/A N/A","#N/A N/A","#N/A N/A",100
#2008-01-14#,"#N/A N/A","#N/A N/A","#N/A N/A","#N/A N/A",100
#2008-01-15#,"#N/A N/A","#N/A N/A","#N/A N/A","#N/A N/A",100
#2008-01-16#,"#N/A N/A","#N/A N/A","#N/A N/A","#N/A N/A",100
#2008-01-17#,"#N/A N/A","#N/A N/A","#N/A N/A","#N/A N/A",100
#2008-01-18#,"#N/A N/A","#N/A N/A","#N/A N/A","#N/A N/A",100
#2008-01-21#,"#N/A N/A","#N/A N/A","#N/A N/A","#N/A N/A",100
#2008-01-22#,"#N/A N/A","#N/A N/A","#N/A N/A","#N/A N/A",100
#2008-01-23#,"#N/A N/A","#N/A N/A","#N/A N/A","#N/A N/A",100
#2008-01-24#,"#N/A N/A","#N/A N/A","#N/A N/A","#N/A N/A",100
#2008-01-25#,"#N/A N/A","#N/A N/A","#N/A N/A","#N/A N/A",100
#2008-01-28#,"#N/A N/A","#N/A N/A","#N/A N/A","#N/A N/A",100
#2008-01-29#,"#N/A N/A","#N/A N/A","#N/A N/A","#N/A N/A",100
#2008-01-30#,"#N/A N/A","#N/A N/A","#N/A N/A","#N/A N/A",100
#2008-01-31#,"#N/A N/A","#N/A N/A","#N/A N/A","#N/A N/A",100
#2008-02-01#,"#N/A N/A","#N/A N/A","#N/A N/A","#N/A N/A",100
#2008-02-04#,"#N/A N/A","#N/A N/A","#N/A N/A","#N/A N/A",100
#2008-02-05#,"#N/A N/A","#N/A N/A","#N/A N/A","#N/A N/A",2500
#2008-02-06#,"#N/A N/A","#N/A N/A","#N/A N/A","#N/A N/A",2500
#2008-02-07#,"#N/A N/A","#N/A N/A","#N/A N/A","#N/A N/A",2500
#2008-02-08#,"#N/A N/A","#N/A N/A","#N/A N/A","#N/A N/A",2500
#2008-02-11#,"#N/A N/A","#N/A N/A","#N/A N/A","#N/A N/A",2500
#2008-02-12#,"#N/A N/A","#N/A N/A","#N/A N/A","#N/A N/A",2500
#2008-02-13#,"#N/A N/A","#N/A N/A","#N/A N/A","#N/A N/A",2500
#2008-02-14#,"#N/A N/A","#N/A N/A","#N/A N/A","#N/A N/A",2500
#2008-02-15#,"#N/A N/A","#N/A N/A","#N/A N/A","#N/A N/A",2500
#2008-02-18#,"#N/A N/A","#N/A N/A","#N/A N/A","#N/A N/A",2500
#2008-02-19#,"#N/A N/A","#N/A N/A","#N/A N/A","#N/A N/A",2500
#2008-02-20#,"#N/A N/A","#N/A N/A","#N/A N/A","#N/A N/A",2500
#2008-02-21#,626.4053,626.4053,626.4053,626.4053,300
#2008-02-22#,626.4053,626.4053,626.4053,626.4053,300
#2008-02-25#,626.4053,626.4053,626.4053,626.4053,300
#2008-02-26#,626.4053,626.4053,626.4053,626.4053,300
#2008-02-27#,626.4053,626.4053,626.4053,626.4053,300
#2008-02-28#,626.4053,626.4053,626.4053,626.4053,300
#2008-02-29#,626.4053,626.4053,626.4053,626.4053,300
#2008-03-03#,626.4053,626.4053,626.4053,626.4053,300
#2008-03-04#,626.4053,626.4053,626.4053,626.4053,300
#2008-03-05#,626.4053,626.4053,626.4053,626.4053,300
#2008-03-06#,626.4053,626.4053,626.4053,626.4053,300
#2008-03-07#,626.4053,626.4053,626.4053,626.4053,300
#2008-03-10#,626.4053,626.4053,626.4053,626.4053,300
#2008-03-11#,626.4053,626.4053,626.4053,626.4053,300
#2008-03-12#,626.4053,626.4053,626.4053,626.4053,300
#2008-03-13#,626.4053,626.4053,626.4053,626.4053,300
#2008-03-14#,626.4053,626.4053,626.4053,626.4053,300
#2008-03-17#,626.4053,626.4053,626.4053,626.4053,300
#2008-03-18#,626.4053,626.4053,626.4053,626.4053,300
#2008-03-19#,626.4053,626.4053,626.4053,626.4053,300
#2008-03-20#,626.4053,626.4053,626.4053,626.4053,300
#2008-03-21#,626.4053,626.4053,626.4053,626.4053,300
#2008-03-24#,626.4053,626.4053,626.4053,626.4053,300
#2008-03-25#,626.4053,626.4053,626.4053,626.4053,300
#2008-03-26#,626.4053,626.4053,626.4053,626.4053,300
#2008-03-27#,626.4053,626.4053,626.4053,626.4053,300
#2008-03-28#,626.4053,626.4053,626.4053,626.4053,300
#2008-03-31#,626.4053,626.4053,626.4053,626.4053,300
#2008-04-01#,626.4053,626.4053,626.4053,626.4053,300
#2008-04-02#,626.4053,626.4053,626.4053,626.4053,300
#2008-04-03#,626.4053,626.4053,626.4053,626.4053,300
#2008-04-04#,626.4053,626.4053,626.4053,626.4053,300
#2008-04-07#,626.4053,626.4053,626.4053,626.4053,300
#2008-04-08#,626.4053,626.4053,626.4053,626.4053,300
#2008-04-09#,626.4053,626.4053,626.4053,626.4053,300
#2008-04-10#,626.4053,626.4053,626.4053,626.4053,300
#2008-04-11#,626.4053,626.4053,626.4053,626.4053,300
#2008-04-14#,626.4053,626.4053,626.4053,626.4053,300
#2008-04-15#,626.4053,626.4053,626.4053,626.4053,300
#2008-04-16#,626.4053,626.4053,626.4053,626.4053,300
#2008-04-17#,626.4053,626.4053,626.4053,626.4053,300
#2008-04-18#,626.4053,626.4053,626.4053,626.4053,300
#2008-04-21#,626.4053,626.4053,626.4053,626.4053,300
#2008-04-22#,626.4053,626.4053,626.4053,626.4053,300
#2008-04-23#,626.4053,626.4053,626.4053,626.4053,300
#2008-04-24#,626.4053,626.4053,626.4053,626.4053,300
#2008-04-25#,626.4053,626.4053,626.4053,626.4053,300
#2008-04-28#,626.4053,626.4053,626.4053,626.4053,300
#2008-04-29#,626.4053,626.4053,626.4053,626.4053,300
#2008-04-30#,626.4053,626.4053,626.4053,626.4053,300
#2008-05-01#,626.4053,626.4053,626.4053,626.4053,300
#2008-05-02#,626.4053,626.4053,626.4053,626.4053,300
#2008-05-05#,626.4053,626.4053,626.4053,626.4053,300
#2008-05-06#,626.4053,626.4053,626.4053,626.4053,300
#2008-05-07#,626.4053,626.4053,626.4053,626.4053,300
#2008-05-08#,626.4053,626.4053,626.4053,626.4053,300
#2008-05-09#,626.4053,626.4053,626.4053,626.4053,300
#2008-05-12#,626.4053,626.4053,626.4053,626.4053,300
#2008-05-13#,626.4053,626.4053,626.4053,626.4053,300
#2008-05-14#,626.4053,626.4053,626.4053,626.4053,300
#2008-05-15#,626.4053,626.4053,626.4053,626.4053,300
#2008-05-16#,626.4053,626.4053,626.4053,626.4053,300
#2008-05-19#,626.4053,626.4053,626.4053,626.4053,300
#2008-05-20#,626.4053,626.4053,626.4053,626.4053,300
#2008-05-21#,626.4053,626.4053,626.4053,626.4053,300
#2008-05-22#,626.4053,626.4053,626.4053,626.4053,300
