"Date","Open","High","Low","Close","Volume"
#2016-01-01#,14500,15280,14500,15280,5654
#2016-01-04#,14480,14720,14480,14720,2147
#2016-01-05#,14720,15360,14720,15360,2275
#2016-01-06#,15340,15340,14820,14820,7890
#2016-01-07#,14800,14800,14700,14700,55148
#2016-01-08#,14580,14660,14580,14660,7858
#2016-01-11#,14580,14660,14580,14660,7858
#2016-01-12#,14520,14520,14300,14300,39474
#2016-01-13#,14460,14460,14440,14460,17331
#2016-01-14#,14380,15020,14380,15020,102594
#2016-01-15#,14560,14880,14460,14460,19043
#2016-01-18#,14400,14400,14260,14260,64103
#2016-01-19#,14360,14400,14260,14340,67537
#2016-01-20#,14260,14520,14200,14520,68810
#2016-01-21#,14100,14900,14100,14900,46964
#2016-01-22#,14620,15100,14620,15000,379551
#2016-01-25#,15080,15120,15000,15000,23461
#2016-01-26#,15080,15200,14980,14980,206428
#2016-01-27#,15000,15260,15000,15260,188131
#2016-01-28#,15280,15500,15260,15500,65459
#2016-01-29#,15500,16280,15500,16280,628009
#2016-02-01#,16120,16120,15980,15980,68697
#2016-02-02#,15980,15980,15860,15900,22178
#2016-02-03#,15900,16180,15820,16180,135744
#2016-02-04#,16180,16400,16120,16120,106408
#2016-02-05#,16180,16220,16100,16100,34383
#2016-02-08#,16000,16100,15920,16100,76144
#2016-02-09#,16000,16500,16000,16400,210288
#2016-02-10#,16480,16800,16480,16620,346105
#2016-02-11#,16500,16860,16200,16860,257130
#2016-02-12#,16660,16900,16660,16800,74776
#2016-02-15#,16520,16580,16520,16540,3867
#2016-02-16#,16800,17140,16100,16100,86274
#2016-02-17#,16100,16800,16100,16800,231039
#2016-02-18#,16800,17020,16800,16980,187564
#2016-02-19#,16980,17200,16480,17200,121766
#2016-02-22#,16780,17200,16780,17180,50678
#2016-02-23#,17140,17140,16800,17100,71235
#2016-02-24#,16900,17100,16900,16920,471005
#2016-02-25#,16920,17100,16700,17080,327255
#2016-02-26#,17100,17420,17080,17180,209417
#2016-02-29#,17100,17100,16900,16900,21453
#2016-03-01#,16900,17260,16900,17100,319121
#2016-03-02#,16900,17380,16900,17380,180405
#2016-03-03#,17380,17840,17300,17520,191533
#2016-03-04#,17500,17500,17300,17300,49437
#2016-03-07#,16900,17300,16900,17260,498307
#2016-03-08#,17220,17220,16900,17000,73969
#2016-03-09#,17000,17000,16880,17000,70127
#2016-03-10#,16780,16900,16780,16880,99959
#2016-03-11#,16920,16960,16600,16800,68208
#2016-03-14#,16600,16800,16500,16800,25825
#2016-03-15#,16780,16780,16500,16680,114241
