"Date","Open","High","Low","Close","Volume"
#1994-01-03#,11.0536,11.3872,11.0536,11.3395,1309400
#1994-01-04#,11.2442,11.3395,10.9107,11.3395,750000
#1994-01-05#,11.3395,11.7207,11.3395,11.7207,2642000
#1994-01-06#,11.8636,11.8636,11.5777,11.673,1313400
#1994-01-07#,11.673,11.7207,11.4348,11.4824,876800
#1994-01-10#,11.4824,11.6254,11.4824,11.4824,989600
#1994-01-11#,11.4348,11.5301,11.2442,11.3395,941200
#1994-01-12#,11.2919,11.3395,11.0536,11.1013,1384200
#1994-01-13#,11.1013,11.1966,11.0536,11.1013,550200
#1994-01-14#,11.1489,11.2442,10.9584,11.006,1264000
#1994-01-17#,11.1489,11.1966,11.1013,11.1013,771800
#1994-01-18#,11.2442,11.3395,11.1966,11.2442,1105600
#1994-01-19#,11.2442,11.2919,11.1489,11.1489,602600
#1994-01-20#,11.1966,11.1966,10.9584,11.1013,643000
#1994-01-21#,11.1489,11.2442,11.0536,11.1966,669800
#1994-01-24#,11.2442,11.2919,11.1489,11.1966,810600
#1994-01-25#,11.1489,11.2919,11.1013,11.1013,781200
#1994-01-26#,11.1013,11.1013,10.8631,10.9584,853200
#1994-01-27#,10.7678,10.9107,10.6248,10.8631,1385600
#1994-01-28#,10.9107,11.0536,10.8631,11.006,521200
#1994-01-31#,11.006,11.2442,11.006,11.2442,683200
#1994-02-01#,11.1966,11.4824,11.1489,11.4824,1145600
#1994-02-02#,11.5777,11.816,11.5777,11.816,1718000
#1994-02-03#,11.7207,11.8636,11.673,11.673,953600
#1994-02-04#,11.6254,11.816,11.3395,11.3395,640600
#1994-02-07#,11.1966,11.3872,11.1966,11.3395,643400
#1994-02-08#,11.3872,11.4348,11.1966,11.3395,658000
#1994-02-09#,11.3872,11.3872,10.9584,11.006,1591000
#1994-02-10#,11.006,11.1013,10.9107,10.9107,826200
#1994-02-11#,10.9107,11.2442,10.9107,11.2442,572000
#1994-02-14#,11.1966,11.2919,11.0536,11.0536,480200
#1994-02-15#,11.006,11.0536,10.9107,10.9107,733800
#1994-02-16#,11.006,11.0536,10.7201,10.7201,991200
#1994-02-17#,10.7678,11.1966,10.7201,11.1966,1140600
#1994-02-18#,11.1966,11.3872,11.1013,11.3395,1304800
#1994-02-21#,11.1966,11.3872,11.1013,11.3395,1304800
#1994-02-22#,11.3872,11.3872,11.2442,11.2919,911400
#1994-02-23#,11.3395,11.3395,10.8631,10.9107,1037800
#1994-02-24#,10.8631,10.9107,10.4343,10.5772,1423400
#1994-02-25#,10.5772,10.5772,10.3866,10.4343,1450800
#1994-02-28#,10.4343,10.4819,10.339,10.339,1185600
#1994-03-01#,10.3866,10.5295,10.2437,10.4819,1051200
#1994-03-02#,10.4819,10.5295,10.339,10.4819,2470600
#1994-03-03#,10.4819,10.5295,10.2437,10.3866,1248400
#1994-03-04#,10.3866,10.3866,10.2913,10.2913,819000
#1994-03-07#,10.339,10.3866,10.2437,10.2437,1723400
#1994-03-08#,10.2437,10.2913,10.0531,10.1007,938400
#1994-03-09#,10.1484,10.196,10.1007,10.1484,941200
#1994-03-10#,10.1007,10.2913,10.0531,10.1484,983600
#1994-03-11#,10.196,10.5772,10.196,10.5772,1428800
#1994-03-14#,10.6248,10.8631,10.5772,10.8154,1680000
#1994-03-15#,10.8154,10.8154,10.7201,10.7678,997600
#1994-03-16#,10.6725,10.9107,10.5772,10.8154,1662000
#1994-03-17#,10.9107,11.1966,10.9107,11.0536,1579400
#1994-03-18#,10.9584,11.0536,10.9107,11.0536,1895200
#1994-03-21#,10.9107,10.9584,10.7201,10.7678,995600
#1994-03-22#,10.7678,11.0536,10.7201,11.0536,1373000
#1994-03-23#,11.0536,11.1489,11.006,11.1013,767400
#1994-03-24#,10.9584,11.006,10.7201,10.8154,1394200
#1994-03-25#,10.9107,11.1013,10.8631,11.0536,749200
#1994-03-28#,10.9584,10.9584,10.7678,10.7678,1022400
#1994-03-29#,10.7201,11.1013,10.6248,11.1013,1106400
#1994-03-30#,10.5295,10.6725,10.0531,10.4819,1644600
#1994-03-31#,10.3866,10.3866,9.7196,10.1484,2525000
#1994-04-01#,10.3866,10.3866,9.7196,10.1484,2525000
#1994-04-04#,10.0531,10.3866,9.9102,10.3866,979000
#1994-04-05#,10.5772,10.6248,10.4819,10.5295,869600
#1994-04-06#,10.4819,10.6248,10.2437,10.4819,1430000
#1994-04-07#,10.6725,10.9107,10.4819,10.8631,1976400
#1994-04-08#,10.8154,11.1489,10.8154,10.9107,1629400
#1994-04-11#,10.9107,10.9107,10.7678,10.8631,751000
#1994-04-12#,10.9107,11.1013,10.9107,11.1013,783000
#1994-04-13#,11.0536,11.1489,11.006,11.1013,624800
#1994-04-14#,11.1013,11.3395,11.006,11.3395,3577800
#1994-04-15#,11.3872,12.2448,11.3872,12.1018,4329400
#1994-04-18#,11.9589,12.0065,11.673,12.0065,2922000
#1994-04-19#,11.9589,11.9589,11.673,11.7207,1817200
#1994-04-20#,11.7207,11.7207,11.2919,11.4348,1807000
#1994-04-21#,11.4348,11.8636,11.2919,11.8636,1510000
#1994-04-22#,11.7683,12.1971,11.4824,12.1018,2711800
#1994-04-25#,12.0542,12.5783,12.0542,12.483,3298000
#1994-04-26#,12.5783,12.5783,12.1495,12.2448,1419200
#1994-04-27#,12.5783,12.5783,12.1495,12.2448,1419200
#1994-04-28#,12.2448,12.2924,11.9589,11.9589,1576600
#1994-04-29#,11.9589,12.0065,11.816,11.9113,1769000
#1994-05-02#,11.7683,11.9589,11.7207,11.816,1097600
#1994-05-03#,11.8636,12.0065,11.816,11.9589,998800
#1994-05-04#,12.0065,12.0065,11.7683,11.816,553000
#1994-05-05#,11.8636,12.1495,11.816,12.1495,1740000
#1994-05-06#,12.1495,12.3877,12.1018,12.3401,1986600
#1994-05-09#,12.3877,12.5306,12.2448,12.3401,1450600
#1994-05-10#,12.3401,12.4353,12.2448,12.2448,949800
#1994-05-11#,12.1971,12.2924,12.1495,12.1495,1371200
#1994-05-12#,12.1971,12.2448,12.0542,12.1971,1698000
