"Date","Open","High","Low","Close","Volume"
#1997-01-01#,75.2813,75.375,73.8438,73.8438,1378100
#1997-01-02#,74.375,74.375,72.75,74.0313,2031900
#1997-01-03#,74.375,75.125,74.0781,75.0938,2123200
#1997-01-06#,75.0938,75.4375,74.3125,74.4375,1374100
#1997-01-07#,74.4375,75.4688,74.125,75.3438,939000
#1997-01-08#,75.75,75.7813,74.6875,74.6875,1802200
#1997-01-09#,75.0625,75.875,74.9375,75.3125,1415700
#1997-01-10#,74.25,76.25,74.25,76.125,2369500
#1997-01-13#,76.5,76.5,75.6406,76.0156,1364600
#1997-01-14#,76.6875,77.3906,76.5,76.9688,2111200
#1997-01-15#,76.7188,77.2031,76.375,76.7813,1583900
#1997-01-16#,77.0313,77.2969,76.5,77.0938,1308400
#1997-01-17#,77.2031,77.75,77.1094,77.5625,1604000
#1997-01-20#,77.75,78.0938,77.4688,77.6563,1889900
#1997-01-21#,77.375,78.5469,77.1094,78.2813,2785800
#1997-01-22#,78.3125,78.8438,77.875,78.8438,1201600
#1997-01-23#,79.0625,79.6875,76.9063,77.75,2601100
#1997-01-24#,77.875,77.9063,76.75,76.75,2176000
#1997-01-27#,76.875,77.2344,76.375,76.5313,2108500
#1997-01-28#,77.625,77.8438,76,76.75,4376000
#1997-01-29#,76.875,77.5,76.5938,77.5,1122700
#1997-01-30#,77.875,78.5313,77.4063,78.5,2126300
#1997-01-31#,78.9375,79.4063,78.375,78.4063,3208100
#1997-02-03#,78.7188,78.8906,78.3594,78.6406,755000
#1997-02-04#,78.75,79.2031,78.4375,79.125,654100
#1997-02-05#,79.2344,79.4688,77.125,77.6406,2255400
#1997-02-06#,77.7813,78.2031,77.4063,78.1563,2483100
#1997-02-07#,78.8125,79.25,77.7813,79.2188,2321000
#1997-02-10#,79.25,79.5313,78.4219,78.4688,1670000
#1997-02-11#,78.7813,79.375,78.125,79.375,1664300
#1997-02-12#,79.375,80.6406,79.2656,80.5,2675400
#1997-02-13#,80.8125,81.5625,80.6875,81.375,1104800
#1997-02-14#,81.1875,81.4688,80.9063,81.1875,1112900
#1997-02-17#,81.1875,81.4688,80.9063,81.1875,1112900
#1997-02-18#,81.3438,81.9375,80.75,81.875,833100
#1997-02-19#,81.6563,82,81.1563,81.3281,648100
#1997-02-20#,81.0313,81.3594,80.1563,80.3438,1193900
#1997-02-21#,80.4063,80.7656,80.1406,80.375,1844400
#1997-02-24#,79.9688,81.375,79.9688,81.3281,787300
#1997-02-25#,81.4063,81.5313,80.875,81.3906,1653900
#1997-02-26#,81.3125,81.4375,79.625,80.5938,1597800
#1997-02-27#,80.8125,80.8125,79.375,79.3906,1813100
#1997-02-28#,79.25,79.875,79.0625,79.1563,2961200
#1997-03-03#,78.75,79.75,78.6875,79.6875,1210400
#1997-03-04#,79.9063,80.125,79.0938,79.25,1478700
#1997-03-05#,79.7188,80.5938,79.4531,80.5938,1254800
#1997-03-06#,80.625,80.9063,79.875,80.125,1528500
#1997-03-07#,80.4375,81.1563,80.25,80.8438,1859300
#1997-03-10#,80.9375,81.6875,80.5469,81.6875,1074900
#1997-03-11#,81.75,81.7969,81.25,81.25,624600
#1997-03-12#,81.3125,81.3438,80.2969,80.5313,1055600
#1997-03-13#,80.25,80.4688,79.0625,79.2813,2514100
#1997-03-14#,79.6406,80.0313,79.25,79.6875,1642700
#1997-03-17#,79.25,80.0313,78.4375,79.9063,3013500
#1997-03-18#,80,80.1094,78.7188,79.0469,1352500
#1997-03-19#,78.8438,79.5,78.0625,78.7813,1510000
#1997-03-20#,78.75,79,77.875,78.375,1808200
#1997-03-21#,78.6875,78.75,78.3438,78.4375,2810600
#1997-03-24#,78.5,79.5781,78.0938,79.5313,2145600
#1997-03-25#,79.3438,79.9688,78.5313,78.75,2125800
#1997-03-26#,79.0625,79.6563,78.6875,79.0938,1335300
#1997-03-27#,79.375,79.375,76.1563,77,2898500
#1997-03-28#,79.375,79.375,76.1563,77,2898500
#1997-03-31#,76.9063,77.125,75.25,75.25,4270700
#1997-04-01#,75.25,76.1875,75.0469,75.8594,3210900
#1997-04-02#,75.625,75.9375,74.4375,74.5,2672700
#1997-04-03#,74.4375,75.125,74.1875,74.9063,2284200
#1997-04-04#,74.5,75.8594,74.1563,75.8438,3706700
#1997-04-07#,76.1875,76.625,76.1406,76.1406,2596200
#1997-04-08#,76.125,76.7813,75.8438,76.6875,1822700
#1997-04-09#,77,77.0469,75.8438,76.0625,2453200
#1997-04-10#,76.0938,76.5469,75.6875,75.7813,1996500
#1997-04-11#,75.0625,75.3125,73.375,73.375,4221600
#1997-04-14#,73.7344,74.4531,73.3125,74.3594,3988500
#1997-04-15#,75.25,75.6406,74.5,75.625,2760400
#1997-04-16#,75.375,76.6094,75.25,76.5,2273300
#1997-04-17#,76.5,77,76,76.1875,1386000
#1997-04-18#,76.8125,76.9844,76.25,76.5625,1702100
#1997-04-21#,76.75,76.9063,75.4688,76.0625,2809400
#1997-04-22#,76.1094,77.7344,76,77.7344,3215000
#1997-04-23#,77.6563,78.0313,77.1875,77.8125,2047700
#1997-04-24#,78.0469,78.2813,76.875,77.4219,2689900
#1997-04-25#,77.0625,77.2031,76.4219,76.5313,1606200
#1997-04-28#,76.5,77.8125,76.375,77.2813,1666500
#1997-04-29#,78.5938,79.7813,78.2969,79.7188,3197400
#1997-04-30#,79.25,80.6875,79.2188,80.0938,3372200
#1997-05-01#,80.2188,80.5313,79.3125,80,2149500
#1997-05-02#,80.2813,81.6719,80.0625,81.4375,1448300
#1997-05-05#,81.6563,83.5625,81.2969,83.375,3636200
#1997-05-06#,82.9688,83.4688,82.5,83.3125,1721100
#1997-05-07#,83,83,81.4063,81.5,2327200
#1997-05-08#,81.3125,83.2188,81.1875,82.0625,2923700
#1997-05-09#,82.9688,83.125,81.6563,82.625,2558200
#1997-05-12#,82.9375,84.25,82.875,84,2357900
#1997-05-13#,83.9375,84.0938,83.0156,83.6563,1195100
#1997-05-14#,84.2344,84.5,83.4375,83.8125,2772000
#1997-05-15#,83.8125,84.5938,83.5156,84.375,884100
#1997-05-16#,84.125,84.3125,83,83.2188,1934200
#1997-05-19#,83.3125,83.9063,83.0625,83.4688,1375800
#1997-05-20#,83.2813,84.6875,82.75,84.4688,1756400
#1997-05-21#,84.6875,84.9844,83.6563,84.2813,1208000
#1997-05-22#,84.375,84.4688,83.5625,84,907600
#1997-05-23#,84.375,85.2188,84.1563,84.7813,644400
#1997-05-26#,84.375,85.2188,84.1563,84.7813,644400
#1997-05-27#,84.375,85.5313,84.2656,85.125,1531000
#1997-05-28#,85.125,85.4531,84.5156,85.1094,716700
#1997-05-29#,85.0938,85.25,84.5,84.6094,1282700
#1997-05-30#,83.2188,85.5625,83.125,85.1563,2143300
#1997-06-02#,85.3438,85.5,84.7188,84.7813,1479100
#1997-06-03#,84.4063,85.4375,84.3438,84.5,1562100
#1997-06-04#,84.5313,84.75,84.0781,84.4063,1063100
#1997-06-05#,84.5938,85.3125,84.4219,84.7188,1180800
#1997-06-06#,84.5938,86.4375,84.5938,86.375,1511100
#1997-06-09#,86.4375,86.875,86.3438,86.8125,1823400
#1997-06-10#,86.8438,87.4063,86.5,87.0781,1217500
#1997-06-11#,87,87.4063,86.8281,87.2813,1673800
#1997-06-12#,87.875,89,87.5625,88.9688,4273300
#1997-06-13#,89.0625,90,88.9063,89.7188,2132900
#1997-06-16#,89.75,90,89.4688,89.75,800400
#1997-06-17#,89.4375,90.2344,88.9375,89.625,2048100
#1997-06-18#,89.125,89.625,88.9688,89.3125,1971900
#1997-06-19#,89.6094,90.5,89.375,90.2344,2029900
#1997-06-20#,89.9375,90.3438,89.5,89.5781,1396900
#1997-06-23#,89.4063,89.9063,87.3438,87.4063,3991500
#1997-06-24#,88.25,89.875,88,89.625,4895100
#1997-06-25#,89.4844,90.25,87.9375,89,4708900
#1997-06-26#,88.8438,89.625,87.6875,88.5625,2569900
#1997-06-27#,88.9688,89.7188,88.6875,88.9063,2617900
#1997-06-30#,88.9063,89.4688,87.875,88.3125,2384900
#1997-07-01#,88.5,89.5625,88.3906,89.3438,1749000
#1997-07-02#,89.5625,90.8125,89.2188,90.8125,1961800
#1997-07-03#,91.875,92.1563,91.4688,92.0625,2539100
#1997-07-04#,91.875,92.1563,91.4688,92.0625,2539100
#1997-07-07#,92.375,92.5,90.9063,91.125,1158600
#1997-07-08#,91.25,92.1875,91.1875,92.0781,3396500
#1997-07-09#,92.3125,92.375,90.0313,91.0625,5390300
#1997-07-10#,91.125,91.8438,90.4844,91.4688,2072200
#1997-07-11#,91.5938,91.7813,91.375,91.7813,2260400
#1997-07-14#,91.8906,92.3125,91.2188,92.0625,3186400
#1997-07-15#,92.3125,92.7656,91.4688,92.5313,2983100
#1997-07-16#,93.125,94.0938,92.8906,93.75,2621300
#1997-07-17#,93.625,93.8125,92.7813,93.2813,1794800
#1997-07-18#,93.0156,93.2188,91.0625,91.2969,3961900
#1997-07-21#,91.2813,91.5938,90.6875,91.3125,3810300
#1997-07-22#,91.6875,93.7969,91.625,93.7344,4243400
#1997-07-23#,93.9375,94.4844,93.5313,93.6563,3204300
#1997-07-24#,93.9375,94.2656,92.6875,94.0938,4152700
#1997-07-25#,94.5625,94.8125,93.625,94.0313,2364800
#1997-07-28#,94.25,94.5625,93.5,93.9688,2794700
#1997-07-29#,93.625,94.4688,93.4219,94.2813,2737100
#1997-07-30#,94.5,95.625,94.4063,95.4063,4839800
#1997-07-31#,95.4063,96.0313,95.0313,95.3125,2138700
#1997-08-01#,95.5,95.7188,93.8125,94.9375,7077700
#1997-08-04#,94.7813,95.5469,94.4063,95.1875,2339500
#1997-08-05#,95.0938,95.6875,94.9063,95.25,1467038
#1997-08-06#,95.4375,96.5313,95.0625,96.0313,2478200
#1997-08-07#,96.5,96.625,95.125,95.3125,3641900
#1997-08-08#,94.3125,94.75,92.4063,93.375,7167600
#1997-08-11#,93.75,94.2813,92.625,94.0625,6355900
#1997-08-12#,94.2188,94.5469,92.4688,92.5625,6160800
#1997-08-13#,93.6875,93.8438,91.4688,92.2813,6982300
#1997-08-14#,93.0938,93.3125,91.7188,92.625,3462700
#1997-08-15#,92.125,92.125,89.625,89.7813,4907100
#1997-08-18#,90.375,91.7813,89.3438,91.7813,5638900
#1997-08-19#,92.2188,92.9063,91.5313,92.8438,3802800
#1997-08-20#,92.9375,94.3125,92.6094,94.25,3558200
#1997-08-21#,94.125,94.25,92.0938,92.5938,5392600
#1997-08-22#,91,92.7344,90.5625,92.5625,7172900
#1997-08-25#,92.7813,93.4063,91.8438,92.2188,3888000
#1997-08-26#,92,92.5625,90.7031,90.8594,4290000
#1997-08-27#,91,91.9688,90.4063,91.4063,5484300
#1997-08-28#,91.1875,91.9375,90,90.0156,4287900
#1997-08-29#,90.125,91.1094,89.7188,90.375,2652300
#1997-09-01#,90.125,91.1094,89.7188,90.375,2652300
#1997-09-02#,90.6875,93.3594,90.5938,93.3125,7294000
#1997-09-03#,93.2969,94,92.75,92.8125,2812500
#1997-09-04#,93.0625,93.7188,92.75,93.4063,2473700
#1997-09-05#,93.9688,94.4375,92.5938,93.1406,3663300
#1997-09-08#,93.7188,94,93.3125,93.5469,803500
#1997-09-09#,93.2188,94.2813,92.9063,93.5938,1885200
#1997-09-10#,93.125,93.5,91.6563,91.6563,3623700
#1997-09-11#,91.7813,91.9063,90.25,91.1875,7055900
#1997-09-12#,92,92.9688,90.9375,92.6563,6708000
#1997-09-15#,92.6563,93.3125,92.1875,92.5,2060500
#1997-09-16#,93.3125,95.2813,93.0313,94.8125,6979000
#1997-09-17#,95.375,95.5,94.5,94.8125,2220000
#1997-09-18#,95,96.375,94.9688,95.2188,5045400
#1997-09-19#,94.6563,95.3594,94.4063,95.0313,1566400
#1997-09-22#,95.5,96.2031,95.2188,95.5625,3259000
#1997-09-23#,95.5625,95.7031,94.75,95.125,1872800
#1997-09-24#,95.375,96.1094,94.2813,94.3438,2793100
#1997-09-25#,94.25,94.75,93.625,93.6875,6327800
#1997-09-26#,94.4375,94.8125,94.1875,94.4688,3995800
#1997-09-29#,94.5,95.5625,94.1563,95.375,2065000
#1997-09-30#,95,95.6875,94.375,94.375,4137600
#1997-10-01#,95.25,95.8125,94.7813,95.625,3567500
#1997-10-02#,95.5313,96.1875,95.3125,96.1563,2577500
#1997-10-03#,97.4688,97.75,95.3438,96.6406,6499900
#1997-10-06#,97.3125,97.6094,96.9063,97.2813,2272100
#1997-10-07#,97.5313,98.5,97.2031,98.1875,1832800
#1997-10-08#,98.3594,98.375,96.7344,97.5,4439400
#1997-10-09#,96.7813,97.6094,96.2188,97.1563,3607800
#1997-10-10#,96.3125,96.9844,96.25,96.875,2858100
#1997-10-13#,97.3438,97.5469,96.7188,96.9688,1760300
#1997-10-14#,97.4688,97.5,96.1875,97,2235700
#1997-10-15#,96.3125,97.0625,96.2813,96.7813,2601700
#1997-10-16#,97.3125,97.5,95,95.25,9488100
#1997-10-17#,95.0156,95.375,93,94.2813,8151300
#1997-10-20#,94.8438,95.75,94.1563,95.625,3636400
#1997-10-21#,96.2188,97.5,96.0313,97.4844,5225400
#1997-10-22#,97.3438,97.3906,96.5313,96.8438,4485200
#1997-10-23#,94.9375,95.75,94.2813,94.9375,8054100
#1997-10-24#,96.1563,96.1563,93.6719,94,6778700
#1997-10-27#,93.0156,93.9375,86.8438,87.1875,10840700
#1997-10-28#,84.375,92.875,84.375,92.2188,19548000
#1997-10-29#,92.5,93.75,91.2813,91.9688,10184200
#1997-10-30#,90.625,92.5625,89.75,89.9375,9772900
#1997-10-31#,91.8125,92.5,90.4375,92.0625,7072700
#1997-11-03#,93.1875,94.375,92.875,94,5548500
#1997-11-04#,93.875,94.4375,93.2813,94,3455700
#1997-11-05#,94.1875,95.2813,93.8438,94.3125,4774900
#1997-11-06#,94.0313,94.3438,93.5,93.9531,3679800
#1997-11-07#,92.375,93.25,91.4375,92.9375,10606800
#1997-11-10#,93.625,93.8438,92,92.375,4347900
#1997-11-11#,92.6875,93.0625,92.0313,92.4063,3212400
#1997-11-12#,91.625,92.7188,90.375,90.5,6775300
#1997-11-13#,91.4688,92.1563,90.0938,91.8125,8589600
#1997-11-14#,92.3125,93.3906,91.6094,93.0625,5827900
#1997-11-17#,94.375,95.3125,94.0313,94.7813,5149900
#1997-11-18#,94.8125,95.0938,93.8906,94.1875,3433600
#1997-11-19#,93.6875,95.0625,92.75,94.6563,4387900
#1997-11-20#,95.3125,96.5313,95.2813,96.0938,4822700
#1997-11-21#,96.625,96.8125,95.6563,96.75,5436500
#1997-11-24#,96,96.3438,94.625,95,4337200
#1997-11-25#,95.625,95.8125,94.6563,95.25,4525000
#1997-11-26#,95.875,95.9844,95.3125,95.5313,2681100
#1997-11-27#,95.875,95.9844,95.3125,95.5313,2681100
#1997-11-28#,95.75,96.25,95.5938,95.625,1564700
#1997-12-01#,96.2188,98.0938,96.0313,98.0938,4850900
#1997-12-02#,97.6875,97.9844,97.25,97.5,1974900
#1997-12-03#,97.625,98.5313,96.875,97.7813,3302500
#1997-12-04#,98.5,98.7188,97.375,97.6875,2872500
#1997-12-05#,97.375,99,97.125,98.9375,3458800
#1997-12-08#,98.9688,99,98.25,98.6563,2289200
#1997-12-09#,98.2188,98.5938,97.625,98.0625,1703000
#1997-12-10#,97.5625,97.8438,96.4688,97.2188,3558400
#1997-12-11#,96.3125,96.5938,95.3125,95.5625,5072800
#1997-12-12#,96.4375,96.5,94.9063,95.75,4478400
#1997-12-15#,96.25,97.1094,95.875,96.7188,4674700
#1997-12-16#,97.2188,97.8125,96.875,97.3125,2885800
#1997-12-17#,97.8438,97.875,96.7031,96.8125,2236300
#1997-12-18#,96.9375,96.9375,95.2188,95.875,4658300
#1997-12-19#,94.5313,95.875,92.375,94.7813,8556000
#1997-12-22#,95.4375,95.9063,94.5625,95.3906,5136800
#1997-12-23#,95.4375,95.625,93.5313,93.6875,4436500
#1997-12-24#,94.4375,94.4375,93.25,93.4063,2019200
#1997-12-25#,94.4375,94.4375,93.25,93.4063,2019200
#1997-12-26#,94.125,94.125,93.4063,93.7813,941800
#1997-12-29#,94.5938,95.7188,94.4375,95.625,2080000
#1997-12-30#,95.9375,97.25,95.8438,97.125,3616000
#1997-12-31#,96.875,97.625,96.6875,97.0625,4359500
#1998-01-01#,96.875,97.625,96.6875,97.0625,4359500
