"Date","Open","High","Low","Close","Volume"
#1999-01-01#,24.3594,24.5625,24.3125,24.5625,33100
#1999-01-04#,24.5938,24.8438,24.2188,24.2188,6400
#1999-01-05#,24.4688,24.7656,24.3594,24.7188,2000
#1999-01-06#,24.9531,25.3281,24.9531,25.25,13500
#1999-01-07#,25.0625,25.125,24.8438,25.0313,13100
#1999-01-08#,24.9688,25.25,24.8281,25.2188,11000
#1999-01-11#,25.1563,25.1563,24.875,24.9844,2200
#1999-01-12#,24.8594,24.9219,24.6094,24.6875,6500
#1999-01-13#,24.0313,24.3594,24,24.0625,1700
#1999-01-14#,24,24.2188,23.9531,23.9531,4100
#1999-01-15#,24.0781,24.4219,24.0781,24.3594,4900
#1999-01-18#,24.0781,24.4219,24.0781,24.3594,4900
#1999-01-19#,24.5781,24.5781,24.1094,24.3125,10100
#1999-01-20#,24.375,24.5,24.2031,24.2031,1700
#1999-01-21#,24.1406,24.1406,23.9844,24,2500
#1999-01-22#,23.6563,23.75,23.5313,23.5313,8700
#1999-01-25#,23.6406,23.9219,23.6094,23.9219,4600
#1999-01-26#,23.6406,23.9219,23.6094,23.9219,4600
#1999-01-27#,24.2031,24.2031,24.1094,24.1094,500
#1999-01-28#,24.0313,24.1875,23.9531,24.1406,1900
#1999-01-29#,24.2344,24.4063,23.9531,24.2969,109200
#1999-02-01#,24.5,24.5,24.3281,24.3281,2400
#1999-02-02#,24.1563,24.1875,23.8594,24.1406,20700
#1999-02-03#,24.1406,24.375,24.1406,24.375,20100
#1999-02-04#,24.3438,24.4219,24.25,24.4063,6100
#1999-02-05#,24.4844,24.4844,24.2969,24.3281,4300
#1999-02-08#,24.5,24.5,24.1406,24.4063,2900
#1999-02-09#,24.3594,24.3594,24.0781,24.0781,4100
#1999-02-10#,24.1719,24.1719,24.0469,24.1719,5400
#1999-02-11#,24.3281,24.5,24.3281,24.5,3500
#1999-02-12#,24.3906,24.3906,24.3125,24.3594,2600
#1999-02-15#,24.3906,24.3906,24.3125,24.3594,2600
#1999-02-16#,24.5156,24.5313,24.4688,24.4844,3800
#1999-02-17#,24.2813,24.75,24.2813,24.4844,5400
#1999-02-18#,24.3281,24.5313,24.2656,24.4844,4300
#1999-02-19#,24.375,24.6719,24.375,24.6406,2800
#1999-02-22#,24.6563,25.0156,24.6563,25.0156,6400
#1999-02-23#,24.9375,25.0469,24.8594,25,5400
#1999-02-24#,25.1563,25.1719,24.875,24.9375,5300
#1999-02-25#,24.5781,24.5781,24.2813,24.4375,3200
#1999-02-26#,24.5625,24.6563,24.375,24.5156,3400
#1999-03-01#,24.4688,24.5,24.3125,24.5,3200
#1999-03-02#,24.5625,24.6094,24.2969,24.2969,47600
#1999-03-03#,24.4844,24.4844,24.1094,24.1563,13600
#1999-03-04#,24.3438,24.625,24.3438,24.625,15700
#1999-03-05#,25.0469,25.1719,25.0469,25.1719,5200
#1999-03-08#,25.2656,25.3125,25.1875,25.3125,1800
#1999-03-09#,25.3125,25.5156,25.2969,25.4375,1800
#1999-03-10#,25.3438,25.4688,25.2344,25.3906,2700
#1999-03-11#,25.4063,25.7031,25.4063,25.4219,1800
#1999-03-12#,25.4531,25.5469,25.4531,25.5,2200
#1999-03-15#,25.4844,25.5781,25.4375,25.4375,1900
#1999-03-16#,25.4844,25.5,25.2656,25.2656,4800
#1999-03-17#,25.3125,25.4531,25.1875,25.2188,1900
#1999-03-18#,25.1719,25.2813,25.1094,25.2813,3900
#1999-03-19#,25.3125,25.4219,25.2656,25.3438,9100
#1999-03-22#,25.2344,25.3438,25.1406,25.1563,9900
#1999-03-23#,25.1563,25.1563,24.5625,24.5625,4900
#1999-03-24#,24.5625,25.5781,24.4375,24.5,4800
#1999-03-25#,24.625,24.9219,24.6094,24.7656,6500
#1999-03-26#,24.5781,24.8594,24.5781,24.8281,3100
#1999-03-29#,25.125,25.2344,25.125,25.2344,3000
#1999-03-30#,25.0625,25.25,25.0625,25.2188,3500
#1999-03-31#,25.0625,25.1094,24.9375,24.9375,21700
#1999-04-01#,24.9688,25.2031,24.9688,25.2031,3500
#1999-04-02#,24.9688,25.2031,24.9688,25.2031,3500
#1999-04-05#,25.3906,25.75,25.375,25.75,7700
#1999-04-06#,25.6563,25.6719,25.5,25.6094,2700
#1999-04-07#,25.7188,25.7656,25.4688,25.6563,24400
#1999-04-08#,25.5938,25.8438,25.5313,25.7969,24800
#1999-04-09#,25.8125,25.8438,25.6719,25.8125,1200
#1999-04-12#,25.8125,26.4375,25.7813,26.4375,11500
#1999-04-13#,26.4063,26.6406,26.375,26.6406,1100
#1999-04-14#,26.7656,27.4531,26.75,27.2188,25500
#1999-04-15#,27.5,28.0469,27.4688,27.9219,61700
#1999-04-16#,28,28.1875,27.75,28.0781,173300
#1999-04-19#,28.3906,29.3125,28.1875,28.3125,292800
#1999-04-20#,28.4688,28.4688,27.8438,28.125,102300
#1999-04-21#,28.1875,28.2656,27.9375,28.2188,58100
#1999-04-22#,28.1094,29.2188,28.1094,28.2344,56200
#1999-04-23#,28,28.4531,28,28.4531,109800
#1999-04-26#,28.5469,28.625,28.4219,28.4219,64900
#1999-04-27#,28.7656,28.7813,28.5,28.5625,160800
#1999-04-28#,28.5781,29.0625,28.5781,28.9219,27200
#1999-04-29#,29.1406,29.2188,28.7656,29.0313,85400
#1999-04-30#,29.0625,29.0625,28.3906,28.6875,63200
#1999-05-03#,28.5781,29.25,28.5781,29.25,26700
#1999-05-04#,29.25,29.5625,29.1875,29.375,333200
#1999-05-05#,29.2969,29.4531,29.0469,29.375,70000
#1999-05-06#,29.25,29.4375,29.1094,29.4375,108700
#1999-05-07#,29.5625,30,29.5313,30,119300
#1999-05-10#,29.75,29.9531,29.5938,29.5938,24900
#1999-05-11#,29.9375,30.1406,29.7969,30.0938,83400
#1999-05-12#,30,30,29.6719,29.7969,50900
#1999-05-13#,29.6719,29.7969,29.4063,29.5,32400
#1999-05-14#,29.125,29.5,29.0313,29.125,34400
#1999-05-17#,29.0781,29.0938,28.8281,29.0625,22600
#1999-05-18#,28.7969,28.9219,28.3438,28.6875,19500
#1999-05-19#,28.8438,29.1563,28.8438,29.125,74300
#1999-05-20#,29.2813,29.3906,28.25,29.2031,11100
#1999-05-21#,29.0938,29.0938,28.7969,28.8594,90800
#1999-05-24#,28.9219,29.2031,28.6094,28.6094,14900
#1999-05-25#,28.8438,28.875,28.5156,28.5156,17600
#1999-05-26#,28.3438,28.4219,28.1875,28.3125,77400
#1999-05-27#,28.1875,28.1875,27.6563,27.8438,719300
#1999-05-28#,27.9063,28.2344,27.9063,28.125,2200
#1999-05-31#,27.9063,28.2344,27.9063,28.125,2200
#1999-06-01#,28.125,28.5,27.8906,28.1406,11800
#1999-06-02#,28.6875,28.6875,28.3906,28.5156,22800
#1999-06-03#,28.5156,28.8594,28.5156,28.8125,17900
#1999-06-04#,28.9688,29.1094,28.9688,29.1094,4600
#1999-06-07#,29.3594,29.4219,29.3125,29.3906,10800
#1999-06-08#,29.3438,29.3438,29.125,29.125,24900
#1999-06-09#,29.2344,29.3125,29.0938,29.1563,8500
#1999-06-10#,28.9063,28.9219,28.6719,28.8125,46400
#1999-06-11#,28.9375,29.0781,28.7656,28.7656,2100
#1999-06-14#,29,29.1563,29,29.1094,14400
#1999-06-15#,29.125,29.2656,29.125,29.2031,4400
#1999-06-16#,29.4531,29.7188,29.4531,29.6094,183200
#1999-06-17#,29.4688,29.8594,29.4688,29.8438,11000
#1999-06-18#,29.9063,30.0313,29.8125,30.0313,1000
#1999-06-21#,30,30,29.5625,29.625,4400
#1999-06-22#,29.6875,29.7656,29.4844,29.4844,33000
#1999-06-23#,29.5,29.5781,29.2031,29.5781,29500
#1999-06-24#,29.5156,29.5156,28.9844,29.2656,34000
#1999-06-25#,29.25,29.2969,29.0625,29.0938,2800
#1999-06-28#,29.2656,29.3125,29.1406,29.1406,3600
#1999-06-29#,29.1406,29.2969,29.1406,29.2969,4400
#1999-06-30#,29.4531,29.8438,29.1719,29.8125,24700
#1999-07-01#,29.5781,29.8281,29.5781,29.8281,15200
#1999-07-02#,29.8438,30.0156,29.8438,29.9688,11400
#1999-07-05#,29.8438,30.0156,29.8438,29.9688,11400
#1999-07-06#,29.7813,30.1563,29.7813,30,42200
#1999-07-07#,29.9688,30,29.5469,29.7813,12000
#1999-07-08#,29.7031,29.9219,29.6563,29.8906,3300
#1999-07-09#,30.9063,30.9063,29.8594,29.9219,80700
#1999-07-12#,29.9531,29.9531,29.6094,29.6563,3400
#1999-07-13#,29.4844,29.5781,29.4063,29.5469,32500
#1999-07-14#,29.7813,29.7813,29.5156,29.7031,82700
#1999-07-15#,29.9063,29.9063,29.7969,29.9063,14200
#1999-07-16#,29.9063,30.0625,29.8906,29.9531,3800
#1999-07-19#,30.1875,30.1875,29.9844,29.9844,1100
#1999-07-20#,29.9219,30.0938,29.875,29.9531,73500
#1999-07-21#,29.8594,30.0781,29.8594,29.9219,1900
#1999-07-22#,30.625,30.625,29.8125,29.8125,9600
#1999-07-23#,29.7813,29.9531,29.625,29.6563,67100
#1999-07-26#,29.5313,29.8125,29.4219,29.4375,33100
#1999-07-27#,29.6563,29.8281,29.5625,29.8281,3000
#1999-07-28#,29.7188,29.7188,29.6563,29.6563,1100
#1999-07-29#,29.375,29.375,29.0156,29.0625,16800
#1999-07-30#,29.0625,29.0625,28.7188,28.7188,3900
#1999-08-02#,28.9063,29.0313,28.7969,28.7969,43800
#1999-08-03#,28.9531,28.9531,28.625,28.8125,2000
#1999-08-04#,28.8906,28.9063,28.5938,28.5938,9500
#1999-08-05#,28.4688,28.7656,28.375,28.75,14400
#1999-08-06#,28.5,28.5,28.2969,28.4844,1500
#1999-08-09#,28.4844,28.5781,28.375,28.3906,103400
#1999-08-10#,28.4688,28.4688,28.0781,28.125,3600
#1999-08-11#,28.25,28.625,28.1563,28.625,5400
#1999-08-12#,28.75,28.75,28.5,28.5156,4400
#1999-08-13#,28.7188,29.0469,28.7188,29.0156,3600
#1999-08-16#,29.0781,29.2031,29.0313,29.125,38800
#1999-08-17#,29.375,29.5313,29.25,29.5313,2700
#1999-08-18#,29.25,29.3281,29.2031,29.25,5300
#1999-08-19#,28.875,28.9219,28.6875,28.875,4200
#1999-08-20#,29.0781,29.2813,29.0781,29.1719,2800
#1999-08-23#,29.5,29.8438,29.5,29.7969,14900
#1999-08-24#,29.9063,30,29.7813,29.8125,32700
#1999-08-25#,29.8125,30.2344,29.8125,30.1406,33800
#1999-08-26#,30.1719,30.1719,29.9844,29.9844,15800
#1999-08-27#,29.875,29.875,29.6094,29.6406,6300
#1999-08-30#,29.5156,29.5156,28.8906,28.8906,7200
#1999-08-31#,28.8906,29.0156,28.8125,28.9531,2800
#1999-09-01#,29.0469,29.125,28.8594,29.0313,6800
#1999-09-02#,28.7813,28.8438,28.6719,28.7813,10700
#1999-09-03#,29.375,29.4844,29.3594,29.4844,11000
#1999-09-06#,29.375,29.4844,29.3594,29.4844,11000
#1999-09-07#,29.4844,29.8125,29.4844,29.8125,24400
#1999-09-08#,29.7188,30,29.7188,29.9063,2900
#1999-09-09#,30,30.0469,29.6875,29.6875,12800
#1999-09-10#,29.6875,29.8125,29.6094,29.6094,3400
#1999-09-13#,29.3594,29.4375,29.2656,29.3906,7500
#1999-09-14#,29.0469,29.2656,29.0469,29.125,1700
#1999-09-15#,29.4063,29.4063,29.125,29.1719,21200
#1999-09-16#,28.9219,29,28.7656,28.9063,13100
#1999-09-17#,29,29.3281,29,29.3281,7400
#1999-09-20#,29.3125,29.3906,29.1563,29.3594,9600
#1999-09-21#,29.0156,29.1719,28.8281,28.9844,14600
#1999-09-22#,28.9375,29.0469,28.8281,28.8906,15600
#1999-09-23#,28.9063,28.9063,28.5781,28.6563,9600
#1999-09-24#,28.2188,28.2656,27.9063,28.0469,119800
#1999-09-27#,28.125,28.4063,28.125,28.4063,24300
#1999-09-28#,28.1875,28.2188,27.7188,28.0625,111500
#1999-09-29#,28,28.4531,28,28.2188,44000
#1999-09-30#,28.2344,28.75,28.2344,28.75,142800
#1999-10-01#,28.5313,28.5313,28.3438,28.3594,2000
#1999-10-04#,28.5469,28.875,28.5469,28.8594,7300
#1999-10-05#,28.7344,28.9844,28.5625,28.5625,39200
#1999-10-06#,28.8281,29.0781,28.8125,28.9688,12100
#1999-10-07#,29.0625,29.2031,28.9844,29,4300
#1999-10-08#,29.0781,29.5156,29.0781,29.3906,102600
#1999-10-11#,29.25,29.4844,29.25,29.4375,4300
#1999-10-12#,29.1094,29.1406,28.7031,28.8281,6100
#1999-10-13#,28.625,28.7031,28,28.0156,25600
#1999-10-14#,27.875,27.9688,27.4531,27.7344,4500
#1999-10-15#,27.2031,27.625,27.1406,27.3438,27600
#1999-10-18#,27.1406,27.3281,26.8125,26.8125,261100
#1999-10-19#,27.2031,27.375,26.7969,26.8281,202900
#1999-10-20#,27.0625,27.1563,27.0313,27.0625,3500
#1999-10-21#,26.9688,26.9688,26.4844,26.7656,209500
#1999-10-22#,27.1406,27.6563,27.0938,27.4844,14900
#1999-10-25#,27.3906,27.4688,27.125,27.4375,10800
#1999-10-26#,27.3906,27.6094,27.25,27.2656,5800
#1999-10-27#,27.25,27.3594,27.0625,27.3594,42900
#1999-10-28#,27.7656,28,27.6875,27.9844,8100
#1999-10-29#,28.1719,28.3594,28.1094,28.125,20500
#1999-11-01#,28.0156,28.0156,27.4063,27.4063,3100
#1999-11-02#,27.6875,28.0313,27.6563,27.75,25700
#1999-11-03#,27.75,27.75,27.5625,27.5625,8400
#1999-11-04#,27.75,27.9063,27.3594,27.4844,17800
#1999-11-05#,27.625,27.8594,27.5625,27.625,88600
#1999-11-08#,27.4844,27.6719,27.4844,27.6719,4000
#1999-11-09#,27.6719,27.6875,27.5625,27.6875,4500
#1999-11-10#,27.4531,27.6406,27.4531,27.5781,5900
#1999-11-11#,27.625,27.8281,27.5938,27.6875,23800
#1999-11-12#,27.9063,27.9063,27.5938,27.875,41400
#1999-11-15#,28,28.25,28,28.0313,14300
#1999-11-16#,28.2656,28.6875,28.2656,28.6875,9900
#1999-11-17#,28.8594,28.9375,28.7344,28.875,8500
#1999-11-18#,28.8594,29.0625,28.8125,28.9688,38300
#1999-11-19#,28.8125,28.8594,28.5938,28.625,5000
