"Date","Open","High","Low","Close","Volume"
#2015-01-01#,113.82,113.9,112.23,112.32,669525
#2015-01-02#,112.3,112.48,110.98,111.74,908418
#2015-01-05#,109.04,109.71,107.77,108.09,2010618
#2015-01-06#,107.28,108.54,106.57,107.85,1717651
#2015-01-07#,108.44,109.95,108.14,109.42,1836960
#2015-01-08#,111.59,113.77,111.38,112.88,1257236
#2015-01-09#,113.29,113.44,111.49,111.97,968870
#2015-01-12#,113.63,113.85,112.45,113.46,1176830
#2015-01-13#,114.93,115.43,113.19,113.89,3495627
#2015-01-14#,113.78,114.37,112.66,113.53,892750
#2015-01-15#,114.42,115.04,113.75,114.24,1217957
#2015-01-16#,115.99,117.09,114.84,117.01,1504419
#2015-01-19#,115.99,117.09,114.84,117.01,1504419
#2015-01-20#,118.23,118.25,115.75,116.74,1195271
#2015-01-21#,117.52,118.57,116.74,117.75,1705753
#2015-01-22#,117.36,119.1156,116.49,118.95,1297721
#2015-01-23#,120.45,121.2,119.58,119.92,3710639
#2015-01-26#,121.56,121.58,119.8,121.07,3595493
#2015-01-27#,120.16,121.47,119.97,120.86,2284789
#2015-01-28#,122.13,122.39,120.08,120.35,2195405
#2015-01-29#,122.39,123.47,121.34,123.47,3548805
#2015-01-30#,122.09,122.32,120.605,122.07,3071704
#2015-02-02#,121.53,123.31,120.9721,123.2,1298799
#2015-02-03#,123.95,125.57,123.71,125.55,2143701
#2015-02-04#,123.51,124.89,122.94,123.66,2204772
#2015-02-05#,124.35,124.49,123.39,124.19,1548214
#2015-02-06#,121.81,122.05,120.93,121.29,2167110
#2015-02-09#,118.55,121.1669,118.54,120.39,2221220
#2015-02-10#,121.51,122.16,120.51,121.93,1436773
#2015-02-11#,121.45,121.88,120.86,121.23,1094767
#2015-02-12#,122.46,122.99,122.12,122.52,1449959
#2015-02-13#,121.83,121.95,120.52,121.72,1261880
#2015-02-16#,121.83,121.95,120.52,121.72,1261880
#2015-02-17#,122.31,122.95,121.58,121.99,1523639
#2015-02-18#,121.16,121.93,120.75,121.87,987585
#2015-02-19#,123.11,123.82,122.54,122.74,1168674
#2015-02-20#,121.36,123.89,121.16,123.57,1364080
#2015-02-23#,124.28,125.6179,124.23,125.27,1619376
#2015-02-24#,126.42,126.43,125.03,125.51,2132004
#2015-02-25#,125.86,125.86,123.59,124.44,1608896
#2015-02-26#,126.4,128.35,126.19,127.49,1655612
#2015-02-27#,126.42,128.06,125.98,126.66,1855373
#2015-03-02#,127.55,127.84,126.46,126.77,1454418
#2015-03-03#,127.07,127.5,125.885,126.27,2406503
#2015-03-04#,126.46,126.68,125.68,126.32,1629499
#2015-03-05#,127.55,127.89,127.05,127.69,896128
#2015-03-06#,126.44,126.51,124.59,124.8,2049100
#2015-03-09#,124.88,125.12,123.7,124.03,1341015
#2015-03-10#,120.89,120.94,119.42,119.69,3305479
#2015-03-11#,120.91,122.47,120.62,121.43,1842328
#2015-03-12#,122.54,122.93,121.49,122.93,1415442
#2015-03-13#,121.02,121.45,120.02,120.71,1723649
#2015-03-16#,121.55,122.616,121.54,122.31,1118447
#2015-03-17#,121.45,121.61,120.38,121,766032
#2015-03-18#,120.78,123.27,120.18,122.76,1295149
#2015-03-19#,120.9,121.74,120.9,121.45,1168110
#2015-03-20#,122.52,123.48,121.9,122.85,1029682
#2015-03-23#,123.56,124.09,123.05,123.33,1060494
#2015-03-24#,123.45,123.57,122.3,122.34,614611
#2015-03-25#,123.75,123.9,121.675,121.86,1488280
#2015-03-26#,121.15,121.7,120.43,121.11,1743803
#2015-03-27#,121.43,122.94,120.98,122.55,1206400
#2015-03-30#,123.44,123.96,123.2201,123.55,756659
#2015-03-31#,122.24,122.93,121.86,121.91,813771
#2015-04-01#,123.63,123.79,122.56,123.49,1207548
#2015-04-02#,124.87,125.84,124.7,125.71,965549
#2015-04-03#,124.87,125.84,124.7,125.71,965549
#2015-04-06#,125.81,127.5,125.47,126.66,603770
#2015-04-07#,126.9,127.63,126.53,126.66,707768
#2015-04-08#,126.35,126.65,124.87,125.54,1264508
#2015-04-09#,125.89,125.98,124.77,125.92,862412
#2015-04-10#,124.21,125.37,123.905,125.09,740873
#2015-04-13#,125.18,125.56,124.67,124.74,458962
#2015-04-14#,125.04,125.39,124.65,125.24,500727
#2015-04-15#,125.35,125.47,124.01,124.6,606296
#2015-04-16#,123.8,124.978,123.5,124.59,802328
#2015-04-17#,123.88,124.08,122.845,123.71,683936
#2015-04-20#,123.18,123.64,122.12,122.6,1041694
#2015-04-21#,122.77,123.81,122.68,123.4,570614
#2015-04-22#,122.42,122.5399,121.26,122.19,874522
#2015-04-23#,120.83,122.77,120.72,122.5,1335339
#2015-04-24#,122.64,123.89,122.35,123.72,793337
#2015-04-27#,125.31,125.72,124.72,124.84,899553
#2015-04-28#,124.23,124.795,123.76,124.41,774171
#2015-04-29#,121.33,121.49,119.01,119.66,1987932
#2015-04-30#,119.92,120.59,119.67,120.04,844980
#2015-05-01#,120,121.42,119.9,121.39,798632
#2015-05-04#,120.26,120.33,118.23,118.27,1736017
#2015-05-05#,119.11,119.2,117.01,117.2,1621273
#2015-05-06#,120.6,120.855,119.45,119.88,2361944
#2015-05-07#,119.08,120.48,118.76,119.69,1355046
#2015-05-08#,121.95,123.07,121.83,122.59,2050333
#2015-05-11#,120.95,122.8,120.86,121.2,1091868
#2015-05-12#,121.53,121.54,120.24,120.67,1169897
#2015-05-13#,121.99,122.32,120.46,120.81,795309
#2015-05-14#,122.03,122.81,121.87,122.71,1007947
#2015-05-15#,122.6,123.34,122.11,122.98,927180
#2015-05-18#,121.77,122.7,121.45,122.02,1099700
#2015-05-19#,123.52,124.2174,123.18,123.8,949914
#2015-05-20#,123.5,124.03,123.16,123.4,626556
#2015-05-21#,123.5,124.33,123.48,123.91,609805
#2015-05-22#,123.96,123.96,122.32,122.54,593930
#2015-05-25#,123.96,123.96,122.32,122.54,593930
#2015-05-26#,122.06,122.22,120.04,120.06,792997
#2015-05-27#,120.38,122.49,120.3,121.94,1438164
#2015-05-28#,122.49,122.58,121.35,122.38,624372
#2015-05-29#,122.01,122.1,119.92,120.56,1019202
#2015-06-01#,120.24,120.41,119.07,119.29,898040
#2015-06-02#,120.63,122.42,120.31,122,1457963
#2015-06-03#,123.6,123.85,122.75,123.07,1601160
#2015-06-04#,121.53,123.24,121.33,121.78,1524053
#2015-06-05#,119.58,125.14,118.64,124.5,4752366
#2015-06-08#,120.54,121.84,119.93,120.59,2791952
#2015-06-09#,120.12,120.97,119.38,120.23,939062
#2015-06-10#,120.91,123.36,120.65,122.41,907642
#2015-06-11#,123.81,124.59,122.61,122.94,1090087
#2015-06-12#,120.85,122.49,120.55,122.02,1220436
#2015-06-15#,120.39,121.41,120.06,120.4,1556419
#2015-06-16#,120.08,121.7,119.81,121.41,602993
#2015-06-17#,120.31,121.93,120.31,121.43,1061731
#2015-06-18#,122.09,123.47,121.44,122.69,1252408
#2015-06-19#,122.22,122.85,121.92,122.01,1285042
#2015-06-22#,125.07,126.59,124.79,124.98,1311416
#2015-06-23#,126.19,126.45,125.3901,126.17,1010024
#2015-06-24#,126.43,127.35,126,126.09,1035718
#2015-06-25#,125.72,126.53,124.46,125.5,1525844
#2015-06-26#,126.52,126.93,125.36,125.94,582027
#2015-06-29#,122.79,123.34,121.59,121.85,1540772
#2015-06-30#,122.9,122.9,119.74,120.67,2325708
#2015-07-01#,122.97,123.33,121.71,122.56,1162004
#2015-07-02#,121.9,122.13,121.2,121.96,698420
#2015-07-03#,121.9,122.13,121.2,121.96,698420
#2015-07-06#,117.95,119.34,117.66,118.41,2196164
#2015-07-07#,117.38,119.49,115.95,119.4,2344728
#2015-07-08#,119.47,119.59,118.32,118.63,827981
#2015-07-09#,121.45,121.92,120.3499,120.4,1670337
#2015-07-10#,126.24,126.95,125.34,126.61,3460287
#2015-07-13#,126.84,127.14,126.08,126.66,1563707
#2015-07-14#,127.14,127.419,126.29,127.05,2036124
#2015-07-15#,127.62,128.05,126.95,127.18,1062084
#2015-07-16#,128.95,128.96,127.97,128.43,1826594
#2015-07-17#,128.27,128.51,127.59,128.5,844397
#2015-07-20#,128.76,129.24,128.42,128.51,1026411
#2015-07-21#,128.23,128.37,127.26,128.07,1535074
#2015-07-22#,126.73,127.96,126.72,127.47,854397
#2015-07-23#,127.13,127.14,125.52,125.8,1412611
#2015-07-24#,125.87,126.04,124.27,124.39,1116121
#2015-07-27#,123.69,123.92,122.8,123.34,1401026
#2015-07-28#,123.53,124.23,122.9,123.8,983369
#2015-07-29#,124.53,125.63,124.47,125.09,1116845
#2015-07-30#,119.01,120.5,118.81,119.9,3942951
#2015-07-31#,118.02,119.87,117.88,119.55,2065702
#2015-08-03#,121.78,122.19,119.32,120.15,1921125
#2015-08-04#,120.85,120.9,119.44,119.63,865418
#2015-08-05#,120.78,121.81,120.62,121.76,808011
#2015-08-06#,122.84,122.94,121.28,121.89,794670
#2015-08-07#,120.44,120.84,119.75,120.62,742920
#2015-08-10#,121.62,122,121.204,121.95,874593
#2015-08-11#,121.69,121.75,120.18,120.95,979320
#2015-08-12#,118.83,119.43,117.77,119.24,1586655
#2015-08-13#,119.12,119.48,118.69,118.96,534912
#2015-08-14#,117.36,117.75,116.55,117.32,1407844
#2015-08-17#,115.05,116.85,114.63,116.76,2478840
#2015-08-18#,115.28,117.55,115.18,116.94,2666910
#2015-08-19#,115.33,115.33,114.13,114.54,1763721
#2015-08-20#,113.45,113.45,112.11,112.15,2026509
#2015-08-21#,111.94,111.98,108.92,108.96,3155026
#2015-08-24#,104.53,113.1,102.52,107.46,5104179
#2015-08-25#,109.67,109.75,106.05,106.17,2038724
#2015-08-26#,108.57,108.76,106.18,108.18,2411948
#2015-08-27#,108.9,110.42,107.94,110.32,2172215
#2015-08-28#,109.15,109.96,108.5,109.89,1340531
#2015-08-31#,108.74,109.39,108.18,108.91,1244776
#2015-09-01#,106.54,106.96,105.41,106.07,1636339
#2015-09-02#,108.01,108.34,107.1,108.26,1119210
#2015-09-03#,108.44,109.05,107.51,107.84,1015161
#2015-09-04#,105.6,106.45,105.4501,105.9,759100
#2015-09-07#,105.6,106.45,105.4501,105.9,759100
#2015-09-08#,107.92,108.23,106.87,107.94,768925
#2015-09-09#,110.56,110.68,107.92,108.06,2647114
#2015-09-10#,106.69,109,106.5,108.13,4540180
#2015-09-11#,106.83,107.78,106.39,107.55,1706987
#2015-09-14#,107.1,107.42,106.26,106.4,2369835
#2015-09-15#,106,108.23,105.55,108.04,3156087
#2015-09-16#,114.32,116.88,112.8,115.43,10876872
#2015-09-17#,113.63,116.63,113.3,114.81,2509543
#2015-09-18#,111.72,116.13,111.64,114.33,4562736
#2015-09-21#,111.23,111.53,110.04,110.46,4296684
#2015-09-22#,107.45,107.7,106.32,107.47,3149809
#2015-09-23#,108.57,109.11,107.32,107.82,2296562
#2015-09-24#,106.94,107.333,105.5,106.86,2204669
#2015-09-25#,107.99,109.66,107.8,109.51,2451626
#2015-09-28#,109.27,109.27,105.592,105.72,3889818
#2015-09-29#,105.47,106.22,103.19,103.86,3718060
#2015-09-30#,106.43,106.54,105.45,106.32,1707511
#2015-10-01#,106.1,106.67,105.34,106.67,1420100
#2015-10-02#,106.33,110.17,105.99,110.04,2725041
#2015-10-05#,110.46,110.87,109.9,110.74,1074564
#2015-10-06#,109.65,110.8,109.2,109.6,1240056
#2015-10-07#,111.77,112.21,110.33,110.96,1984762
#2015-10-08#,109.49,110.9,109.4742,110.69,1267459
#2015-10-09#,111.42,112.08,111.19,111.88,1615603
#2015-10-12#,112,112.581,111.4,111.49,1903775
#2015-10-13#,113.05,114.35,112.87,113.83,4221893
#2015-10-14#,115.38,116.09,114.91,115.43,3918373
#2015-10-15#,115.47,115.93,114.35,115.26,2545630
#2015-10-16#,114.95,115.65,114.63,115.1,1310269
#2015-10-19#,116.2,116.47,115.83,116.13,902520
#2015-10-20#,115.8,116.47,115.35,116.03,1459773
#2015-10-21#,115.83,115.91,114.1,114.13,1355782
#2015-10-22#,117,117.48,116.25,117.27,1743155
#2015-10-23#,119.02,119.11,117.58,118.73,1592588
#2015-10-26#,118.32,118.73,117.55,117.9,986903
#2015-10-27#,117.81,118,117.04,117.21,1261733
#2015-10-28#,118.73,119.57,117.47,118.73,1438161
#2015-10-29#,117.27,117.89,116.51,117.74,1537562
#2015-10-30#,120.52,120.66,119.16,119.33,2102486
#2015-11-02#,120,120.18,119.02,119.56,1488759
#2015-11-03#,119.39,119.42,118.1,118.81,1939017
#2015-11-04#,119.46,119.47,118.38,119.26,1179533
#2015-11-05#,119.77,120.73,119.17,120.63,1991075
#2015-11-06#,118.4,118.98,117.26,118.96,1257591
#2015-11-09#,118.1,118.47,117.54,118.1,641857
#2015-11-10#,116.56,118.94,116.46,118.35,1217615
#2015-11-11#,119.7,122.86,119.29,121.63,2808378
#2015-11-12#,121.61,121.98,120.69,121.23,1052506
#2015-11-13#,119.94,120.84,119.73,120.13,961652
#2015-11-16#,122.27,122.52,121.25,122.39,1512673
#2015-11-17#,124.72,125.5,124.4,124.91,2078898
#2015-11-18#,125.66,126.04,124.5996,126.04,1108478
#2015-11-19#,125.36,125.43,124.1,124.77,961019
#2015-11-20#,126.36,126.9397,125.51,125.85,1395105
#2015-11-23#,127.84,127.99,126.3,126.49,1404443
#2015-11-24#,127.28,128.17,126.9,127.93,1560058
#2015-11-25#,129.28,129.51,128.31,129.14,2142724
#2015-11-26#,129.28,129.51,128.31,129.14,2142724
#2015-11-27#,130.02,130.08,129.06,129.14,599320
#2015-11-30#,129.72,129.88,128.25,128.46,1611891
#2015-12-01#,128.6,129.28,127.785,128.62,1218140
#2015-12-02#,128.44,128.9,127.27,127.74,1166516
#2015-12-03#,128.62,128.84,126.55,126.85,1447582
#2015-12-04#,126.71,128.7,126.46,127.87,1262900
#2015-12-07#,129.98,130,128.18,128.9,1613918
#2015-12-08#,128.38,128.85,127.38,128.68,2511535
#2015-12-09#,128.32,129.07,126.51,126.79,1259306
#2015-12-10#,127.58,127.67,126.19,126.33,1124829
#2015-12-11#,124.1,124.47,121.86,122.6,4328228
#2015-12-14#,123.47,123.5,121.65,122.8,2703241
#2015-12-15#,122.69,123.78,122.29,122.48,2193942
#2015-12-16#,124.63,125.35,123.3001,125.11,2298738
#2015-12-17#,126.79,126.87,124.7,124.79,2239897
#2015-12-18#,124.75,124.83,122.96,124,2090258
#2015-12-21#,125.79,126.05,123.05,123.81,1202646
#2015-12-22#,124.51,124.75,123.33,124.5,782039
#2015-12-23#,124.2,125.88,124.16,125.85,2240388
#2015-12-24#,125.6,126.06,125.39,125.75,295423
#2015-12-25#,125.6,126.06,125.39,125.75,295423
#2015-12-28#,125.91,126.2,125.28,125.84,878212
#2015-12-29#,126.44,127.79,126.39,127.39,674513
#2015-12-30#,126.66,126.89,126.13,126.13,642169
#2015-12-31#,124.79,125.85,124.43,125,766071
#2016-01-01#,124.79,125.85,124.43,125,766071
