"Date","Open","High","Low","Close","Volume"
#2019-01-01#,31.04,31.05,30.51,31,7807197
#2019-01-02#,30.8,30.85,30.11,30.29,10445010
#2019-01-03#,30.26,30.93,30.25,30.43,9743843
#2019-01-04#,30.68,31.02,30.47,30.74,9620865
#2019-01-07#,30.78,31.22,30.75,31,5141805
#2019-01-08#,31.19,31.61,31.09,31.54,7575948
#2019-01-09#,31.58,31.63,31.14,31.41,5100840
#2019-01-10#,31.32,31.95,31.26,31.91,7837241
#2019-01-11#,31.81,31.9895,31.68,31.97,3095107
#2019-01-14#,31.85,32.06,31.74,31.87,2918330
#2019-01-15#,31.89,32.3,31.89,32.23,3925044
#2019-01-16#,32.2,32.515,32.11,32.38,7295977
#2019-01-17#,32.34,32.58,32.29,32.54,3397134
#2019-01-18#,32.67,32.67,32.3936,32.66,7865642
#2019-01-21#,32.67,32.67,32.3936,32.66,7865642
#2019-01-22#,32.63,32.72,32.33,32.6,8116287
#2019-01-23#,32.77,32.77,32.41,32.62,3087514
#2019-01-24#,32.57,32.825,32.39,32.75,4578045
#2019-01-25#,32.86,33.16,32.66,33.13,3031405
#2019-01-28#,33.02,33.49,32.96,33.46,5276029
#2019-01-29#,33.34,33.74,33.28,33.72,2530031
#2019-01-30#,33.76,34.12,33.63,34,5118112
#2019-01-31#,33.97,34.39,33.66,34.33,7024510
#2019-02-01#,34.38,34.47,33.67,34.12,9829209
#2019-02-04#,34.08,34.34,33.8,34.32,6513595
#2019-02-05#,34.36,34.56,34.13,34.55,4186255
#2019-02-06#,34.45,34.49,34.1646,34.28,3535191
#2019-02-07#,34.2,34.585,34.09,34.57,6325257
#2019-02-08#,34.43,34.67,34.37,34.57,2913078
#2019-02-11#,34.6,34.72,34.45,34.67,2971860
#2019-02-12#,34.7,34.7,34.293,34.43,8982910
#2019-02-13#,34.41,34.68,34.3,34.66,3751846
#2019-02-14#,34.68,34.92,34.47,34.79,4006996
#2019-02-15#,34.89,35.01,34.79,35,2674768
#2019-02-18#,34.89,35.01,34.79,35,2674768
#2019-02-19#,34.95,35.12,34.88,35.04,3921311
#2019-02-20#,34.87,35,34.5632,34.82,3200288
#2019-02-21#,34.69,34.89,34.48,34.88,4484154
#2019-02-22#,34.92,35.22,34.76,35.08,3477804
#2019-02-25#,35.14,35.19,34.75,34.79,4075825
#2019-02-26#,34.89,34.95,34.66,34.72,2674701
#2019-02-27#,34.59,34.77,34.33,34.61,3252267
#2019-02-28#,34.6,35.12,34.49,34.71,5002118
#2019-03-01#,34.77,34.77,34.265,34.67,5897514
#2019-03-04#,34.77,34.85,34.405,34.81,6178613
#2019-03-05#,34.75,35.04,34.69,34.91,4066400
#2019-03-06#,34.92,35.05,34.76,34.82,3832295
#2019-03-07#,34.84,35.09,34.68,34.79,7592561
#2019-03-08#,34.72,34.985,34.6562,34.82,3103868
#2019-03-11#,34.98,35.39,34.9316,35.36,4124138
#2019-03-12#,35.41,35.63,35.39,35.55,4323816
#2019-03-13#,35.57,35.83,35.57,35.72,2725988
#2019-03-14#,35.73,35.82,35.61,35.81,4504403
#2019-03-15#,35.64,35.66,35.39,35.46,5436255
#2019-03-18#,35.5,35.57,35.12,35.28,3318303
#2019-03-19#,35.31,35.37,35.07,35.18,3464275
#2019-03-20#,35.21,35.53,34.9474,35.34,8689846
#2019-03-21#,35.29,35.98,35.27,35.97,4798015
#2019-03-22#,35.97,36.3065,35.8,35.8,5026025
#2019-03-25#,35.82,35.97,35.665,35.83,4370843
#2019-03-26#,35.96,36.07,35.85,36.05,2357456
#2019-03-27#,36.11,36.22,35.71,35.93,2939068
#2019-03-28#,36.01,36.235,35.89,36.23,3626548
#2019-03-29#,36.22,36.29,36.065,36.22,3565689
#2019-04-01#,36.27,36.29,35.7699,36.11,6733127
#2019-04-02#,36.15,36.485,35.88,36.42,6604514
#2019-04-03#,36.41,36.5399,36.1,36.38,3581255
#2019-04-04#,36.42,36.43,36.11,36.27,3507681
#2019-04-05#,36.31,36.5869,36.21,36.55,2869863
#2019-04-08#,36.54,36.59,36.27,36.37,2918493
#2019-04-09#,36.38,36.43,36.21,36.26,2094520
#2019-04-10#,36.35,36.55,36.31,36.55,2606206
#2019-04-11#,36.56,36.7,36.3501,36.5,3705545
#2019-04-12#,36.45,36.7,36.2,36.7,2691282
