"Date","Open","High","Low","Close","Volume"
#1998-01-01#,3.7292,3.75,3.6667,3.7188,51522600
#1998-01-02#,3.7292,3.9063,3.6875,3.8333,29169600
#1998-01-05#,3.8542,3.9167,3.8125,3.8958,66113400
#1998-01-06#,3.8854,3.8958,3.7396,3.7813,41610600
#1998-01-07#,3.75,3.75,3.5,3.5208,98763000
#1998-01-08#,3.5521,3.5833,3.3542,3.3854,97682400
#1998-01-09#,3.375,3.375,3.1042,3.125,149947800
#1998-01-12#,3.0625,3.125,2.9583,3.0104,150838800
#1998-01-13#,3.1458,3.2083,3.0625,3.1979,129456000
#1998-01-14#,3.2292,3.3125,3.1875,3.2604,99943200
#1998-01-15#,3.2813,3.2917,3.1458,3.2083,59464200
#1998-01-16#,3.25,3.3021,3.2188,3.2396,71510400
#1998-01-19#,3.25,3.3021,3.2188,3.2396,71510400
#1998-01-20#,3.3542,3.375,3.2917,3.375,60655200
#1998-01-21#,3.3958,3.4167,3.3333,3.3542,45779400
#1998-01-22#,3.3542,3.3646,3.2917,3.3229,40696800
#1998-01-23#,3.375,3.375,3.1979,3.2396,54330600
#1998-01-26#,3.25,3.25,3.1458,3.1563,45308400
#1998-01-27#,3.1458,3.1979,3.125,3.1667,53340600
#1998-01-28#,3.4271,3.5833,3.4167,3.5313,153826200
#1998-01-29#,3.5938,3.8125,3.5938,3.724,125413800
#1998-01-30#,3.8125,3.9792,3.7917,3.875,128444400
#1998-02-02#,4.125,4.1354,4.0729,4.1146,100594800
#1998-02-03#,4.1354,4.1458,4.0208,4.1146,67235400
#1998-02-04#,4.0625,4.125,4.0313,4.0729,50852400
#1998-02-05#,4.1146,4.2083,3.9375,3.9792,70332600
#1998-02-06#,3.9792,4.5,3.9583,4.5,133716000
#1998-02-09#,4.7292,4.7891,4.5,4.6146,161129400
#1998-02-10#,4.6563,4.6563,4.4688,4.5417,99510600
#1998-02-11#,4.4896,4.5625,4.4271,4.4896,58902600
#1998-02-12#,4.3958,4.5,4.3021,4.4792,65747400
#1998-02-13#,4.4063,4.4583,4.3542,4.4167,35911200
#1998-02-16#,4.4063,4.4583,4.3542,4.4167,35911200
#1998-02-17#,4.4792,4.5,4.2396,4.2708,43597800
#1998-02-18#,4.25,4.3646,4.1875,4.3229,37575000
#1998-02-19#,4.3438,4.3542,4.1875,4.2188,54199200
#1998-02-20#,4.2708,4.2708,4.0521,4.1875,59091600
#1998-02-23#,4.2708,4.4063,4.25,4.3958,67914600
#1998-02-24#,4.4583,4.4688,4.2917,4.3646,50905800
#1998-02-25#,4.3646,4.3854,4.2188,4.3438,55740600
#1998-02-26#,4.2917,4.3125,4.1875,4.2604,53125200
#1998-02-27#,4.2292,4.2396,4.0625,4.1042,79120800
#1998-03-02#,4.0938,4.1146,4.0208,4.0208,41015400
#1998-03-03#,4.1146,4.3646,4.0208,4.3438,105722400
#1998-03-04#,4.3333,4.4583,4.2813,4.3438,57534000
#1998-03-05#,4.1875,4.3229,4.1615,4.2188,50006400
#1998-03-06#,4.2604,4.5,4.1875,4.4792,73588200
#1998-03-09#,4.4688,4.513,4.2292,4.2604,79209600
#1998-03-10#,4.4583,4.5208,4.3464,4.5,83076000
#1998-03-11#,4.5313,4.6771,4.5208,4.6563,110965200
#1998-03-12#,4.625,4.7083,4.4583,4.6146,94375800
#1998-03-13#,5.1667,5.1667,4.8333,4.8646,264700200
#1998-03-16#,4.8958,4.9896,4.8958,4.9375,64367400
#1998-03-17#,4.9375,4.9479,4.75,4.7917,57643800
#1998-03-18#,4.7292,4.9271,4.7083,4.8958,61584600
#1998-03-19#,4.8958,4.9063,4.8125,4.875,38824200
#1998-03-20#,4.875,4.875,4.7396,4.8229,56154000
#1998-03-23#,4.7917,5.0208,4.75,5.0104,83643000
#1998-03-24#,4.9896,5.1042,4.9792,5.0521,86274000
#1998-03-25#,5.1458,5.1667,5.0625,5.1146,83323200
#1998-03-26#,5.0625,5.2526,5.0625,5.25,65594400
#1998-03-27#,5.2604,5.2917,5.0833,5.1771,45736800
#1998-03-30#,5.125,5.2292,5.1042,5.2188,42528600
#1998-03-31#,5.2188,5.2813,5.2083,5.2604,42609000
#1998-04-01#,5.2917,5.3125,5.1042,5.2292,51239400
#1998-04-02#,5.1771,5.1979,4.9792,5.0208,42535200
