"Date","Open","High","Low","Close","Volume"
#2013-01-01#,1310,1325,1270,1270,5366865
#2013-01-02#,1300,1325,1300,1320,2522813
#2013-01-03#,1325,1375,1315,1375,5137000
#2013-01-04#,1380,1400,1370,1380,2678664
#2013-01-07#,1380,1400,1370,1380,2678664
#2013-01-08#,1380,1380,1360,1370,4313932
#2013-01-09#,1365,1390,1365,1385,4041341
#2013-01-10#,1390,1390,1375,1385,1453980
#2013-01-11#,1380,1415,1380,1415,6694829
#2013-01-14#,1420,1440,1415,1415,5678245
#2013-01-15#,1420,1425,1395,1395,5295433
#2013-01-16#,1395,1395,1380,1390,11220683
#2013-01-17#,1395,1395,1385,1395,4303649
#2013-01-18#,1390,1405,1390,1405,7107526
#2013-01-21#,1400,1400,1395,1395,1049909
#2013-01-22#,1395,1405,1395,1400,5077833
#2013-01-23#,1405,1415,1405,1410,2994333
#2013-01-24#,1405,1415,1395,1410,10328151
#2013-01-25#,1400,1410,1400,1410,3436069
#2013-01-28#,1400,1400,1375,1390,4388630
#2013-01-29#,1410,1410,1375,1385,3897693
#2013-01-30#,1395,1400,1380,1385,8944582
#2013-01-31#,1385,1395,1335,1340,54314451
#2013-02-01#,1350,1370,1350,1360,2049482
#2013-02-04#,1350,1350,1300,1335,5392956
#2013-02-05#,1330,1335,1315,1315,4924622
#2013-02-06#,1315,1315,1295,1310,6171370
#2013-02-07#,1310,1310,1290,1295,6611232
#2013-02-08#,1300,1335,1295,1335,5675112
#2013-02-11#,1325,1330,1310,1320,1220003
#2013-02-12#,1315,1335,1315,1335,800118
#2013-02-13#,1335,1370,1335,1365,4914509
#2013-02-14#,1365,1365,1360,1360,496375
#2013-02-15#,1355,1375,1350,1370,1175271
#2013-02-18#,1365,1375,1365,1375,536164
#2013-02-19#,1375,1410,1375,1410,10747954
#2013-02-20#,1405,1425,1400,1415,3737731
#2013-02-21#,1400,1400,1390,1395,842642
#2013-02-22#,1400,1410,1400,1400,1656854
#2013-02-25#,1400,1410,1395,1400,3858865
#2013-02-26#,1400,1410,1395,1410,3491972
#2013-02-27#,1400,1410,1400,1410,2466607
#2013-02-28#,1400,1410,1400,1410,3806325
#2013-03-01#,1400,1410,1400,1410,517349
#2013-03-04#,1395,1400,1395,1400,202105
#2013-03-05#,1400,1405,1390,1405,4617407
#2013-03-06#,1410,1415,1400,1400,2285105
#2013-03-07#,1395,1395,1390,1390,280962
#2013-03-08#,1395,1395,1390,1395,163980
#2013-03-11#,1380,1400,1380,1400,1100905
#2013-03-12#,1400,1405,1395,1405,804355
#2013-03-13#,1405,1405,1385,1385,1593482
#2013-03-14#,1390,1400,1380,1390,1496749
#2013-03-15#,1390,1400,1385,1400,1132734
#2013-03-18#,1400,1400,1385,1395,169706
#2013-03-19#,1380,1395,1380,1390,2348991
#2013-03-20#,1380,1385,1380,1385,660011
#2013-03-21#,1380,1400,1380,1395,998687
#2013-03-22#,1390,1390,1385,1385,287747
#2013-03-25#,1390,1390,1385,1385,287747
#2013-03-26#,1385,1390,1385,1390,102577
