"Date","Open","High","Low","Close","Volume"
#2006-01-02#,38.65,38.84,38.5055,38.825,27600
#2006-01-03#,40.705,40.705,39.505,40.2,56800
#2006-01-04#,40.35,40.69,40.325,40.69,160600
#2006-01-05#,40.525,40.545,40.37,40.5,101800
#2006-01-06#,40.725,40.995,40.675,40.945,174200
#2006-01-09#,40.735,40.7595,40.57,40.74,121800
#2006-01-10#,40.45,40.575,40.28,40.495,420200
#2006-01-11#,40.635,41,40.635,40.95,161800
#2006-01-12#,40.61,40.7,40.4,40.415,132400
#2006-01-13#,40.35,40.62,40.251,40.61,116400
#2006-01-16#,40.35,40.62,40.251,40.61,116400
#2006-01-17#,40.225,40.385,40,40.375,80400
#2006-01-18#,40.095,40.225,39.75,40.04,86000
#2006-01-19#,40.02,40.345,40.02,40.27,499800
#2006-01-20#,40.16,40.195,39.575,39.575,373600
#2006-01-23#,40.275,40.33,40.04,40.25,95200
#2006-01-24#,40.375,40.375,40.1401,40.325,291000
#2006-01-25#,40.55,40.68,40.445,40.625,72800
#2006-01-26#,40.95,41.245,40.95,41.225,238000
#2006-01-27#,41.355,41.48,41.1051,41.2,437000
#2006-01-30#,41.115,41.28,41.115,41.27,304600
#2006-01-31#,41.295,41.645,41.185,41.44,199000
#2006-02-01#,41.545,41.805,41.525,41.655,336400
#2006-02-02#,41.45,41.63,41.135,41.16,551800
#2006-02-03#,40.77,41.1249,40.67,41.025,146600
#2006-02-06#,41.04,41.065,40.8251,40.9,77000
#2006-02-07#,40.905,40.93,40.545,40.69,62400
#2006-02-08#,40.735,41.02,40.63,40.905,541000
#2006-02-09#,41.325,41.39,41.145,41.185,125800
#2006-02-10#,41.295,41.41,40.86,41.035,987600
#2006-02-13#,40.93,41.145,40.895,41.07,92200
#2006-02-14#,40.87,41.38,40.865,41.35,657800
#2006-02-15#,41.245,41.435,40.9551,41.11,320000
#2006-02-16#,41.125,41.52,41.11,41.45,107200
#2006-02-17#,41.5,41.7245,41.475,41.695,219200
#2006-02-20#,41.5,41.7245,41.475,41.695,219200
#2006-02-21#,41.92,41.92,41.575,41.65,167600
#2006-02-22#,41.82,42.1349,41.71,42.1,278600
#2006-02-23#,42.04,42.195,41.935,42.05,240200
#2006-02-24#,41.97,42.14,41.905,42.05,194600
#2006-02-27#,42.05,42.195,41.975,42.125,58000
#2006-02-28#,41.81,41.89,41.595,41.74,1204000
#2006-03-01#,42.07,42.175,41.95,42.15,56600
#2006-03-02#,41.96,42.13,41.8,42.13,294600
#2006-03-03#,41.805,42.12,41.7905,42.02,78600
#2006-03-06#,42.2,42.2,41.75,41.825,44800
#2006-03-07#,41.395,41.45,41.25,41.36,130800
#2006-03-08#,41.165,41.435,41.085,41.4,113600
#2006-03-09#,41.455,41.63,41.4101,41.4101,61800
#2006-03-10#,41.575,42.05,41.495,42.05,213200
#2006-03-13#,42.165,42.45,42.165,42.405,828000
#2006-03-14#,42.405,42.965,42.375,42.89,516000
#2006-03-15#,43.025,43.2,42.855,43.2,261000
#2006-03-16#,43.26,43.53,43.22,43.475,145200
#2006-03-17#,43.565,43.695,43.425,43.61,255200
#2006-03-20#,43.745,43.745,43.485,43.565,139800
#2006-03-21#,43.5,43.585,43.2201,43.285,157800
#2006-03-22#,43.465,43.715,43.375,43.59,339000
#2006-03-23#,43.47,43.47,42.99,43.1,79200
#2006-03-24#,43.195,43.43,43.0505,43.4,196400
#2006-03-27#,43.175,43.18,42.955,43.05,701600
#2006-03-28#,43.05,43.15,42.6151,42.725,359400
#2006-03-29#,42.81,43.22,42.785,43.175,222400
#2006-03-30#,43.65,44.5,43.505,43.755,205400
#2006-03-31#,43.82,43.82,43.5,43.575,120400
#2006-04-03#,43.685,44.585,43.575,43.925,280800
#2006-04-04#,44.13,44.545,44.025,44.41,269200
#2006-04-05#,44.395,44.71,44.245,44.695,515600
#2006-04-06#,44.275,44.41,44.1001,44.41,148000
#2006-04-07#,44.325,44.345,43.4405,43.475,81000
#2006-04-10#,43.62,43.695,43.475,43.575,350200
#2006-04-11#,43.505,43.83,42.9,43.105,245400
#2006-04-12#,42.855,43.08,42.795,42.975,461200
#2006-04-13#,42.795,43.09,42.75,43.01,396800
#2006-04-14#,42.795,43.09,42.75,43.01,396800
#2006-04-17#,43.3,43.455,43.175,43.29,395800
#2006-04-18#,43.595,43.99,43.34,43.99,231000
#2006-04-19#,43.955,44.495,43.955,44.495,117400
#2006-04-20#,44.43,44.73,44.43,44.725,1003600
#2006-04-21#,44.82,45.04,44.75,44.95,127600
#2006-04-24#,44.595,45.205,44.595,45.2,115800
#2006-04-25#,45.12,46.175,44.955,45.26,270800
#2006-04-26#,45.295,45.51,45.295,45.5,128600
#2006-04-27#,44.83,45.73,44.83,45.65,799800
#2006-04-28#,45.49,45.68,45.295,45.525,243400
#2006-05-01#,45.895,45.995,45.24,45.379,201600
#2006-05-02#,45.74,46.06,45.74,46.06,114400
#2006-05-03#,45.77,45.77,45.4,45.7,225800
#2006-05-04#,45.745,46.26,45.65,46.195,156400
