"Date","Open","High","Low","Close","Volume"
#1993-01-01#,6.063,6.094,6.016,6.016,1784800
#1993-01-04#,6.047,6.109,6.047,6.109,1980000
#1993-01-05#,6.094,6.203,6.094,6.188,2324800
#1993-01-06#,6.203,6.203,6.125,6.188,1713600
#1993-01-07#,6.203,6.234,6.109,6.109,4650400
#1993-01-08#,6.125,6.125,5.984,6.047,2753600
#1993-01-11#,6.047,6.047,6,6.031,1309600
#1993-01-12#,6.047,6.047,5.922,6.047,2512000
#1993-01-13#,6.031,6.031,5.984,6,2198400
#1993-01-14#,6,6,5.891,5.922,2915200
#1993-01-15#,5.922,5.922,5.844,5.906,4287200
#1993-01-18#,5.906,5.906,5.781,5.844,2235200
#1993-01-19#,5.828,5.891,5.813,5.875,3376800
#1993-01-20#,5.844,5.875,5.828,5.844,2488800
#1993-01-21#,5.828,5.906,5.813,5.891,3900000
#1993-01-22#,5.891,5.938,5.875,5.938,1566400
#1993-01-25#,5.938,6.016,5.938,5.953,4587200
#1993-01-26#,5.859,5.938,5.797,5.938,5772800
#1993-01-27#,5.922,5.953,5.797,5.828,3398400
#1993-01-28#,5.844,5.844,5.766,5.781,3263200
#1993-01-29#,5.813,5.859,5.781,5.859,1640000
#1993-02-01#,5.859,6.031,5.859,5.984,2261600
#1993-02-02#,6,6,5.844,5.844,3932000
#1993-02-03#,5.859,6.109,5.844,6.094,3097600
#1993-02-04#,6.172,6.219,6.094,6.203,2800000
#1993-02-05#,6.125,6.172,6.094,6.125,2696800
#1993-02-08#,6.063,6.063,5.922,5.922,1540000
#1993-02-09#,5.969,5.969,5.906,5.922,2080000
#1993-02-10#,5.938,5.969,5.641,5.672,13310400
#1993-02-11#,5.672,5.719,5.656,5.672,7108800
#1993-02-12#,5.703,5.703,5.625,5.641,5144000
#1993-02-15#,5.703,5.703,5.625,5.641,5144000
#1993-02-16#,5.672,5.688,5.5,5.516,5431200
#1993-02-17#,5.5,5.594,5.469,5.547,5513600
#1993-02-18#,5.594,5.625,5.5,5.531,6932800
#1993-02-19#,5.547,5.594,5.5,5.594,5163200
#1993-02-22#,5.516,5.656,5.5,5.656,4312800
#1993-02-23#,5.609,5.656,5.563,5.594,2716800
#1993-02-24#,5.594,5.594,5.563,5.578,707200
#1993-02-25#,5.625,5.672,5.609,5.656,2344800
#1993-02-26#,5.656,5.656,5.578,5.594,1353600
#1993-03-01#,5.594,5.656,5.594,5.625,1292000
#1993-03-02#,5.641,5.672,5.625,5.672,2236000
#1993-03-03#,5.688,5.688,5.641,5.656,1240000
#1993-03-04#,5.688,5.797,5.641,5.781,1928000
#1993-03-05#,5.781,5.828,5.734,5.766,1471200
#1993-03-08#,5.766,5.859,5.75,5.859,2671200
#1993-03-09#,5.859,5.906,5.844,5.875,1528800
#1993-03-10#,5.875,5.969,5.844,5.969,2491200
#1993-03-11#,5.984,5.984,5.938,5.953,940000
#1993-03-12#,5.938,5.938,5.766,5.797,1781600
#1993-03-15#,5.797,5.891,5.797,5.891,1622400
#1993-03-16#,5.875,5.875,5.844,5.859,863200
#1993-03-17#,5.859,5.875,5.828,5.875,1399200
#1993-03-18#,5.844,5.844,5.75,5.797,3028800
#1993-03-19#,5.828,5.844,5.813,5.844,3483200
#1993-03-22#,5.859,5.906,5.828,5.906,2302400
#1993-03-23#,5.922,5.938,5.828,5.844,2621600
#1993-03-24#,5.844,5.906,5.734,5.828,1916000
#1993-03-25#,5.828,6.078,5.828,6,2708800
#1993-03-26#,5.969,6,5.891,5.891,822400
#1993-03-29#,5.938,6,5.922,5.953,1825600
#1993-03-30#,5.953,5.969,5.922,5.953,916000
#1993-03-31#,5.938,5.984,5.906,5.906,1179200
#1993-04-01#,5.906,5.969,5.875,5.891,1890400
#1993-04-02#,5.844,5.906,5.781,5.828,1145600
#1993-04-05#,5.875,5.969,5.844,5.922,2185600
#1993-04-06#,5.938,6,5.938,5.984,1241600
#1993-04-07#,6.047,6.109,6.031,6.094,1672000
#1993-04-08#,6.078,6.141,5.953,5.953,3054400
#1993-04-09#,6.078,6.141,5.953,5.953,3054400
#1993-04-12#,5.984,6.094,5.984,6.094,2063200
#1993-04-13#,6.125,6.203,6.094,6.188,1960000
#1993-04-14#,6.188,6.203,6.141,6.156,1158400
#1993-04-15#,6.172,6.203,6.141,6.172,2734400
#1993-04-16#,6.172,6.219,6.172,6.188,3037600
#1993-04-19#,6.172,6.313,6.156,6.281,3326400
#1993-04-20#,6.266,6.313,6.016,6.125,2353600
#1993-04-21#,6.156,6.172,6.016,6.016,1224000
#1993-04-22#,6.016,6.25,6,6.125,4636800
#1993-04-23#,6.094,6.219,6.078,6.188,902400
#1993-04-26#,6.188,6.203,6.125,6.156,936000
#1993-04-27#,6.125,6.156,6.063,6.125,1227200
#1993-04-28#,6.063,6.156,6.047,6.141,1048000
