"Date","Open","High","Low","Close","Volume"
#1990-01-01#,6.4336,6.5284,6.4231,6.4547,6604000
#1990-01-02#,6.4652,6.7179,6.4442,6.7179,1312000
#1990-01-03#,6.7179,6.7179,6.5811,6.6232,1538400
#1990-01-04#,6.6126,6.6126,6.5495,6.5916,1245600
#1990-01-05#,6.5495,6.5916,6.5179,6.5916,1200800
#1990-01-08#,6.56,6.6337,6.56,6.6232,820800
#1990-01-09#,6.6021,6.6126,6.56,6.56,1053600
#1990-01-10#,6.5389,6.5495,6.4231,6.4863,1521600
#1990-01-11#,6.5073,6.5284,6.4652,6.5179,658400
#1990-01-12#,6.4547,6.4652,6.3494,6.3599,1527200
#1990-01-15#,6.3599,6.4021,6.3599,6.4021,584000
#1990-01-16#,6.3599,6.4968,6.3389,6.4968,2552000
#1990-01-17#,6.4863,6.56,6.3178,6.3915,2316800
#1990-01-18#,6.4231,6.5179,6.381,6.4968,1495200
#1990-01-19#,6.5179,6.5389,6.4758,6.4758,928000
#1990-01-22#,6.4547,6.5073,6.381,6.3915,1500800
#1990-01-23#,6.3915,6.4442,6.3389,6.4126,933600
#1990-01-24#,6.3389,6.4336,6.2968,6.3915,1595200
#1990-01-25#,6.4126,6.4231,6.2862,6.3178,1144800
#1990-01-26#,6.3178,6.3178,6.1704,6.2757,1618400
#1990-01-29#,6.2652,6.2968,6.1809,6.2125,1164000
#1990-01-30#,6.1915,6.202,6.044,6.1177,1464000
#1990-01-31#,6.1177,6.2968,6.1177,6.2652,1330400
#1990-02-01#,6.2652,6.2652,6.202,6.223,1119200
#1990-02-02#,6.2125,6.2336,6.1915,6.2125,1298400
#1990-02-05#,6.1915,6.1915,6.1704,6.1809,893600
#1990-02-06#,6.1915,6.1915,6.1072,6.1704,1370400
#1990-02-07#,6.1599,6.2546,6.1283,6.2441,1191200
#1990-02-08#,6.2652,6.3705,6.2546,6.2862,1566400
#1990-02-09#,6.2968,6.4336,6.2968,6.4126,985600
#1990-02-12#,6.3915,6.4126,6.3178,6.3283,795200
#1990-02-13#,6.3178,6.3283,6.2441,6.2862,1830400
#1990-02-14#,6.2862,6.3283,6.2862,6.3073,2119200
#1990-02-15#,6.3073,6.3705,6.3073,6.3705,1839200
#1990-02-16#,6.3705,6.4126,6.3494,6.4126,1163200
#1990-02-19#,6.3705,6.4126,6.3494,6.4126,1163200
