"Date","Open","High","Low","Close","Volume"
#1998-01-01#,.4688,.4866,.4621,.4688,101217200
#1998-01-02#,.4866,.5804,.4821,.5804,179527600
#1998-01-05#,.5893,.5915,.5424,.567,162940400
#1998-01-06#,.5692,.7143,.5268,.6763,453362000
#1998-01-07#,.6719,.6786,.6183,.625,260405600
#1998-01-08#,.6228,.6652,.6049,.6496,193642400
#1998-01-09#,.6473,.692,.625,.6496,221636800
#1998-01-12#,.6228,.6652,.6116,.6518,129099600
#1998-01-13#,.6652,.7009,.6607,.6964,159213600
#1998-01-14#,.7098,.7121,.6875,.7054,147316400
#1998-01-15#,.6853,.7054,.6652,.6853,139818000
#1998-01-16#,.6942,.6942,.6674,.6719,61588800
#1998-01-19#,.6942,.6942,.6674,.6719,61588800
#1998-01-20#,.6808,.6897,.6652,.683,60390400
#1998-01-21#,.6696,.6808,.6629,.6741,47552400
#1998-01-22#,.6674,.7054,.6652,.6875,82432000
#1998-01-23#,.692,.7031,.6875,.6964,58290400
#1998-01-26#,.6942,.6987,.6719,.6942,36610000
#1998-01-27#,.6853,.7031,.6786,.683,28058800
#1998-01-28#,.6853,.692,.6652,.6853,37780400
#1998-01-29#,.6763,.683,.6607,.6607,52970400
#1998-01-30#,.654,.6741,.6518,.654,40611200
#1998-02-02#,.6607,.6607,.6205,.6317,159185600
#1998-02-03#,.6317,.6652,.6317,.654,100654400
#1998-02-04#,.6451,.6607,.6429,.6518,42548800
#1998-02-05#,.6518,.6607,.6429,.654,59567200
#1998-02-06#,.6563,.6674,.6518,.6607,50584800
#1998-02-09#,.6563,.6964,.6563,.6853,123667600
#1998-02-10#,.683,.6987,.6808,.6942,105501200
#1998-02-11#,.6964,.6964,.6741,.6786,52917200
#1998-02-12#,.683,.6942,.6808,.692,50937600
#1998-02-13#,.6853,.7098,.6786,.6964,51998800
#1998-02-16#,.6853,.7098,.6786,.6964,51998800
#1998-02-17#,.6964,.7054,.6964,.7009,45687600
#1998-02-18#,.6987,.7411,.6987,.7344,123648000
#1998-02-19#,.7455,.7478,.7143,.7299,99915200
#1998-02-20#,.7321,.7344,.7076,.7143,81354000
#1998-02-23#,.7188,.7723,.7143,.7589,119372400
#1998-02-24#,.7612,.7634,.7411,.7612,114147600
#1998-02-25#,.7612,.8125,.7478,.7969,178166800
#1998-02-26#,.7969,.8415,.7813,.8393,148783600
#1998-02-27#,.8326,.8527,.8058,.8438,129900400
