"Date","Open","High","Low","Close","Volume"
#1999-01-01#,29.4778,29.7245,29.1695,29.6011,5576200
#1999-01-04#,29.7862,30.2795,28.8611,29.1695,7105200
#1999-01-05#,29.3545,30.2178,29.2928,30.1562,6219000
#1999-01-06#,30.1562,30.5878,29.3545,30.5262,10469900
#1999-01-07#,29.6628,31.3279,29.6011,31.3279,10966100
#1999-01-08#,31.8829,32.3763,31.3895,32.1296,10678400
#1999-01-11#,32.6846,35.028,32.6229,34.7813,17295400
#1999-01-12#,37.8648,38.1731,36.6931,37.4948,21269500
#1999-01-13#,34.0413,36.8781,33.918,35.6447,15589600
#1999-01-14#,36.2614,36.7548,35.3364,35.583,7512600
#1999-01-15#,36.0764,36.1997,35.1514,35.5214,6522200
#1999-01-18#,36.0764,36.1997,35.1514,35.5214,6522200
#1999-01-19#,35.5214,36.1381,35.3364,36.0147,7027800
#1999-01-20#,36.3231,36.4464,35.398,35.5214,7425400
#1999-01-21#,35.4597,35.5214,33.6713,34.103,7454700
#1999-01-22#,33.6713,34.103,33.548,33.6713,5052700
#1999-01-25#,33.733,34.5347,33.6096,34.473,4115900
#1999-01-26#,34.473,34.9047,33.733,34.103,5673800
#1999-01-27#,33.7946,33.918,32.2529,32.4996,11624900
#1999-01-28#,33.4863,33.918,32.8696,33.0546,12114700
#1999-01-29#,33.2396,33.548,32.5613,32.5613,8863600
#1999-02-01#,33.363,33.4863,32.8079,33.2396,6192100
#1999-02-02#,33.0546,33.2396,32.3763,32.9313,5984400
#1999-02-03#,32.9313,33.4246,32.8079,33.1779,6590700
#1999-02-04#,33.1779,33.6096,32.5613,32.6846,5819300
#1999-02-05#,33.4246,34.2263,33.1163,33.7946,7360000
#1999-02-08#,33.7946,33.7946,33.363,33.548,4816700
#1999-02-09#,33.733,34.1647,32.9929,33.0546,5770800
#1999-02-10#,33.1779,33.733,32.8696,33.6096,6062300
#1999-02-11#,33.548,35.028,33.363,34.7197,6540000
#1999-02-12#,34.9664,35.0897,34.103,34.9664,6648300
#1999-02-15#,34.9664,35.0897,34.103,34.9664,6648300
#1999-02-16#,35.4597,35.5214,34.1647,34.5963,4995400
#1999-02-17#,34.288,34.7813,34.103,34.4113,4469700
#1999-02-18#,34.2263,34.4113,33.7946,34.0413,4827200
#1999-02-19#,33.7946,34.0413,33.548,33.6713,3174600
#1999-02-22#,33.6713,34.658,33.6713,34.4113,5443900
#1999-02-23#,34.7197,35.028,34.4113,34.4113,4961800
#1999-02-24#,34.5347,35.5214,34.473,34.5963,6158900
#1999-02-25#,34.5347,34.7813,33.6096,34.0413,5337600
#1999-02-26#,34.1647,35.213,33.6096,34.7197,5763600
#1999-03-01#,34.7813,34.7813,34.103,34.3497,4610100
#1999-03-02#,34.7197,34.7197,33.6096,33.733,4333000
#1999-03-03#,34.103,34.658,33.918,34.0413,4937600
#1999-03-04#,34.1647,34.843,34.103,34.7197,5113000
