"Date","Open","High","Low","Close","Volume"
#2003-01-01#,47.9,48.15,47.36,47.88,150200
#2003-01-02#,48.3,49.09,48.13,49.09,112600
#2003-01-03#,49,49.59,49,49.54,114900
#2003-01-06#,49.99,51.6,49.95,51.3,189700
#2003-01-07#,51.3,51.34,49.65,50.34,246300
#2003-01-08#,50.45,50.94,50.4,50.5,77700
#2003-01-09#,50.75,50.89,50.11,50.89,184700
#2003-01-10#,50.45,50.58,50.05,50.25,83800
#2003-01-13#,50,50,48.85,49.58,272900
#2003-01-14#,49.58,49.69,49,49.35,138900
#2003-01-15#,49.55,49.58,48.86,49.39,57900
#2003-01-16#,49.62,49.84,49.16,49.35,42300
#2003-01-17#,48.85,49.05,48.51,48.79,58500
#2003-01-20#,48.85,49.05,48.51,48.79,58500
#2003-01-21#,48.85,48.95,47.76,47.95,156600
#2003-01-22#,47.6,47.94,47.02,47.5,159000
#2003-01-23#,47.7,48.42,47.59,48,89800
#2003-01-24#,47.8,47.8,46.52,46.7,340800
#2003-01-27#,45.75,46.5,44.9,45.35,306400
#2003-01-28#,45.55,46.79,45.55,46.55,136300
#2003-01-29#,45.55,46.96,45.55,46.67,89200
#2003-01-30#,46.7,46.78,45.8,46.3,38700
#2003-01-31#,45.5,46.5,45.5,46.33,55900
#2003-02-03#,46.58,46.89,46.34,46.6,18800
#2003-02-04#,46.38,46.54,45.16,46.29,79600
#2003-02-05#,46.3,46.34,45.51,45.74,31800
#2003-02-06#,45.68,45.77,45.22,45.31,46100
#2003-02-07#,45.55,45.55,44.44,44.44,63000
#2003-02-10#,44.5,45.03,44.5,44.8,37200
#2003-02-11#,45.15,45.15,43.8,43.8,70000
#2003-02-12#,44.09,44.22,42.45,42.61,74100
#2003-02-13#,42.75,43.69,41.82,43.34,207900
#2003-02-14#,43.83,43.94,43.17,43.94,41600
#2003-02-17#,43.83,43.94,43.17,43.94,41600
#2003-02-18#,44,44.54,43.95,44.45,96100
#2003-02-19#,44.45,44.65,43.81,44.19,23200
#2003-02-20#,44.35,44.72,44.19,44.49,56600
#2003-02-21#,44.7,45.19,44.44,44.64,38100
#2003-02-24#,45.15,45.15,44.25,44.25,99400
#2003-02-25#,45,45.09,44.12,44.77,50300
#2003-02-26#,45,45,43.76,44.05,78700
#2003-02-27#,44.4,44.66,44.07,44.44,64500
#2003-02-28#,44.44,44.64,44.05,44.14,97700
#2003-03-03#,44.3,44.95,44.3,44.51,28200
#2003-03-04#,44.15,44.52,44.03,44.15,50200
#2003-03-05#,44.5,44.52,44.05,44.52,33400
#2003-03-06#,44.6,44.79,44.2,44.73,36200
#2003-03-07#,44.1,44.52,43.86,44.18,213300
#2003-03-10#,44.15,44.15,43.41,43.45,65300
#2003-03-11#,43.6,44,43.25,43.35,20000
#2003-03-12#,43.4,43.75,43,43.42,167200
#2003-03-13#,44.1,44.1,43.47,43.99,47600
#2003-03-14#,44,44.39,43.86,44.23,27000
#2003-03-17#,44.22,45.03,44.22,45.03,43600
#2003-03-18#,45.5,45.53,45.05,45.33,244000
#2003-03-19#,45.65,45.67,45.15,45.45,61200
#2003-03-20#,45.45,45.88,45.27,45.59,218300
#2003-03-21#,46.15,46.55,45.81,46.24,392700
#2003-03-24#,45.75,46,45.28,45.35,23700
#2003-03-25#,45.4,46.37,45.4,45.83,85000
#2003-03-26#,46.6,46.6,45.59,45.75,31800
#2003-03-27#,45.8,46.24,45.45,45.75,193100
#2003-03-28#,46,46.1,45.63,46,55800
#2003-03-31#,45.45,46.34,45.44,45.73,32700
#2003-04-01#,45.98,46.1,45.54,46.08,16100
#2003-04-02#,46.59,46.59,46.07,46.07,37600
#2003-04-03#,46.65,46.65,45.86,46.1,18600
#2003-04-04#,45.85,46.48,45.83,46.48,225000
#2003-04-07#,47.5,47.51,46.34,46.45,57000
#2003-04-08#,46.8,46.84,46.15,46.4,22400
#2003-04-09#,46.65,46.85,46.01,46.18,54000
#2003-04-10#,46.35,46.58,46.07,46.58,40000
#2003-04-11#,46.82,46.84,46.1,46.26,37700
#2003-04-14#,46.37,46.78,46.36,46.74,14900
#2003-04-15#,46.62,47.41,46.62,47.41,30600
#2003-04-16#,47.65,47.65,47.01,47.03,32800
#2003-04-17#,47.28,47.63,47.06,47.63,28300
#2003-04-18#,47.28,47.63,47.06,47.63,28300
#2003-04-21#,47.44,47.78,47.13,47.59,35300
#2003-04-22#,47.34,48.19,47.26,48.16,44100
#2003-04-23#,48.16,48.4,47.7,48.25,236500
#2003-04-24#,48.34,48.94,48.31,48.63,33900
#2003-04-25#,48.85,48.9,48.26,48.26,33900
#2003-04-28#,48.51,49.29,48.51,49.21,56400
#2003-04-29#,49.44,49.48,48.92,49.15,31200
#2003-04-30#,49.02,49.44,48.81,49.02,32100
#2003-05-01#,49.02,49.08,48.2,48.68,97900
#2003-05-02#,48.68,48.98,48.55,48.91,28600
#2003-05-05#,49.15,49.28,48.7,49.12,26600
#2003-05-06#,49.09,49.36,48.95,49.23,46600
#2003-05-07#,49.35,49.35,48.77,48.96,30600
#2003-05-08#,49.09,49.1,48.7,49,193300
#2003-05-09#,49.2,49.45,48.9,49.35,53700
#2003-05-12#,49.25,49.69,49.11,49.67,255400
#2003-05-13#,49.42,49.85,49.32,49.69,41900
#2003-05-14#,49.88,49.88,49.3,49.81,39800
#2003-05-15#,49.89,50.6,49.86,50.59,49200
#2003-05-16#,50.84,51.5,50.6,51.45,182200
#2003-05-19#,51.45,51.45,50.71,50.9,91000
#2003-05-20#,51.24,51.38,50.67,51.14,173500
#2003-05-21#,50.95,51.08,50.63,50.9,39600
#2003-05-22#,51.36,52.01,51.01,51.81,102300
#2003-05-23#,52.39,54.24,52.35,53.86,474700
#2003-05-26#,52.39,54.24,52.35,53.86,474700
#2003-05-27#,53.99,54.77,53.69,54.77,329200
#2003-05-28#,54.8,54.85,54.11,54.16,107000
#2003-05-29#,54.55,54.7,52.9,53.4,143500
#2003-05-30#,54.02,54.39,53.78,54.15,285500
#2003-06-02#,54.48,54.85,54.25,54.46,203200
#2003-06-03#,54.6,54.89,54.21,54.74,84700
#2003-06-04#,54.7,55.5,54.45,55.22,57800
#2003-06-05#,55.3,55.5,54.63,54.63,118100
#2003-06-06#,54.85,55.35,54.23,54.5,69300
#2003-06-09#,54.5,55.4,53.7,53.81,88300
#2003-06-10#,54.4,54.45,53.86,54.28,54500
#2003-06-11#,54.3,54.77,54.02,54.7,46100
#2003-06-12#,55,55.36,54.41,55.36,57500
#2003-06-13#,54.93,54.99,53.87,54.1,69200
#2003-06-16#,54.7,55.05,54.28,54.9,75100
#2003-06-17#,55.3,55.35,54.62,55,141300
#2003-06-18#,55.1,55.31,54.5,54.81,124500
#2003-06-19#,55.4,55.49,54.96,55.01,50700
#2003-06-20#,55.49,55.71,55.01,55.15,94800
#2003-06-23#,55.3,55.34,54.26,54.71,59800
#2003-06-24#,54.36,54.51,53.92,54.23,99400
#2003-06-25#,54.65,54.87,54.08,54.38,139300
#2003-06-26#,54.4,55.5,54.15,54.6,56700
#2003-06-27#,54.65,54.7,53.91,53.96,35100
#2003-06-30#,54.29,54.45,53.83,54.2,180100
#2003-07-01#,54,54.23,53.24,54,271700
#2003-07-02#,54.15,54.45,53.86,54.45,147600
#2003-07-03#,54.35,54.35,53.7,53.86,36900
