"Date","Open","High","Low","Close","Volume"
#2001-01-01#,48.5,48.8125,47.625,47.9375,10983300
#2001-01-02#,46.75,46.875,42.625,43.75,36837700
#2001-01-03#,44.25,47.9375,43.8125,47.8125,39207800
#2001-01-04#,47.3125,48.75,47.125,48.0625,26926600
#2001-01-05#,47.75,47.8125,46.125,47.3125,22790400
#2001-01-08#,47.25,47.25,44.625,45.5625,23210900
#2001-01-09#,45.9375,46.25,43.75,44.625,20066000
#2001-01-10#,44.125,45.125,43.1875,44.6875,24805300
#2001-01-11#,45.625,47,45.25,46.5625,23599600
#2001-01-12#,46.8125,46.9375,45,45.6875,16802900
#2001-01-15#,46.8125,46.9375,45,45.6875,16802900
#2001-01-16#,45.6875,47.5625,45.625,47.375,19758500
#2001-01-17#,48,48.5,46.4375,46.6875,24412000
#2001-01-18#,47.375,48.0625,46.625,47.625,19290300
#2001-01-19#,47.8125,48.125,46.625,47,19360100
#2001-01-22#,46.875,47.375,45.4375,45.75,20692300
#2001-01-23#,46.5,47.125,46.125,46.6875,21121700
#2001-01-24#,46.5,47.1875,45.8125,46.3125,19145100
#2001-01-25#,46.375,47.1875,45.8125,45.9375,20812300
#2001-01-26#,46.4375,46.8125,44.5625,44.625,26858500
#2001-01-29#,44.87,46.25,44,44.38,23027200
#2001-01-30#,44.76,46.27,44.42,46.25,19843100
#2001-01-31#,46.75,46.95,45.56,45.98,21346100
#2001-02-01#,46.5,46.73,45.9,46.23,17587100
#2001-02-02#,46.25,46.9,45.85,46.28,16040500
#2001-02-05#,46.38,48.1,46.05,47.85,21847000
#2001-02-06#,47.85,48.09,47.2,47.6,15962600
#2001-02-07#,47.67,47.8,46.62,46.95,13031100
#2001-02-08#,47.75,48.15,47.03,47.14,17708500
#2001-02-09#,47.14,47.15,45.39,45.66,18478700
#2001-02-12#,45.66,47.82,45.66,47.51,17953200
#2001-02-13#,47.66,47.99,47.13,47.16,14322100
#2001-02-14#,47.16,47.19,46.12,46.26,13239700
#2001-02-15#,46.3,48.1,46.15,47.98,24011600
#2001-02-16#,46.5,47.33,46.26,47,16917000
#2001-02-19#,46.5,47.33,46.26,47,16917000
#2001-02-20#,47.2,48.31,47.17,47.69,20034100
#2001-02-21#,47.7,48.45,47.22,47.3,18497500
#2001-02-22#,47.35,47.5,46.06,47.1,22901300
#2001-02-23#,46.55,47,45.02,46.18,23370600
#2001-02-26#,47,48.01,46.2,47.98,21073600
#2001-02-27#,47.48,48,47,48,22578900
#2001-02-28#,48,48.24,45.6,46.5,26553700
#2001-03-01#,45.5,46.07,44.91,45.91,23957800
#2001-03-02#,45.35,45.66,44.52,44.57,21981100
#2001-03-05#,44.75,45.36,44.6,45.08,16671900
#2001-03-06#,46.25,46.6,45.32,45.42,15691600
#2001-03-07#,45.47,46.26,45.47,45.98,13889500
#2001-03-08#,46.15,46.36,45,45.87,16572100
#2001-03-09#,45.25,45.37,43.45,43.81,19891300
#2001-03-12#,43,43.3,38.6,39.6,45704300
#2001-03-13#,41.5,42.5,40.75,42.33,42941600
#2001-03-14#,40.75,42.25,40.1,41.03,35464000
#2001-03-15#,41.5,41.85,40.7,41.08,24847700
#2001-03-16#,40.4,41.75,40.1,40.55,44851400
#2001-03-19#,40.7,41.62,40.15,41.1,20832000
#2001-03-20#,41.5,42.1,40,40.05,22326900
#2001-03-21#,40.05,40.6,38.87,39,26843700
#2001-03-22#,38.75,38.8,36.42,37.7,55945600
#2001-03-23#,38.75,39.99,38.15,39.99,45736700
#2001-03-26#,40.5,41,40.05,40.23,31145600
#2001-03-27#,40.75,42.24,40.55,41.91,36552400
#2001-03-28#,41.25,41.6,40.8,41.55,27201500
#2001-03-29#,41.3,41.48,40.7,41.4,26964800
#2001-03-30#,41.75,41.92,41.22,41.86,29579600
#2001-04-02#,41.52,42.65,40.88,41.8,24248400
#2001-04-03#,41.55,41.59,39.26,39.68,23607200
#2001-04-04#,39.55,40.9,39.04,39.6,26833300
