"Date","Open","High","Low","Close","Volume"
#2003-01-01#,18.511,18.6189,18.127,18.4895,1067400
#2003-01-02#,18.5326,19.0288,18.455,19.0245,1876800
#2003-01-03#,18.9943,19.072,18.6017,18.6534,768200
#2003-01-06#,18.7268,19.0288,18.6405,18.7829,660000
#2003-01-07#,18.5542,18.6621,17.8465,17.9285,1065600
#2003-01-08#,17.907,18.2004,17.7818,17.9328,849000
#2003-01-09#,18.0364,18.209,17.8595,18.0839,647800
#2003-01-10#,18.0882,18.0882,17.6092,17.7344,1086800
#2003-01-13#,17.73,17.8811,17.2899,17.6179,1015600
#2003-01-14#,17.6912,17.7991,17.6179,17.7559,549200
#2003-01-15#,17.7559,17.7861,17.5574,17.7042,940400
#2003-01-16#,17.7732,18.058,17.6265,17.7559,991200
#2003-01-17#,17.7775,18.1443,17.5747,17.6524,749000
#2003-01-20#,17.7775,18.1443,17.5747,17.6524,749000
#2003-01-21#,17.4237,17.7689,17.4237,17.6912,939600
#2003-01-22#,17.5186,18.0148,17.2986,17.812,1402400
#2003-01-23#,17.8854,18.0364,17.5143,17.6826,757600
#2003-01-24#,17.6049,17.6049,17.1432,17.2381,519600
#2003-01-27#,17.1087,17.1216,16.6254,16.7592,716600
#2003-01-28#,16.8455,17.2209,16.8325,17.1691,599200
#2003-01-29#,17.346,18.0752,17.1734,18.0148,1541800
#2003-01-30#,18.1141,18.2608,17.8207,18.0019,1476400
#2003-01-31#,18.0062,18.3384,17.8163,18.209,1120200
#2003-02-03#,18.2133,18.3212,18.0278,18.1443,483400
#2003-02-04#,18.1443,18.5887,17.9501,18.4895,738400
#2003-02-05#,18.5973,18.7052,18.3945,18.3945,1039800
#2003-02-06#,18.3169,18.9857,18.2133,18.8821,1996400
#2003-02-07#,18.8864,18.9857,18.5758,18.5801,716600
#2003-02-10#,18.5801,18.7872,18.5326,18.7182,662200
#2003-02-11#,18.7699,18.9425,18.606,18.8519,1130000
#2003-02-12#,18.7656,18.7786,18.0839,18.1054,901200
#2003-02-13#,18.0148,18.4506,17.9976,18.4032,710600
#2003-02-14#,18.4032,18.5801,18.3039,18.4334,589800
#2003-02-17#,18.4032,18.5801,18.3039,18.4334,589800
#2003-02-18#,18.4334,18.6017,18.36,18.4981,437800
#2003-02-19#,18.4981,18.5973,18.3169,18.4161,517800
#2003-02-20#,18.4593,18.6232,18.4463,18.4765,760000
#2003-02-21#,18.4895,18.511,17.9501,18.1572,2052400
#2003-02-24#,18.2651,18.9641,18.1572,18.8433,1053800
#2003-02-25#,18.8433,19.1928,18.7225,18.9943,1502600
#2003-02-26#,18.9943,19.2014,18.7699,19.0073,876000
#2003-02-27#,19.0677,19.1065,18.4334,18.5456,891800
#2003-02-28#,18.6405,18.7915,18.4075,18.5671,846000
#2003-03-03#,18.6319,18.6836,18.4722,18.5758,572600
#2003-03-04#,18.6836,18.7354,18.5542,18.5542,328000
#2003-03-05#,18.5542,18.9857,18.4722,18.9425,1211000
#2003-03-06#,18.9641,19.2446,18.9641,19.2014,1756400
#2003-03-07#,19.1583,19.3136,19.0634,19.2748,1135200
#2003-03-10#,19.2316,19.4129,19.0979,19.1022,832600
#2003-03-11#,19.1151,19.2489,18.455,18.455,1010400
#2003-03-12#,18.455,18.455,17.8207,17.9933,994800
#2003-03-13#,17.9976,18.2133,17.73,18.045,1463600
#2003-03-14#,18.1659,18.3255,17.8509,18.0321,666600
#2003-03-17#,18.0321,18.3169,17.9933,18.2133,718200
#2003-03-18#,18.2133,18.5154,17.9285,18.4895,1171800
#2003-03-19#,18.5283,18.7182,18.4463,18.6923,1307400
#2003-03-20#,18.6923,19.1928,18.5067,19.0892,1101800
#2003-03-21#,19.2014,19.2101,18.5758,18.6491,1099600
#2003-03-24#,18.6621,18.8562,18.4895,18.6448,1078600
#2003-03-25#,18.7225,19.2877,18.7225,18.9943,761200
#2003-03-26#,19.0936,19.1065,18.8864,19.0375,920400
#2003-03-27#,19.0375,19.4129,18.9253,19.3266,688000
#2003-03-28#,19.1367,19.6761,18.8778,19.5207,1503800
#2003-03-31#,19.5035,19.5035,19.0202,19.059,685800
#2003-04-01#,19.0634,19.4129,19.0375,19.3654,896200
#2003-04-02#,19.3654,19.4474,19.0461,19.236,970000
#2003-04-03#,19.2403,19.3266,18.8864,18.921,595000
#2003-04-04#,18.9253,19.1367,18.921,19.0375,439400
#2003-04-07#,19.0375,19.1928,18.6448,18.6923,923200
#2003-04-08#,18.6405,18.6405,18.2996,18.4679,604400
#2003-04-09#,18.4679,18.6836,18.2953,18.5197,790800
#2003-04-10#,18.5197,19.0936,18.4895,18.8735,831000
#2003-04-11#,18.8735,18.8778,18.4765,18.7354,540800
#2003-04-14#,18.7268,18.921,18.6189,18.8994,736000
#2003-04-15#,18.8908,18.8908,18.5456,18.6923,761400
#2003-04-16#,18.7786,18.9382,18.6189,18.7786,720000
#2003-04-17#,18.7786,19.1065,18.7052,19.1065,471800
#2003-04-18#,18.7786,19.1065,18.7052,19.1065,471800
#2003-04-21#,19.1065,19.236,18.99,19.0806,368200
#2003-04-22#,19.0806,19.1712,18.8433,19.0936,652000
#2003-04-23#,19.1583,19.1928,18.7613,18.7699,692800
#2003-04-24#,18.7441,18.921,18.6836,18.6836,436400
#2003-04-25#,18.6836,18.688,18.3384,18.4463,949400
#2003-04-28#,18.4679,18.4981,18.2824,18.3169,926200
#2003-04-29#,18.3169,18.3212,17.5488,17.6351,2147000
#2003-04-30#,17.6912,18.0364,17.6049,17.9717,1817200
#2003-05-01#,18.1572,18.6836,18.0752,18.5283,1293000
#2003-05-02#,18.6621,19.2014,18.6534,19.0763,1273800
#2003-05-05#,19.1885,19.2791,18.7484,18.8562,810600
#2003-05-06#,18.7699,18.8131,18.7052,18.757,1950600
