"Date","Open","High","Low","Close","Volume"
#1999-01-01#,27.2969,27.4219,27.0781,27.1563,66300
#1999-01-04#,27.375,27.5938,26.7344,26.9375,50000
#1999-01-05#,27.0938,27.2813,27.0156,27.1406,27900
#1999-01-06#,27.3281,27.4844,27.1563,27.4688,118500
#1999-01-07#,27.2656,27.2656,26.9531,27.1563,43500
#1999-01-08#,27.1563,27.1719,26.625,27.0469,63800
#1999-01-11#,26.9844,26.9844,26.3281,26.5,65400
#1999-01-12#,26.4844,26.5781,26.25,26.2969,29400
#1999-01-13#,25.5469,26.4844,25.5469,26.3438,73800
#1999-01-14#,26.2344,26.3281,25.4844,25.8438,30800
#1999-01-15#,26.0625,26.2188,25.8281,26.125,39000
#1999-01-18#,26.0625,26.2188,25.8281,26.125,39000
#1999-01-19#,26.3281,26.3281,25.6563,25.8281,39200
#1999-01-20#,25.9844,26.1875,25.7813,25.9063,480500
#1999-01-21#,25.7969,25.9375,25.3594,25.5156,42500
#1999-01-22#,25.3594,25.6719,25.2188,25.3906,75700
#1999-01-25#,25.3906,25.4844,25.1094,25.3281,179000
#1999-01-26#,25.3438,25.9219,25.2969,25.9219,85000
#1999-01-27#,26.1719,26.4219,26.0938,26.2656,50400
#1999-01-28#,26.2969,26.7969,26.2656,26.7344,57300
#1999-01-29#,26.8125,26.9844,26.4375,26.7969,167800
#1999-02-01#,26.9844,27.0781,26.6719,26.6875,57200
#1999-02-02#,26.7813,26.9063,26.5313,26.9063,81800
#1999-02-03#,26.7813,26.9063,26.5469,26.8125,65300
#1999-02-04#,26.7031,26.9063,26.5625,26.6875,34400
#1999-02-05#,26.6875,26.6875,26.25,26.2813,33000
#1999-02-08#,26.2188,26.375,26.0156,26.2344,83500
#1999-02-09#,26.1719,26.1719,25.7188,25.7656,44500
#1999-02-10#,25.8906,25.9531,25.625,25.9531,32000
#1999-02-11#,26.0469,26.4063,25.9688,26.3906,22400
#1999-02-12#,26.4375,26.5156,25.9844,26.1719,29600
#1999-02-15#,26.4375,26.5156,25.9844,26.1719,29600
#1999-02-16#,26.5,26.6719,26.4063,26.4844,37700
#1999-02-17#,26.4688,26.7188,26.0313,26.2188,26800
#1999-02-18#,26.3125,26.5781,26.2656,26.5,29400
#1999-02-19#,26.4531,26.625,26.3438,26.3906,30300
#1999-02-22#,26.5,27.125,26.4219,26.9531,183700
#1999-02-23#,26.9844,27.1563,26.7813,26.9063,35400
#1999-02-24#,27.0938,27.2656,26.5938,26.75,69000
#1999-02-25#,26.4844,26.625,26.0781,26.4375,28100
#1999-02-26#,26.375,26.5938,26.2188,26.5156,15100
#1999-03-01#,26.4219,26.5156,26.1563,26.3906,17500
#1999-03-02#,26.5313,26.7031,26.2656,26.3125,29700
#1999-03-03#,26.4219,26.4219,26.0469,26.3125,32000
#1999-03-04#,26.3594,26.7188,26.2188,26.6719,85300
#1999-03-05#,26.6875,27.2344,26.6875,27.0781,49100
