"Date","Open","High","Low","Close","Volume"
#2015-01-01#,39900,40100,39780,40000,103725
#2015-01-02#,39980,39980,39660,39700,29690
#2015-01-05#,38980,38980,37820,37820,80320
#2015-01-06#,37820,37820,37600,37600,73910
#2015-01-07#,37500,37660,37000,37000,105102
#2015-01-08#,36900,36900,36740,36820,38959
#2015-01-09#,36820,36820,36220,36220,104731
#2015-01-12#,36820,36820,36220,36220,104731
#2015-01-13#,36500,36500,35600,35600,131807
#2015-01-14#,35660,35660,34500,34600,561488
#2015-01-15#,35200,35200,34200,34200,221205
#2015-01-16#,34500,34660,34320,34500,320626
#2015-01-19#,34500,34700,34500,34700,92721
#2015-01-20#,34600,34760,34460,34460,86335
#2015-01-21#,34520,34580,34220,34300,128122
#2015-01-22#,34240,34680,34240,34400,450661
#2015-01-23#,34500,35240,34500,35000,522844
#2015-01-26#,35000,35480,34800,34900,552038
#2015-01-27#,34800,34820,34480,34500,375788
#2015-01-28#,34560,35100,34500,34800,391165
#2015-01-29#,34800,35100,34640,35000,208105
#2015-01-30#,34780,35400,34780,35400,793325
#2015-02-02#,35660,35660,35460,35580,89246
#2015-02-03#,35700,35980,35600,35600,269251
#2015-02-04#,35700,36000,35600,35780,175543
#2015-02-05#,35800,36000,35600,35600,192229
#2015-02-06#,35660,35660,35360,35600,142923
#2015-02-09#,35620,35880,35600,35760,168447
#2015-02-10#,35700,35700,35160,35160,155884
#2015-02-11#,35000,35000,34500,34500,236035
#2015-02-12#,34500,34700,33840,34700,233648
#2015-02-13#,34700,35360,34700,35360,219908
#2015-02-16#,35060,35400,35060,35400,26575
#2015-02-17#,35300,35580,35300,35500,133256
#2015-02-18#,35600,35700,35500,35600,228568
#2015-02-19#,35480,35580,35300,35300,97035
#2015-02-20#,35300,35300,34520,34540,47903
#2015-02-23#,34560,35040,34520,35040,131788
#2015-02-24#,35100,35220,34600,34600,67876
#2015-02-25#,34800,34800,34500,34500,78357
#2015-02-26#,34500,35300,34440,35020,200811
#2015-02-27#,35000,35320,35000,35040,301446
#2015-03-02#,34600,34700,33720,33720,224899
#2015-03-03#,33800,33800,32800,33020,202538
#2015-03-04#,33020,33520,32900,33520,221807
#2015-03-05#,33680,33680,33360,33600,240430
#2015-03-06#,33300,33300,32200,32780,168814
#2015-03-09#,32500,32940,32000,32240,123685
#2015-03-10#,32020,32580,32000,32040,112102
#2015-03-11#,32120,32480,32000,32000,108132
#2015-03-12#,32460,32740,32260,32620,200653
#2015-03-13#,32620,33180,32600,32860,203355
#2015-03-16#,32980,33000,32760,32880,202994
#2015-03-17#,32740,32880,32680,32740,136849
#2015-03-18#,32740,32740,32480,32700,2759301
#2015-03-19#,32560,32740,32460,32460,389683
#2015-03-20#,32640,32700,31620,31620,691462
#2015-03-23#,32640,32700,31620,31620,691462
