"Date","Open","High","Low","Close","Volume"
#2013-01-01#,25280,25480,25280,25420,98409
#2013-01-02#,25500,25500,25300,25380,55109
#2013-01-03#,25400,25400,25020,25120,25079
#2013-01-04#,25080,25400,25080,25400,54097
#2013-01-07#,25080,25400,25080,25400,54097
#2013-01-08#,25400,25600,25400,25500,125662
#2013-01-09#,25400,25480,25300,25480,42702
#2013-01-10#,25440,25440,25300,25300,29764
#2013-01-11#,25200,25300,25200,25300,63335
#2013-01-14#,25120,25280,25020,25200,61423
#2013-01-15#,25100,25200,25000,25200,80148
#2013-01-16#,25000,25160,24840,25000,244469
#2013-01-17#,24920,25000,24900,25000,162772
#2013-01-18#,24960,25300,24960,25300,187750
#2013-01-21#,25260,25260,25000,25240,29381
#2013-01-22#,25240,25460,25200,25460,289668
#2013-01-23#,25460,25500,25320,25460,111263
#2013-01-24#,25400,25640,25400,25620,234840
#2013-01-25#,25580,25680,25500,25500,90569
#2013-01-28#,25400,25480,25300,25400,81003
#2013-01-29#,25360,25440,25160,25440,88158
#2013-01-30#,25280,25400,25280,25380,59222
#2013-01-31#,25300,25400,24900,24900,372515
#2013-02-01#,24980,25180,24920,24920,277784
#2013-02-04#,24900,25260,24900,25040,169209
#2013-02-05#,25040,25380,25040,25360,187756
#2013-02-06#,25400,25600,25360,25400,414785
#2013-02-07#,25400,25680,25380,25680,347499
#2013-02-08#,25700,25880,25540,25720,75718
#2013-02-11#,25680,25860,25600,25720,317867
#2013-02-12#,25900,25960,25720,25920,312474
#2013-02-13#,25900,26320,25800,26300,323942
#2013-02-14#,26300,26480,26300,26380,95575
#2013-02-15#,26380,26380,25980,26000,105395
#2013-02-18#,25700,26380,25700,26380,148603
#2013-02-19#,26300,26880,26200,26760,305363
#2013-02-20#,26940,26980,26700,26840,381049
#2013-02-21#,26600,26800,26440,26700,172139
#2013-02-22#,26700,26820,26500,26780,55434
#2013-02-25#,26800,26920,26780,26900,187229
#2013-02-26#,26760,26880,26640,26640,430653
#2013-02-27#,26600,26660,26400,26440,58462
#2013-02-28#,26600,26800,26400,26760,366055
#2013-03-01#,26500,26760,26480,26760,68716
#2013-03-04#,26760,26760,26700,26760,119473
#2013-03-05#,26760,26760,26640,26700,347437
#2013-03-06#,26700,26700,26580,26700,42283
#2013-03-07#,26640,26640,26360,26500,103558
#2013-03-08#,26500,26500,25000,25600,665429
#2013-03-11#,25600,26480,25600,26480,109233
#2013-03-12#,26500,26700,26460,26700,151115
#2013-03-13#,26600,26600,26400,26480,29277
#2013-03-14#,26480,26580,26300,26580,95926
#2013-03-15#,26580,26600,26300,26600,46947
#2013-03-18#,26320,26560,26320,26560,38769
#2013-03-19#,26300,26300,26120,26120,82956
#2013-03-20#,26100,26100,25500,25800,119750
#2013-03-21#,25360,25800,25340,25800,45439
#2013-03-22#,25700,25960,25660,25660,104109
#2013-03-25#,25700,25960,25660,25660,104109
#2013-03-26#,25660,26000,25660,26000,39102
#2013-03-27#,26000,26000,25840,26000,7057
#2013-03-28#,26000,26000,25840,26000,7057
#2013-03-29#,26000,26000,25840,26000,7057
#2013-04-01#,26040,26380,26040,26200,224027
#2013-04-02#,26180,26300,25940,25940,71000
#2013-04-03#,26000,26000,25600,25600,41273
#2013-04-04#,25700,26000,25700,26000,19668
#2013-04-05#,25580,25800,25580,25680,147771
#2013-04-08#,25620,25620,25460,25460,28127
#2013-04-09#,25700,25880,25480,25580,95046
#2013-04-10#,25460,25700,25400,25700,84815
#2013-04-11#,25500,25540,25400,25400,76095
#2013-04-12#,25400,25400,25060,25400,15010
#2013-04-15#,25120,25120,24980,24980,152564
#2013-04-16#,25000,25180,24700,24800,63941
#2013-04-17#,24880,24960,24600,24600,67430
#2013-04-18#,24780,25200,24780,25200,38964
#2013-04-19#,24960,25400,24960,25120,170319
#2013-04-22#,25380,25680,25220,25220,177881
#2013-04-23#,25340,25660,25340,25640,98472
#2013-04-24#,25520,25700,25400,25400,320753
#2013-04-25#,25200,25400,25160,25380,161336
#2013-04-26#,25120,25500,25120,25240,119100
#2013-04-29#,25020,25360,25020,25260,73577
#2013-04-30#,25020,25300,25020,25160,410200
#2013-05-01#,25020,25300,25020,25160,410200
#2013-05-02#,25020,25260,25020,25260,53296
#2013-05-03#,25260,25380,25260,25380,102918
#2013-05-06#,25320,25400,25320,25380,193248
#2013-05-07#,25380,25680,25380,25680,197496
#2013-05-08#,25600,25980,25600,25940,144887
#2013-05-09#,25900,25960,25840,25960,247846
#2013-05-10#,25900,25900,25200,25300,238160
#2013-05-13#,25900,25900,25200,25300,238160
#2013-05-14#,25300,26000,25300,25800,267983
#2013-05-15#,25800,26180,25640,25960,214683
#2013-05-16#,26100,26280,25940,26160,169572
#2013-05-17#,25820,26000,25800,25920,47819
#2013-05-20#,26000,26180,25860,26060,66256
#2013-05-21#,26060,26360,26060,26360,173273
#2013-05-22#,26360,26600,26320,26580,394435
#2013-05-23#,26540,26580,26100,26100,110037
#2013-05-24#,26400,26400,26100,26100,52841
#2013-05-27#,26120,26200,26100,26100,37589
