"Date","Open","High","Low","Close","Volume"
#2018-01-01#,14340,14400,14120,14200,245685
#2018-01-02#,14040,14200,14020,14140,57159
#2018-01-03#,14020,14240,13960,14240,45861
#2018-01-04#,14120,14320,14120,14140,300618
#2018-01-05#,14140,14240,14100,14200,310829
#2018-01-08#,14140,14240,14100,14200,310829
#2018-01-09#,14280,14300,14180,14280,310501
#2018-01-10#,14280,14320,14140,14280,440630
#2018-01-11#,14300,14320,14160,14320,154966
#2018-01-12#,14220,14420,14220,14400,246825
#2018-01-15#,14300,14400,14260,14260,81623
#2018-01-16#,14220,14400,14220,14400,273486
#2018-01-17#,14400,14700,14400,14580,620875
#2018-01-18#,14520,14660,14520,14620,215926
#2018-01-19#,14560,14620,14540,14580,193586
#2018-01-22#,14540,14640,14520,14540,307921
#2018-01-23#,14520,14620,14320,14520,229879
#2018-01-24#,14520,14580,14420,14420,276801
#2018-01-25#,14500,14500,14280,14480,416071
#2018-01-26#,14480,14480,14340,14400,272288
#2018-01-29#,14400,14500,14320,14500,189101
#2018-01-30#,14400,14440,14320,14400,328261
#2018-01-31#,14280,14400,14280,14300,826613
#2018-02-01#,14300,14480,14300,14480,556569
#2018-02-02#,14480,14700,14480,14700,500515
#2018-02-05#,14600,14820,14300,14300,741805
#2018-02-06#,14220,14460,14120,14220,395429
#2018-02-07#,14260,14440,14200,14360,590421
#2018-02-08#,14120,14380,14120,14180,140039
#2018-02-09#,14080,14160,13900,14000,514227
#2018-02-12#,14000,14200,13900,13900,303522
#2018-02-13#,13800,13800,13680,13720,192680
#2018-02-14#,13520,13840,13520,13780,255658
#2018-02-15#,13780,13860,13680,13760,258878
#2018-02-16#,13700,13840,13680,13720,565916
#2018-02-19#,13720,13720,13540,13540,85830
#2018-02-20#,13540,13640,13300,13300,331130
#2018-02-21#,13200,13600,13200,13600,485971
#2018-02-22#,13600,13840,13600,13740,111905
#2018-02-23#,13740,13900,13740,13800,133936
#2018-02-26#,13780,13900,13780,13800,111403
#2018-02-27#,13780,13960,13660,13960,404244
#2018-02-28#,13760,13840,13620,13700,795407
#2018-03-01#,13700,13800,13540,13800,351747
#2018-03-02#,13560,13700,13200,13200,245546
#2018-03-05#,13240,13500,13240,13400,325821
#2018-03-06#,13420,13640,13420,13540,149270
#2018-03-07#,13400,13700,13400,13400,365057
#2018-03-08#,13400,13480,13320,13320,135926
#2018-03-09#,13340,13480,13200,13200,150074
#2018-03-12#,13220,13380,13120,13200,124852
#2018-03-13#,13140,13140,12900,13020,297557
#2018-03-14#,12940,12980,12800,12980,125543
#2018-03-15#,12820,13000,12820,12820,500885
#2018-03-16#,12800,13100,12800,12840,1121152
#2018-03-19#,12800,13100,12800,12840,1121152
#2018-03-20#,12980,13220,12760,12940,246812
#2018-03-21#,12940,13280,12940,13000,360987
#2018-03-22#,12620,13260,12620,13260,525804
#2018-03-23#,13000,13260,13000,13160,249791
#2018-03-26#,13080,13120,12960,13080,324959
#2018-03-27#,13020,13200,12900,13080,283976
#2018-03-28#,13080,13320,12900,13320,195250
#2018-03-29#,13080,13320,12900,13320,195250
#2018-03-30#,13080,13320,12900,13320,195250
#2018-04-02#,13380,13440,13200,13420,97435
#2018-04-03#,13240,13660,13240,13660,461370
#2018-04-04#,13540,13680,13420,13560,185882
#2018-04-05#,13620,13880,13620,13880,219757
#2018-04-06#,13880,13980,13620,13980,219573
#2018-04-09#,14000,14600,14000,14320,391221
#2018-04-10#,14200,14480,14200,14420,178718
