"Date","Open","High","Low","Close","Volume"
#1994-01-03#,5.75,5.7917,5.6667,5.6667,7822800
#1994-01-04#,5.6875,5.6875,5.5938,5.6875,7209600
#1994-01-05#,5.7188,5.7917,5.7083,5.7292,11858400
#1994-01-06#,5.75,5.7813,5.6771,5.6875,8989200
#1994-01-07#,5.6771,5.7083,5.625,5.6875,8803200
#1994-01-10#,5.7083,5.8125,5.6563,5.7917,6970800
#1994-01-11#,5.8021,5.8229,5.7083,5.75,7464000
#1994-01-12#,5.75,5.7708,5.6667,5.7188,4374000
#1994-01-13#,5.7083,5.7292,5.6667,5.6875,3435600
#1994-01-14#,5.6875,5.7188,5.6354,5.6354,6636000
#1994-01-17#,5.6458,5.6771,5.625,5.625,5137200
#1994-01-18#,5.6563,5.7292,5.6458,5.6563,5769600
#1994-01-19#,5.3333,5.3438,5.1563,5.2396,69393600
#1994-01-20#,5.2292,5.3021,5.1875,5.2188,34726800
#1994-01-21#,5.2083,5.2813,5.1979,5.2708,20595600
#1994-01-24#,5.2604,5.2708,5.125,5.125,18255600
#1994-01-25#,5.0833,5.2188,5.0625,5.1667,13536000
#1994-01-26#,5.1042,5.2396,5.0938,5.2292,11594400
#1994-01-27#,5.2188,5.2604,5.1979,5.2396,8962800
#1994-01-28#,5.2708,5.3333,5.2083,5.3229,11767200
#1994-01-31#,5.3333,5.3854,5.3333,5.3854,11403600
#1994-02-01#,5.3958,5.4063,5.3021,5.3229,12348000
#1994-02-02#,5.3229,5.3646,5.3229,5.3438,7020000
#1994-02-03#,5.2917,5.3333,5.2083,5.3333,11432400
#1994-02-04#,5.3125,5.3333,5.1667,5.1667,6331200
#1994-02-07#,5.125,5.1875,5.0833,5.125,12988800
#1994-02-08#,5.125,5.1458,4.8125,4.9479,50917200
#1994-02-09#,4.9479,4.9896,4.9375,4.9688,22182000
#1994-02-10#,4.9896,5.0417,4.9479,4.9583,29461200
#1994-02-11#,4.9479,4.9688,4.8958,4.9479,9219600
#1994-02-14#,4.9167,4.9375,4.8438,4.8542,16964400
#1994-02-15#,4.8646,4.8958,4.8229,4.8229,11817600
#1994-02-16#,4.8333,4.8542,4.7708,4.7813,24550800
#1994-02-17#,4.7917,4.7917,4.6875,4.75,16389600
#1994-02-18#,4.75,4.7917,4.7188,4.7813,12163200
#1994-02-21#,4.75,4.7917,4.7188,4.7813,12163200
#1994-02-22#,4.8125,4.8438,4.7708,4.8125,10190400
#1994-02-23#,4.8438,4.875,4.8125,4.8125,11456400
#1994-02-24#,4.7917,4.7917,4.6979,4.7188,11928000
#1994-02-25#,4.75,4.8438,4.7188,4.7813,9140400
#1994-02-28#,4.8125,4.8542,4.8021,4.8333,8415600
#1994-03-01#,4.8333,4.8542,4.7396,4.7604,15894000
#1994-03-02#,4.7292,4.7813,4.6979,4.75,8646000
#1994-03-03#,4.7292,4.7396,4.6458,4.6563,10382400
#1994-03-04#,4.6771,4.6979,4.5938,4.6667,12927600
#1994-03-07#,4.7396,4.7604,4.6979,4.7396,8949600
#1994-03-08#,4.7396,4.8125,4.7083,4.7708,11058000
#1994-03-09#,4.75,4.8333,4.6875,4.7917,12620400
#1994-03-10#,4.7813,4.8229,4.7292,4.7292,8709600
#1994-03-11#,4.7396,4.8229,4.7292,4.8125,6848400
#1994-03-14#,4.8229,4.8229,4.7188,4.7292,9068400
#1994-03-15#,4.7604,4.8021,4.6354,4.6875,7730400
#1994-03-16#,4.6875,4.7188,4.6042,4.7083,9854400
#1994-03-17#,4.7083,4.8125,4.7083,4.8021,9056400
#1994-03-18#,4.7917,4.8229,4.75,4.75,15706800
#1994-03-21#,4.7708,4.875,4.7708,4.8333,11154000
#1994-03-22#,4.7292,4.7917,4.7188,4.75,11373600
#1994-03-23#,4.75,4.7604,4.6146,4.625,17521200
#1994-03-24#,4.6875,4.6875,4.6042,4.6458,16791600
#1994-03-25#,4.6563,4.6979,4.6458,4.6667,8884800
#1994-03-28#,4.6667,4.6979,4.5833,4.6042,8764800
#1994-03-29#,4.6042,4.625,4.5833,4.6042,7772400
#1994-03-30#,4.6042,4.6354,4.4792,4.5,15045600
#1994-03-31#,4.5,4.5417,4.4271,4.5,15534000
#1994-04-01#,4.5,4.5417,4.4271,4.5,15534000
#1994-04-04#,4.4375,4.5417,4.4375,4.4688,11827200
#1994-04-05#,4.5313,4.5833,4.5,4.5417,10750800
#1994-04-06#,4.5208,4.5729,4.5208,4.5313,8590800
#1994-04-07#,4.5313,4.6354,4.5104,4.6146,6264000
#1994-04-08#,4.5833,4.6354,4.5208,4.5417,10030800
#1994-04-11#,4.5417,4.5833,4.5313,4.5417,6724800
#1994-04-12#,4.5521,4.5521,4.4688,4.4792,6295200
#1994-04-13#,4.4896,4.5417,4.4583,4.4896,10192800
#1994-04-14#,4.4896,4.5833,4.4896,4.5625,6948000
#1994-04-15#,4.5729,4.5833,4.5,4.5,8134800
#1994-04-18#,4.5,4.5521,4.4583,4.4792,6841200
#1994-04-19#,4.4688,4.6563,4.4688,4.6458,11248800
#1994-04-20#,4.7292,4.8229,4.6875,4.8125,17818800
#1994-04-21#,4.875,4.9688,4.8229,4.9583,15375600
#1994-04-22#,4.9896,4.9896,4.875,4.9063,7044000
#1994-04-25#,4.9063,4.9688,4.8646,4.8958,8047200
#1994-04-26#,4.875,4.875,4.8021,4.8333,6261600
#1994-04-27#,4.875,4.875,4.8021,4.8333,6261600
#1994-04-28#,4.8333,4.875,4.7708,4.8438,10440000
#1994-04-29#,4.8333,4.9375,4.8125,4.9167,9877200
#1994-05-02#,4.9167,5.1042,4.9167,5.0938,16221600
#1994-05-03#,5.1146,5.2083,5.0521,5.0833,16579200
#1994-05-04#,5.1146,5.1146,4.9583,4.9896,7788000
#1994-05-05#,5,5.0521,5,5.0208,6145200
#1994-05-06#,5.0208,5.0208,4.9583,4.9583,6621600
#1994-05-09#,4.9375,5.0104,4.9375,4.9583,6292800
#1994-05-10#,5.0208,5.0625,5.0104,5.0208,6896400
#1994-05-11#,5.0208,5.0729,5.0208,5.0625,5929200
#1994-05-12#,5.0938,5.1354,5.0833,5.1146,6603600
#1994-05-13#,5.1146,5.125,5.0521,5.0729,6200400
#1994-05-16#,5.0938,5.1667,5.0938,5.1563,8918400
#1994-05-17#,5.1458,5.3021,5.1458,5.2813,14372400
#1994-05-18#,5.2396,5.2708,5.2083,5.2396,10957200
#1994-05-19#,5.2396,5.2917,5.2083,5.2917,10160400
#1994-05-20#,5.25,5.2917,5.2292,5.2708,10743600
#1994-05-23#,5.25,5.2708,5.2396,5.2708,5845200
#1994-05-24#,5.2708,5.3438,5.2604,5.3021,13744800
#1994-05-25#,5.3021,5.3333,5.2708,5.3229,9741600
#1994-05-26#,5.3438,5.375,5.2917,5.375,7627200
#1994-05-27#,5.3438,5.3542,5.2708,5.3229,6156000
#1994-05-30#,5.3438,5.3542,5.2708,5.3229,6156000
#1994-05-31#,5.2604,5.3333,5.2604,5.3125,4794000
#1994-06-01#,5.2813,5.3021,5.2396,5.2708,6554400
#1994-06-02#,5.2708,5.3125,5.2396,5.2917,5389200
#1994-06-03#,5.2708,5.3438,5.2708,5.3438,4742400
