"Date","Open","High","Low","Close","Volume"
#1999-01-01#,4.2745,4.5255,4.2263,4.2307,15758400
#1999-01-04#,4.1452,4.4017,4.0685,4.2088,18808800
#1999-01-05#,3.9994,4.0773,3.8537,3.9282,31677600
#1999-01-06#,4.1036,4.9979,4.086,4.9629,45842400
#1999-01-07#,4.7721,5.524,4.7371,5.2259,49852800
#1999-01-08#,5.524,5.6292,5.0341,5.1273,37648800
#1999-01-11#,5.3322,5.3487,4.8752,5.1119,18511200
#1999-01-12#,4.9102,5.1295,4.2088,4.2175,26625600
#1999-01-13#,3.8054,4.1386,3.7243,3.7791,32654400
#1999-01-14#,3.937,4.2395,3.8427,3.9512,29731200
#1999-01-15#,3.9896,4.2439,3.8931,3.9172,18849600
#1999-01-18#,3.9896,4.2439,3.8931,3.9172,18849600
#1999-01-19#,4.3403,4.3841,3.7441,4.0312,15470400
#1999-01-20#,4.0268,4.0444,3.6827,3.7484,22012800
#1999-01-21#,3.4547,3.5424,3.1599,3.1873,37891200
#1999-01-22#,2.9111,3.858,2.9111,3.4503,53016000
#1999-01-25#,3.5073,3.8197,3.2092,3.8142,45866400
#1999-01-26#,3.8405,4.1167,3.7353,3.8734,35640000
#1999-01-27#,5.3487,5.5065,4.9804,5.3224,105686400
#1999-01-28#,5.3311,5.364,5.0155,5.1316,28092000
#1999-01-29#,5.0155,5.2018,4.77,4.8686,38632800
#1999-02-01#,4.8927,4.9102,4.5858,4.5946,27885600
#1999-02-02#,4.5617,4.5617,4.2965,4.4587,20659200
#1999-02-03#,4.3666,4.9102,4.3315,4.8796,22536000
#1999-02-04#,4.805,4.8752,4.1562,4.1912,91612800
#1999-02-05#,4.3052,4.3315,3.858,3.88,44500800
#1999-02-08#,4.0334,4.2855,3.9129,4.051,33955200
#1999-02-09#,4.051,4.0685,3.6827,3.7331,20256000
#1999-02-10#,3.6805,3.7945,3.367,3.7178,30156000
#1999-02-11#,3.8449,4.2175,3.7353,4.2,31639200
#1999-02-12#,4.1364,4.3447,4.0038,4.1386,29078400
#1999-02-15#,4.1364,4.3447,4.0038,4.1386,29078400
#1999-02-16#,4.2307,4.314,4.0027,4.0531,15204000
#1999-02-17#,4.1825,4.314,4.029,4.086,28178400
#1999-02-18#,4.1101,4.1781,3.9019,4.1233,18117600
#1999-02-19#,4.1518,4.2351,4.0641,4.2,15204000
#1999-02-22#,4.2921,4.9979,4.2351,4.8883,42429600
#1999-02-23#,4.9782,5.1996,4.8752,4.9563,48652800
#1999-02-24#,5.0922,5.3048,4.9979,5.0155,39724800
#1999-02-25#,5.0944,5.2588,4.9322,5.2522,30955200
#1999-02-26#,5.3925,5.8945,5.2544,5.8572,82912800
#1999-03-01#,5.7301,6.2123,5.3706,5.6643,118092000
#1999-03-02#,5.82,6.3658,5.7476,6.1586,78484000
#1999-03-03#,6.4809,6.5762,6.1816,6.4973,43078400
#1999-03-04#,6.7801,6.8985,6.4973,6.882,44036800
#1999-03-05#,7.3062,7.9474,7.1023,7.852,66722400
#1999-03-08#,8.1216,8.9963,8.0098,8.9963,69851200
#1999-03-09#,9.2133,9.3317,8.4899,8.7464,53717600
#1999-03-10#,8.8121,8.8779,7.9967,8.1578,39085600
#1999-03-11#,8.1019,8.4636,7.6284,7.8915,28084800
#1999-03-12#,7.5824,7.8389,7.2996,7.4706,24456800
#1999-03-15#,7.6547,8.2959,7.4903,8.2499,27759200
#1999-03-16#,8.4504,8.7036,8.1677,8.3025,18779200
#1999-03-17#,8.1282,8.3518,7.9474,8.194,13496800
#1999-03-18#,8.194,8.628,8.0098,8.457,15420000
#1999-03-19#,8.6313,8.6675,8.2334,8.4044,13359200
#1999-03-22#,8.3386,8.5228,8.1019,8.1611,10059200
#1999-03-23#,8.0493,8.1019,7.418,7.7008,15350400
#1999-03-24#,7.5561,7.681,7.2207,7.6481,14400000
#1999-03-25#,8.4044,8.6017,8.2071,8.3847,24702400
#1999-03-26#,8.2071,8.5228,8.0493,8.1282,11440800
#1999-03-29#,7.7994,8.0953,7.681,7.7747,21816000
#1999-03-30#,7.6547,7.681,7.1155,7.2141,28373600
#1999-03-31#,6.9774,7.6284,6.9708,7.224,21924000
#1999-04-01#,7.5758,7.5758,7.0037,7.293,17264800
#1999-04-02#,7.5758,7.5758,7.0037,7.293,17264800
#1999-04-05#,7.3391,8.2523,7.1286,7.8257,33777600
#1999-04-06#,7.8783,8.286,7.7073,7.9967,19448000
#1999-04-07#,8.2597,8.286,7.6942,7.8915,13666400
#1999-04-08#,7.9572,9.0522,7.7468,9.0357,40263200
#1999-04-09#,8.7858,10.0485,8.7332,9.6473,50240000
#1999-04-12#,9.4698,10.2589,9.0094,9.2922,46344000
#1999-04-13#,9.187,9.7772,9.0949,9.0949,48822400
#1999-04-14#,9.4698,9.4763,8.4702,8.5688,28672000
#1999-04-15#,8.5228,9.575,8.023,9.4106,40950400
#1999-04-16#,9.233,9.4862,8.9437,9.2593,18356800
#1999-04-19#,9.0949,9.1475,7.9967,8.1085,23460800
#1999-04-20#,7.9013,8.6214,7.6942,8.5491,23271200
#1999-04-21#,8.6609,8.97,8.4965,8.7727,12271200
#1999-04-22#,8.9963,9.2199,8.6477,9.0489,11732000
#1999-04-23#,9.0686,10.7324,8.9437,10.5285,61119200
#1999-04-26#,11.0217,11.4492,10.6864,10.9954,47118400
#1999-04-27#,12.3041,12.3107,10.6798,11.0086,81927200
#1999-04-28#,10.8376,10.8376,10.0813,10.1307,45648800
