"Date","Open","High","Low","Close","Volume"
#1991-01-01#,20.75,20.78,20.629,20.629,346000
#1991-01-02#,20.659,20.78,20.419,20.419,1466000
#1991-01-03#,20.389,20.419,20.088,20.088,1020000
#1991-01-04#,20.118,20.268,19.968,20.028,2250800
#1991-01-07#,19.908,19.998,19.787,19.787,1378400
#1991-01-08#,19.787,19.817,19.276,19.276,2968000
#1991-01-09#,19.396,19.667,18.825,18.885,2882000
#1991-01-10#,19.156,19.216,19.035,19.156,1252800
#1991-01-11#,19.066,19.637,19.066,19.637,906800
#1991-01-14#,19.457,19.787,19.306,19.667,3238000
#1991-01-15#,19.757,19.787,19.487,19.547,1058400
#1991-01-16#,19.547,19.577,19.366,19.517,1150000
#1991-01-17#,20.118,20.509,20.118,20.509,2562800
#1991-01-18#,20.449,20.689,20.389,20.689,6489600
#1991-01-21#,20.539,20.599,20.449,20.539,1046800
#1991-01-22#,20.539,20.75,20.419,20.449,1364000
#1991-01-23#,20.479,20.479,19.186,19.426,10522400
#1991-01-24#,19.396,19.547,19.366,19.517,4643600
#1991-01-25#,19.547,19.878,19.517,19.727,4087200
#1991-01-28#,19.697,19.938,19.697,19.787,1883600
#1991-01-29#,19.757,19.817,19.607,19.817,1045200
#1991-01-30#,19.908,20.208,19.847,20.208,2105600
#1991-01-31#,20.268,20.419,20.148,20.419,1190400
#1991-02-01#,20.389,20.419,19.968,20.028,1769600
#1991-02-04#,20.028,20.329,19.998,20.238,1740000
#1991-02-05#,20.268,20.689,20.118,20.659,2666000
#1991-02-06#,20.659,21.11,20.659,21.11,2686400
#1991-02-07#,21.05,21.231,20.84,20.99,2856400
#1991-02-08#,20.93,21.08,20.84,21.02,1644800
#1991-02-11#,21.05,21.802,21.02,21.802,1950000
#1991-02-12#,21.652,22.073,21.411,21.832,3655600
#1991-02-13#,21.922,22.554,21.802,22.434,2006400
#1991-02-14#,22.373,22.404,21.832,21.952,2592800
#1991-02-15#,21.772,22.013,21.562,21.892,5780800
#1991-02-18#,21.772,22.013,21.562,21.892,5780800
#1991-02-19#,21.862,21.862,21.321,21.531,3196000
#1991-02-20#,21.291,21.411,21.201,21.231,1487600
#1991-02-21#,21.171,21.351,21.05,21.08,1369200
#1991-02-22#,20.96,21.291,20.93,21.05,2479600
#1991-02-25#,21.351,21.381,21.05,21.171,2048000
#1991-02-26#,21.141,21.171,20.96,21.08,2085200
#1991-02-27#,21.05,21.471,21.05,21.351,1654400
#1991-02-28#,21.351,21.381,21.201,21.291,1417600
#1991-03-01#,21.171,21.501,21.141,21.471,1681600
#1991-03-04#,21.652,21.652,21.261,21.471,2359600
#1991-03-05#,21.562,21.862,21.501,21.772,1568000
#1991-03-06#,21.832,22.013,21.772,21.802,2067600
#1991-03-07#,21.802,21.952,21.742,21.832,890400
#1991-03-08#,21.922,22.103,21.892,21.952,1756800
#1991-03-11#,21.892,21.922,21.652,21.652,1153200
#1991-03-12#,21.652,21.983,21.652,21.892,1416000
#1991-03-13#,21.832,21.892,21.712,21.802,1069200
#1991-03-14#,21.862,22.073,21.742,21.952,2504400
#1991-03-15#,21.983,22.043,21.742,21.862,3664400
#1991-03-18#,21.712,22.013,21.652,21.802,1351600
#1991-03-19#,21.652,21.712,21.501,21.562,2779200
#1991-03-20#,21.171,21.201,21.05,21.05,2711200
#1991-03-21#,21.11,21.171,20.93,20.99,2133600
#1991-03-22#,20.93,21.11,20.9,20.99,1101200
#1991-03-25#,21.02,21.11,20.96,20.99,1076800
#1991-03-26#,20.96,21.291,20.96,21.291,909200
#1991-03-27#,21.381,21.381,21.11,21.171,1046400
#1991-03-28#,21.321,21.351,21.171,21.291,665600
#1991-03-29#,21.321,21.351,21.171,21.291,665600
#1991-04-01#,21.291,21.351,21.05,21.201,1178000
#1991-04-02#,21.231,21.682,21.231,21.652,1712000
#1991-04-03#,21.712,21.802,21.562,21.562,1794400
#1991-04-04#,21.592,21.742,21.411,21.501,1038800
#1991-04-05#,21.562,21.682,21.291,21.321,1579200
#1991-04-08#,21.321,21.411,21.291,21.381,760800
#1991-04-09#,21.291,21.471,21.05,21.141,1008400
#1991-04-10#,21.08,21.261,20.87,21.02,1515200
#1991-04-11#,21.141,21.411,21.141,21.351,1071200
#1991-04-12#,21.441,21.441,21.141,21.291,1479600
#1991-04-15#,21.201,21.321,20.84,20.93,2066400
#1991-04-16#,20.9,21.471,20.75,21.411,1609200
#1991-04-17#,21.411,21.471,21.141,21.471,1932400
#1991-04-18#,21.351,21.441,21.291,21.351,1437200
#1991-04-19#,20.99,21.141,20.87,21.11,4241600
#1991-04-22#,21.08,21.11,20.96,21.08,1879200
#1991-04-23#,21.11,21.201,21.02,21.11,1776800
#1991-04-24#,21.171,21.291,21.08,21.171,1470000
#1991-04-25#,21.201,21.261,21.05,21.141,1666000
#1991-04-26#,21.11,21.201,21.02,21.02,842800
#1991-04-29#,21.05,21.261,21.02,21.05,1095600
#1991-04-30#,21.231,21.441,21.11,21.441,1655200
#1991-05-01#,21.441,21.501,21.291,21.351,1621200
#1991-05-02#,21.562,21.562,21.201,21.291,1580800
#1991-05-03#,21.231,21.351,21.171,21.171,522800
#1991-05-06#,21.171,21.261,20.99,21.11,742400
#1991-05-07#,21.171,21.171,20.96,20.99,937600
#1991-05-08#,20.93,21.201,20.84,21.11,970400
#1991-05-09#,21.201,21.622,21.171,21.622,1399200
#1991-05-10#,21.652,21.652,21.11,21.261,1139200
#1991-05-13#,21.291,21.531,21.171,21.501,1267200
#1991-05-14#,21.411,21.471,21.08,21.261,1584800
#1991-05-15#,21.261,21.321,20.99,21.11,1296800
#1991-05-16#,21.261,21.381,21.171,21.381,1193200
#1991-05-17#,21.291,21.381,21.171,21.171,3532400
#1991-05-20#,21.141,21.291,21.02,21.231,938400
#1991-05-21#,21.231,21.501,21.231,21.441,1593200
#1991-05-22#,21.471,21.592,21.231,21.321,1511600
#1991-05-23#,21.321,21.381,21.05,21.05,1119200
#1991-05-24#,21.141,21.261,21.08,21.141,1360400
#1991-05-27#,21.141,21.261,21.08,21.141,1360400
#1991-05-28#,21.141,21.592,21.08,21.471,1983600
#1991-05-29#,21.531,21.832,21.411,21.832,2320800
#1991-05-30#,21.892,22.373,21.832,22.283,2930000
#1991-05-31#,22.614,22.915,22.464,22.915,2984400
#1991-06-03#,22.915,23.005,22.794,22.855,1514800
#1991-06-04#,22.554,22.885,22.554,22.855,1558800
#1991-06-05#,22.885,22.915,22.554,22.584,1442400
#1991-06-06#,22.584,22.614,22.404,22.434,1039600
#1991-06-07#,22.373,22.494,22.163,22.373,2146800
#1991-06-10#,22.373,22.404,22.133,22.223,879600
#1991-06-11#,22.223,22.524,22.193,22.434,1141600
#1991-06-12#,22.464,22.464,22.103,22.434,1672000
#1991-06-13#,22.434,22.584,22.283,22.494,849200
#1991-06-14#,22.794,23.095,22.734,23.095,1454800
#1991-06-17#,23.035,23.246,22.975,23.065,1349200
#1991-06-18#,23.065,23.456,23.005,23.095,1806400
#1991-06-19#,23.005,23.215,22.915,23.095,1287600
#1991-06-20#,23.035,23.215,22.855,22.855,2109200
#1991-06-21#,22.915,23.065,22.825,23.065,3759200
#1991-06-24#,22.915,22.945,22.554,22.584,1525200
#1991-06-25#,22.584,22.704,22.524,22.554,1927200
#1991-06-26#,22.494,22.524,22.343,22.434,1641200
#1991-06-27#,22.434,22.764,22.373,22.704,1324400
#1991-06-28#,22.644,22.674,22.464,22.524,1213600
#1991-07-01#,22.644,22.644,22.494,22.614,1366400
#1991-07-02#,22.584,22.584,22.283,22.434,1653600
#1991-07-03#,22.073,22.133,21.772,21.892,2825200
#1991-07-04#,22.073,22.133,21.772,21.892,2825200
#1991-07-05#,21.862,22.043,21.832,21.832,808400
#1991-07-08#,21.772,22.043,21.652,22.013,1478400
#1991-07-09#,22.013,22.073,21.892,22.013,1664000
#1991-07-10#,22.073,22.253,21.652,21.712,1513200
#1991-07-11#,21.892,21.952,21.622,21.652,1164400
#1991-07-12#,21.742,21.772,21.471,21.531,1849200
#1991-07-15#,21.592,21.712,21.501,21.682,1271200
#1991-07-16#,21.772,21.983,21.712,21.862,1166000
#1991-07-17#,21.832,21.983,21.592,21.682,820000
#1991-07-18#,21.652,21.952,21.652,21.922,1190400
#1991-07-19#,21.983,21.983,21.712,21.832,1945200
#1991-07-22#,22.013,22.404,21.983,22.373,1622800
#1991-07-23#,22.494,22.584,21.291,21.562,3233600
#1991-07-24#,21.441,21.441,20.84,20.96,4192000
#1991-07-25#,20.99,21.05,20.78,21.02,1670000
#1991-07-26#,20.99,21.11,20.9,21.05,819600
#1991-07-29#,21.08,21.231,21.02,21.171,818800
#1991-07-30#,21.291,21.351,21.11,21.321,1271600
#1991-07-31#,21.321,21.321,21.11,21.11,1144400
#1991-08-01#,21.11,21.11,20.599,20.75,1859600
#1991-08-02#,20.81,20.87,20.629,20.78,1603600
#1991-08-05#,20.78,20.9,20.75,20.84,938800
#1991-08-06#,20.81,21.11,20.72,21.11,1912400
#1991-08-07#,21.05,21.08,20.84,20.9,1245200
#1991-08-08#,20.9,20.93,20.72,20.9,972400
#1991-08-09#,20.93,21.05,20.81,20.96,1528800
#1991-08-12#,20.87,20.99,20.81,20.9,850800
#1991-08-13#,20.93,21.08,20.87,20.93,1212400
#1991-08-14#,20.93,20.99,20.689,20.81,1108000
#1991-08-15#,20.84,20.93,20.72,20.81,1342400
#1991-08-16#,20.84,20.93,20.72,20.81,1970800
#1991-08-19#,20.088,20.509,20.088,20.419,1954000
#1991-08-20#,20.509,20.509,20.268,20.329,1623200
#1991-08-21#,20.659,20.75,20.479,20.75,2144400
#1991-08-22#,20.93,20.99,20.87,20.93,1545200
#1991-08-23#,20.87,21.411,20.78,20.96,1798400
#1991-08-26#,20.99,21.171,20.93,21.02,948800
#1991-08-27#,21.02,21.05,20.81,20.93,1084800
#1991-08-28#,20.93,21.05,20.9,21.05,1131600
#1991-08-29#,21.08,21.08,20.81,20.96,730800
#1991-08-30#,20.99,20.99,20.81,20.9,667600
#1991-09-02#,20.99,20.99,20.81,20.9,667600
#1991-09-03#,20.9,20.99,20.81,20.84,880800
#1991-09-04#,20.87,20.9,20.72,20.78,865200
#1991-09-05#,20.93,20.99,20.87,20.87,941200
#1991-09-06#,20.84,20.93,20.75,20.78,882000
#1991-09-09#,20.72,20.75,20.629,20.659,474800
#1991-09-10#,20.689,20.689,20.509,20.599,1695200
#1991-09-11#,20.629,20.689,20.539,20.689,1224000
#1991-09-12#,20.72,21.141,20.72,21.141,1542000
#1991-09-13#,21.141,21.141,21.05,21.141,1506400
#1991-09-16#,21.171,21.291,20.93,21.261,1455600
#1991-09-17#,21.261,21.501,21.231,21.231,1338400
#1991-09-18#,21.231,21.471,21.201,21.471,1150000
#1991-09-19#,21.471,21.652,21.441,21.562,1192000
#1991-09-20#,21.682,21.682,21.411,21.411,2535600
#1991-09-23#,21.411,21.592,21.201,21.291,680800
#1991-09-24#,21.291,21.562,21.291,21.562,1482800
#1991-09-25#,21.562,21.562,21.381,21.501,754800
#1991-09-26#,21.531,21.622,21.411,21.501,932000
#1991-09-27#,21.471,21.682,21.471,21.682,1114400
#1991-09-30#,21.652,21.742,21.531,21.682,852800
#1991-10-01#,21.772,21.983,21.742,21.892,1013200
#1991-10-02#,21.862,22.043,21.772,21.983,846400
#1991-10-03#,21.892,21.922,21.772,21.892,785200
#1991-10-04#,21.862,21.892,21.471,21.471,1186800
#1991-10-07#,21.381,21.411,21.231,21.231,1192000
#1991-10-08#,21.441,21.562,21.291,21.562,1572000
#1991-10-09#,21.471,21.622,21.321,21.381,914400
#1991-10-10#,21.381,21.832,21.381,21.802,817600
#1991-10-11#,21.892,21.892,21.742,21.832,817200
#1991-10-14#,21.832,22.073,21.802,21.952,683600
#1991-10-15#,21.952,22.133,21.922,22.133,797200
#1991-10-16#,22.373,22.373,22.163,22.223,1546800
#1991-10-17#,22.163,22.313,22.103,22.313,883600
#1991-10-18#,22.373,22.464,22.253,22.464,3250000
#1991-10-21#,22.464,22.464,22.343,22.434,722400
#1991-10-22#,22.343,22.373,22.073,22.253,981600
#1991-10-23#,22.163,22.193,21.922,21.983,1009200
#1991-10-24#,21.892,21.922,21.471,21.592,1692400
#1991-10-25#,21.592,21.622,21.471,21.592,1501200
#1991-10-28#,21.832,22.043,21.772,22.043,834000
#1991-10-29#,22.013,22.073,21.772,22.043,1122400
#1991-10-30#,22.073,22.073,21.802,21.952,733200
#1991-10-31#,21.892,21.983,21.742,21.892,741600
#1991-11-01#,21.952,22.103,21.832,21.983,1222400
#1991-11-04#,21.892,21.952,21.652,21.712,866400
#1991-11-05#,21.652,21.682,21.501,21.592,902800
#1991-11-06#,21.531,21.682,21.471,21.652,821200
#1991-11-07#,21.652,21.742,21.562,21.742,947200
#1991-11-08#,21.802,22.013,21.802,21.952,1299200
#1991-11-11#,21.952,22.073,21.832,22.013,370400
#1991-11-12#,22.013,22.283,22.013,22.253,1050800
#1991-11-13#,22.193,22.313,22.163,22.313,755600
#1991-11-14#,22.253,22.253,22.043,22.073,884400
#1991-11-15#,22.073,22.193,21.171,21.171,2016800
#1991-11-18#,21.171,21.381,21.171,21.321,2454400
#1991-11-19#,21.171,21.321,20.99,21.321,2306400
#1991-11-20#,21.441,21.441,21.05,21.08,1301600
#1991-11-21#,21.08,21.141,20.689,20.87,1232000
#1991-11-22#,20.81,20.87,20.569,20.659,2381600
#1991-11-25#,20.689,20.689,20.569,20.659,2135200
#1991-11-26#,20.81,20.99,20.659,20.93,2241600
#1991-11-27#,20.87,21.02,20.87,20.99,594800
#1991-11-28#,20.87,21.02,20.87,20.99,594800
#1991-11-29#,20.93,20.99,20.87,20.87,470000
#1991-12-02#,20.78,21.05,20.78,20.99,1143200
#1991-12-03#,20.99,21.11,20.96,21.11,938400
#1991-12-04#,21.05,21.11,21.02,21.11,958800
#1991-12-05#,21.11,21.141,20.96,21.08,878400
#1991-12-06#,20.93,21.291,20.93,20.99,1007200
#1991-12-09#,20.99,21.11,20.87,20.99,1050000
#1991-12-10#,20.9,20.99,20.87,20.87,1075600
#1991-12-11#,20.87,20.9,20.539,20.629,2013600
#1991-12-12#,20.75,21.05,20.629,21.02,1142800
#1991-12-13#,21.141,21.141,20.9,20.96,1520000
#1991-12-16#,20.99,21.201,20.96,20.99,961200
#1991-12-17#,20.99,21.02,20.81,20.93,887200
#1991-12-18#,20.9,21.02,20.84,21.02,561200
#1991-12-19#,20.9,21.411,20.87,21.411,909200
#1991-12-20#,21.592,21.742,21.411,21.501,3994000
#1991-12-23#,21.471,21.802,21.471,21.682,1471600
#1991-12-24#,21.712,22.133,21.682,22.013,1308000
#1991-12-25#,21.712,22.133,21.682,22.013,1308000
#1991-12-26#,22.043,22.163,21.983,22.073,1028400
#1991-12-27#,21.983,22.043,21.922,21.922,1343600
#1991-12-30#,21.892,22.674,21.832,22.614,2721200
#1991-12-31#,22.614,22.915,22.584,22.915,2982000
#1992-01-01#,22.614,22.915,22.584,22.915,2982000
