"Date","Open","High","Low","Close","Volume"
#2015-01-01#,15980,16380,15800,16000,532072
#2015-01-02#,16000,16000,16000,16000,9869
#2015-01-05#,15900,15900,15200,15200,178660
#2015-01-06#,15160,15200,15160,15200,1209105
#2015-01-07#,15320,15700,15320,15700,103982
#2015-01-08#,15420,15420,15420,15420,10586
#2015-01-09#,15540,15880,15540,15700,303355
#2015-01-12#,15540,15880,15540,15700,303355
#2015-01-13#,15800,15900,15700,15800,395975
#2015-01-14#,15700,15880,15640,15700,202793
#2015-01-15#,15700,15700,15600,15600,369115
#2015-01-16#,15460,15640,15460,15560,126468
#2015-01-19#,15500,15900,15500,15580,87806
#2015-01-20#,15520,15800,15520,15580,230489
#2015-01-21#,15580,15720,15500,15640,197047
#2015-01-22#,15700,16200,15700,16200,761612
#2015-01-23#,16360,16520,16000,16000,233205
#2015-01-26#,16460,16480,16000,16000,142213
#2015-01-27#,16400,16400,15960,16200,440347
#2015-01-28#,16200,16200,16000,16000,467140
#2015-01-29#,16000,16000,15500,15500,306559
#2015-01-30#,15600,15600,15220,15220,1133333
#2015-02-02#,15440,15600,15440,15500,338799
#2015-02-03#,15700,15760,15200,15200,373074
#2015-02-04#,15180,15180,14400,14680,483772
#2015-02-05#,14500,15060,14500,15000,621876
#2015-02-06#,14800,14800,14620,14680,101715
#2015-02-09#,14600,14720,14600,14600,2940884
#2015-02-10#,14600,14800,14600,14600,507073
#2015-02-11#,14600,14600,14140,14220,824962
#2015-02-12#,14300,14560,14300,14520,555371
#2015-02-13#,14680,14680,14600,14600,247516
#2015-02-16#,14600,15000,14600,14800,66278
#2015-02-17#,14800,14900,14800,14900,1174629
#2015-02-18#,15000,15120,14960,14960,346663
#2015-02-19#,15000,15000,14900,14900,59044
#2015-02-20#,14900,14980,14900,14980,256116
#2015-02-23#,14900,15000,14900,15000,333699
#2015-02-24#,15000,15000,14940,15000,366796
#2015-02-25#,14980,15000,14900,14900,87904
#2015-02-26#,14960,14980,14900,14980,151534
#2015-02-27#,14940,15400,14940,15000,723083
#2015-03-02#,15200,15200,14780,15000,279709
#2015-03-03#,15100,15200,14740,14740,305498
#2015-03-04#,14500,14520,14000,14440,440096
#2015-03-05#,14220,14320,14040,14040,78761
#2015-03-06#,14000,14300,13920,14300,888060
#2015-03-09#,13860,14400,13860,14400,44482
#2015-03-10#,14380,14380,13820,13820,277425
#2015-03-11#,13900,14000,13500,13500,134190
#2015-03-12#,13500,14000,13500,14000,388004
#2015-03-13#,14000,14100,13700,13700,1504551
#2015-03-16#,13700,13980,13680,13960,58003
#2015-03-17#,13940,14120,13840,13840,234232
#2015-03-18#,13860,14000,13860,14000,217988
#2015-03-19#,13900,14100,13900,14100,84519
#2015-03-20#,14200,14300,13720,13720,632384
#2015-03-23#,14200,14300,13720,13720,632384
#2015-03-24#,13800,13960,13720,13800,568194
#2015-03-25#,14000,14000,13740,13760,437789
#2015-03-26#,13700,13780,13600,13660,480809
#2015-03-27#,13680,13680,13500,13500,332124
#2015-03-30#,13560,13560,13300,13540,900458
#2015-03-31#,13540,13540,13380,13500,565371
#2015-04-01#,13500,13620,13400,13400,638631
#2015-04-02#,13500,13620,13400,13400,638631
#2015-04-03#,13500,13620,13400,13400,638631
#2015-04-06#,13600,13600,13580,13580,240544
#2015-04-07#,13680,13900,13620,13900,1974977
#2015-04-08#,13800,13840,13760,13800,1268843
#2015-04-09#,13800,14080,13800,14000,381653
#2015-04-10#,14000,14200,14000,14200,641367
#2015-04-13#,14240,14260,14040,14200,132343
#2015-04-14#,14200,14200,14000,14000,445240
#2015-04-15#,14080,14180,14000,14000,604241
#2015-04-16#,14160,14160,13720,13940,294714
#2015-04-17#,13800,13840,13740,13800,286150
#2015-04-20#,13860,13860,13200,13420,303361
#2015-04-21#,13320,13600,13300,13600,105788
#2015-04-22#,13600,13680,13500,13600,345345
#2015-04-23#,13220,13700,13200,13460,711334
#2015-04-24#,13460,13800,13420,13800,285231
#2015-04-27#,13600,13740,13520,13540,496209
#2015-04-28#,13540,13700,13500,13600,888206
#2015-04-29#,13680,13680,13440,13520,430334
#2015-04-30#,13500,13580,13300,13300,1832496
#2015-05-01#,13500,13580,13300,13300,1832496
#2015-05-04#,13300,13320,12600,12600,387122
#2015-05-05#,12700,12700,12400,12500,2200328
#2015-05-06#,12520,13000,12500,13000,2936343
#2015-05-07#,13000,13020,12840,13000,624216
#2015-05-08#,13000,13160,12820,13140,975428
#2015-05-11#,13280,13400,13180,13240,791693
#2015-05-12#,13200,13300,13000,13000,313901
#2015-05-13#,13000,13000,12540,12560,1085051
#2015-05-14#,12700,12840,12600,12760,3530925
#2015-05-15#,12760,12900,12620,12700,383086
#2015-05-18#,12760,12900,12620,12700,383086
#2015-05-19#,12620,13100,12620,13100,1656060
#2015-05-20#,13100,13200,12820,12840,612729
#2015-05-21#,12800,13140,12800,12960,475891
#2015-05-22#,13040,13040,12840,12840,603335
#2015-05-25#,12840,12860,12740,12860,29809
#2015-05-26#,12840,12860,12560,12600,1942221
#2015-05-27#,12640,12700,12600,12600,1429141
#2015-05-28#,12720,12720,12580,12660,1696044
#2015-05-29#,12660,12760,12500,12500,11858136
#2015-06-01#,12500,12780,12500,12560,804914
#2015-06-02#,12700,12740,12560,12700,942100
#2015-06-03#,12760,12880,12680,12860,1238272
#2015-06-04#,12900,12980,12840,12920,862007
#2015-06-05#,12980,13060,12920,13000,515655
#2015-06-08#,12980,13060,12920,13000,515655
#2015-06-09#,13020,13100,12940,13000,643046
#2015-06-10#,13000,13000,12860,12920,576352
#2015-06-11#,12920,12960,12880,12960,735417
#2015-06-12#,13000,13000,12780,12780,118904
#2015-06-15#,13000,13000,12780,12780,118904
#2015-06-16#,12660,12700,12520,12520,546479
#2015-06-17#,12540,12540,12100,12100,1013507
#2015-06-18#,12100,12280,12100,12280,164249
#2015-06-19#,12420,12420,11940,12100,411511
#2015-06-22#,12100,12420,12060,12260,119289
#2015-06-23#,12420,12560,12420,12520,329240
#2015-06-24#,12580,12680,12520,12520,343161
#2015-06-25#,12520,12660,12520,12660,505560
#2015-06-26#,12660,12860,12660,12860,726989
#2015-06-29#,12660,12860,12660,12860,726989
#2015-06-30#,12840,13060,12760,12760,2763275
#2015-07-01#,13000,13100,12620,12620,418863
#2015-07-02#,12680,12820,12680,12820,199430
#2015-07-03#,12680,12720,12680,12700,44546
#2015-07-06#,12680,12800,12520,12520,173406
#2015-07-07#,12520,12700,12400,12700,92174
#2015-07-08#,12600,12720,12520,12720,292926
#2015-07-09#,12720,12800,12660,12660,46371
#2015-07-10#,12740,12880,12740,12800,1106027
#2015-07-13#,12820,12880,12800,12880,409876
#2015-07-14#,12920,12980,12920,12980,166262
#2015-07-15#,12980,13020,12800,12980,1760520
#2015-07-16#,12980,12980,12820,12820,72809
#2015-07-17#,12800,12800,12800,12800,16980
#2015-07-20#,12800,12800,12800,12800,16980
#2015-07-21#,12640,12640,12300,12400,298577
#2015-07-22#,12400,12600,12400,12540,155148
#2015-07-23#,12540,12700,12500,12700,101293
#2015-07-24#,12780,12800,12700,12700,121532
#2015-07-27#,12700,12800,12600,12600,336839
#2015-07-28#,12560,12600,12500,12500,401695
#2015-07-29#,12580,12600,12500,12580,167345
#2015-07-30#,12580,12580,12500,12500,29962
#2015-07-31#,12600,12640,12460,12640,471273
#2015-08-03#,12660,12660,12400,12500,89466
#2015-08-04#,12360,12360,12280,12280,15113
#2015-08-05#,12280,12280,12120,12120,249051
#2015-08-06#,12120,12120,11820,11840,281230
#2015-08-07#,12120,12120,11820,11840,281230
#2015-08-10#,11880,11900,11660,11700,107738
#2015-08-11#,11700,11700,11600,11600,80084
#2015-08-12#,11540,11600,11480,11600,346005
#2015-08-13#,11640,11820,11600,11800,2863086
#2015-08-14#,11980,12000,11820,11820,325443
#2015-08-17#,11980,12000,11820,11820,325443
#2015-08-18#,11780,11780,11440,11500,126923
#2015-08-19#,11460,11660,11460,11580,610622
#2015-08-20#,11600,11600,11400,11480,488569
#2015-08-21#,11380,11380,11000,11000,1126087
#2015-08-24#,10420,10700,10400,10500,471030
#2015-08-25#,10800,11160,10800,10940,380715
#2015-08-26#,10900,11140,10900,11080,293183
#2015-08-27#,11100,11500,11100,11220,519881
#2015-08-28#,11220,11820,11220,11820,454845
#2015-08-31#,11400,11700,11400,11700,99093
#2015-09-01#,11660,11820,11660,11760,280844
#2015-09-02#,11600,11860,11600,11740,117433
#2015-09-03#,11760,11800,11600,11600,321557
#2015-09-04#,11600,11700,11500,11500,174710
#2015-09-07#,11500,11500,11400,11500,166261
#2015-09-08#,11560,11820,11560,11560,404013
#2015-09-09#,11760,11760,11500,11500,70192
#2015-09-10#,11600,11600,11420,11420,49907
#2015-09-11#,11420,11760,11420,11700,545011
#2015-09-14#,11700,11700,11540,11600,176992
#2015-09-15#,11600,12200,11600,12080,610430
#2015-09-16#,12100,12680,12100,12680,714199
#2015-09-17#,12400,12500,12380,12480,155791
#2015-09-18#,12400,12840,12020,12840,270150
#2015-09-21#,12720,12760,12700,12700,29843
#2015-09-22#,12360,12500,12260,12500,49521
#2015-09-23#,12500,12500,12200,12200,333087
#2015-09-24#,12680,12680,12000,12200,105670
#2015-09-25#,12180,12200,11840,12200,122229
#2015-09-28#,12180,12200,11840,12200,450
#2015-09-29#,12000,12100,11860,12100,539160
#2015-09-30#,12060,12300,12020,12300,219922
#2015-10-01#,12060,12200,12020,12080,215057
#2015-10-02#,12000,12180,12000,12180,24685
#2015-10-05#,12040,12040,11900,11900,297404
#2015-10-06#,12100,12100,11840,11900,258785
#2015-10-07#,11800,11800,11220,11600,446089
#2015-10-08#,11600,11900,11600,11680,210062
#2015-10-09#,11600,11960,11600,11720,712805
#2015-10-12#,11600,11960,11600,11720,712805
#2015-10-13#,11720,11800,11500,11500,1340355
#2015-10-14#,11720,11880,11500,11500,63756
#2015-10-15#,11680,11680,11500,11500,27841
#2015-10-16#,11700,11700,11480,11480,40793
#2015-10-19#,11320,11500,11300,11320,221085
#2015-10-20#,11360,11360,11000,11000,253253
#2015-10-21#,11280,11300,10860,11280,371675
#2015-10-22#,11280,11280,10720,10720,324282
#2015-10-23#,10700,10720,10460,10560,36241
#2015-10-26#,10560,10560,10300,10300,48160
#2015-10-27#,10140,10140,10000,10080,768914
#2015-10-28#,10100,10440,10080,10400,739903
#2015-10-29#,10500,10740,10480,10480,680492
#2015-10-30#,10580,10580,10060,10080,915777
#2015-11-02#,10580,10580,10060,10080,915777
#2015-11-03#,10180,10300,10140,10140,683908
#2015-11-04#,10100,10140,9800,9980,232409
#2015-11-05#,9980,10000,9880,9900,274618
#2015-11-06#,9810,9810,9500,9580,213465
#2015-11-09#,9740,9740,9260,9320,256296
#2015-11-10#,9320,9500,9260,9260,84751
#2015-11-11#,9260,9260,9000,9100,548105
#2015-11-12#,9000,9230,8950,9090,1141735
#2015-11-13#,9400,9400,9070,9090,645029
#2015-11-16#,9400,9400,9070,9090,645029
#2015-11-17#,9070,9290,9000,9100,367135
#2015-11-18#,9190,9300,9010,9100,132843
#2015-11-19#,9390,9390,9150,9170,211938
#2015-11-20#,9100,9270,9010,9150,209368
#2015-11-23#,9240,9240,8990,9150,72226
#2015-11-24#,9140,9290,9050,9150,583668
#2015-11-25#,9200,9260,8800,8950,1083915
#2015-11-26#,9150,9150,8840,8990,73979
#2015-11-27#,9000,9000,8900,8900,172770
#2015-11-30#,9150,9200,8900,9050,2025408
#2015-12-01#,8920,9180,8920,9180,158094
#2015-12-02#,9300,9390,9000,9370,278674
#2015-12-03#,9220,9300,9220,9300,163952
#2015-12-04#,9070,9110,9000,9000,204625
#2015-12-07#,8900,9000,8800,8900,79036
#2015-12-08#,8900,9000,8800,8900,79036
#2015-12-09#,8900,9300,8870,9300,605616
#2015-12-10#,9300,9500,9300,9420,253873
#2015-12-11#,9420,9700,9420,9500,344050
#2015-12-14#,9300,9490,9260,9490,41665
#2015-12-15#,9350,9480,9350,9350,123746
#2015-12-16#,9500,9700,9350,9650,1047653
#2015-12-17#,9780,9850,9700,9720,879551
#2015-12-18#,9500,9720,9500,9720,42938
#2015-12-21#,9510,9720,9510,9600,101466
#2015-12-22#,9600,9800,9510,9800,140069
#2015-12-23#,9520,10100,9520,10100,135657
#2015-12-24#,10140,10300,10000,10280,26343
#2015-12-25#,10140,10300,10000,10280,26343
#2015-12-28#,10260,10280,10160,10280,120203
#2015-12-29#,9840,10380,9840,10200,100018
#2015-12-30#,10200,10300,10200,10300,23776
#2015-12-31#,10200,10300,10200,10300,23776
#2016-01-01#,10200,10300,10200,10300,23776
