"Date","Open","High","Low","Close","Volume"
#2012-01-02#,26.16,26.24,25.72,25.84,4081990
#2012-01-03#,25.96,26.14,25.44,25.88,2783319
#2012-01-04#,26.2,27,26.12,26.88,4067083
#2012-01-05#,26.28,26.44,25.52,25.68,6397065
#2012-01-06#,26.16,26.64,25.96,26.56,3742190
#2012-01-09#,26.12,26.2,25.8,26.12,2702950
#2012-01-10#,26.08,26.08,25.12,25.32,4032553
#2012-01-11#,24.48,24.56,23.72,24.04,6027304
#2012-01-12#,23.52,23.76,23.08,23.6,7811903
#2012-01-13#,23.36,23.48,22.68,22.68,4695074
#2012-01-16#,23.36,23.48,22.68,22.68,4695074
#2012-01-17#,22,22.08,21.16,21.48,7145718
#2012-01-18#,21.8,21.96,21.24,21.44,4236893
#2012-01-19#,20.96,21.08,19.92,20.12,11258842
#2012-01-20#,20.28,20.56,19.92,20.36,6859960
#2012-01-23#,21.08,22.28,20.92,22.2,12722616
#2012-01-24#,22.52,22.96,21.76,22.16,8581277
#2012-01-25#,22.52,23.92,22.48,23.72,13846697
#2012-01-26#,23.1,23.56,22.04,22.48,10727514
#2012-01-27#,22.24,23.64,22.16,23.52,8287483
#2012-01-30#,23.64,23.92,22.56,22.56,6670917
#2012-01-31#,21.72,21.8395,20.96,20.98,8003876
#2012-02-01#,20.6,20.8408,20.08,20.2,7805291
#2012-02-02#,20.3605,21.88,20.16,21.64,11242759
#2012-02-03#,21.16,21.76,20.84,21.32,8721940
#2012-02-06#,21.6,21.92,21.04,21.82,5022922
#2012-02-07#,22.08,22.08,20.88,21.12,5671271
#2012-02-08#,20.96,21.32,20.76,20.76,3804433
#2012-02-09#,21,22,20.48,20.96,10491634
#2012-02-10#,21.24,21.244,20.84,21.08,3048773
#2012-02-13#,20.64,21.04,20.56,20.72,4425228
#2012-02-14#,21.4,21.72,21.28,21.52,6882320
#2012-02-15#,21.24,21.3,20.48,20.76,6301257
#2012-02-16#,20.88,21.64,20.72,21.52,5698875
#2012-02-17#,22.12,22.72,21.92,22.44,5896295
#2012-02-20#,22.12,22.72,21.92,22.44,5896295
#2012-02-21#,21.92,22.16,21.52,22.08,4826793
#2012-02-22#,21.83,22.25,20.83,22.16,14671565
#2012-02-23#,22.33,22.35,21.5,21.85,12980829
#2012-02-24#,21.57,21.59,21.23,21.34,9225440
#2012-02-27#,21.6,21.618,20.67,20.71,10886667
#2012-02-28#,20.21,20.26,19.96,20.09,11999419
#2012-02-29#,20.07,20.82,19.95,20.57,12471470
#2012-03-01#,20.17,20.23,19.44,19.55,15558975
#2012-03-02#,19.69,19.9,19.6,19.6,8571985
#2012-03-05#,18.89,19.01,18.68,18.72,10870446
#2012-03-06#,18.93,19.02,18.62,18.66,6874448
#2012-03-07#,18.19,18.49,18.13,18.28,9156783
#2012-03-08#,18.2,18.4,17.77,18.24,13935029
#2012-03-09#,18.16,18.49,17.97,18.37,8231017
#2012-03-12#,17.98,18.055,17.76,17.9,7408207
#2012-03-13#,17.74,18.56,17.53,18.48,14875352
#2012-03-14#,18.31,18.62,18,18.1,12277196
#2012-03-15#,17.96,18.51,17.89,17.92,11470908
#2012-03-16#,18.29,18.52,18.11,18.4,8810783
#2012-03-19#,18.24,18.86,18.17,18.52,8250592
#2012-03-20#,18.44,18.57,18.26,18.28,6473592
#2012-03-21#,18.21,18.51,18.1,18.41,9075834
#2012-03-22#,18.28,18.32,17.8,17.83,10588827
#2012-03-23#,18.11,18.23,17.82,17.83,7055760
#2012-03-26#,17.52,17.69,17.36,17.36,7297735
#2012-03-27#,17.27,17.31,17.08,17.19,7356480
#2012-03-28#,17.14,17.37,17.02,17.11,8623462
#2012-03-29#,16.9,16.93,16.06,16.21,18164477
#2012-03-30#,16.26,16.3,15.92,15.92,9423533
#2012-04-02#,15.77,16.28,15.74,16.195,12666650
#2012-04-03#,16.24,16.58,16.1493,16.35,9155409
#2012-04-04#,16.35,16.5483,16.04,16.06,4834364
#2012-04-05#,16.06,16.2,15.7,15.73,9804905
#2012-04-06#,16.06,16.2,15.7,15.73,9804905
#2012-04-09#,15.8,15.94,15.65,15.93,5776891
#2012-04-10#,15.56,15.62,15.24,15.24,6705006
#2012-04-11#,15.36,15.4,14.88,14.91,8085275
#2012-04-12#,14.94,15.58,14.84,14.93,14884894
#2012-04-13#,15.03,15.04,14.8,14.94,4658717
#2012-04-16#,15.19,15.23,14.89,15.14,5671224
#2012-04-17#,14.92,14.94,14.65,14.67,5326981
#2012-04-18#,14.73,14.8887,14.56,14.56,7123633
#2012-04-19#,14.5,14.73,14.25,14.25,7863279
#2012-04-20#,14.36,14.4401,14.3,14.4,4607831
#2012-04-23#,14.62,15.11,14.51,15.09,12578712
#2012-04-24#,14.97,15.03,14.76,14.79,3680821
#2012-04-25#,15.11,15.69,14.95,15.58,11850050
