"Date","Open","High","Low","Close","Volume"
#1993-01-01#,"#N/A N/A","#N/A N/A","#N/A N/A","#N/A N/A","#N/A N/A"
#1993-01-04#,"#N/A N/A","#N/A N/A","#N/A N/A","#N/A N/A","#N/A N/A"
#1993-01-05#,"#N/A N/A","#N/A N/A","#N/A N/A","#N/A N/A","#N/A N/A"
#1993-01-06#,"#N/A N/A","#N/A N/A","#N/A N/A","#N/A N/A","#N/A N/A"
#1993-01-07#,"#N/A N/A","#N/A N/A","#N/A N/A","#N/A N/A","#N/A N/A"
#1993-01-08#,"#N/A N/A","#N/A N/A","#N/A N/A","#N/A N/A","#N/A N/A"
#1993-01-11#,"#N/A N/A","#N/A N/A","#N/A N/A","#N/A N/A","#N/A N/A"
#1993-01-12#,"#N/A N/A","#N/A N/A","#N/A N/A","#N/A N/A","#N/A N/A"
#1993-01-13#,"#N/A N/A","#N/A N/A","#N/A N/A","#N/A N/A","#N/A N/A"
#1993-01-14#,"#N/A N/A","#N/A N/A","#N/A N/A","#N/A N/A","#N/A N/A"
#1993-01-15#,"#N/A N/A","#N/A N/A","#N/A N/A","#N/A N/A","#N/A N/A"
#1993-01-18#,"#N/A N/A","#N/A N/A","#N/A N/A","#N/A N/A","#N/A N/A"
#1993-01-19#,"#N/A N/A","#N/A N/A","#N/A N/A","#N/A N/A","#N/A N/A"
#1993-01-20#,"#N/A N/A","#N/A N/A","#N/A N/A","#N/A N/A","#N/A N/A"
#1993-01-21#,"#N/A N/A","#N/A N/A","#N/A N/A","#N/A N/A","#N/A N/A"
#1993-01-22#,"#N/A N/A","#N/A N/A","#N/A N/A","#N/A N/A","#N/A N/A"
#1993-01-25#,"#N/A N/A","#N/A N/A","#N/A N/A","#N/A N/A","#N/A N/A"
#1993-01-26#,"#N/A N/A","#N/A N/A","#N/A N/A","#N/A N/A","#N/A N/A"
#1993-01-27#,"#N/A N/A","#N/A N/A","#N/A N/A","#N/A N/A","#N/A N/A"
#1993-01-28#,"#N/A N/A","#N/A N/A","#N/A N/A","#N/A N/A","#N/A N/A"
#1993-01-29#,"#N/A N/A","#N/A N/A","#N/A N/A","#N/A N/A","#N/A N/A"
#1993-02-01#,"#N/A N/A","#N/A N/A","#N/A N/A","#N/A N/A","#N/A N/A"
#1993-02-02#,"#N/A N/A","#N/A N/A","#N/A N/A","#N/A N/A","#N/A N/A"
#1993-02-03#,"#N/A N/A","#N/A N/A","#N/A N/A","#N/A N/A","#N/A N/A"
#1993-02-04#,"#N/A N/A","#N/A N/A","#N/A N/A","#N/A N/A","#N/A N/A"
#1993-02-05#,"#N/A N/A","#N/A N/A","#N/A N/A","#N/A N/A","#N/A N/A"
#1993-02-08#,"#N/A N/A","#N/A N/A","#N/A N/A","#N/A N/A","#N/A N/A"
#1993-02-09#,"#N/A N/A","#N/A N/A","#N/A N/A","#N/A N/A","#N/A N/A"
#1993-02-10#,"#N/A N/A","#N/A N/A","#N/A N/A","#N/A N/A","#N/A N/A"
#1993-02-11#,"#N/A N/A","#N/A N/A","#N/A N/A","#N/A N/A","#N/A N/A"
#1993-02-12#,"#N/A N/A","#N/A N/A","#N/A N/A","#N/A N/A","#N/A N/A"
#1993-02-15#,"#N/A N/A","#N/A N/A","#N/A N/A","#N/A N/A","#N/A N/A"
#1993-02-16#,"#N/A N/A","#N/A N/A","#N/A N/A","#N/A N/A","#N/A N/A"
#1993-02-17#,"#N/A N/A","#N/A N/A","#N/A N/A","#N/A N/A","#N/A N/A"
#1993-02-18#,"#N/A N/A","#N/A N/A","#N/A N/A","#N/A N/A","#N/A N/A"
#1993-02-19#,"#N/A N/A","#N/A N/A","#N/A N/A","#N/A N/A","#N/A N/A"
#1993-02-22#,"#N/A N/A","#N/A N/A","#N/A N/A","#N/A N/A","#N/A N/A"
#1993-02-23#,6.6409,6.7447,6.3556,6.4334,40592000
#1993-02-24#,6.5372,6.6928,6.4593,6.615,9426400
#1993-02-25#,6.615,6.7706,6.615,6.7706,5229200
#1993-02-26#,6.7706,6.8744,6.6669,6.8744,2761200
#1993-03-01#,6.7706,6.8225,6.6409,6.6409,3014400
#1993-03-02#,6.6928,6.8484,6.6669,6.8225,3022800
#1993-03-03#,6.7966,6.9003,6.7447,6.7966,2808800
#1993-03-04#,6.7706,6.8484,6.7706,6.7706,1783600
#1993-03-05#,6.7447,6.9263,6.6409,6.9003,3868800
#1993-03-08#,6.8484,6.9003,6.7966,6.8744,2516000
#1993-03-09#,6.8484,7.1597,6.8484,7.0819,2449200
#1993-03-10#,7.03,7.3932,7.0041,7.3673,3192800
#1993-03-11#,7.4451,7.4451,7.2894,7.3673,1276400
#1993-03-12#,7.3154,7.5229,7.056,7.497,2958800
#1993-03-15#,7.471,7.471,7.3154,7.3673,1858400
#1993-03-16#,7.3154,7.3932,7.1857,7.2116,2182000
#1993-03-17#,7.2116,7.2894,7.1338,7.2894,2413600
#1993-03-18#,7.2635,7.497,7.2635,7.471,1765200
#1993-03-19#,7.5229,7.5229,7.3932,7.3932,2397600
#1993-03-22#,7.4192,7.4192,7.2894,7.3673,729200
#1993-03-23#,7.3673,7.3673,7.2116,7.2116,924000
#1993-03-24#,7.2116,7.2116,6.9263,7.1338,1787600
#1993-03-25#,7.0819,7.1338,6.9782,7.1338,1080400
#1993-03-26#,7.3673,7.6007,7.3413,7.6007,2376800
#1993-03-29#,7.5489,7.6786,7.4192,7.6786,1273600
#1993-03-30#,7.7823,7.9639,7.7045,7.9639,1463600
#1993-03-31#,7.9899,8.1455,7.938,7.9639,1856000
#1993-04-01#,7.8602,7.8861,7.6267,7.6786,1410000
#1993-04-02#,7.5748,7.7045,7.3932,7.3932,1338800
#1993-04-05#,7.3673,7.5489,7.3673,7.5229,873200
#1993-04-06#,7.5489,7.5748,7.4192,7.4192,763200
#1993-04-07#,7.3932,7.5489,7.3932,7.5229,240400
#1993-04-08#,7.5229,7.5229,7.471,7.497,304000
#1993-04-09#,7.5229,7.5229,7.471,7.497,304000
#1993-04-12#,7.497,7.6786,7.497,7.6786,217600
#1993-04-13#,7.7823,7.9639,7.7823,7.912,937600
#1993-04-14#,7.912,8.1455,7.912,8.1196,689600
#1993-04-15#,8.0158,8.0158,7.6786,7.7823,1319600
#1993-04-16#,7.8342,7.8861,7.7304,7.7564,1452400
#1993-04-19#,7.7045,7.7564,7.5489,7.5748,861600
#1993-04-20#,7.6526,7.7045,7.1857,7.3413,2764000
#1993-04-21#,7.3413,7.4451,7.2376,7.2376,1372800
#1993-04-22#,7.2376,7.3673,7.2116,7.2376,1387600
#1993-04-23#,7.2116,7.2376,7.056,7.1338,660400
#1993-04-26#,7.1597,7.2116,6.9003,6.9782,1847200
#1993-04-27#,6.9003,7.056,6.7706,7.056,1674000
#1993-04-28#,7.1079,7.2116,7.03,7.1857,726800
#1993-04-29#,7.1857,7.2376,7.1597,7.1597,228800
#1993-04-30#,7.1857,8.0936,7.1857,8.0417,3105600
#1993-05-03#,7.8861,7.8861,7.5748,7.6267,2001200
#1993-05-04#,7.6786,7.7304,7.6007,7.6786,826000
#1993-05-05#,7.6526,7.6526,7.5748,7.6007,512000
#1993-05-06#,7.6007,7.6007,7.471,7.5489,183200
#1993-05-07#,7.5748,7.6267,7.5489,7.5748,245200
#1993-05-10#,7.6007,7.7304,7.6007,7.6786,708800
#1993-05-11#,7.6786,7.6786,7.5748,7.6526,568800
#1993-05-12#,7.6526,7.7045,7.6007,7.6526,258000
#1993-05-13#,7.6007,7.6007,7.471,7.471,163200
#1993-05-14#,7.4451,7.4451,7.1338,7.2635,848000
#1993-05-17#,7.2635,7.4451,7.2116,7.3932,382000
#1993-05-18#,7.3673,7.3673,7.2376,7.3154,883600
#1993-05-19#,7.2894,7.471,7.2894,7.3932,514800
#1993-05-20#,7.4451,7.4451,7.2116,7.2635,936800
#1993-05-21#,7.2116,7.2116,7.03,7.056,834000
#1993-05-24#,7.03,7.1857,7.0041,7.1857,262400
#1993-05-25#,7.1857,7.2116,7.1079,7.1597,662400
#1993-05-26#,7.1597,7.6267,7.1597,7.6007,659200
#1993-05-27#,7.5748,7.6526,7.2635,7.2894,1011600
#1993-05-28#,7.2635,7.2635,7.0819,7.1338,1338800
#1993-05-31#,7.2635,7.2635,7.0819,7.1338,1338800
#1993-06-01#,7.1338,7.3673,7.1338,7.1857,330400
#1993-06-02#,7.1857,7.2635,7.1857,7.2376,295600
#1993-06-03#,7.2635,7.2635,7.1079,7.1079,178800
#1993-06-04#,7.056,7.1597,6.9522,7.03,211200
#1993-06-07#,7.03,7.056,6.9782,7.03,314400
#1993-06-08#,7.03,7.056,7.0041,7.03,295200
#1993-06-09#,7.03,7.1338,7.03,7.1338,341200
#1993-06-10#,7.1338,7.1338,7.03,7.056,166000
#1993-06-11#,7.0819,7.1338,7.056,7.1079,148000
#1993-06-14#,7.1079,7.2116,7.1079,7.1338,449200
#1993-06-15#,7.1338,7.1338,7.0041,7.056,208800
#1993-06-16#,7.056,7.3154,7.056,7.2635,1311600
#1993-06-17#,7.2376,7.3413,7.2376,7.2894,305200
#1993-06-18#,7.2894,7.2894,7.0819,7.0819,1043600
#1993-06-21#,7.03,7.056,6.7966,7.0041,2092400
#1993-06-22#,7.03,7.03,6.8225,7.03,1855600
#1993-06-23#,7.03,7.056,6.9782,7.03,1940400
#1993-06-24#,7.2376,7.3413,7.1597,7.2894,2887600
#1993-06-25#,7.2894,7.5489,7.2894,7.5229,1870400
#1993-06-28#,7.5229,8.0936,7.5229,8.0417,3107600
#1993-06-29#,7.8861,7.912,7.6786,7.7304,2186800
#1993-06-30#,7.7045,7.7823,7.6526,7.7823,4777600
#1993-07-01#,7.7823,7.7823,7.6526,7.6786,2097200
#1993-07-02#,7.6786,7.7564,7.6526,7.7304,932800
#1993-07-05#,7.6786,7.7564,7.6526,7.7304,932800
#1993-07-06#,7.6786,7.7045,7.6267,7.6526,1907600
#1993-07-07#,7.6267,7.6526,7.5489,7.6526,1842000
#1993-07-08#,7.6526,7.7304,7.6007,7.6267,2947200
#1993-07-09#,7.6007,7.6267,7.497,7.6267,2786000
#1993-07-12#,7.6267,8.0417,7.6007,8.0417,7111600
#1993-07-13#,7.938,7.938,7.6526,7.6526,10546400
#1993-07-14#,7.6526,7.6526,7.3413,7.3932,9687600
#1993-07-15#,7.2116,7.471,7.1857,7.4451,9809200
#1993-07-16#,7.4451,7.497,7.3154,7.4192,5910800
#1993-07-19#,7.4192,7.5748,7.4192,7.5489,3641600
#1993-07-20#,7.7304,7.9899,7.6007,7.8861,10531600
#1993-07-21#,7.912,8.0158,7.8083,8.0158,4432000
#1993-07-22#,7.9639,7.9639,7.8083,7.8342,4471600
#1993-07-23#,7.7823,7.8083,7.7045,7.7564,2494800
#1993-07-26#,7.7304,8.1455,7.7304,7.9899,5258400
#1993-07-27#,7.9639,7.9639,7.8083,7.8602,2681600
#1993-07-28#,7.8342,7.938,7.8342,7.8342,2142400
#1993-07-29#,7.8342,7.938,7.5748,7.7304,6672400
#1993-07-30#,7.6526,7.7304,7.6267,7.7304,2816000
#1993-08-02#,7.7045,7.7304,7.6007,7.6786,3802400
#1993-08-03#,7.6786,7.7045,7.6007,7.6007,2195600
#1993-08-04#,7.6007,7.7304,7.5748,7.6526,1874000
#1993-08-05#,7.6786,7.7304,7.5748,7.6007,3159600
#1993-08-06#,7.6267,7.8602,7.6007,7.8602,1455200
#1993-08-09#,7.8861,8.0158,7.8602,7.9899,3102400
#1993-08-10#,7.9899,8.0158,7.8602,7.938,1909600
#1993-08-11#,7.8861,7.9639,7.7304,7.7304,1449600
#1993-08-12#,7.7304,7.8342,7.6786,7.7304,1400400
#1993-08-13#,7.7304,7.7823,7.5748,7.6526,2783200
#1993-08-16#,7.6786,7.7045,7.6007,7.6267,4875600
#1993-08-17#,7.6526,7.7045,7.5748,7.5748,2332400
#1993-08-18#,7.6267,7.7823,7.6267,7.6526,3146800
