"Date","Open","High","Low","Close","Volume"
#1994-01-03#,21.8438,22.0938,21.7813,22,3233200
#1994-01-04#,21.9063,22.375,21.8125,22.375,2058800
#1994-01-05#,22.375,22.6875,22.2813,22.6875,4164800
#1994-01-06#,22.7188,22.7813,22.5938,22.625,2320000
#1994-01-07#,22.625,22.875,22.4688,22.8438,1904800
#1994-01-10#,22.7813,22.9688,22.6875,22.9375,2501200
#1994-01-11#,22.6875,22.7813,22.5938,22.6875,1900000
#1994-01-12#,22.75,22.75,22.3438,22.4688,2799600
#1994-01-13#,22.3125,22.5,22.25,22.4063,2474800
#1994-01-14#,22.4688,22.5625,22.375,22.4688,2449200
#1994-01-17#,22.4063,22.5938,22.375,22.4688,1270000
#1994-01-18#,22.5,22.5313,22.3125,22.3438,2143200
#1994-01-19#,22.3125,22.5,22.3125,22.5,2627600
#1994-01-20#,22.5,22.6563,22.5,22.625,1680400
#1994-01-21#,22.6563,22.9063,22.625,22.8438,4107600
#1994-01-24#,22.8438,23.25,22.75,23.1563,3852400
#1994-01-25#,23.1875,23.2188,22.9375,23.125,1891200
#1994-01-26#,23.0938,23.125,22.7813,23,2463200
#1994-01-27#,23.0625,23.0938,22.8438,22.9375,2004400
#1994-01-28#,23.0938,23.0938,22.875,22.9375,1445600
#1994-01-31#,23,23.4375,22.9688,23.3438,1734000
#1994-02-01#,23.2188,23.3438,23.0938,23.3125,2051600
#1994-02-02#,23.375,23.5625,23.3438,23.4688,2011600
#1994-02-03#,23.5,23.6563,23.5,23.5938,2055200
#1994-02-04#,23.3438,23.5625,23.0625,23.1563,2138400
#1994-02-07#,23.1563,23.2188,22.9063,23.125,2825600
#1994-02-08#,23.1875,23.2188,22.875,22.9375,1943200
#1994-02-09#,22.9688,23.1563,22.9375,23.0625,2256400
#1994-02-10#,23.0313,23.0938,22.8125,22.8438,1615200
#1994-02-11#,22.9063,22.9375,22.2813,22.5625,2537200
#1994-02-14#,22.625,22.8125,22.4063,22.4688,2087600
#1994-02-15#,22.4375,22.5625,22.4063,22.4688,3060000
#1994-02-16#,22.4688,22.5,22.25,22.375,2041600
#1994-02-17#,22.3438,22.5625,22.1875,22.25,3937200
#1994-02-18#,22.1875,22.2188,21.9688,22.0625,3284000
#1994-02-21#,22.1875,22.2188,21.9688,22.0625,3284000
#1994-02-22#,22,22.2188,22,22.2188,2048800
#1994-02-23#,22.1875,22.2188,22.0625,22.1563,1039600
#1994-02-24#,22.0938,22.0938,21.75,21.8125,1900800
#1994-02-25#,21.8438,21.9375,21.4063,21.4375,3871200
#1994-02-28#,21.4688,21.7813,21.4688,21.6563,1869200
#1994-03-01#,21.6875,21.75,21.1563,21.2813,2518800
#1994-03-02#,21.1563,21.8125,21.1563,21.8125,2478000
#1994-03-03#,21.8125,22.1875,21.5938,22.1875,3360800
#1994-03-04#,22.1875,22.3438,22.0313,22.0625,3248800
#1994-03-07#,22.125,22.1875,21.8438,21.9063,2334000
#1994-03-08#,22.0938,22.125,21.9063,21.9375,1984800
#1994-03-09#,21.9375,22,21.75,21.9375,1322000
#1994-03-10#,22.0625,22.0625,21.8125,21.9688,2037200
#1994-03-11#,21.9375,22.125,21.8125,22,2464800
#1994-03-14#,22.125,22.125,21.7188,21.9375,2062000
#1994-03-15#,21.9375,22.0313,21.9063,22,1818400
