"Date","Open","High","Low","Close","Volume"
#2017-01-02#,5050,5050,5050,5050,224
#2017-01-03#,5050,5050,5050,5050,1000
#2017-01-04#,5050,5050,5050,5050,1000
#2017-01-05#,5050,5050,5050,5050,1000
#2017-01-06#,5050,5050,5050,5050,1000
#2017-01-09#,5050,5050,5050,5050,1000
#2017-01-10#,5070,5070,5070,5070,2475
#2017-01-11#,5070,5070,5070,5070,2475
#2017-01-12#,5200,5200,5200,5200,5000
#2017-01-13#,5200,5200,5200,5200,5000
#2017-01-16#,5200,5200,5200,5200,5000
#2017-01-17#,5200,5200,5200,5200,103
#2017-01-18#,5200,5200,5200,5200,3000
#2017-01-19#,5200,5200,5200,5200,11000
#2017-01-20#,5200,5200,5200,5200,897
#2017-01-23#,5220,5220,5200,5200,5252
#2017-01-24#,5200,5200,5200,5200,11207
#2017-01-25#,5200,5200,5200,5200,11207
#2017-01-26#,5220,5220,5220,5220,1198
#2017-01-27#,5200,5200,5200,5200,10000
#2017-01-30#,5200,5200,5200,5200,10000
#2017-01-31#,5200,5200,5200,5200,10000
#2017-02-01#,5200,5200,5200,5200,10000
#2017-02-02#,5200,5200,5200,5200,19443
#2017-02-03#,5200,5200,5200,5200,19443
#2017-02-06#,5200,5200,5200,5200,19443
#2017-02-07#,5200,5200,5200,5200,18630
#2017-02-08#,5200,5200,5200,5200,18630
#2017-02-09#,5200,5200,5200,5200,18630
#2017-02-10#,5200,5200,5200,5200,18630
#2017-02-13#,5200,5200,5200,5200,18630
#2017-02-14#,5110,5200,5110,5200,13604
#2017-02-15#,5110,5200,5110,5200,13604
#2017-02-16#,5110,5200,5110,5200,13604
#2017-02-17#,5110,5200,5110,5200,13604
#2017-02-20#,5200,5200,5200,5200,13500
#2017-02-21#,5200,5200,5200,5200,46597
#2017-02-22#,5200,5200,5200,5200,44910
#2017-02-23#,5200,5200,5200,5200,616
#2017-02-24#,5200,5200,5200,5200,616
#2017-02-27#,5500,5620,5500,5620,7550
#2017-02-28#,5500,5620,5500,5620,500
#2017-03-01#,5500,5620,5500,5620,360
#2017-03-02#,5500,5620,5500,5620,360
#2017-03-03#,5500,5620,5500,5620,360
#2017-03-06#,5300,5300,5300,5300,10900
#2017-03-07#,5200,5300,5200,5300,34100
#2017-03-08#,5600,5600,5600,5600,15761
#2017-03-09#,5490,5500,5490,5500,4850
#2017-03-10#,5350,5350,5350,5350,10000
#2017-03-13#,5310,5440,5300,5440,8018
#2017-03-14#,5310,5310,5310,5310,6000
#2017-03-15#,5310,5320,5310,5310,5000
#2017-03-16#,5310,5320,5310,5310,5000
#2017-03-17#,5310,5310,5310,5310,1000
#2017-03-20#,5310,5310,5310,5310,1000
#2017-03-21#,5310,5310,5310,5310,1000
#2017-03-22#,5300,5300,5300,5300,6000
#2017-03-23#,5300,5300,5300,5300,6000
#2017-03-24#,5300,5300,5300,5300,1265
#2017-03-27#,5350,5350,5350,5350,5719
#2017-03-28#,5350,5350,5350,5350,5719
#2017-03-29#,5240,5240,5240,5240,4851
#2017-03-30#,5250,5250,5250,5250,6093
#2017-03-31#,5340,5350,5300,5300,6911
#2017-04-03#,5340,5350,5300,5300,6911
#2017-04-04#,5340,5350,5300,5300,6911
#2017-04-05#,5300,5310,5300,5300,10467
#2017-04-06#,5300,5300,5300,5300,23300
#2017-04-07#,5300,5300,5300,5300,3789
#2017-04-10#,5300,5300,5300,5300,3789
#2017-04-11#,5300,5300,5300,5300,595
#2017-04-12#,5300,5300,5300,5300,5957
#2017-04-13#,5300,5300,5300,5300,5957
#2017-04-14#,5300,5300,5300,5300,5957
#2017-04-17#,5300,5300,5300,5300,5957
#2017-04-18#,5300,5300,5250,5250,8060
#2017-04-19#,5300,5300,5250,5250,8060
#2017-04-20#,5300,5300,5300,5300,145672
#2017-04-21#,5300,5300,5300,5300,798
#2017-04-24#,5300,5300,5300,5300,30535
#2017-04-25#,5300,5300,5300,5300,30535
#2017-04-26#,5300,5300,5300,5300,30535
#2017-04-27#,5300,5300,5300,5300,30535
#2017-04-28#,5300,5300,5300,5300,30535
#2017-05-01#,5300,5300,5300,5300,30535
#2017-05-02#,5300,5300,5300,5300,2000
#2017-05-03#,5300,5300,5300,5300,7749
#2017-05-04#,5300,5300,5300,5300,1762
#2017-05-05#,5300,5300,5300,5300,1762
#2017-05-08#,5310,5310,5300,5300,2478
#2017-05-09#,5310,5310,5300,5300,1522
#2017-05-10#,5310,5310,5300,5300,1522
#2017-05-11#,5310,5310,5300,5300,1522
#2017-05-12#,5310,5310,5300,5300,450
#2017-05-15#,5300,5300,5300,5300,6883
#2017-05-16#,5300,5300,5300,5300,4108
#2017-05-17#,5300,5300,5300,5300,800
#2017-05-18#,5300,5300,5300,5300,800
#2017-05-19#,5300,5300,5300,5300,800
#2017-05-22#,5300,5300,5300,5300,800
#2017-05-23#,5300,5300,5300,5300,800
#2017-05-24#,5300,5300,5300,5300,800
#2017-05-25#,5300,5300,5300,5300,900
#2017-05-26#,5300,5300,5300,5300,900
#2017-05-29#,5300,5300,5300,5300,900
#2017-05-30#,5300,5300,5300,5300,15000
#2017-05-31#,5300,5300,5300,5300,20000
#2017-06-01#,5310,5310,5310,5310,2316
#2017-06-02#,5300,5300,5300,5300,96345
#2017-06-05#,5300,5300,5300,5300,96345
#2017-06-06#,5300,5300,5300,5300,96345
#2017-06-07#,5300,5300,5300,5300,96345
#2017-06-08#,5200,5200,5200,5200,2000
#2017-06-09#,5200,5200,5200,5200,2000
#2017-06-12#,5200,5210,5200,5200,39988
#2017-06-13#,5200,5210,5200,5200,39988
#2017-06-14#,5200,5210,5200,5200,39988
#2017-06-15#,5420,5420,5420,5420,1930
#2017-06-16#,5350,5350,5350,5350,4830
#2017-06-19#,5350,5350,5350,5350,4830
#2017-06-20#,5350,5350,5350,5350,279
#2017-06-21#,5350,5350,5350,5350,279
#2017-06-22#,5350,5350,5350,5350,279
#2017-06-23#,5350,5350,5350,5350,279
#2017-06-26#,5350,5350,5350,5350,279
#2017-06-27#,5350,5350,5350,5350,279
#2017-06-28#,5260,5300,5260,5300,12523
#2017-06-29#,5260,5300,5260,5300,12523
#2017-06-30#,5260,5300,5260,5300,273
#2017-07-03#,5260,5300,5260,5300,273
#2017-07-04#,5260,5300,5260,5300,273
#2017-07-05#,5260,5300,5260,5300,1417
#2017-07-06#,5400,5400,5400,5400,1000
#2017-07-07#,5400,5400,5400,5400,1000
#2017-07-10#,5400,5400,5400,5400,1000
#2017-07-11#,5400,5400,5400,5400,1000
#2017-07-12#,5300,5300,5300,5300,3000
#2017-07-13#,5310,5310,5310,5310,1356
#2017-07-14#,5390,5390,5390,5390,6000
#2017-07-17#,5400,5500,5400,5500,4164
#2017-07-18#,5490,5490,5490,5490,1862
