"Date","Open","High","Low","Close","Volume"
#2004-01-01#,270,272.5,272.5,270,18388
#2004-01-02#,270,272.5,272.5,270,18388
#2004-01-05#,270,272.5,272.5,270,18388
#2004-01-06#,270,272.5,272.5,270,18388
#2004-01-07#,270,272.5,270,270,101230
#2004-01-08#,277.5,285,277,281,209686
#2004-01-09#,287.5,290,287.5,290,137824
#2004-01-12#,287.5,290,287.5,290,137824
#2004-01-13#,290,290,290,290,65570
#2004-01-14#,290,285,280,280,84000
#2004-01-15#,283,285,283,285,140000
#2004-01-16#,283,285,283,285,140000
#2004-01-19#,285,285,285,285,28832
#2004-01-20#,285,285,282.5,285,8860
#2004-01-21#,285,285,284.5,285,117638
#2004-01-22#,285,287.5,285,287.5,275448
#2004-01-23#,287.5,287.5,285,287.5,282552
#2004-01-26#,285,285,285,285,145982
#2004-01-27#,285,290,283,287.5,884336
#2004-01-28#,287.5,290,290,290,91248
#2004-01-29#,290,285.5,285.5,290,526
#2004-01-30#,300,300,300,300,202000
#2004-02-02#,300,300,300,300,202000
#2004-02-03#,300,300,300,300,67302
#2004-02-04#,300,300,300,300,5300
#2004-02-05#,300,300,300,300,5300
#2004-02-06#,300,300,300,300,5300
#2004-02-09#,300,300,295,300,44204
#2004-02-10#,297.5,300,295,300,279854
#2004-02-11#,300,300,300,300,40000
#2004-02-12#,300,300,299.5,299.5,53950
#2004-02-13#,300,300,300,300,830732
#2004-02-16#,300,300,300,300,209504
#2004-02-17#,300,300,300,300,209504
#2004-02-18#,299.5,300.5,299.5,300,378874
#2004-02-19#,307.5,310,307.5,310,181536
#2004-02-20#,310,340,315.5,340,46594
#2004-02-23#,340,361,340,361,273006
#2004-02-24#,350,350,337.5,350,356780
#2004-02-25#,350,350,350,350,5682
#2004-02-26#,350,350,350,350,180000
#2004-02-27#,350,345,345,350,13000
#2004-03-01#,350,350,350,350,326650
#2004-03-02#,350,350,350,350,1000
#2004-03-03#,350,345,345,350,3548
#2004-03-04#,347.5,347.5,340,347.5,85720
#2004-03-05#,345,347.5,345,345,49758
#2004-03-08#,345,345,345,345,8600
#2004-03-09#,345,345,345,345,8600
#2004-03-10#,345,345,345,345,8600
#2004-03-11#,345,345,345,345,8600
#2004-03-12#,345,350,350,345,4252
#2004-03-15#,345,350,350,345,4252
#2004-03-16#,350,350.5,350,350,1108752
#2004-03-17#,362.5,362.5,362.5,362.5,114046
#2004-03-18#,385,385,380,385,80400
#2004-03-19#,400,400,400,400,139340
#2004-03-22#,400,400,400,400,139340
#2004-03-23#,405,405,405,405,10000
#2004-03-24#,407.5,425,405,410,84296
#2004-03-25#,425,425,425,425,52160
#2004-03-26#,435,435,435,435,10000
#2004-03-29#,435,475,435,475,222980
#2004-03-30#,495,505,495,505,194996
#2004-03-31#,505,510,500,500,170120
#2004-04-01#,500,510,500,510,45440
#2004-04-02#,500,500,477.5,500,43124
#2004-04-05#,510,510,510,510,9750
#2004-04-06#,475,490,475,475,210530
#2004-04-07#,475,475,475,475,41734
#2004-04-08#,475,475,475,475,41734
#2004-04-09#,475,475,475,475,41734
#2004-04-12#,475,475,462.5,462.5,382480
