"Date","Open","High","Low","Close","Volume"
#2018-01-01#,1320,1320,1290,1290,2732604
#2018-01-02#,1285,1290,1265,1290,1154806
#2018-01-03#,1280,1280,1270,1275,931585
#2018-01-04#,1270,1310,1270,1300,2203016
#2018-01-05#,1300,1325,1300,1325,3230357
#2018-01-08#,1300,1325,1300,1325,3230357
#2018-01-09#,1300,1305,1270,1290,5547357
#2018-01-10#,1285,1290,1275,1275,4335101
#2018-01-11#,1275,1285,1270,1280,2259100
#2018-01-12#,1280,1280,1270,1280,1528811
#2018-01-15#,1280,1285,1270,1270,804445
#2018-01-16#,1270,1285,1270,1285,2280581
#2018-01-17#,1275,1285,1270,1270,3163985
#2018-01-18#,1275,1290,1275,1290,2847269
#2018-01-19#,1285,1290,1280,1290,3207215
#2018-01-22#,1290,1295,1280,1295,1976519
#2018-01-23#,1295,1295,1290,1295,2248682
#2018-01-24#,1285,1315,1285,1315,5753359
#2018-01-25#,1315,1315,1305,1315,4505074
#2018-01-26#,1315,1315,1300,1310,2736276
#2018-01-29#,1310,1315,1300,1310,1917767
#2018-01-30#,1310,1315,1295,1295,2097571
#2018-01-31#,1295,1300,1275,1275,3328831
#2018-02-01#,1275,1285,1275,1280,2481211
#2018-02-02#,1280,1285,1275,1285,2256037
#2018-02-05#,1285,1285,1255,1255,3576065
#2018-02-06#,1245,1275,1225,1260,4798657
#2018-02-07#,1260,1270,1255,1260,1511749
#2018-02-08#,1260,1260,1240,1240,1942511
#2018-02-09#,1250,1260,1240,1245,1691169
#2018-02-12#,1265,1270,1260,1260,1375662
#2018-02-13#,1260,1295,1250,1295,3677971
#2018-02-14#,1295,1310,1280,1290,8367873
#2018-02-15#,1285,1290,1280,1290,1416685
#2018-02-16#,1275,1285,1270,1270,4039927
#2018-02-19#,1275,1275,1270,1275,968296
#2018-02-20#,1265,1280,1265,1275,1495544
#2018-02-21#,1280,1300,1280,1300,5897363
#2018-02-22#,1275,1295,1275,1295,2556562
#2018-02-23#,1285,1285,1270,1270,2299666
#2018-02-26#,1270,1275,1265,1270,1571214
#2018-02-27#,1270,1270,1260,1270,2096981
#2018-02-28#,1260,1260,1240,1240,3878503
#2018-03-01#,1240,1240,1225,1230,2981879
#2018-03-02#,1230,1235,1215,1225,2423447
