"Date","Open","High","Low","Close","Volume"
#2000-01-03#,"#N/A N/A","#N/A N/A","#N/A N/A",100.1537,"#N/A N/A"
#2000-01-04#,"#N/A N/A","#N/A N/A","#N/A N/A",99.5196,"#N/A N/A"
#2000-01-05#,"#N/A N/A","#N/A N/A","#N/A N/A",99.6044,"#N/A N/A"
#2000-01-06#,"#N/A N/A","#N/A N/A","#N/A N/A",99.1918,"#N/A N/A"
#2000-01-07#,"#N/A N/A","#N/A N/A","#N/A N/A",99.0367,"#N/A N/A"
#2000-01-10#,"#N/A N/A","#N/A N/A","#N/A N/A",98.8763,"#N/A N/A"
#2000-01-11#,"#N/A N/A","#N/A N/A","#N/A N/A",98.8397,"#N/A N/A"
#2000-01-12#,"#N/A N/A","#N/A N/A","#N/A N/A",98.9182,"#N/A N/A"
#2000-01-13#,"#N/A N/A","#N/A N/A","#N/A N/A",98.8654,"#N/A N/A"
#2000-01-14#,"#N/A N/A","#N/A N/A","#N/A N/A",98.7329,"#N/A N/A"
#2000-01-17#,"#N/A N/A","#N/A N/A","#N/A N/A",98.7329,"#N/A N/A"
#2000-01-18#,"#N/A N/A","#N/A N/A","#N/A N/A",98.736,"#N/A N/A"
#2000-01-19#,"#N/A N/A","#N/A N/A","#N/A N/A",98.8242,"#N/A N/A"
#2000-01-20#,"#N/A N/A","#N/A N/A","#N/A N/A",98.6992,"#N/A N/A"
#2000-01-21#,"#N/A N/A","#N/A N/A","#N/A N/A",98.6636,"#N/A N/A"
#2000-01-24#,"#N/A N/A","#N/A N/A","#N/A N/A",98.7505,"#N/A N/A"
#2000-01-25#,"#N/A N/A","#N/A N/A","#N/A N/A",98.9232,"#N/A N/A"
#2000-01-26#,"#N/A N/A","#N/A N/A","#N/A N/A",98.9936,"#N/A N/A"
#2000-01-27#,"#N/A N/A","#N/A N/A","#N/A N/A",99.2652,"#N/A N/A"
#2000-01-28#,"#N/A N/A","#N/A N/A","#N/A N/A",99.4398,"#N/A N/A"
#2000-01-31#,"#N/A N/A","#N/A N/A","#N/A N/A",99.2459,"#N/A N/A"
#2000-02-01#,"#N/A N/A","#N/A N/A","#N/A N/A",99.2955,"#N/A N/A"
#2000-02-02#,"#N/A N/A","#N/A N/A","#N/A N/A",99.3187,"#N/A N/A"
#2000-02-03#,"#N/A N/A","#N/A N/A","#N/A N/A",99.4603,"#N/A N/A"
#2000-02-04#,"#N/A N/A","#N/A N/A","#N/A N/A",99.581,"#N/A N/A"
#2000-02-07#,"#N/A N/A","#N/A N/A","#N/A N/A",99.4375,"#N/A N/A"
#2000-02-08#,"#N/A N/A","#N/A N/A","#N/A N/A",99.4658,"#N/A N/A"
#2000-02-09#,"#N/A N/A","#N/A N/A","#N/A N/A",99.5061,"#N/A N/A"
#2000-02-10#,"#N/A N/A","#N/A N/A","#N/A N/A",99.451,"#N/A N/A"
#2000-02-11#,"#N/A N/A","#N/A N/A","#N/A N/A",99.1372,"#N/A N/A"
#2000-02-14#,"#N/A N/A","#N/A N/A","#N/A N/A",98.8777,"#N/A N/A"
#2000-02-15#,"#N/A N/A","#N/A N/A","#N/A N/A",99.0451,"#N/A N/A"
#2000-02-16#,"#N/A N/A","#N/A N/A","#N/A N/A",99.1972,"#N/A N/A"
#2000-02-17#,"#N/A N/A","#N/A N/A","#N/A N/A",99.1927,"#N/A N/A"
#2000-02-18#,"#N/A N/A","#N/A N/A","#N/A N/A",99.3139,"#N/A N/A"
#2000-02-21#,"#N/A N/A","#N/A N/A","#N/A N/A",99.3139,"#N/A N/A"
#2000-02-22#,"#N/A N/A","#N/A N/A","#N/A N/A",99.4552,"#N/A N/A"
#2000-02-23#,"#N/A N/A","#N/A N/A","#N/A N/A",99.3752,"#N/A N/A"
#2000-02-24#,"#N/A N/A","#N/A N/A","#N/A N/A",99.5189,"#N/A N/A"
#2000-02-25#,"#N/A N/A","#N/A N/A","#N/A N/A",99.4538,"#N/A N/A"
#2000-02-28#,"#N/A N/A","#N/A N/A","#N/A N/A",99.339,"#N/A N/A"
#2000-02-29#,"#N/A N/A","#N/A N/A","#N/A N/A",99.0376,"#N/A N/A"
#2000-03-01#,"#N/A N/A","#N/A N/A","#N/A N/A",98.9178,"#N/A N/A"
#2000-03-02#,"#N/A N/A","#N/A N/A","#N/A N/A",98.9701,"#N/A N/A"
#2000-03-03#,"#N/A N/A","#N/A N/A","#N/A N/A",99.1347,"#N/A N/A"
#2000-03-06#,"#N/A N/A","#N/A N/A","#N/A N/A",99.2591,"#N/A N/A"
#2000-03-07#,"#N/A N/A","#N/A N/A","#N/A N/A",99.3873,"#N/A N/A"
#2000-03-08#,"#N/A N/A","#N/A N/A","#N/A N/A",99.4235,"#N/A N/A"
#2000-03-09#,"#N/A N/A","#N/A N/A","#N/A N/A",99.497,"#N/A N/A"
#2000-03-10#,"#N/A N/A","#N/A N/A","#N/A N/A",99.4819,"#N/A N/A"
#2000-03-13#,"#N/A N/A","#N/A N/A","#N/A N/A",99.3625,"#N/A N/A"
