"Date","Open","High","Low","Close","Volume"
#1998-01-01#,19.1045,19.2894,18.858,18.858,248400
#1998-01-02#,18.7759,18.7759,18.5088,18.5294,248700
#1998-01-05#,18.4883,18.8991,18.4883,18.5704,390000
#1998-01-06#,18.4883,18.7348,18.4883,18.6937,535200
#1998-01-07#,18.7142,18.8169,18.5499,18.6526,1219200
#1998-01-08#,18.6115,18.6321,18.2212,18.2418,428100
#1998-01-09#,18.2212,18.2212,17.6666,17.6666,340800
#1998-01-12#,17.4201,17.5844,17.379,17.4611,324900
#1998-01-13#,17.5844,17.9131,17.5844,17.8309,512100
#1998-01-14#,17.7898,18.2007,17.7898,18.139,341700
#1998-01-15#,18.2212,18.2212,17.9336,18.0158,540300
#1998-01-16#,18.098,18.2828,18.0363,18.2418,568800
#1998-01-19#,18.098,18.2828,18.0363,18.2418,568800
#1998-01-20#,18.3239,18.3445,18.0774,18.2418,697200
#1998-01-21#,18.2418,18.2828,17.872,18.0363,524400
#1998-01-22#,17.8309,17.9747,17.8309,17.9131,449700
#1998-01-23#,17.9131,17.9542,17.6666,17.8925,490800
#1998-01-26#,17.9131,18.3445,17.9131,18.2418,560700
#1998-01-27#,18.2623,18.2623,18.139,18.1801,581100
#1998-01-28#,18.2212,18.3856,18.2007,18.3445,369300
#1998-01-29#,18.3445,18.5088,18.3445,18.4061,432600
#1998-01-30#,18.2418,18.2418,18.0363,18.098,316200
#1998-02-02#,18.1185,18.4266,18.098,18.3856,711600
#1998-02-03#,18.365,18.7964,18.365,18.7142,542400
#1998-02-04#,18.7348,18.7964,18.5294,18.7348,416400
#1998-02-05#,18.7553,18.7964,18.6937,18.7348,193500
#1998-02-06#,18.7759,18.858,18.6115,18.7553,334800
#1998-02-09#,18.6937,18.8991,18.6937,18.8786,254400
#1998-02-10#,18.8786,19.084,18.8786,19.084,314400
#1998-02-11#,19.084,19.084,18.8991,18.9607,261600
#1998-02-12#,18.9197,18.9197,18.6937,18.8991,282900
#1998-02-13#,18.858,18.858,18.6526,18.7142,288600
#1998-02-16#,18.858,18.858,18.6526,18.7142,288600
#1998-02-17#,18.7964,19.2689,18.7759,19.2689,363300
#1998-02-18#,19.2278,19.6386,19.1867,19.6181,507000
#1998-02-19#,19.6386,19.6386,19.0018,19.1662,330900
#1998-02-20#,19.084,19.3716,19.0224,19.1045,283200
#1998-02-23#,19.0635,19.4538,19.0635,19.1456,440700
#1998-02-24#,19.1251,19.1251,18.7759,18.8786,422100
#1998-02-25#,18.8786,19.2073,18.8786,19.1867,418800
#1998-02-26#,19.1662,19.4332,19.1662,19.3305,410400
#1998-02-27#,19.3305,19.577,19.31,19.3511,278100
#1998-03-02#,19.2689,19.31,18.9813,19.0635,186600
#1998-03-03#,19.0224,19.1251,18.8991,19.1251,214500
#1998-03-04#,19.2073,19.2073,18.9813,19.1662,344400
#1998-03-05#,19.084,19.2278,18.858,18.9607,273600
#1998-03-06#,18.8991,19.1251,18.858,19.0635,357000
#1998-03-09#,19.084,19.2278,18.8786,19.0224,338400
#1998-03-10#,19.084,19.2894,19.0429,19.2073,329400
#1998-03-11#,19.2689,19.577,19.2278,19.5359,233400
#1998-03-12#,19.5154,19.6386,19.4949,19.6181,247800
#1998-03-13#,19.6386,19.7003,19.4743,19.577,242100
#1998-03-16#,19.5565,19.803,19.5359,19.7824,401700
#1998-03-17#,19.7414,19.803,19.6386,19.7414,458700
#1998-03-18#,19.7208,19.8852,19.7208,19.8646,220200
#1998-03-19#,19.9057,20.0906,19.9057,20.0084,161400
#1998-03-20#,20.07,20.2344,20.0084,20.1317,239400
#1998-03-23#,20.0495,20.0495,19.8852,19.8852,220800
#1998-03-24#,19.8646,20.1317,19.7824,20.0495,270600
#1998-03-25#,20.0495,20.2138,19.9057,19.9057,317100
#1998-03-26#,19.8852,19.8852,19.6797,19.7824,280500
#1998-03-27#,19.7414,19.9262,19.7414,19.7619,275400
#1998-03-30#,19.7414,19.7824,19.3511,19.3921,677100
#1998-03-31#,19.3511,19.7003,19.3511,19.4332,552600
#1998-04-01#,19.4332,19.577,19.1662,19.577,522900
#1998-04-02#,19.8852,20.3782,19.8852,20.0906,936000
#1998-04-03#,20.4193,20.5836,20.029,20.0906,345300
#1998-04-06#,20.07,20.5836,20.07,20.4193,194400
#1998-04-07#,20.4809,20.6658,20.1522,20.1522,440400
#1998-04-08#,20.1933,20.522,20.1933,20.3782,389100
#1998-04-09#,20.3782,20.8096,20.3576,20.8096,461100
#1998-04-10#,20.3782,20.8096,20.3576,20.8096,461100
#1998-04-13#,20.9945,21.0766,20.6452,20.8712,1139100
#1998-04-14#,20.8712,20.8712,20.7069,20.7069,646200
#1998-04-15#,21.0355,21.1999,21.0355,21.0766,1455900
#1998-04-16#,21.0766,21.0766,20.8712,20.9328,684900
#1998-04-17#,20.9123,21.0561,20.9123,21.015,923100
#1998-04-20#,21.0355,21.0766,20.6658,20.6658,356100
#1998-04-21#,20.6658,20.9328,20.6658,20.789,402000
#1998-04-22#,20.789,20.8507,20.7069,20.7274,381600
#1998-04-23#,20.6452,20.6452,20.3576,20.5425,469200
#1998-04-24#,20.5425,20.5836,19.9673,20.07,465900
#1998-04-27#,20.029,20.029,19.3716,19.4538,596100
#1998-04-28#,19.3921,19.8646,19.3511,19.8235,609900
#1998-04-29#,19.7824,20.07,19.7824,20.07,660900
#1998-04-30#,20.2138,20.8507,20.2138,20.7685,1112700
#1998-05-01#,20.8507,20.9739,20.8507,20.9123,648900
#1998-05-04#,20.8712,20.9123,20.5425,20.5836,462300
#1998-05-05#,20.6658,20.6658,20.296,20.3987,332400
#1998-05-06#,20.3987,20.3987,20.296,20.3782,213000
#1998-05-07#,20.296,20.3987,20.2755,20.3576,702600
#1998-05-08#,20.4398,20.7479,20.4193,20.6452,468900
#1998-05-11#,20.5631,20.7274,20.5014,20.5014,183300
#1998-05-12#,20.4603,20.4603,20.1728,20.4603,335700
#1998-05-13#,20.4603,20.5014,20.3782,20.4398,178500
#1998-05-14#,20.3782,20.4603,20.2755,20.3371,342300
#1998-05-15#,20.3166,20.3166,20.1317,20.1317,227700
#1998-05-18#,20.0906,20.2138,20.0495,20.07,179400
#1998-05-19#,20.1111,20.2755,20.07,20.1933,243600
#1998-05-20#,20.1728,20.4398,20.1728,20.3576,400500
#1998-05-21#,20.3782,20.5014,20.2549,20.3576,238800
#1998-05-22#,20.3576,20.3576,20.2138,20.2138,122400
#1998-05-25#,20.3576,20.3576,20.2138,20.2138,122400
#1998-05-26#,20.2549,20.296,20.0906,20.1933,271200
#1998-05-27#,20.1111,20.1111,19.6797,19.7824,456900
#1998-05-28#,19.8235,19.9468,19.7824,19.9262,262800
#1998-05-29#,19.9879,20.1111,19.9673,20.0495,378900
#1998-06-01#,20.0495,20.0495,19.7208,19.803,175200
#1998-06-02#,19.8441,19.9468,19.7414,19.8235,330900
#1998-06-03#,19.803,19.8852,19.803,19.803,266400
