"Date","Open","High","Low","Close","Volume"
#1997-01-01#,13.9317,13.9317,13.7794,13.7794,1086300
#1997-01-02#,13.8555,13.9317,13.551,13.551,1018400
#1997-01-03#,13.7033,13.7033,13.4749,13.551,696700
#1997-01-06#,13.6271,13.7033,13.551,13.7033,1126400
#1997-01-07#,13.7033,13.9317,13.6271,13.9317,1014900
#1997-01-08#,14.0078,14.0078,13.7033,13.7794,844100
#1997-01-09#,13.8555,13.8555,13.7033,13.7794,759100
#1997-01-10#,13.6271,13.7794,13.551,13.7794,1014800
#1997-01-13#,13.8555,13.8555,13.7033,13.7033,707800
#1997-01-14#,13.7794,13.8555,13.7033,13.7794,692700
#1997-01-15#,13.8555,14.16,13.7794,14.16,2073300
#1997-01-16#,14.0839,14.16,13.8555,13.8555,1389100
#1997-01-17#,13.9317,14.0078,13.8555,14.0078,1568800
#1997-01-20#,14.0078,14.0078,13.7794,13.8555,439200
#1997-01-21#,13.7794,14.0078,13.7033,13.9317,814600
#1997-01-22#,14.0078,14.0839,13.8555,14.0839,658300
#1997-01-23#,14.0839,14.2362,13.8555,13.8555,1705000
#1997-01-24#,13.8555,13.9317,13.7794,13.7794,918800
#1997-01-27#,13.7794,13.8555,13.551,13.551,817700
#1997-01-28#,13.7033,13.8555,13.4749,13.4749,961300
#1997-01-29#,13.551,13.6271,13.3987,13.4749,2974900
#1997-01-30#,13.3987,13.4749,13.2465,13.3226,2513900
#1997-01-31#,13.3226,13.4749,13.2465,13.3226,1246300
#1997-02-03#,13.2465,13.3987,13.2465,13.3226,1036100
#1997-02-04#,13.2465,13.3226,13.1704,13.3226,572800
#1997-02-05#,13.3226,13.3987,13.0942,13.1704,1097500
#1997-02-06#,13.0942,13.2465,12.942,13.0942,1424500
#1997-02-07#,13.1704,13.3226,13.0942,13.2465,765500
#1997-02-10#,13.2465,13.3226,13.1704,13.3226,715100
#1997-02-11#,13.3226,13.3226,13.1704,13.3226,888200
#1997-02-12#,13.3226,13.4749,13.2465,13.3987,1207800
#1997-02-13#,13.4749,13.6271,13.3987,13.551,1096900
#1997-02-14#,13.6271,13.6271,13.3987,13.4749,1177700
#1997-02-17#,13.6271,13.6271,13.3987,13.4749,1177700
#1997-02-18#,13.4749,13.4749,12.8658,13.4749,754500
