"Date","Open","High","Low","Close","Volume"
#2001-01-01#,6.36,6.36,6.36,6.36,350000
#2001-01-02#,6.36,6.36,6.36,6.36,350000
#2001-01-03#,6.36,6.36,6.36,6.36,350000
#2001-01-04#,6.36,6.36,6.36,6.36,350000
#2001-01-05#,6.36,6.36,6.36,6.36,350000
#2001-01-08#,6.36,6.36,6.36,6.36,350000
#2001-01-09#,6.36,6.36,6.36,6.36,350000
#2001-01-10#,6.36,6.36,6.36,6.36,350000
#2001-01-11#,6.36,6.36,6.36,6.36,350000
#2001-01-12#,6.36,6.36,6.36,6.36,350000
#2001-01-15#,6.36,6.36,6.36,6.36,179162
#2001-01-16#,6.36,6.36,6.36,6.36,179162
#2001-01-17#,6.36,6.36,6.36,6.36,179162
#2001-01-18#,6.36,6.36,6.36,6.36,179162
#2001-01-19#,6.5,6.5,6.5,6.5,2500000
#2001-01-22#,6.1,6.1,6.1,6.1,120000
#2001-01-23#,5.5,5.5,5.5,5.5,2612852
#2001-01-24#,5.5,5.5,5.5,5.5,2612852
#2001-01-25#,5.5,5.5,5.5,5.5,2612852
#2001-01-26#,5.5,5.5,5.5,5.5,2612852
#2001-01-29#,5.5,5.5,5.5,5.5,2612852
#2001-01-30#,5.5,5.5,5.5,5.5,7148
#2001-01-31#,5.5,5.5,5.5,5.5,7148
#2001-02-01#,5.5,5.5,5.5,5.5,3846
#2001-02-02#,5.5,5.5,5.5,5.5,3846
#2001-02-05#,5.5,5.5,5.5,5.5,3846
#2001-02-06#,6.05,6.05,6.05,6.05,10846516
#2001-02-07#,6.66,6.66,6.66,6.66,893032
#2001-02-08#,6.66,7,6.66,7,3351231
#2001-02-09#,7,7,7,7,157760
#2001-02-12#,7,7,7,7,157760
#2001-02-13#,7,7,7,7,157760
#2001-02-14#,7,7,7,7,157760
#2001-02-15#,7,7,7,7,157760
#2001-02-16#,7,7,7,7,22604
#2001-02-19#,7,7,7,7,22604
#2001-02-20#,7,7,7,7,22604
#2001-02-21#,7,7,7,7,22604
#2001-02-22#,7,7,7,7,22604
#2001-02-23#,7,7,7,7,22604
#2001-02-26#,7,7,7,7,22604
#2001-02-27#,7,7,7,7,112788
#2001-02-28#,7,7,7,7,55060
#2001-03-01#,7,7,7,7,55060
#2001-03-02#,7,7,7,7,55060
#2001-03-05#,7,7,7,7,31548
#2001-03-06#,7,7,7,7,31548
#2001-03-07#,7,7,7,7,31548
#2001-03-08#,7,7,7,7,31548
#2001-03-09#,7,7,7,7,31548
#2001-03-12#,7,7,7,7,11912
#2001-03-13#,7,7,7,7,11912
#2001-03-14#,7,7,7,7,40344
#2001-03-15#,7,7,7,7,32
#2001-03-16#,7,7,7,7,32
#2001-03-19#,7,7,7,7,32
#2001-03-20#,7,7,7,7,32
#2001-03-21#,7,7,7,7,32
#2001-03-22#,7,7,7,7,32
#2001-03-23#,7,7,7,7,32
