"Date","Open","High","Low","Close","Volume"
#2008-01-01#,112.43,114.16,110.66,111.69,2654378
#2008-01-02#,112.92,112.92,109.13,111.47,4571734
#2008-01-03#,116.99,123,115.54,120.92,12394020
#2008-01-04#,119,122.23,118,119.63,7750204
#2008-01-07#,121.99,124.35,118,120.44,9312043
#2008-01-08#,121.28,125,119.55,120.02,8076539
#2008-01-09#,121.46,121.83,109.8,119.54,12154328
#2008-01-10#,118.53,123.02,117.24,122.04,7277781
#2008-01-11#,121.16,124.6,119.6,120.63,6753837
#2008-01-14#,121.36,127.73,121.34,127.25,7131568
#2008-01-15#,125.93,129.28,121.67,123.34,7066156
#2008-01-16#,121.82,122.41,108.23,112.7,14571389
#2008-01-17#,106.39,107.79,96.11,99.61,26099998
#2008-01-18#,102.01,106.35,99.05,105.75,14511226
#2008-01-21#,102.01,106.35,99.05,105.75,14511226
#2008-01-22#,95.68,105,95.2,103.69,12871787
#2008-01-23#,100.05,104.75,93.22,104.49,15668665
#2008-01-24#,107.6,111.56,106.973,110.5,8618496
#2008-01-25#,113.98,114.6,107.2,108.13,7860409
#2008-01-28#,106.51,111.11,105.06,110.64,5040499
#2008-01-29#,113.99,114.33,109.39,110.33,6327951
#2008-01-30#,110.93,116.82,108.02,111.56,7514744
#2008-01-31#,108.3,114.4,108.03,111.59,8021470
#2008-02-01#,111.33,115.3,111.33,114.6,6301526
#2008-02-04#,115.74,116.2,112.81,114.27,4478980
#2008-02-05#,112.84,114.55,107.49,107.57,7403128
#2008-02-06#,108.13,110.35,105.12,106.38,8565799
#2008-02-07#,104.61,106.47,98.57,103.93,10311727
#2008-02-08#,104.69,111.24,103.89,109.92,8762671
#2008-02-11#,110.89,115.01,109.07,114.03,6427731
#2008-02-12#,118.09,119.95,114.23,115.05,9968043
#2008-02-13#,116.95,116.95,112.35,114.01,6397508
#2008-02-14#,115.25,117.86,114.9,116.01,5030289
#2008-02-15#,116.21,116.98,112.25,115.35,4381222
#2008-02-18#,116.21,116.98,112.25,115.35,4381222
#2008-02-19#,118,119.99,117.02,117.87,5792713
#2008-02-20#,116.82,119.42,115.35,119.05,5976049
#2008-02-21#,120.49,120.49,116.08,116.43,5690659
#2008-02-22#,117.58,118.21,114.26,116.67,4352002
#2008-02-25#,118,121.99,116.77,121.92,7193584
#2008-02-26#,122.38,123.8,119,120.76,6680513
#2008-02-27#,118.15,123,117.74,119.27,6588219
#2008-02-28#,118.56,120.2,117.15,118.52,4539294
#2008-02-29#,117.51,118.95,115.04,115.68,5132567
#2008-03-03#,115.48,119.09,115.01,118.63,6219342
#2008-03-04#,116.81,118.57,107.85,111.72,12610113
#2008-03-05#,112.6,115.99,111,115.25,7323974
#2008-03-06#,115.4,116.94,114.13,114.42,6334327
#2008-03-07#,111.56,113.85,105.59,106.46,9560547
#2008-03-10#,104.99,104.99,100.11,101.21,10623084
#2008-03-11#,104.5,108.43,103.36,108.38,9439815
#2008-03-12#,109.74,110.26,105.34,106.03,5620713
#2008-03-13#,104.58,111.57,101.21,110.01,10154084
#2008-03-14#,111.76,112.17,105.87,108.787,9159874
#2008-03-17#,104.11,108.25,102.25,106.65,8237869
#2008-03-18#,108.78,112.46,106.59,112.08,8056272
#2008-03-19#,112.51,113.71,98.05,98.87,12881638
#2008-03-20#,97.23,99.12,90.5,97.13,14810784
#2008-03-21#,97.23,99.12,90.5,97.13,14810784
#2008-03-24#,101,106.33,100.94,104.26,7948423
#2008-03-25#,114.2,116.87,111.81,114.54,13582905
#2008-03-26#,114.15,116.61,113.13,114.75,5966791
#2008-03-27#,113.64,115.9,112.31,113.42,5237617
