"Date","Open","High","Low","Close","Volume"
#1993-01-01#,12.719,12.781,12.563,12.625,1715200
#1993-01-04#,12.563,12.594,12.313,12.375,4766000
#1993-01-05#,12.375,12.406,11.938,12.094,7348400
#1993-01-06#,11.969,12,11.625,11.719,9334400
#1993-01-07#,11.719,11.75,11.375,11.406,6120800
#1993-01-08#,11.375,11.719,11.313,11.688,10142800
#1993-01-11#,11.781,11.906,11.688,11.688,3801200
#1993-01-12#,11.688,11.781,11.531,11.719,3240400
#1993-01-13#,11.719,11.813,11.531,11.688,4542400
#1993-01-14#,11.781,11.781,11.438,11.563,5390400
#1993-01-15#,11.563,11.875,11.531,11.719,7080000
#1993-01-18#,11.75,11.875,11.625,11.688,3700000
#1993-01-19#,11.719,11.75,11.313,11.344,5315600
#1993-01-20#,11.344,11.625,11.344,11.438,4706800
#1993-01-21#,11.531,11.688,11.438,11.5,3396000
#1993-01-22#,11.594,11.688,11.438,11.469,4384800
#1993-01-25#,11.5,11.5,11.25,11.25,6014000
#1993-01-26#,11.313,11.344,10.875,10.906,8658400
#1993-01-27#,11,11.125,10.906,11.063,5360000
#1993-01-28#,11.094,11.313,10.906,10.969,5914000
#1993-01-29#,10.969,11.031,10.906,11,4711600
#1993-02-01#,11.094,11.219,10.969,11,4750000
#1993-02-02#,10.906,11.031,10.781,10.875,10696000
#1993-02-03#,10.875,11.313,10.75,11.313,7908400
#1993-02-04#,11.375,11.469,11.25,11.406,6658400
#1993-02-05#,11.469,11.531,11.156,11.25,6490000
#1993-02-08#,11.281,11.344,11.188,11.219,4230000
#1993-02-09#,11.188,11.25,11.094,11.156,5131200
#1993-02-10#,11.313,11.438,11.25,11.375,4556800
#1993-02-11#,11.438,11.438,11.219,11.25,7104400
#1993-02-12#,11.313,11.344,11.219,11.25,4918800
#1993-02-15#,11.313,11.344,11.219,11.25,4918800
#1993-02-16#,11,11.063,10.5,10.656,11484000
#1993-02-17#,10.625,10.719,10.313,10.5,10429600
#1993-02-18#,10.875,10.875,10,10.375,10274800
#1993-02-19#,10.469,10.469,10,10.156,13322000
#1993-02-22#,10.188,10.188,9.406,9.781,16480400
#1993-02-23#,9.75,10.063,9.594,10.031,12177200
#1993-02-24#,10.125,10.688,10.063,10.563,13063600
#1993-02-25#,10.438,10.656,10.313,10.406,6685600
#1993-02-26#,10.469,10.719,10.375,10.625,5227600
#1993-03-01#,10.719,10.844,10.656,10.719,4780000
#1993-03-02#,10.813,10.938,10.719,10.875,6370000
#1993-03-03#,10.875,10.938,10.625,10.625,5979200
#1993-03-04#,10.656,10.656,10.219,10.344,7815600
#1993-03-05#,10.344,10.469,10.063,10.094,9099600
#1993-03-08#,10.219,10.594,10.125,10.594,7484400
#1993-03-09#,10.5,10.813,10.5,10.781,8116000
#1993-03-10#,11,11.188,10.844,11.188,8547600
#1993-03-11#,11.156,11.188,10.938,11.031,5136000
#1993-03-12#,10.844,10.938,10.75,10.906,4635200
#1993-03-15#,11,11.031,10.781,10.875,2381600
#1993-03-16#,10.75,10.75,10.469,10.5,4079200
#1993-03-17#,10.344,10.375,10,10.094,13178400
#1993-03-18#,10.125,10.25,10,10.063,7505200
#1993-03-19#,10.063,10.094,9.813,9.813,11658000
#1993-03-22#,9.844,9.938,9.656,9.875,9407600
#1993-03-23#,9.938,10.25,9.938,10.156,6182000
#1993-03-24#,9.875,10,9.781,9.875,9204400
#1993-03-25#,9.938,10.25,9.813,10.25,5504800
#1993-03-26#,10.219,10.375,9.875,9.875,4248400
#1993-03-29#,9.906,10.188,9.906,10,5356400
#1993-03-30#,10.031,10.625,10.031,10.5,4653600
#1993-03-31#,10.688,10.813,10.625,10.656,9154400
#1993-04-01#,10.656,10.656,10.188,10.188,4174000
#1993-04-02#,10.063,10.156,9.938,10.031,7274800
#1993-04-05#,10.094,10.406,10.031,10.344,4085600
#1993-04-06#,10.406,10.469,9.938,10,5304400
#1993-04-07#,10.031,10.125,9.938,9.938,4230400
#1993-04-08#,9.781,9.781,9.594,9.625,9704400
#1993-04-09#,9.781,9.781,9.594,9.625,9704400
#1993-04-12#,9.906,10.125,9.875,10,6088400
#1993-04-13#,10.063,10.063,9.75,9.844,4430800
#1993-04-14#,9.906,10.031,9.75,9.813,5146800
#1993-04-15#,9.875,9.875,9.594,9.688,6532000
#1993-04-16#,9.75,9.875,9.656,9.844,8316400
#1993-04-19#,9.875,10.375,9.875,10.375,5142800
#1993-04-20#,10.281,10.719,10.25,10.625,7819200
#1993-04-21#,10.625,10.688,10.531,10.563,4846400
#1993-04-22#,10.594,10.594,10.125,10.156,5128400
#1993-04-23#,10.063,10.25,9.875,9.969,5922800
#1993-04-26#,9.969,10.188,9.656,9.906,4707200
#1993-04-27#,10,10.688,9.969,10.688,6758400
#1993-04-28#,10.625,10.813,10.469,10.656,5703200
#1993-04-29#,10.875,10.906,10.531,10.594,4112400
#1993-04-30#,10.781,10.969,10.688,10.906,6404000
#1993-05-03#,11,11.25,10.938,11.219,8130400
#1993-05-04#,11,11.156,10.938,11,5400400
#1993-05-05#,11.063,11.219,11.031,11.156,4637200
#1993-05-06#,11.156,11.188,10.906,10.906,4566800
#1993-05-07#,10.969,11,10.813,10.813,2619200
#1993-05-10#,10.844,11.094,10.844,10.969,4439600
#1993-05-11#,11.031,11.219,10.938,11.219,3778000
#1993-05-12#,11.063,11.094,10.813,10.875,4427200
#1993-05-13#,10.844,10.875,10.563,10.594,4761600
#1993-05-14#,10.563,10.844,10.563,10.813,3493200
#1993-05-17#,10.875,11,10.813,10.938,6083200
#1993-05-18#,11,11,10.719,10.938,4955600
#1993-05-19#,10.938,11.25,10.813,11.219,7164800
#1993-05-20#,11.219,11.438,11.125,11.375,4411600
#1993-05-21#,11.219,11.375,11.188,11.281,6846400
#1993-05-24#,11.25,11.406,11.188,11.281,3140000
#1993-05-25#,11.281,11.406,11.156,11.156,2542800
#1993-05-26#,11.281,11.406,11.094,11.344,3534000
#1993-05-27#,11.375,11.375,11.063,11.063,4104000
#1993-05-28#,10.969,11.25,10.969,11.156,3318000
#1993-05-31#,10.969,11.25,10.969,11.156,3318000
#1993-06-01#,11.125,11.25,11.031,11.188,2109200
#1993-06-02#,11.063,11.125,10.969,11.063,2872400
#1993-06-03#,10.969,11,10.875,10.906,2842000
#1993-06-04#,10.813,10.875,10.688,10.719,3145600
#1993-06-07#,10.813,10.906,10.719,10.719,2928800
#1993-06-08#,10.719,10.844,10.656,10.75,3686000
#1993-06-09#,10.813,10.969,10.75,10.844,4639600
#1993-06-10#,10.781,11.156,10.781,11.125,4727200
#1993-06-11#,11.156,11.219,11.094,11.188,3788400
#1993-06-14#,11.219,11.219,11.094,11.219,5504800
#1993-06-15#,11.156,11.313,11.094,11.25,4756800
#1993-06-16#,11.156,11.375,11.156,11.313,4780400
#1993-06-17#,11.281,11.438,11.281,11.438,3402800
#1993-06-18#,11.125,11.156,10.719,10.719,11694000
#1993-06-21#,10.75,10.75,10.563,10.625,4406800
#1993-06-22#,10.594,10.594,10.313,10.375,5573600
#1993-06-23#,10.313,10.375,10.188,10.25,7311600
#1993-06-24#,10.219,10.531,10.125,10.469,11357600
#1993-06-25#,10.438,10.531,10.406,10.5,3726800
#1993-06-28#,10.5,10.563,10.281,10.313,5189200
#1993-06-29#,10.313,10.594,10.25,10.5,6245200
#1993-06-30#,10.375,10.469,10.313,10.375,4250800
#1993-07-01#,10.313,10.344,10.063,10.094,5523600
#1993-07-02#,10.031,10.063,9.906,9.969,6163600
#1993-07-05#,10.031,10.063,9.906,9.969,6163600
#1993-07-06#,9.969,10.031,9.906,9.906,5318400
#1993-07-07#,9.875,10.031,9.813,9.906,6414400
#1993-07-08#,9.906,10.188,9.875,10.031,5238000
#1993-07-09#,10.031,10.063,9.906,9.938,3777200
#1993-07-12#,9.938,10,9.906,9.969,2930800
#1993-07-13#,9.938,10.156,9.938,10.156,3964000
#1993-07-14#,10.219,10.313,10,10.125,3879600
#1993-07-15#,9.938,9.969,9.875,9.906,6535600
#1993-07-16#,9.844,9.875,9.719,9.813,8283600
#1993-07-19#,9.875,9.938,9.625,9.875,5571600
#1993-07-20#,9.906,10.063,9.844,9.938,7488000
#1993-07-21#,9.969,9.969,9.5,9.563,9114000
#1993-07-22#,9.563,9.563,9.406,9.5,11098400
#1993-07-23#,9.5,9.594,9.469,9.594,5970800
#1993-07-26#,9.625,9.719,9.563,9.563,4011600
#1993-07-27#,9.594,9.688,9.438,9.5,4526000
#1993-07-28#,9.438,9.5,9.375,9.406,5181200
#1993-07-29#,9.25,9.313,9.063,9.188,9770800
#1993-07-30#,9.125,9.25,9.031,9.125,8519200
#1993-08-02#,9.156,9.344,9.156,9.344,6698800
#1993-08-03#,9.438,9.531,9.375,9.438,7831600
#1993-08-04#,9.406,9.5,9.375,9.406,3796400
#1993-08-05#,9.406,9.5,9.188,9.25,5424800
#1993-08-06#,9.25,9.438,9.156,9.375,4828800
#1993-08-09#,9.344,9.438,9.031,9.188,6515200
#1993-08-10#,9.125,9.188,9.094,9.125,3452000
#1993-08-11#,9.031,9.094,8.906,8.906,5537600
#1993-08-12#,8.938,9.188,8.938,9.094,9810800
#1993-08-13#,9.094,9.281,9.094,9.219,5916000
#1993-08-16#,9.25,9.375,9.219,9.313,5492800
#1993-08-17#,9.344,9.625,9.313,9.625,8600400
#1993-08-18#,9.875,10.031,9.781,10,11580000
#1993-08-19#,10,10.188,9.938,10.094,10552000
#1993-08-20#,10.094,10.25,9.938,10.25,7920000
#1993-08-23#,10.094,10.094,9.844,10.094,5963200
#1993-08-24#,10,10.125,9.906,10,6214800
#1993-08-25#,10,10,9.844,9.938,6465600
#1993-08-26#,9.906,10.125,9.875,10.094,4480000
#1993-08-27#,10.063,10.094,10,10.094,2681200
#1993-08-30#,10.063,10.219,10.063,10.125,3563200
#1993-08-31#,10.125,10.25,10.094,10.188,4353600
#1993-09-01#,10.156,10.188,10.063,10.094,4815200
#1993-09-02#,10.313,10.438,10.188,10.219,10130400
#1993-09-03#,10.188,10.219,9.969,9.969,4372400
#1993-09-06#,10.188,10.219,9.969,9.969,4372400
#1993-09-07#,9.938,9.969,9.844,9.844,3710800
#1993-09-08#,9.656,9.719,9.5,9.594,9828800
