"Date","Open","High","Low","Close","Volume"
#2011-01-03#,12.6,12.6,12.6,12.6,2731368
#2011-01-04#,12.6,12.6,12.6,12.6,398248
#2011-01-05#,12.7,12.8,12.7,12.8,18187170
#2011-01-06#,12.5,12.5,12.5,12.5,1242893
#2011-01-07#,12.4,12.4,12.4,12.4,2704662
#2011-01-10#,12.4,12.4,12.4,12.4,2704662
#2011-01-11#,12.7,13.3,12.7,12.8,462029070
#2011-01-12#,13,13.1,13,13,71957892
#2011-01-13#,13,13.2,12.9,13.1,77949012
#2011-01-14#,13.1,13.1,12.8,12.8,34929375
#2011-01-17#,13,13.1,12.8,12.8,57162306
#2011-01-18#,12.8,12.8,12.5,12.6,75683861
#2011-01-19#,12.6,12.7,12.5,12.7,14078734
#2011-01-20#,12.5,12.5,12.5,12.5,17650000
#2011-01-21#,12.7,13.6,12.7,13.5,782025215
#2011-01-24#,13.5,14.1,13.5,13.8,447442013
#2011-01-25#,14.1,14.8,13.6,14.5,517084041
#2011-01-26#,14.8,15.2,14.5,14.5,502646922
#2011-01-27#,14.5,15.4,14.4,15,755340185
#2011-01-28#,15.1,15.4,14.7,14.9,415407402
#2011-01-31#,15,15,14.8,14.9,64070330
#2011-02-01#,14.7,15,14.6,14.7,145477479
#2011-02-02#,14.7,14.8,14.4,14.4,101967927
#2011-02-03#,14.6,14.9,14.5,14.8,195385866
#2011-02-04#,14.7,14.7,14.1,14.2,102972747
#2011-02-07#,13.9,14,13.7,13.8,95045858
#2011-02-08#,13.3,14.3,13.3,14,140983064
#2011-02-09#,13.9,14.4,13.9,14,156029058
#2011-02-10#,14.2,14.2,13.9,14.1,52207151
#2011-02-11#,14.2,14.2,13.9,14,53082000
#2011-02-14#,14.1,14.1,14.1,14.1,15951357
#2011-02-15#,14,14.3,13.9,14,56516895
#2011-02-16#,14,14.2,14,14.2,125727291
#2011-02-17#,14.3,14.4,13.9,14,86520110
#2011-02-18#,13.9,14.1,13.5,13.8,181840794
#2011-02-21#,14,14.3,14,14,424385751
#2011-02-22#,14,14.1,13.9,13.9,55217032
#2011-02-23#,14,14.2,14,14.1,92137869
#2011-02-24#,14.2,14.2,14.1,14.1,15006081
#2011-02-25#,14,14.1,13.9,13.9,30211552
#2011-02-28#,14.1,14.2,14.1,14.1,29516212
#2011-03-01#,14.1,14.2,14,14.1,56532776
#2011-03-02#,14,14.6,14,14.4,288952808
#2011-03-03#,14.7,15.4,14.7,15.4,512461966
#2011-03-04#,15.5,15.8,14.7,15,650916161
#2011-03-07#,15.3,15.3,14.7,14.9,138124774
#2011-03-08#,15,15.1,14.7,14.8,78132126
#2011-03-09#,14.9,15.2,14.9,15.2,111542154
#2011-03-10#,15.3,15.4,14.9,14.9,123630612
#2011-03-11#,14.9,15.3,14.7,15.3,129746581
#2011-03-14#,15.4,15.5,15,15,83042110
#2011-03-15#,14.9,15,14.7,14.7,122472493
#2011-03-16#,14.6,14.8,14.4,14.6,78319494
#2011-03-17#,14.8,15.2,14.6,14.6,190248119
#2011-03-18#,15,15,14.7,14.7,33716006
#2011-03-21#,15,15,14.7,14.7,33716006
#2011-03-22#,14.8,14.8,14.7,14.7,7429501
#2011-03-23#,14.9,15,14.7,14.7,54936339
#2011-03-24#,14.7,15,14.7,14.9,30921946
#2011-03-25#,15,15.6,15,15.1,394191759
#2011-03-28#,15.3,15.4,15.1,15.2,283313960
#2011-03-29#,15,15.2,14.8,14.8,55190864
#2011-03-30#,14.8,14.8,14.7,14.7,40390262
#2011-03-31#,15,15,14.8,14.8,19111067
#2011-04-01#,14.8,14.8,14.8,14.8,16544000
#2011-04-04#,14.8,14.8,14.7,14.7,29775343
#2011-04-05#,14.6,14.7,14.6,14.7,7143000
#2011-04-06#,14.8,15.1,14.7,14.7,193660539
#2011-04-07#,14.9,14.9,14.7,14.7,55629916
#2011-04-08#,14.9,14.9,14.6,14.6,29336354
#2011-04-11#,14.5,14.5,14.4,14.4,54818773
#2011-04-12#,14.3,14.3,14.2,14.2,13925622
#2011-04-13#,14.2,14.3,14.2,14.3,10880000
#2011-04-14#,14.1,14.1,13.8,13.8,46521935
#2011-04-15#,14,14,13.5,13.9,41677000
#2011-04-18#,14,14.1,13.8,13.8,12266348
#2011-04-19#,14,14.1,13.8,13.8,232840
#2011-04-20#,13.9,14.3,13.9,13.9,36292906
#2011-04-21#,13.9,14.3,13.9,13.9,36292906
#2011-04-22#,13.9,14.3,13.9,13.9,36292906
#2011-04-25#,13.8,14.1,13.8,13.9,15904170
#2011-04-26#,13.9,13.9,13.9,13.9,3793900
#2011-04-27#,13.9,13.9,13.7,13.7,20607126
#2011-04-28#,13.8,13.9,13.7,13.9,25952466
#2011-04-29#,13.8,14,13.7,13.7,31091753
#2011-05-02#,13.7,13.7,13.6,13.6,7000000
#2011-05-03#,13.7,13.8,13.4,13.4,39527575
#2011-05-04#,13.5,13.5,13.4,13.4,12132900
#2011-05-05#,13.5,13.5,13.2,13.2,46139947
#2011-05-06#,13.2,13.2,12.9,12.9,55226867
#2011-05-09#,13,13,13,13,17540000
#2011-05-10#,13.1,13.4,13,13,46309970
#2011-05-11#,13,13.5,12.9,12.9,34293009
#2011-05-12#,13,13.6,13,13.6,55423500
#2011-05-13#,13.7,14.2,13.7,13.7,192970189
#2011-05-16#,13.9,14.1,13.9,14,19784584
#2011-05-17#,13.5,13.7,13.3,13.3,83541075
#2011-05-18#,13.4,13.5,13.4,13.5,32669081
#2011-05-19#,13.6,13.7,13.5,13.5,97020147
#2011-05-20#,13.6,13.6,13.4,13.4,27063618
#2011-05-23#,13.3,13.5,13,13,115661270
#2011-05-24#,13.3,13.3,12.5,12.7,714740444
#2011-05-25#,12.9,13.1,12.7,12.8,202498305
#2011-05-26#,13,13.2,12.9,13.2,96990774
#2011-05-27#,13.3,13.5,13.2,13.2,56947846
#2011-05-30#,13.2,13.2,13.1,13.1,30166210
#2011-05-31#,13.1,13.3,12.9,13.1,70298593
#2011-06-01#,13.1,13.1,12.9,12.9,41285064
#2011-06-02#,12.8,13.1,12.8,13,55358671
#2011-06-03#,13,13,12.9,12.9,19527082
#2011-06-06#,13,13,12.9,12.9,19527082
#2011-06-07#,12.9,12.9,12.8,12.9,22414013
#2011-06-08#,12.8,13.2,12.8,13.1,36514691
#2011-06-09#,12.9,13,12.8,12.8,36124925
#2011-06-10#,12.8,12.8,12.8,12.8,3122541
#2011-06-13#,12.8,12.8,12.7,12.7,35850352
#2011-06-14#,12.8,13.1,12.8,13,103824658
#2011-06-15#,12.8,12.8,12.6,12.8,18473867
#2011-06-16#,12.9,13,12.8,12.9,75344302
#2011-06-17#,12.6,13,12.6,12.9,33999904
#2011-06-20#,12.9,13.6,12.9,13.5,359140278
#2011-06-21#,13.7,13.9,13.5,13.5,220646581
#2011-06-22#,13.6,13.6,13.4,13.4,25289268
#2011-06-23#,13.2,13.2,13.2,13.2,12052189
#2011-06-24#,13.2,13.2,12.9,12.9,38510161
#2011-06-27#,13.2,13.2,12.9,12.9,38510161
#2011-06-28#,13,13,13,13,4512286
#2011-06-29#,13.1,13.6,13.1,13.6,50714602
#2011-06-30#,13.5,13.5,13.3,13.3,112129107
#2011-07-01#,13.3,13.4,13.3,13.4,19564000
#2011-07-04#,13.3,13.4,13.3,13.4,19564000
#2011-07-05#,13.4,13.4,13.4,13.4,3905179
#2011-07-06#,13.4,13.5,12.9,12.9,59543113
#2011-07-07#,13,13.1,12.8,12.8,61446513
#2011-07-08#,12.9,12.9,12.5,12.5,80810169
#2011-07-11#,12.6,12.6,12.2,12.2,71873872
#2011-07-12#,12.4,12.4,12.4,12.4,28282179
#2011-07-13#,12.6,12.6,12.3,12.3,12046819
#2011-07-14#,12.3,12.5,11.8,12.2,727909491
#2011-07-15#,12,12,11.1,12,119740303
#2011-07-18#,11.6,11.9,11.6,11.9,12889786
#2011-07-19#,12.2,12.5,12.2,12.5,67174010
#2011-07-20#,12.2,12.5,12.2,12.5,67174010
#2011-07-21#,12.6,12.6,12.4,12.4,26818588
#2011-07-22#,12.2,12.4,12.2,12.4,6382271
#2011-07-25#,12.2,12.4,12.1,12.3,47014240
#2011-07-26#,12.4,12.4,11.8,12,109648729
#2011-07-27#,11.6,12,11.4,11.9,129248568
#2011-07-28#,12,12.1,12,12.1,21223323
#2011-07-29#,12.1,12.1,12.1,12.1,7688865
#2011-08-01#,12.2,12.3,12.1,12.1,65275570
#2011-08-02#,12.2,12.2,12,12.2,42885552
#2011-08-03#,12.2,12.2,11.9,12.2,42984723
#2011-08-04#,12,12,11.8,11.8,12762883
#2011-08-05#,11.4,12,11.4,12,4668660
#2011-08-08#,11.9,11.9,11.6,11.6,12845000
#2011-08-09#,11.5,11.8,11.5,11.8,14384808
#2011-08-10#,11.5,11.8,11.5,11.8,2299732
#2011-08-11#,11.6,11.9,11.6,11.9,8852866
#2011-08-12#,11.6,11.9,11.6,11.9,234330
#2011-08-15#,11.6,11.9,11.6,11.9,234330
#2011-08-16#,11.6,11.9,11.6,11.9,2863177
#2011-08-17#,12.1,12.1,11.7,11.7,13539392
#2011-08-18#,11.6,11.6,11.5,11.5,14702514
#2011-08-19#,11.4,11.4,11.1,11.2,15900000
#2011-08-22#,11.3,11.6,11.3,11.6,9700000
#2011-08-23#,11.5,11.5,11.5,11.5,10641352
#2011-08-24#,11.5,11.5,11.5,11.5,1903127
#2011-08-25#,11.5,11.5,11.5,11.5,3279394
#2011-08-26#,11.5,11.5,11.5,11.5,1809299
#2011-08-29#,11.4,11.4,11.4,11.4,5700567
#2011-08-30#,11.4,11.4,11.4,11.4,2296866
#2011-08-31#,11.2,11.3,11,11,33233965
#2011-09-01#,11.3,11.3,11.3,11.3,2798675
#2011-09-02#,11.4,11.4,11.3,11.3,12225020
#2011-09-05#,11.2,11.3,11.2,11.2,11718524
#2011-09-06#,11.4,11.4,11.4,11.4,11203423
#2011-09-07#,11.3,11.5,11.3,11.5,15308668
#2011-09-08#,11.4,11.4,11.2,11.2,15628039
#2011-09-09#,11.4,11.4,11.2,11.2,560000
#2011-09-12#,11.4,11.4,11.2,11.2,3277305
#2011-09-13#,11.1,11.2,11,11.2,18816939
#2011-09-14#,11,11,11,11,6911800
#2011-09-15#,11,11,11,11,1400000
#2011-09-16#,11,11,11,11,421794
#2011-09-19#,11,11,11,11,962171
#2011-09-20#,10.8,11,10.8,11,14991880
#2011-09-21#,10.8,11,10.8,11,3155844
#2011-09-22#,10.8,11,10.8,11,1760584
#2011-09-23#,10.8,11,10.8,11,46866
#2011-09-26#,10.8,11,10.8,11,46866
#2011-09-27#,10.7,10.8,10.7,10.8,8470000
#2011-09-28#,10.8,10.9,10.9,10.9,6000005
#2011-09-29#,10.5,10.5,10.4,10.4,355583
#2011-09-30#,10.4,10.4,10.3,10.3,800000
#2011-10-03#,10.8,10.9,10.6,10.6,19039228
#2011-10-04#,10.2,10.2,9.9,10.2,49545887
#2011-10-05#,10,10.4,10,10.4,1300000
#2011-10-06#,10.3,10.6,10.4,10.6,7734927
#2011-10-07#,10.5,10.8,10.5,10.8,5000000
#2011-10-10#,10.5,10.8,10.5,10.8,5000000
#2011-10-11#,10.9,12.3,10.9,12.2,100522113
#2011-10-12#,12.2,12.7,12.1,12.2,73952046
#2011-10-13#,12.7,12.7,12.5,12.5,95325094
#2011-10-14#,12.4,12.4,12.2,12.2,50483021
#2011-10-17#,12.4,12.4,12.2,12.2,50483021
#2011-10-18#,12,12.2,12,12.2,961762
#2011-10-19#,12.1,12.3,12,12.3,21311337
#2011-10-20#,12.4,12.4,12.4,12.4,6839666
#2011-10-21#,12.4,12.4,12.1,12.1,1852000
#2011-10-24#,12,12.2,12,12.2,2112076
#2011-10-25#,12,12,11.8,11.8,23573134
#2011-10-26#,12.1,12,11.7,12,15751461
#2011-10-27#,12,12,11.9,12,29855100
#2011-10-28#,11.8,11.9,11.7,11.9,170023663
#2011-10-31#,11.8,11.8,11.5,11.8,642690
#2011-11-01#,11.5,11.3,11.3,11.3,2700000
#2011-11-02#,11.1,11.4,10.7,10.7,4115121
#2011-11-03#,11,11.1,11,11,84975804
#2011-11-04#,11,10.8,10.8,10.8,5875267
#2011-11-07#,11,10.8,10.8,10.8,5875267
#2011-11-08#,11,11,11,11,537864
#2011-11-09#,11.3,10.8,10.8,10.8,3452727
#2011-11-10#,11,11,10.4,10.4,2398163
#2011-11-11#,10.7,10.7,10.7,10.7,50000
#2011-11-14#,10.7,10.7,10.7,10.7,50000
#2011-11-15#,10.4,10.4,10.3,10.3,30081506
#2011-11-16#,10,10,10,10,3308513
#2011-11-17#,10,10,10,10,7944467
#2011-11-18#,10,10,10,10,10678139
#2011-11-21#,10.2,10.2,10.2,10.2,6300000
#2011-11-22#,10.2,10.2,10,10,14114587
#2011-11-23#,10,10,10,10,8692254
#2011-11-24#,9.51,9.51,9.51,9.51,8692254
#2011-11-25#,9.51,9.51,9.51,9.51,2759315
#2011-11-28#,9.99,10,9.99,9.99,10341988
#2011-11-29#,9.94,9.94,9.92,9.93,7085692
#2011-11-30#,9.96,10.2,9.96,10.3,21960442
#2011-12-01#,10,10,9.94,9.94,5331334
#2011-12-02#,10,10,9.94,9.94,2315568
#2011-12-05#,10.2,10.4,10.2,10.4,27960789
#2011-12-06#,10.2,10.4,10.2,10.4,654500
#2011-12-07#,10.2,10.4,10.2,10.4,1321793
#2011-12-08#,10.2,10.4,10.2,10.4,1321793
#2011-12-09#,10.2,10.4,10.2,10.4,1321793
#2011-12-12#,9.5,9.5,9.5,9.5,24733346
#2011-12-13#,9.51,9.51,9.51,9.51,37817076
#2011-12-14#,9.51,9.51,9.51,9.51,528538
#2011-12-15#,9.51,9.51,9.5,9.5,8090800
#2011-12-16#,9.51,9.51,9.5,9.5,8090800
#2011-12-19#,9.51,9.51,9.5,9.5,176094
#2011-12-20#,9.88,9.88,9.88,9.88,167513979
#2011-12-21#,9.88,9.88,9.35,9.35,217800087
#2011-12-22#,9.16,9.16,9.1,9.1,18809368
#2011-12-23#,9.16,9.16,9.1,9.1,1733478
#2011-12-26#,9,9,9,9,18000000
#2011-12-27#,9,9,9,9,18000000
#2011-12-28#,9,9,9,9,146932
#2011-12-29#,8.6,8.87,8.01,8.04,141919997
#2011-12-30#,8.6,8.87,8.01,8.04,141919997
