"Date","Open","High","Low","Close","Volume"
#2000-01-03#,7.7347,7.7515,7.3815,7.3984,594000
#2000-01-04#,7.3731,7.39,7.2807,7.3059,301200
#2000-01-05#,7.3059,7.5161,7.3059,7.4404,576800
#2000-01-06#,7.3815,7.4993,7.3731,7.432,886800
#2000-01-07#,7.432,7.6001,7.3815,7.4236,1200400
#2000-01-10#,7.5665,7.7683,7.5245,7.701,744000
#2000-01-11#,7.6842,7.9364,7.5497,7.7767,987200
#2000-01-12#,7.7851,8.0373,7.7851,7.9364,1868000
#2000-01-13#,7.9532,8.1382,7.9532,8.0037,1373600
#2000-01-14#,8.0373,8.0709,7.9364,8.0205,1086400
#2000-01-17#,8.0373,8.0709,7.9364,8.0205,1086400
#2000-01-18#,8.0457,8.0541,7.8692,7.8944,708400
#2000-01-19#,7.886,7.9364,7.6506,7.6674,1177600
#2000-01-20#,7.6842,7.6842,7.4404,7.474,700800
#2000-01-21#,7.4908,7.5161,7.3479,7.4236,787200
#2000-01-24#,7.5497,7.6674,7.2638,7.3647,1271600
#2000-01-25#,7.3479,7.4993,7.0957,7.163,699200
#2000-01-26#,7.163,7.3984,7.1293,7.3647,836000
#2000-01-27#,7.3479,7.5497,7.3311,7.432,398400
#2000-01-28#,7.432,7.432,7.1882,7.2134,323600
#2000-01-31#,7.247,7.3311,7.2134,7.2302,457200
#2000-02-01#,7.2302,7.3143,7.205,7.2554,667600
#2000-02-02#,7.2302,7.2638,7.1882,7.205,484400
#2000-02-03#,7.2218,7.2807,7.163,7.2302,518800
#2000-02-04#,7.2218,7.2218,7.0453,7.0705,375200
#2000-02-07#,7.0957,7.163,7.0116,7.0789,1053200
#2000-02-08#,7.0789,7.1966,6.936,6.978,688000
#2000-02-09#,6.9444,7.0537,6.7594,6.8099,556000
#2000-02-10#,6.7258,6.8099,6.6585,6.7342,546000
#2000-02-11#,6.7678,6.793,6.6249,6.6249,364800
#2000-02-14#,6.6249,6.709,6.5324,6.7006,396400
#2000-02-15#,6.7006,6.9444,6.6753,6.8603,675600
#2000-02-16#,6.8603,6.9192,6.6837,6.7258,560800
#2000-02-17#,6.6922,6.8267,6.5997,6.8183,562000
#2000-02-18#,6.7846,6.7846,6.5408,6.6165,606400
#2000-02-21#,6.7846,6.7846,6.5408,6.6165,606400
#2000-02-22#,6.5745,6.6922,6.5576,6.6922,280800
#2000-02-23#,6.6922,6.6922,6.3727,6.482,646400
#2000-02-24#,6.4988,6.5408,6.4399,6.524,840000
#2000-02-25#,6.524,6.5408,6.2382,6.2802,734800
#2000-02-28#,6.2802,6.4399,6.2045,6.3222,806000
#2000-02-29#,6.3391,6.4988,6.3222,6.4988,598000
#2000-03-01#,6.5913,6.6922,6.4231,6.5408,863600
#2000-03-02#,6.5408,6.6081,6.4652,6.482,514400
#2000-03-03#,6.4904,6.7426,6.4063,6.6249,452400
#2000-03-06#,6.6333,6.709,6.4231,6.4568,459600
#2000-03-07#,6.4736,6.6081,6.3054,6.3138,617600
#2000-03-08#,6.2886,6.5072,6.1961,6.4904,624400
#2000-03-09#,6.5913,6.6837,6.4736,6.5829,619200
#2000-03-10#,6.5408,6.6922,6.3727,6.4736,1016400
#2000-03-13#,6.4568,6.5072,6.3811,6.4904,720000
#2000-03-14#,6.4568,6.6249,6.4231,6.6165,454000
#2000-03-15#,6.5913,7.1209,6.5913,7.0705,1001600
#2000-03-16#,7.0789,7.6338,7.0032,7.5497,780800
#2000-03-17#,7.3984,7.4404,7.0789,7.0957,849600
#2000-03-20#,7.1293,7.3815,7.1041,7.163,637200
#2000-03-21#,7.1798,7.4152,7.1798,7.2891,768800
#2000-03-22#,7.2638,7.3143,7.0284,7.1293,427200
#2000-03-23#,6.9948,7.205,6.9612,7.1966,370400
#2000-03-24#,7.1714,7.2807,7.163,7.1966,228000
#2000-03-27#,7.2638,7.2638,6.978,7.0789,456000
#2000-03-28#,7.0789,7.3984,7.0789,7.3984,814400
#2000-03-29#,7.3815,7.5077,7.3647,7.4572,509600
#2000-03-30#,7.4908,7.6842,7.474,7.617,395200
#2000-03-31#,7.6674,7.7347,7.5833,7.6001,601600
#2000-04-03#,7.6001,7.7599,7.6001,7.7431,417200
#2000-04-04#,7.7178,7.8524,7.6674,7.7515,770800
#2000-04-05#,7.701,7.8355,7.659,7.6758,1266800
#2000-04-06#,7.701,7.9028,7.6926,7.8608,909600
#2000-04-07#,7.8355,7.8524,7.7515,7.7683,632400
#2000-04-10#,7.7767,7.8019,7.5329,7.6085,685200
#2000-04-11#,7.6674,8.0289,7.6674,7.9028,556800
#2000-04-12#,7.9364,8.2223,7.9364,8.0878,1072800
#2000-04-13#,8.1214,8.1214,7.8271,7.9196,653200
#2000-04-14#,7.9028,7.9028,7.617,7.701,949600
#2000-04-17#,7.6674,7.7515,7.5497,7.6338,1000000
#2000-04-18#,7.701,7.9448,7.6506,7.9364,1845600
#2000-04-19#,7.9196,7.9869,7.7347,7.8019,742400
#2000-04-20#,7.7683,7.886,7.7347,7.7599,541200
#2000-04-21#,7.7683,7.886,7.7347,7.7599,541200
#2000-04-24#,7.7935,7.8608,7.6506,7.7935,1305600
#2000-04-25#,7.7935,7.8187,7.6674,7.7515,1670400
#2000-04-26#,7.7347,7.8103,7.6506,7.7767,972000
#2000-04-27#,7.7851,7.9028,7.7431,7.8439,701200
#2000-04-28#,7.8692,7.9196,7.7178,7.8271,1293600
#2000-05-01#,7.8271,7.9028,7.6506,7.8692,806000
#2000-05-02#,7.8692,8.0625,7.8271,7.9616,792400
#2000-05-03#,7.9364,7.9364,7.8019,7.8524,597200
#2000-05-04#,7.6338,7.9364,7.6338,7.7094,1218400
#2000-05-05#,7.6842,7.9364,7.6842,7.8256,384000
#2000-05-08#,7.8524,8.1214,7.8271,7.9616,966000
#2000-05-09#,7.9364,8.0457,7.8608,7.9364,570800
#2000-05-10#,7.9196,7.9196,7.8187,7.8439,766800
#2000-05-11#,7.8439,8.0373,7.8187,7.8187,444000
#2000-05-12#,7.9364,8.1214,7.9364,8.0205,1395600
#2000-05-15#,8.0205,8.5081,8.0205,8.2391,1196800
#2000-05-16#,8.2475,8.5081,8.2391,8.4577,1452400
#2000-05-17#,8.4072,8.6931,8.382,8.5754,1127200
#2000-05-18#,8.5838,8.5922,8.4745,8.4745,462000
#2000-05-19#,8.5754,8.6763,8.4409,8.4661,1010400
#2000-05-22#,8.5417,8.6594,8.5417,8.6342,846000
#2000-05-23#,8.6342,8.7435,8.6342,8.7183,722000
#2000-05-24#,8.7267,9.021,8.7267,8.878,1214400
#2000-05-25#,8.9117,8.9117,8.6258,8.7183,1185200
#2000-05-26#,8.7099,8.794,8.424,8.4829,870800
#2000-05-29#,8.7099,8.794,8.424,8.4829,870800
#2000-05-30#,8.5165,8.5754,8.0373,8.1718,1602400
#2000-05-31#,8.2391,8.3652,8.1382,8.1718,969600
#2000-06-01#,8.2223,8.3736,8.0037,8.3148,641600
#2000-06-02#,8.3148,8.3568,8.2559,8.2979,410000
#2000-06-05#,8.2727,8.4072,8.0205,8.0541,747600
#2000-06-06#,8.0541,8.34,7.9701,8.1802,632400
#2000-06-07#,8.1971,8.2727,7.9196,7.9701,680400
#2000-06-08#,8.0037,8.1886,7.9701,8.1802,320800
#2000-06-09#,8.1886,8.4409,8.1886,8.4409,1041200
#2000-06-12#,8.4409,8.5502,8.3652,8.4577,881600
#2000-06-13#,8.3904,8.4072,8.34,8.3988,941600
#2000-06-14#,8.3988,8.651,8.3736,8.4745,727600
#2000-06-15#,8.4745,8.4913,8.2391,8.2811,453200
#2000-06-16#,8.2559,8.34,8.1718,8.2848,1055600
#2000-06-19#,8.2811,8.2811,8.0205,8.0205,1260800
#2000-06-20#,8.0037,8.0541,7.8019,7.9953,656800
#2000-06-21#,8.0037,8.1886,7.9196,8.1298,1114800
#2000-06-22#,8.1382,8.1382,7.9953,8.0457,784000
#2000-06-23#,8.0541,8.1046,7.9028,7.9532,696800
#2000-06-26#,7.9532,8.0121,7.8187,7.8439,308000
#2000-06-27#,7.8355,8.1298,7.7094,8.0625,1884800
#2000-06-28#,8.0709,8.0709,7.8187,8.0105,1148400
#2000-06-29#,8.0121,8.1718,7.8608,7.9028,1309600
#2000-06-30#,7.9112,7.9869,7.8019,7.8072,1131600
#2000-07-03#,7.8103,8.1886,7.8019,8.1886,316800
#2000-07-04#,7.8103,8.1886,7.8019,8.1886,316800
#2000-07-05#,8.1886,8.2391,7.8019,7.8482,911600
#2000-07-06#,7.8776,8.0289,7.8355,7.9112,747600
#2000-07-07#,7.9364,8.0037,7.8439,7.9448,560000
#2000-07-10#,7.9532,8.1046,7.9532,8.0121,368400
#2000-07-11#,8.0373,8.3568,8.0373,8.2811,794800
#2000-07-12#,8.2727,8.2811,8.1634,8.2223,576800
#2000-07-13#,8.2055,8.3063,8.1886,8.2223,422000
#2000-07-14#,8.2559,8.2727,8.0373,8.1298,313200
#2000-07-17#,8.1298,8.1886,8.0709,8.134,665200
#2000-07-18#,8.1466,8.2139,8.1214,8.155,439200
#2000-07-19#,8.1886,8.1886,7.8524,7.9028,399200
#2000-07-20#,8.0037,8.0541,7.886,7.9364,456000
#2000-07-21#,7.9028,7.9196,7.8355,7.8692,280000
#2000-07-24#,7.886,7.9869,7.8776,7.9364,296800
#2000-07-25#,7.9701,8.2139,7.9532,8.1718,552000
#2000-07-26#,8.1718,8.2055,8.1046,8.1382,826800
#2000-07-27#,8.1214,8.3736,8.1214,8.34,738400
#2000-07-28#,8.3063,8.3568,8.2055,8.2391,910000
#2000-07-31#,8.2055,8.34,8.0878,8.1046,727600
#2000-08-01#,8.1382,8.2643,8.1382,8.1718,799600
#2000-08-02#,8.2055,8.2391,7.9532,7.9869,1017200
#2000-08-03#,8.0037,8.2643,7.9701,8.1971,899600
#2000-08-04#,8.1971,8.4072,8.1971,8.382,615600
#2000-08-07#,8.3736,8.5417,8.3568,8.5249,512400
#2000-08-08#,8.5586,8.6426,8.5249,8.6006,442000
#2000-08-09#,8.6006,8.7435,8.5586,8.5922,549600
#2000-08-10#,8.6426,8.6426,8.5417,8.6174,288400
#2000-08-11#,8.6174,8.878,8.6174,8.8654,457200
#2000-08-14#,8.8276,8.8528,8.6679,8.8024,389600
#2000-08-15#,8.8276,8.8949,8.7435,8.8276,616400
#2000-08-16#,8.8444,8.9117,8.8108,8.8864,265600
#2000-08-17#,8.9117,9.0462,8.8444,9.0378,506000
#2000-08-18#,9.0126,9.0126,8.8192,8.9033,274800
#2000-08-21#,8.878,9.0041,8.8108,8.8612,373600
#2000-08-22#,8.8612,8.9957,8.8612,8.9621,512400
#2000-08-23#,8.9453,8.9789,8.9453,8.9705,418000
#2000-08-24#,8.9705,9.2564,8.9705,9.1471,787200
#2000-08-25#,9.1303,9.1807,9.0798,9.105,386400
#2000-08-28#,9.0966,9.248,9.0966,9.1975,413200
#2000-08-29#,9.1723,9.2059,9.0798,9.1134,276400
#2000-08-30#,9.1218,9.1723,9.0714,9.0966,281200
#2000-08-31#,9.0798,9.2816,9.0378,9.1218,244800
#2000-09-01#,9.1303,9.2732,9.1218,9.1807,362400
#2000-09-04#,9.1303,9.2732,9.1218,9.1807,362400
#2000-09-05#,9.1807,9.3404,9.1639,9.332,377200
#2000-09-06#,9.332,9.6095,9.332,9.5422,821600
#2000-09-07#,9.4161,9.6431,9.3488,9.6011,1992400
#2000-09-08#,9.6515,9.7188,9.3909,9.4918,1672800
#2000-09-11#,9.4834,9.6179,9.4834,9.538,1084400
#2000-09-12#,9.6011,9.6179,9.5842,9.6011,728000
#2000-09-13#,9.6179,9.6683,9.4497,9.4749,567600
#2000-09-14#,9.4834,9.4834,9.248,9.332,962400
#2000-09-15#,9.2143,9.2395,9.0041,9.0041,950800
#2000-09-18#,9.0126,9.0126,8.567,8.7015,1666000
