"Date","Open","High","Low","Close","Volume"
#1999-01-01#,8.1236,8.1836,8.0936,8.0936,1977200
#1999-01-04#,8.2135,8.3334,8.0936,8.2135,1909400
#1999-01-05#,8.2735,8.2735,8.1236,8.2135,2041200
#1999-01-06#,8.2135,8.4234,8.2135,8.4234,4967800
#1999-01-07#,8.3634,8.4534,8.2735,8.3634,2987000
#1999-01-08#,8.4234,8.4534,8.2135,8.3334,2197400
#1999-01-11#,8.3035,8.4534,8.2135,8.4234,2296600
#1999-01-12#,8.3934,8.4833,8.3035,8.3334,1294800
#1999-01-13#,8.2135,8.4534,8.1836,8.3334,1699800
#1999-01-14#,8.3334,8.4534,8.2735,8.2735,2155400
#1999-01-15#,8.3334,8.3634,8.2735,8.3634,1596200
#1999-01-18#,8.3334,8.3634,8.2735,8.3634,1596200
#1999-01-19#,8.3334,8.3634,8.1536,8.2435,1708800
#1999-01-20#,8.2435,8.3035,8.1836,8.1836,1393200
#1999-01-21#,8.2435,8.2735,8.1536,8.2135,2930200
#1999-01-22#,8.1836,8.2135,8.0936,8.1236,2614400
#1999-01-25#,8.1236,8.1236,7.7339,7.7339,4794800
#1999-01-26#,7.7339,7.8538,7.5541,7.614,4821000
#1999-01-27#,7.614,7.674,7.4941,7.5541,4621200
#1999-01-28#,7.4941,7.614,7.4941,7.5541,5922000
#1999-01-29#,7.5241,7.5541,7.1644,7.2843,5412600
#1999-02-01#,7.3142,7.3442,7.1644,7.2843,2584400
#1999-02-02#,7.2843,7.2843,7.1943,7.1943,2968400
#1999-02-03#,7.2543,7.3442,7.1943,7.2843,4010800
#1999-02-04#,7.3442,7.4042,7.2243,7.3742,4650000
#1999-02-05#,7.4342,7.644,7.4342,7.644,1950800
#1999-02-08#,7.674,7.7339,7.644,7.7339,1721000
#1999-02-09#,7.7639,7.7639,7.644,7.644,1807000
#1999-02-10#,7.644,7.674,7.584,7.644,1974000
#1999-02-11#,7.614,7.674,7.3742,7.4042,2039800
#1999-02-12#,7.3742,7.4342,7.1943,7.1943,2636800
#1999-02-15#,7.3742,7.4342,7.1943,7.1943,2636800
#1999-02-16#,7.3142,7.3742,7.1644,7.2243,1747400
#1999-02-17#,7.2243,7.3142,7.1344,7.1344,3287000
#1999-02-18#,7.1344,7.1943,7.1044,7.1943,2363800
#1999-02-19#,7.1644,7.1943,7.1044,7.1943,1371600
#1999-02-22#,7.2243,7.2843,7.1943,7.2543,2143800
#1999-02-23#,7.2543,7.3142,7.1044,7.1644,3545600
#1999-02-24#,7.1344,7.2243,7.1344,7.1943,4376200
#1999-02-25#,7.1644,7.2243,7.1644,7.2243,1232200
#1999-02-26#,7.1943,7.2543,7.1943,7.1943,2178200
#1999-03-01#,7.1644,7.1943,7.1044,7.1344,3268000
#1999-03-02#,7.1344,7.1344,7.0145,7.0744,1869800
#1999-03-03#,7.0744,7.3142,7.0445,7.3142,2794200
#1999-03-04#,7.2243,7.2543,7.1344,7.1943,3399400
#1999-03-05#,7.1943,7.3142,7.1344,7.1943,3253800
#1999-03-08#,7.2543,7.3742,7.1943,7.3142,3472000
#1999-03-09#,7.3142,7.4342,7.2843,7.3442,3728800
#1999-03-10#,7.3742,7.7339,7.3442,7.7339,7265200
#1999-03-11#,7.7939,8.0337,7.674,7.7039,5662800
#1999-03-12#,7.8238,8.0037,7.7339,7.9438,3138800
#1999-03-15#,7.9737,7.9737,7.8538,7.8838,2459000
#1999-03-16#,7.8538,7.8838,7.8538,7.8538,1808800
#1999-03-17#,7.8838,8.1236,7.8838,8.1236,1889800
#1999-03-18#,8.1536,8.2135,8.0637,8.0936,3162800
#1999-03-19#,8.1536,8.2435,8.0037,8.1836,2170800
#1999-03-22#,8.2435,8.2735,8.1236,8.2735,1856000
#1999-03-23#,8.2135,8.2735,8.0936,8.0936,1796600
#1999-03-24#,8.2135,8.2435,8.0936,8.1536,2651600
#1999-03-25#,8.1236,8.2435,8.1236,8.2135,1325600
#1999-03-26#,8.2135,8.3334,8.1836,8.2735,1775200
#1999-03-29#,8.4234,8.7831,8.4234,8.7531,3286400
#1999-03-30#,8.7531,8.7531,8.6632,8.7231,2469800
#1999-03-31#,8.7531,8.8131,8.6332,8.6332,3325800
#1999-04-01#,8.6632,8.7231,8.6332,8.6932,2250000
