"Date","Open","High","Low","Close","Volume"
#2001-01-01#,7.0156,7.2344,6.9375,6.9375,5330400
#2001-01-02#,7,7.1406,6.8594,6.8594,3352000
#2001-01-03#,6.875,7.5313,6.8438,7.4219,7107600
#2001-01-04#,7.25,7.5156,7.2031,7.3594,11128400
#2001-01-05#,7.2969,7.2969,6.8281,7.0938,6475200
#2001-01-08#,7.125,7.2188,7.0313,7.1406,3059200
#2001-01-09#,7.1875,7.4844,7.1875,7.3906,6109600
#2001-01-10#,7.4063,7.4844,7.3281,7.3438,6452800
#2001-01-11#,7.3125,7.3438,7.2188,7.2344,5251600
#2001-01-12#,7.2344,7.3438,7.125,7.25,3784400
#2001-01-15#,7.2344,7.3438,7.125,7.25,3784400
#2001-01-16#,7.2188,7.2969,7.1875,7.2188,5042800
#2001-01-17#,7.2188,7.25,7.1406,7.1563,5780400
#2001-01-18#,7.125,7.1563,7.0313,7.0313,6138800
#2001-01-19#,7,7.0156,6.7813,6.875,6776000
#2001-01-22#,6.9531,7.2969,6.9531,7.2031,5266400
#2001-01-23#,7.2031,7.4688,7.2031,7.4219,5333600
#2001-01-24#,7.4219,7.625,7.3594,7.4219,8452800
#2001-01-25#,7.4219,7.5469,7.375,7.5156,4294000
#2001-01-26#,7.5313,7.6094,7.5,7.5781,4809600
#2001-01-29#,7.5775,7.825,7.5625,7.685,6710800
#2001-01-30#,7.6225,7.6225,7.43,7.5075,5090800
#2001-01-31#,7.55,7.875,7.4875,7.75,11156400
#2001-02-01#,8,8.05,7.8125,7.9925,7059200
#2001-02-02#,8.1875,8.2,7.9425,8.025,10407600
#2001-02-05#,8.2,8.2275,7.9775,8.0225,11171200
#2001-02-06#,7.9875,8.0975,7.49,7.815,22662800
#2001-02-07#,7.7525,8.1125,7.5025,7.615,15837600
#2001-02-08#,7.865,7.865,7.275,7.35,12516000
#2001-02-09#,7.225,7.3625,7.12,7.1325,6114800
#2001-02-12#,7.125,7.3875,7.125,7.3475,4842400
#2001-02-13#,7.4,7.6875,7.4,7.5425,5316400
#2001-02-14#,7.7425,7.775,7.5675,7.7525,5778000
#2001-02-15#,7.7,7.7625,7.575,7.7625,3773200
#2001-02-16#,7.825,8.0725,7.8,7.9625,7130000
#2001-02-19#,7.825,8.0725,7.8,7.9625,7130000
#2001-02-20#,8,8.4375,8,8.025,6493200
#2001-02-21#,8,8,7.64,7.775,3896000
#2001-02-22#,7.75,7.75,7.3,7.53,6650000
#2001-02-23#,7.6625,7.6875,7.1875,7.6675,5322000
#2001-02-26#,7.75,8.05,7.705,8.02,5226800
#2001-02-27#,8.0375,8.175,7.85,7.96,6117200
#2001-02-28#,8.01,8.125,7.225,7.645,12960800
#2001-03-01#,7.675,7.6875,7.1875,7.275,8033600
#2001-03-02#,7.4,7.525,7.315,7.425,5747200
#2001-03-05#,7.475,7.555,7.4225,7.4775,4124800
#2001-03-06#,7.625,7.6625,7.515,7.6525,3504400
#2001-03-07#,7.625,8.005,7.555,7.9975,4580400
#2001-03-08#,7.94,8.2625,7.85,8.21,6422800
#2001-03-09#,8.135,8.15,7.855,7.9075,5213200
#2001-03-12#,7.9,7.9025,7.625,7.7,4172000
#2001-03-13#,7.8,7.8125,7.5625,7.7225,5526000
#2001-03-14#,7.625,7.6975,7.4675,7.495,7518400
