"Date","Open","High","Low","Close","Volume"
#1997-01-01#,26.6875,26.75,26.25,26.3125,4135400
#1997-01-02#,26.0625,26.25,25.5625,25.9375,7161800
#1997-01-03#,26.25,26.6875,26.125,26.5625,5312000
#1997-01-06#,26.625,26.8125,26.125,26.3125,6259600
#1997-01-07#,26.0625,27.1875,25.9375,27.1875,7325400
#1997-01-08#,27.1875,27.25,26.5625,26.6875,5712000
#1997-01-09#,26.9375,27.1875,26.8125,26.9375,5715000
#1997-01-10#,26.375,27.0625,26.3125,27.0625,6061600
#1997-01-13#,27.1875,27.25,26.8125,27,4327400
#1997-01-14#,27.25,27.875,27.25,27.75,7006000
#1997-01-15#,27.625,28.75,27.5,28.5,9699000
#1997-01-16#,28.5,28.9375,28.3125,28.8125,6928200
#1997-01-17#,28.875,29.5625,28.75,29.375,11371200
#1997-01-20#,29.375,29.9375,29.375,29.375,7465600
#1997-01-21#,29.125,30.125,29.125,29.8125,10445800
#1997-01-22#,29.8125,29.875,29.4375,29.6875,6367200
#1997-01-23#,29.6875,29.6875,28.6875,28.75,6414200
#1997-01-24#,28.625,28.875,28.0625,28.5625,10216000
#1997-01-27#,28.3125,28.4375,28,28.1875,6329200
#1997-01-28#,28.5,28.5625,27.5,27.75,8533400
#1997-01-29#,27.875,28.25,27.8125,28.25,7654800
#1997-01-30#,28.4375,28.75,28.3125,28.6875,5516800
#1997-01-31#,28.75,29.25,28.5625,28.9375,8654800
#1997-02-03#,29.1875,29.75,28.875,29.75,7693400
#1997-02-04#,29.75,29.8125,29.375,29.6875,7997800
#1997-02-05#,29.8125,29.8125,28.9375,29.125,7809800
#1997-02-06#,29.25,29.25,28.8125,28.875,6090800
#1997-02-07#,29.1875,29.1875,28.5,29.125,6966000
#1997-02-10#,29.375,29.8125,29.125,29.125,4787000
#1997-02-11#,29.5625,29.625,29.125,29.625,4324600
#1997-02-12#,29.6875,30.125,29.625,30.125,7335800
#1997-02-13#,30.25,30.5,30,30.5,7387800
#1997-02-14#,30.5,30.5,30.125,30.3125,5933000
#1997-02-17#,30.5,30.5,30.125,30.3125,5933000
#1997-02-18#,30.4375,30.75,30.25,30.75,5406800
#1997-02-19#,30.75,31.125,30.625,31,5995200
#1997-02-20#,30.9375,30.9375,30.5625,30.625,5168600
#1997-02-21#,30.6875,31.125,30.5625,31,8153200
#1997-02-24#,30.75,31.5,30.75,31.4375,6032000
#1997-02-25#,31.625,31.625,31.0625,31.3125,5326600
#1997-02-26#,31.25,31.25,30.25,30.5,7813600
#1997-02-27#,30.625,31.0625,30.625,30.8125,6025400
#1997-02-28#,30.5625,30.875,30.3125,30.5,5767400
#1997-03-03#,30.25,30.3125,30,30.1875,5929600
#1997-03-04#,30.1875,30.4375,29.625,29.625,7598400
#1997-03-05#,29.6875,30.1875,29.5,30.125,7617000
#1997-03-06#,30.3125,30.6875,30.3125,30.4375,10409400
#1997-03-07#,30.4375,30.5625,30.25,30.25,4057000
#1997-03-10#,30.4375,30.625,30.1875,30.5625,6053600
#1997-03-11#,30.6875,31.125,30.6875,31,6334000
#1997-03-12#,30.875,30.9375,30.375,30.5,5602800
#1997-03-13#,30.125,30.25,29.875,29.9375,8282200
#1997-03-14#,30.0625,30.0625,29.625,29.75,6156600
#1997-03-17#,29.625,30.125,29.375,30.125,5342800
#1997-03-18#,30,30.3125,29.9375,30.1875,5711800
#1997-03-19#,30.0625,30.25,29.5625,29.8125,6087200
#1997-03-20#,29.8125,29.875,29.3125,29.5,4601200
#1997-03-21#,29.75,30.125,29.625,30,9848000
#1997-03-24#,30,30.0625,29.4375,29.875,6487000
#1997-03-25#,29.875,30.1875,29.75,29.75,6652000
#1997-03-26#,29.625,29.6875,29.0625,29.3125,7335200
#1997-03-27#,29.125,29.5,28.3125,28.6875,9268200
#1997-03-28#,29.125,29.5,28.3125,28.6875,9268200
#1997-03-31#,28.4375,28.4375,27.625,27.875,13222800
#1997-04-01#,27.625,28.3125,27.5625,28.0625,10285200
#1997-04-02#,28,28.375,27.75,27.875,5577000
#1997-04-03#,27.75,27.9375,27.5625,27.6875,6560000
#1997-04-04#,27.5625,28.6875,27.5625,28.6875,6555400
#1997-04-07#,28.8125,28.8125,28.1875,28.1875,4746800
#1997-04-08#,28.0625,28.5,27.8125,28.375,4562400
#1997-04-09#,28.5,28.8125,28.25,28.8125,4871200
#1997-04-10#,28.8125,28.875,28.5,28.5,3512200
#1997-04-11#,28.25,28.25,26.8125,26.875,9281800
#1997-04-14#,27.125,27.9375,27.125,27.8125,9076800
#1997-04-15#,28.375,29.125,28.25,29,9081200
#1997-04-16#,28.9375,29.5,28.875,29.375,7066000
#1997-04-17#,29.375,29.6875,29.1875,29.25,6547600
#1997-04-18#,29.25,29.9375,29.25,29.8125,7851400
#1997-04-21#,29.8125,30,29.25,29.3125,6825800
#1997-04-22#,29.5,30.9375,29.5,30.9375,10975200
#1997-04-23#,30.9375,30.9375,29.9375,30.125,7897400
#1997-04-24#,30.25,30.5,29.875,30,4965000
#1997-04-25#,29.9375,30.0625,29.5,29.5625,3983000
#1997-04-28#,29.5,30.5625,29.4375,30.5625,4662200
#1997-04-29#,31.125,31.375,30.75,31.3125,8004600
#1997-04-30#,31.125,31.875,31.125,31.8125,8171400
#1997-05-01#,31.5,31.5625,31.0625,31.0625,6145400
#1997-05-02#,31.1875,32.125,31.1875,32,5663200
#1997-05-05#,32.3125,33,32,33,7260200
#1997-05-06#,32.875,33.5625,32.8125,33.25,10744400
#1997-05-07#,33.25,33.25,32.625,32.6875,6473600
#1997-05-08#,32.375,33.0625,32.3125,32.3125,8315800
#1997-05-09#,32.5625,32.8125,32.125,32.6875,6832400
#1997-05-12#,32.7188,33.375,32.6875,33.25,5201600
#1997-05-13#,33.25,33.375,32.8125,33.25,5670800
#1997-05-14#,33.5,33.75,33.375,33.5,5574600
#1997-05-15#,33.375,34,33.25,33.9375,4740400
#1997-05-16#,33.8125,34.1875,33.375,33.4375,9446800
#1997-05-19#,33.6875,34.1875,33.625,34,5010000
#1997-05-20#,33.8125,34.25,33.75,34.1875,5029600
#1997-05-21#,34.375,34.375,33.5625,33.6875,6042600
#1997-05-22#,33.75,33.8125,33.1875,33.25,4778200
#1997-05-23#,33.5,34.1875,33.4375,34.0625,3512600
#1997-05-26#,33.5,34.1875,33.4375,34.0625,3512600
#1997-05-27#,33.5,34.5,33.4375,34.25,6125800
#1997-05-28#,34.0625,34.125,33.5,33.625,4731400
#1997-05-29#,33.6875,33.75,33.4375,33.75,3060200
#1997-05-30#,33.5625,34.3125,33.5,34.25,4255600
#1997-06-02#,34.125,34.1875,33.75,33.8125,3519200
#1997-06-03#,33.6875,34.1875,33.5625,33.9375,4326200
#1997-06-04#,33.875,33.9375,33.3125,33.3125,5249800
#1997-06-05#,33.375,33.5625,33.0625,33.25,5899200
#1997-06-06#,33.3125,34,33.3125,33.875,4925600
#1997-06-09#,34.1875,34.25,33.9375,34.25,4292200
#1997-06-10#,34.3125,34.625,34.0625,34.1875,5444600
#1997-06-11#,34.375,34.5,34.0625,34.1875,4033200
#1997-06-12#,34.75,35,34.625,35,6430400
#1997-06-13#,35.375,36.0625,35.1875,35.9375,8388800
#1997-06-16#,36,36.3125,35.8125,35.8125,5651000
#1997-06-17#,35.5625,35.9375,35.375,35.8125,5209400
#1997-06-18#,35.75,36.125,35.625,35.6875,5276800
#1997-06-19#,36,36,35.4375,35.75,6765000
#1997-06-20#,35.8125,35.875,35.5625,35.6875,10990600
#1997-06-23#,35.5,35.625,34.8125,34.875,4148600
#1997-06-24#,35,35.25,34.625,35.1563,6552200
#1997-06-25#,35.2813,35.4688,34.3125,34.7188,5855200
#1997-06-26#,34.8438,35.125,34.6563,34.9375,4747200
#1997-06-27#,35.125,35.5938,34.9688,35.5,5457400
#1997-06-30#,35.5,35.5313,33.75,34,8411400
#1997-07-01#,34.25,34.75,33.9375,34.3125,11291400
#1997-07-02#,34.3125,35.2188,34.0625,35.2188,7417800
#1997-07-03#,35.5,35.75,35.3125,35.375,4004000
#1997-07-04#,35.5,35.75,35.3125,35.375,4004000
#1997-07-07#,35.5,35.7188,34.7813,34.9375,6065200
#1997-07-08#,34.75,35.2813,34.625,35.2813,5503200
#1997-07-09#,35.3125,35.375,34.5313,34.6875,6557600
#1997-07-10#,35.0625,35.1875,34.4688,34.8125,5044800
#1997-07-11#,34.875,35.0313,34.7813,34.9063,3087400
#1997-07-14#,34.7813,35.0625,34.5625,34.875,3563400
#1997-07-15#,35.0625,35.0938,34.625,35.0625,5041400
#1997-07-16#,35.1875,35.75,35.0313,35.4375,5546200
#1997-07-17#,35.5313,35.5313,34.5313,34.9375,7063600
#1997-07-18#,34.9063,34.9063,34.5313,34.625,9139600
#1997-07-21#,34.4375,34.4375,33.875,34.1563,6144800
#1997-07-22#,34.8125,35.125,34.4063,35.0625,8252800
#1997-07-23#,35.375,35.375,34.5,34.5313,6741600
#1997-07-24#,34.5313,35.2188,34.2188,35.0938,6158800
#1997-07-25#,35.2188,35.4688,34.9375,35.0625,5221000
#1997-07-28#,35,35.2188,34.6875,34.8438,3888000
#1997-07-29#,34.875,35,34.375,34.8438,5037800
#1997-07-30#,34.7813,35.0938,34.6563,35,4879000
#1997-07-31#,34.6563,34.9688,34.4375,34.5625,6088000
#1997-08-01#,34.4375,35,34.125,34.3125,7182200
#1997-08-04#,34.2188,34.625,34.0625,34.4688,4070000
#1997-08-05#,34.3438,34.4063,34,34,4026324
#1997-08-06#,33.9063,34.3125,33.7188,34.0625,7832200
#1997-08-07#,33.9375,33.9688,33.2813,33.2813,7551600
#1997-08-08#,32.75,32.875,31.3438,31.3438,18877800
#1997-08-11#,31.75,31.75,29.8125,30.875,25320000
#1997-08-12#,31.0938,31.125,30.3125,30.4688,14184800
#1997-08-13#,31.0938,31.0938,29.9375,30.2188,14515800
#1997-08-14#,30.4063,30.5313,29.75,30.0313,10822200
#1997-08-15#,29.5,29.9688,29.3125,29.375,12587600
#1997-08-18#,29.6875,30.1875,29.0313,30.1875,12755600
#1997-08-19#,30.4375,30.4688,30.1875,30.4063,10347800
#1997-08-20#,30.4063,30.9063,30.25,30.75,9331400
#1997-08-21#,30.8125,30.8125,29.9688,30.2813,8738400
#1997-08-22#,29.7813,30.3438,29.4375,30.3438,7904800
#1997-08-25#,30.25,30.625,29.7188,29.8438,5655800
#1997-08-26#,29.6875,30,29.5,29.5,6479800
#1997-08-27#,29.375,29.5,28.5938,29.3125,10290200
#1997-08-28#,29.1875,29.4063,28.5625,29.125,9693800
#1997-08-29#,28.75,29.125,28.625,28.6563,9787600
#1997-09-01#,28.75,29.125,28.625,28.6563,9787600
#1997-09-02#,28.8125,29.9688,28.5,29.9375,9126200
#1997-09-03#,30.0625,30.1563,29.5,29.5,7742000
#1997-09-04#,29.1875,29.875,29.1563,29.8125,7006200
#1997-09-05#,30.25,30.3125,29.8125,29.9375,7411800
#1997-09-08#,30,30.3125,29.5625,29.5625,5261200
#1997-09-09#,29.3438,29.6563,29.1563,29.375,8264600
#1997-09-10#,29.2813,29.5938,28.7813,28.8125,6071800
#1997-09-11#,28.6563,28.75,27.6875,28.0625,15022400
#1997-09-12#,28.1875,28.625,27.5313,28.5313,13883800
#1997-09-15#,28.5938,29.0313,28.5313,28.7813,7217600
#1997-09-16#,29,30.0625,28.9688,29.625,9876400
#1997-09-17#,29.9688,29.9688,29.4063,29.5313,6530000
#1997-09-18#,29.5,29.6563,29.25,29.4063,7354800
#1997-09-19#,29.4375,29.5938,29.0625,29.5938,10150800
#1997-09-22#,29.8438,30.0938,29.8125,29.9219,5835000
#1997-09-23#,30.0938,30.0938,29.6875,29.875,4942000
#1997-09-24#,29.9063,30.5625,29.875,30.3125,9592800
#1997-09-25#,30.25,31.0313,30.2188,30.625,10278200
#1997-09-26#,30.7813,30.9688,30.7188,30.9688,5492200
#1997-09-29#,31.25,31.5625,31.1563,31.2813,8656800
#1997-09-30#,31.25,31.25,30.4375,30.5,6843200
#1997-10-01#,30.625,30.9688,30.5,30.9688,6044800
#1997-10-02#,30.9688,31.4375,30.875,31.4375,6401600
#1997-10-03#,31.75,31.8438,30.5625,31.1875,8069800
#1997-10-06#,31.5,31.6563,31.375,31.4375,4511000
#1997-10-07#,31.625,32.125,31.5,31.9063,6927400
#1997-10-08#,32.0625,32.0625,31.25,31.375,6040800
#1997-10-09#,31,31.125,30.7813,30.9063,5424000
#1997-10-10#,30.5625,30.9375,30.4375,30.8438,3591200
#1997-10-13#,30.8125,30.8125,30.5938,30.6563,3216400
#1997-10-14#,31.0625,31.0938,30.1875,30.375,6600200
#1997-10-15#,30.1563,30.2813,29.8125,29.9063,6319200
#1997-10-16#,30.0938,30.4688,29.2813,29.4688,7278600
#1997-10-17#,29.3125,29.5625,28.5313,29.25,11165600
#1997-10-20#,29.25,29.5625,28.75,29.4063,8186800
#1997-10-21#,29.5,30.0625,29.3438,30,6119400
#1997-10-22#,30,30.0938,29.4375,29.6563,4598200
#1997-10-23#,29,29.1875,28.4063,28.8438,13684000
#1997-10-24#,29.5,29.5938,27.5625,27.75,15190400
#1997-10-27#,27.75,28.4375,26.5625,26.7813,16333400
#1997-10-28#,26.3438,28.9688,25,28.875,25395200
#1997-10-29#,29,29.4688,28.2188,28.5625,14567200
#1997-10-30#,28.125,29.3125,28,28,9377400
#1997-10-31#,28.75,28.8125,28.1563,28.3125,8183600
#1997-11-03#,28.5625,29.2188,28.5,29.125,6505000
#1997-11-04#,29,29.0938,28.5938,29.0313,6270600
#1997-11-05#,29.0938,29.3438,28.75,28.8125,5635600
#1997-11-06#,28.8125,29.1563,28.5313,28.9375,6092000
#1997-11-07#,28.5938,28.7188,27.9688,28.5,7584800
#1997-11-10#,28.625,28.7188,27.8125,27.875,6303800
#1997-11-11#,28.0625,28.4063,28,28.2813,4647200
#1997-11-12#,28.0625,28.8125,28.0313,28.2188,7542400
#1997-11-13#,28.5625,28.8125,28.375,28.7188,7904800
#1997-11-14#,28.75,28.9063,28.25,28.7813,6647400
#1997-11-17#,29.2188,30.0625,29.125,29.8125,8549800
#1997-11-18#,29.75,30.2813,29.625,29.875,7615600
#1997-11-19#,29.8125,31.0625,29.75,31.0625,10506400
#1997-11-20#,31.4375,31.9063,31.3125,31.75,10096600
#1997-11-21#,31.8125,31.875,31.2188,31.875,9488000
#1997-11-24#,31.5938,31.7813,31.2813,31.2813,6105200
#1997-11-25#,31.4063,32.1563,31.3438,32.0625,7393200
#1997-11-26#,32.0313,32.0313,31.1875,31.1875,6400400
#1997-11-27#,32.0313,32.0313,31.1875,31.1875,6400400
#1997-11-28#,31.3438,31.5,31.2188,31.25,1953200
#1997-12-01#,31.4375,32.375,31.2813,32.2813,7679400
#1997-12-02#,32.5,33.0938,32.4688,32.9375,11096000
#1997-12-03#,33,33.0625,32.4063,32.9063,6606400
#1997-12-04#,32.9688,33,32.25,32.4063,6271800
#1997-12-05#,32.4063,33.25,32.375,33.0313,5987400
#1997-12-08#,32.625,32.875,31.5,31.7813,10053200
#1997-12-09#,31.7188,31.9688,31.4375,31.8125,6445200
#1997-12-10#,31.6563,32.0625,31.4688,31.9375,6047600
#1997-12-11#,31.5938,32.0625,31.5938,31.8125,6752200
#1997-12-12#,32,32.6563,31.9375,32.4688,6554600
#1997-12-15#,32.5,33.1563,32.5,32.9375,7177200
#1997-12-16#,33,33.0938,32.5313,32.8438,4456200
#1997-12-17#,33.0938,33.1563,32.6875,32.9375,4877400
#1997-12-18#,32.9063,33.1875,32.0938,32.125,7065800
#1997-12-19#,31.6563,32.9063,31.125,32.7188,15696800
#1997-12-22#,32.7813,33.3438,32.5625,33.0313,7435400
#1997-12-23#,33.0313,33.0313,32.4063,32.5,4260800
#1997-12-24#,32.5,32.5625,32.1875,32.3125,2728200
#1997-12-25#,32.5,32.5625,32.1875,32.3125,2728200
#1997-12-26#,32.3125,32.6563,32.1875,32.1875,1067400
#1997-12-29#,32.6875,33.1875,32.6563,33.1563,3854800
#1997-12-30#,33.375,33.5938,33.2813,33.5313,4494400
#1997-12-31#,33.4375,33.4688,33.0938,33.3438,3640600
#1998-01-01#,33.4375,33.4688,33.0938,33.3438,3640600
