"Date","Open","High","Low","Close","Volume"
#1998-01-01#,40.1563,40.3438,39.75,39.9063,2309200
#1998-01-02#,39.6563,40.4688,39.4375,40.4688,3088400
#1998-01-05#,40.5938,41.4063,40.2188,41.2813,4996400
#1998-01-06#,40.75,41.375,40.7188,41.1563,3845400
#1998-01-07#,40.8125,40.875,40.2813,40.7188,4284600
#1998-01-08#,40.5,40.7188,40.25,40.25,2909200
#1998-01-09#,39.9375,40.2188,39,39.4375,4571800
#1998-01-12#,38.8125,41.1875,38.7813,41.1563,4965600
#1998-01-13#,40.7813,41.3125,40.2813,40.5625,4335600
#1998-01-14#,40.5938,40.6875,39.5938,40.2813,3936200
#1998-01-15#,40.1563,40.2813,39.8438,39.9688,2511000
#1998-01-16#,40.2188,40.2188,39.4688,39.6563,5182600
#1998-01-19#,40.2188,40.2188,39.4688,39.6563,5182600
#1998-01-20#,40.1563,40.4688,39.9375,40.375,3412800
#1998-01-21#,40.625,40.9063,39.9375,40.5,3588800
#1998-01-22#,40.5938,40.625,39.5625,39.9375,3387800
#1998-01-23#,40.25,40.25,39.125,39.1875,3938200
#1998-01-26#,39.25,39.5,39.0938,39.25,3552600
#1998-01-27#,39.0313,40.6563,39.0313,40.4375,7512400
#1998-01-28#,40.5,40.5,39.25,39.625,3903000
#1998-01-29#,39.625,40.0938,38.6563,39,5418600
#1998-01-30#,38.9375,39.5,38.75,39.1875,4161400
#1998-02-02#,39.5938,39.9063,39.3438,39.75,3463000
#1998-02-03#,39.75,40.9063,39.3438,40.6563,5073400
#1998-02-04#,40,40.5313,40,40.1875,3093200
#1998-02-05#,40.4375,40.4375,39.75,39.8125,3219800
#1998-02-06#,40.125,41.2188,40.0938,41,4131600
#1998-02-09#,40.9688,41.1875,40.5313,40.75,2832400
#1998-02-10#,41,41.8125,40.8438,41.4063,4955200
#1998-02-11#,41.6563,42,41.5,41.875,3737000
#1998-02-12#,41.875,42.1875,41.1875,41.9688,3367600
#1998-02-13#,41.5313,42.375,41.5313,42.3438,3633800
#1998-02-16#,41.5313,42.375,41.5313,42.3438,3633800
#1998-02-17#,42.375,42.375,41.3438,41.625,3394400
#1998-02-18#,41.9688,42.3125,41.6875,42.1875,3424000
#1998-02-19#,41.7813,41.9688,41.125,41.25,3234000
#1998-02-20#,41.5938,41.7188,41.125,41.6875,3346600
#1998-02-23#,41.9688,42.0938,41.4688,41.8438,3281400
#1998-02-24#,41.6875,42.0938,41.25,41.4688,2969600
#1998-02-25#,41.75,41.9063,41.5,41.7188,2531600
#1998-02-26#,41.5,41.8125,41.2813,41.75,2151200
#1998-02-27#,42,42.625,41.5625,42.4375,4687200
#1998-03-02#,42,42.25,41.25,41.25,3640000
#1998-03-03#,41.0625,41.375,40.8125,41.125,4135000
#1998-03-04#,41.0938,41.125,40.75,41.0625,2601400
#1998-03-05#,40.6563,40.8438,39.9375,40.3438,3080600
#1998-03-06#,40.5625,42,40.5625,41.8125,3457600
#1998-03-09#,41.8125,42.625,41.75,42.625,4651400
#1998-03-10#,42.5625,43.375,42.5625,43.0313,4074800
#1998-03-11#,43,43.4688,42.9375,43.2813,3072200
#1998-03-12#,42.5313,42.8125,42.0313,42.0938,3313200
#1998-03-13#,41.75,41.7813,41.0938,41.2188,4288600
