"Date","Open","High","Low","Close","Volume"
#1995-01-02#,3.8672,3.8672,3.8125,3.8203,20694400
#1995-01-03#,3.8438,3.8438,3.7578,3.7617,39960000
#1995-01-04#,3.7656,3.7969,3.7188,3.7891,51812800
#1995-01-05#,3.8047,3.8125,3.7109,3.7266,40376000
#1995-01-06#,3.7422,3.8281,3.7344,3.7891,46872000
#1995-01-09#,3.8047,3.8125,3.7344,3.7656,46128000
#1995-01-10#,3.7891,3.8438,3.7813,3.8125,42316800
#1995-01-11#,3.8203,3.8594,3.7969,3.8359,31744000
#1995-01-12#,3.8281,3.8828,3.8125,3.8281,27000000
#1995-01-13#,3.875,3.9375,3.8672,3.9219,41472000
#1995-01-16#,3.9531,4.0313,3.9375,4.0078,75611200
#1995-01-17#,4.0469,4.0703,4.0234,4.0391,74123200
#1995-01-18#,4.0547,4.0781,4.0156,4.0664,50816000
#1995-01-19#,4.0313,4.0625,3.9648,3.9688,67360000
#1995-01-20#,3.9297,3.9688,3.8281,3.8516,82817600
#1995-01-23#,3.8125,3.9375,3.7813,3.9258,53100800
#1995-01-24#,3.9375,3.9453,3.8711,3.876,36868800
#1995-01-25#,3.8516,3.8906,3.8125,3.8594,53022400
#1995-01-26#,3.8047,3.8125,3.7344,3.7422,81132800
#1995-01-27#,3.7578,3.7656,3.7344,3.7422,58790400
#1995-01-30#,3.7578,3.7578,3.6797,3.6875,55481600
#1995-01-31#,3.6953,3.7344,3.6406,3.7109,60184000
#1995-02-01#,3.7109,3.7969,3.6797,3.6953,67299200
#1995-02-02#,3.6719,3.7109,3.6484,3.6875,46353600
#1995-02-03#,3.7188,3.7813,3.7031,3.7578,60936000
#1995-02-06#,3.7578,3.8203,3.7578,3.8047,48508800
#1995-02-07#,3.7969,3.8203,3.7891,3.8125,33177600
#1995-02-08#,3.8281,3.875,3.8125,3.8672,49572800
#1995-02-09#,3.8828,3.9141,3.8438,3.8672,42728000
#1995-02-10#,3.875,3.9141,3.8438,3.875,49929600
#1995-02-13#,3.875,3.9219,3.8516,3.875,38348800
#1995-02-14#,3.8828,3.8906,3.8438,3.8672,31140800
#1995-02-15#,3.7578,3.8359,3.7305,3.7969,151270400
#1995-02-16#,3.8047,3.8203,3.7656,3.8047,57174400
#1995-02-17#,3.7969,3.8047,3.7656,3.7734,37841600
#1995-02-20#,3.7969,3.8047,3.7656,3.7734,37841600
#1995-02-21#,3.7813,3.7969,3.7109,3.7344,55643200
#1995-02-22#,3.7344,3.875,3.7266,3.8438,62043200
#1995-02-23#,3.8281,3.8828,3.8125,3.8516,60339200
#1995-02-24#,3.8359,3.8672,3.8281,3.8281,34212800
#1995-02-27#,3.8359,3.875,3.8203,3.8594,28620800
#1995-02-28#,3.8672,3.9531,3.8516,3.9375,52577600
#1995-03-01#,3.9453,4,3.9297,3.9531,51947200
#1995-03-02#,3.9531,3.9844,3.9453,3.9844,26046400
#1995-03-03#,3.9766,3.9922,3.9453,3.9766,31766240
#1995-03-06#,3.9531,4.0234,3.9297,4.0195,45219200
#1995-03-07#,4.0234,4.126,4.0156,4.084,91872000
#1995-03-08#,4.1094,4.29,4.1094,4.2813,141188800
#1995-03-09#,4.2813,4.2969,4.1797,4.2422,58336000
#1995-03-10#,4.2422,4.2969,4.2266,4.2852,44536000
#1995-03-13#,4.2891,4.3555,4.2656,4.3125,34835200
#1995-03-14#,4.3359,4.5,4.3281,4.4844,79737600
#1995-03-15#,4.4844,4.4922,4.3984,4.4063,57337600
#1995-03-16#,4.375,4.4063,4.3516,4.3828,47804800
#1995-03-17#,4.4063,4.4844,4.3672,4.3711,61222400
#1995-03-20#,4.3828,4.4688,4.375,4.4453,38054400
#1995-03-21#,4.4531,4.4688,4.3984,4.4063,74836800
#1995-03-22#,4.4063,4.4375,4.3672,4.4336,52478400
#1995-03-23#,4.4609,4.5781,4.4531,4.5469,105420800
#1995-03-24#,4.5781,4.6328,4.5703,4.6172,66454400
#1995-03-27#,4.5469,4.6172,4.5391,4.5625,61078400
#1995-03-28#,4.5547,4.625,4.5547,4.6016,47852800
#1995-03-29#,4.6016,4.625,4.5039,4.5156,65947200
#1995-03-30#,4.5313,4.5469,4.3984,4.5078,75846400
#1995-03-31#,4.4844,4.5078,4.4063,4.4453,62379200
#1995-04-03#,4.4375,4.4609,4.3438,4.375,66635200
#1995-04-04#,4.3906,4.4688,4.3594,4.3672,67083200
#1995-04-05#,4.3672,4.4141,4.2969,4.4141,65977600
#1995-04-06#,4.4141,4.4297,4.3398,4.375,35888000
#1995-04-07#,4.3906,4.4219,4.3438,4.3516,43233600
#1995-04-10#,4.3438,4.4531,4.3359,4.4336,43169600
#1995-04-11#,4.4766,4.5117,4.4453,4.5078,43728000
#1995-04-12#,4.5078,4.5313,4.4219,4.4766,38211200
#1995-04-13#,4.4844,4.5313,4.4453,4.5313,32867200
#1995-04-14#,4.4844,4.5313,4.4453,4.5313,32867200
#1995-04-17#,4.7188,4.8828,4.7188,4.8359,188587200
#1995-04-18#,4.8359,4.8438,4.75,4.7969,76142400
#1995-04-19#,4.7891,4.8125,4.7188,4.7578,59331200
#1995-04-20#,4.7813,4.8047,4.625,4.7031,84492800
#1995-04-21#,4.7266,4.7422,4.6797,4.6875,53348800
#1995-04-24#,4.7109,4.8604,4.6953,4.8594,68273600
#1995-04-25#,4.8516,5.0078,4.8516,5,70163200
#1995-04-26#,4.9844,5.0156,4.9453,4.9766,44414400
#1995-04-27#,4.9766,5.0313,4.7734,4.9141,129142400
#1995-04-28#,4.9297,5.1328,4.9141,5.1094,92156800
#1995-05-01#,5.1172,5.2344,5.1094,5.1328,65672000
#1995-05-02#,5.1328,5.1406,4.9688,4.9727,79152000
#1995-05-03#,5.0156,5.0625,4.9766,5.0547,61822400
#1995-05-04#,5.0938,5.2031,5.0625,5.0938,67553600
#1995-05-05#,5.0859,5.1016,4.9922,5,43707200
#1995-05-08#,4.9922,5.0234,4.9453,4.9922,43979200
#1995-05-09#,5,5.0234,4.9453,4.9883,36748800
#1995-05-10#,5.0078,5.0234,4.9297,4.9531,38640000
#1995-05-11#,4.9453,5.0938,4.9375,5.0859,38673600
#1995-05-12#,5.0859,5.1406,5.0234,5.0469,36192000
#1995-05-15#,5.0391,5.125,4.9922,5.082,35232000
#1995-05-16#,5.0938,5.3135,5.0938,5.3047,86708800
