"Date","Open","High","Low","Close","Volume"
#2011-01-03#,43,43,42.6,42.7,9669453
#2011-01-04#,43.3,43.3,43,43,3146366
#2011-01-05#,43,43,43,43,1970238
#2011-01-06#,42.7,42.7,42.5,42.5,2261404
#2011-01-07#,42.2,42.5,42.2,42.5,2762274
#2011-01-10#,42.2,42.5,42.2,42.5,2762274
#2011-01-11#,42.1,42.2,42.1,42.1,4910617
#2011-01-12#,41.9,42,41.9,42,13980910
#2011-01-13#,42.4,42.7,42.4,42.5,6574727
#2011-01-14#,42.1,43,41,43,236297650
#2011-01-17#,43.3,43.9,42.7,43.5,107904952
#2011-01-18#,43.8,44.5,43.7,44,130244924
#2011-01-19#,44.9,45.5,43.5,43.5,133590551
#2011-01-20#,42.8,43.5,42.5,42.6,28410475
#2011-01-21#,43.1,43.1,42.5,42.5,33549034
#2011-01-24#,42.9,43,42.5,42.6,13282940
#2011-01-25#,42,42.1,41.6,41.6,89523531
#2011-01-26#,41.8,42.1,41.8,42,14553967
#2011-01-27#,42,42.1,41.7,42,58320191
#2011-01-28#,41.8,41.8,41.4,41.7,42665709
#2011-01-31#,41.8,41.8,41,41,10941863
#2011-02-01#,41,41.2,40.8,40.8,23421494
#2011-02-02#,40.5,40.5,39.9,40.1,50741411
#2011-02-03#,40.5,41,40.4,40.7,13310210
#2011-02-04#,40.8,40.8,40,40,9433357
#2011-02-07#,40,40,39.2,39.2,3916984
#2011-02-08#,39.3,39.3,39,39,4404780
#2011-02-09#,40,40,39.4,39.4,27057061
#2011-02-10#,39.1,39.3,39,39,8790414
#2011-02-11#,39.3,39.3,38.2,38.2,20255726
#2011-02-14#,38.3,38.6,38.3,39.2,6677861
#2011-02-15#,39.2,39.2,39.2,39.2,1158731
#2011-02-16#,39.4,39.4,39.2,39.2,3758067
#2011-02-17#,39.2,39.4,39.2,39.2,6955603
#2011-02-18#,39.3,39.4,38.8,38.8,12067874
#2011-02-21#,38.5,39.4,38.5,39.4,5742273
#2011-02-22#,39.1,40,39,40,7740453
#2011-02-23#,40.9,41.3,40.8,41.2,57311782
#2011-02-24#,41.4,41.8,41.4,41.6,63128244
#2011-02-25#,41.8,42.1,41.8,42,40500165
#2011-02-28#,42.2,42.5,42,42,19547025
#2011-03-01#,42.1,42.1,41.8,42.1,57760963
#2011-03-02#,41.8,42.2,41.8,42.2,12985109
#2011-03-03#,41.8,42.5,41.8,42.1,39057853
#2011-03-04#,42.1,42.2,41.8,42,13927225
#2011-03-07#,42.2,42.2,41.7,41.7,12341161
#2011-03-08#,41.7,42,41.7,41.8,21346075
#2011-03-09#,41.7,42.1,41.7,41.9,27155256
#2011-03-10#,41.8,41.8,41.1,41.1,20126399
#2011-03-11#,40.6,40.6,40.5,40.5,6163441
#2011-03-14#,39.5,40,39.5,40,7818482
#2011-03-15#,39.5,39.9,39.5,39.9,17781112
#2011-03-16#,39.5,39.5,39,39,24925909
