"Date","Open","High","Low","Close","Volume"
#2018-01-01#,29820,30300,29560,29940,314684
#2018-01-02#,29940,30400,29900,30400,53888
#2018-01-03#,30400,30400,30380,30400,138722
#2018-01-04#,30000,30420,30000,30240,35770
#2018-01-05#,29620,30380,29620,30300,50245
#2018-01-08#,29620,30380,29620,30300,50245
#2018-01-09#,30300,30300,30000,30000,66597
#2018-01-10#,29900,30180,29320,29440,202872
#2018-01-11#,29340,29500,29200,29460,21804
#2018-01-12#,29460,29680,29460,29680,32874
#2018-01-15#,29660,29660,29500,29600,17535
#2018-01-16#,29680,30000,29540,29720,226544
#2018-01-17#,29720,30480,29720,30480,304847
#2018-01-18#,30480,30820,30480,30740,116049
#2018-01-19#,30640,30740,30640,30720,63913
#2018-01-22#,30720,31160,30720,31100,494600
#2018-01-23#,30840,31320,30840,31320,243177
#2018-01-24#,30820,32000,30820,31820,249252
#2018-01-25#,31820,32100,31800,31980,348453
#2018-01-26#,31980,32300,31980,32300,211854
#2018-01-29#,32300,32700,32160,32400,140070
#2018-01-30#,32100,32380,31880,32140,195072
#2018-01-31#,32140,32200,31880,31880,117487
#2018-02-01#,31880,32000,31520,31820,352287
#2018-02-02#,31500,31700,30980,31680,9873
#2018-02-05#,30620,31480,30620,31000,157936
#2018-02-06#,30620,31600,30620,31400,149577
#2018-02-07#,31380,32100,31280,31840,190298
#2018-02-08#,31300,31800,31140,31500,129904
#2018-02-09#,30840,31420,30840,31120,63590
#2018-02-12#,31120,31900,31120,31900,102621
#2018-02-13#,30700,31900,30700,31400,832231
#2018-02-14#,31340,31620,31300,31480,245586
#2018-02-15#,31160,31660,31160,31400,214208
#2018-02-16#,31140,31460,31140,31460,6645
#2018-02-19#,31500,31500,31180,31200,85760
#2018-02-20#,31200,31200,30620,30620,228257
#2018-02-21#,30600,30980,30200,30200,109571
#2018-02-22#,30200,30500,30180,30240,718667
#2018-02-23#,30780,30780,29820,30160,61442
#2018-02-26#,30080,30080,29800,29940,204496
#2018-02-27#,30000,30000,29760,29820,275902
#2018-02-28#,29720,29780,29700,29700,98801
#2018-03-01#,29700,30000,29580,30000,59166
#2018-03-02#,29820,30000,29820,30000,7292
#2018-03-05#,30000,30000,29620,29760,19783
#2018-03-06#,29720,30000,29700,29820,112874
#2018-03-07#,29740,30000,29740,29880,54701
#2018-03-08#,29860,30400,29800,30200,26339
#2018-03-09#,30300,30860,29900,30200,294246
#2018-03-12#,30000,30400,29700,29780,28846
#2018-03-13#,29900,30000,29800,29880,205121
#2018-03-14#,29880,30200,29820,30200,149106
#2018-03-15#,29900,30300,29840,30240,258455
#2018-03-16#,30500,30500,30040,30220,328689
#2018-03-19#,30500,30500,30040,30220,328689
#2018-03-20#,29840,30220,29840,30100,39530
#2018-03-21#,30500,30500,29980,29980,81485
#2018-03-22#,29840,29980,29820,29980,183347
#2018-03-23#,29900,30140,29800,29940,118494
#2018-03-26#,29900,30160,29900,29940,92968
#2018-03-27#,30300,30300,29960,30160,212447
#2018-03-28#,29840,30200,29840,30120,6110
#2018-03-29#,29840,30200,29840,30120,6110
#2018-03-30#,29840,30200,29840,30120,6110
#2018-04-02#,30140,30400,29920,30280,122448
#2018-04-03#,30500,30900,30300,30900,356050
#2018-04-04#,30700,31200,30700,31180,188865
#2018-04-05#,30240,31420,30240,31360,143134
#2018-04-06#,31120,31760,31120,31400,42884
#2018-04-09#,30820,31600,30820,31560,101763
#2018-04-10#,31600,32200,31600,32180,448717
#2018-04-11#,32100,33160,32100,33000,394741
#2018-04-12#,32980,33300,32560,33300,277002
#2018-04-13#,33300,33300,33000,33000,511708
