"Date","Open","High","Low","Close","Volume"
#1996-01-01#,4.375,4.3984,4.3359,4.3516,7123200
#1996-01-02#,4.2969,4.4609,4.2969,4.4453,10395200
#1996-01-03#,4.4375,4.4531,4.3047,4.3125,13633600
#1996-01-04#,4.3203,4.3281,4.1953,4.2656,12779200
#1996-01-05#,4.2031,4.2266,4.1094,4.1328,5228800
#1996-01-08#,4.125,4.2031,4.125,4.2031,1556800
#1996-01-09#,4.2266,4.2656,4.0469,4.1172,5937600
#1996-01-10#,4.0859,4.1016,4.0391,4.1016,7612800
#1996-01-11#,4.0859,4.2891,3.9766,4.25,11558400
#1996-01-12#,4.2422,4.2656,4.1094,4.2188,8971200
#1996-01-15#,4.2109,4.2344,4.1094,4.1328,3432000
#1996-01-16#,4.1484,4.1797,4.0781,4.1797,7496000
#1996-01-17#,4.1953,4.2266,4.1484,4.2188,6654400
#1996-01-18#,4.2109,4.3203,4.1875,4.2969,8256000
#1996-01-19#,4.3594,4.375,4.3047,4.3047,9075200
#1996-01-22#,4.2891,4.3594,4.2813,4.3281,10084800
#1996-01-23#,4.3203,4.3281,4.2969,4.3203,3976000
#1996-01-24#,4.3125,4.3984,4.3047,4.3203,5444800
#1996-01-25#,4.3359,4.3828,4.3047,4.3125,5620800
#1996-01-26#,4.3047,4.3281,4.2813,4.3125,5288000
#1996-01-29#,4.2891,4.3125,4.2734,4.2969,4731200
#1996-01-30#,4.3203,4.375,4.3125,4.3125,9494400
#1996-01-31#,4.3203,4.3828,4.3125,4.3594,9726400
#1996-02-01#,4.1719,4.2422,4.0938,4.2266,41134400
#1996-02-02#,4.2109,4.3047,4.1641,4.2422,10264000
#1996-02-05#,4.2188,4.2422,4.1797,4.2266,8408000
#1996-02-06#,4.2188,4.2422,4.1563,4.2188,9115200
#1996-02-07#,4.2344,4.2734,4.1641,4.2578,5588800
#1996-02-08#,4.2969,4.3047,4.2188,4.2734,5080000
#1996-02-09#,4.2422,4.3125,4.2422,4.25,7420800
#1996-02-12#,4.2734,4.3047,4.2734,4.2891,3478400
#1996-02-13#,4.2734,4.2969,4.2344,4.2656,5488000
#1996-02-14#,4.2734,4.3047,4.0859,4.1875,6457600
#1996-02-15#,4.1641,4.3047,4.1563,4.2266,7164800
#1996-02-16#,4.2188,4.25,4.1719,4.2031,4833600
