"Date","Open","High","Low","Close","Volume"
#1992-01-01#,5.3438,5.5,5.2969,5.4844,1780000
#1992-01-02#,5.4844,5.5625,5.3594,5.4531,1799200
#1992-01-03#,5.4844,5.5625,5.4219,5.4375,2748800
#1992-01-06#,5.4844,5.6094,5.4375,5.4531,1587200
#1992-01-07#,5.4219,5.5,5.4219,5.4844,1440800
#1992-01-08#,5.4531,5.5,5.4531,5.4531,2921600
#1992-01-09#,5.4688,5.4844,5.4219,5.4531,1564000
#1992-01-10#,5.4219,5.4531,5.375,5.3906,1891200
#1992-01-13#,5.375,5.375,5.2188,5.2188,2840000
#1992-01-14#,5.1563,5.3281,5.1563,5.3281,2720800
#1992-01-15#,5.4375,5.6719,5.3906,5.6406,4092000
#1992-01-16#,5.625,5.9688,5.625,5.8906,6253600
#1992-01-17#,5.9219,5.9531,5.875,5.9375,4531200
#1992-01-20#,5.9219,6.0469,5.8438,6.0313,4936000
#1992-01-21#,5.9531,5.9531,5.7344,5.8438,5636000
#1992-01-22#,5.8125,5.8906,5.7188,5.8594,3180000
#1992-01-23#,5.8281,5.8906,5.7813,5.8594,2755200
#1992-01-24#,5.8281,5.8906,5.8281,5.8438,1332800
#1992-01-27#,5.8594,5.9375,5.8594,5.9375,1634400
#1992-01-28#,5.9375,5.9375,5.8125,5.8438,2193600
#1992-01-29#,5.8281,5.8281,5.7813,5.7969,3416000
#1992-01-30#,5.7969,5.8438,5.7813,5.8438,1379200
#1992-01-31#,5.8281,5.8438,5.7813,5.8438,1660800
#1992-02-03#,5.8438,5.9219,5.8281,5.8438,2548800
#1992-02-04#,5.875,5.9688,5.875,5.9688,3292800
#1992-02-05#,5.9375,6.0469,5.8906,6.0156,4106400
#1992-02-06#,6.0625,6.125,6.0625,6.125,3984000
#1992-02-07#,6.125,6.125,5.9375,5.9375,3476800
#1992-02-10#,5.9688,6.2344,5.9688,6.2344,2770400
#1992-02-11#,6.2344,6.2344,6.1406,6.1563,3962400
#1992-02-12#,6.1563,6.4063,6.1406,6.3438,4196800
#1992-02-13#,6.3438,6.3906,6.2344,6.2656,3148800
#1992-02-14#,6.2656,6.3594,6.2344,6.3281,1676800
#1992-02-17#,6.2656,6.3594,6.2344,6.3281,1676800
#1992-02-18#,6.2969,6.4375,6.2656,6.4063,3243200
#1992-02-19#,6.3906,6.5938,6.3906,6.5781,2980800
#1992-02-20#,6.5,6.5625,6.4531,6.5313,4834400
#1992-02-21#,6.4531,6.5,6.2969,6.3438,3500800
#1992-02-24#,6.3438,6.4688,6.3438,6.4375,1348800
#1992-02-25#,6.4063,6.4063,6.2031,6.25,3027200
#1992-02-26#,6.2656,6.3125,6.2188,6.2969,2352800
#1992-02-27#,6.2656,6.2969,6.1406,6.1406,1726400
#1992-02-28#,6.1719,6.2344,6.0781,6.1094,1676000
#1992-03-02#,6.1719,6.3594,6.1563,6.3594,1295200
#1992-03-03#,6.4063,6.4844,6.2813,6.3125,3111200
#1992-03-04#,6.4063,6.4219,6.3281,6.375,2194400
#1992-03-05#,6.3438,6.3438,6.2188,6.2344,2128800
#1992-03-06#,6.1563,6.2188,6.1563,6.1875,1332800
