"Date","Open","High","Low","Close","Volume"
#1991-01-01#,4.6406,4.6406,4.5781,4.6094,1737600
#1991-01-02#,4.5938,4.5938,4.4844,4.4922,2304000
#1991-01-03#,4.4766,4.4844,4.3281,4.3672,3422400
#1991-01-04#,4.3438,4.3906,4.2813,4.375,3070400
#1991-01-07#,4.375,4.375,4.3281,4.3594,1420800
#1991-01-08#,4.3594,4.3672,4.2969,4.2969,1718400
#1991-01-09#,4.3594,4.4219,4.2031,4.2188,3281600
#1991-01-10#,4.2188,4.3047,4.2188,4.2891,3059200
#1991-01-11#,4.2734,4.3594,4.2734,4.3438,2088000
#1991-01-14#,4.2813,4.3516,4.2656,4.3516,2248000
#1991-01-15#,4.3438,4.3594,4.3203,4.3281,2252800
#1991-01-16#,4.3125,4.3594,4.3125,4.3516,1555200
#1991-01-17#,4.5,4.5,4.4219,4.4922,6972800
#1991-01-18#,4.4453,4.5156,4.4453,4.5,3947200
#1991-01-21#,4.4688,4.4766,4.4453,4.4531,1792000
#1991-01-22#,4.4375,4.4531,4.4063,4.4297,1883200
#1991-01-23#,4.4297,4.4375,4.4063,4.4141,2083200
#1991-01-24#,4.3906,4.4609,4.3906,4.4297,6465600
#1991-01-25#,4.4453,4.4453,4.375,4.375,6027200
#1991-01-28#,4.3906,4.4063,4.3516,4.3672,3248000
#1991-01-29#,4.3516,4.3516,4.2344,4.2656,7416000
#1991-01-30#,4.2813,4.3203,4.2656,4.3125,5814400
#1991-01-31#,4.3281,4.375,4.3047,4.375,3249600
#1991-02-01#,4.375,4.4375,4.3594,4.4141,2774400
#1991-02-04#,4.4453,4.5313,4.4375,4.5313,4772800
#1991-02-05#,4.5859,4.6719,4.5469,4.5859,6952000
#1991-02-06#,4.5938,4.6094,4.5469,4.6016,3654400
#1991-02-07#,4.6406,4.6641,4.5313,4.5469,4553600
#1991-02-08#,4.5313,4.6172,4.5313,4.5938,2334400
#1991-02-11#,4.6094,4.7031,4.6094,4.7031,4057600
#1991-02-12#,4.6719,4.7188,4.6094,4.6094,4059200
#1991-02-13#,4.6406,4.7344,4.6406,4.7266,3868800
#1991-02-14#,4.75,4.8359,4.4844,4.5703,13484800
#1991-02-15#,4.6406,4.7031,4.625,4.6641,6224000
#1991-02-18#,4.6406,4.7031,4.625,4.6641,6224000
#1991-02-19#,4.6875,4.6875,4.6094,4.625,4480000
#1991-02-20#,4.625,4.6641,4.5547,4.5547,2896000
#1991-02-21#,4.5469,4.6016,4.5234,4.5781,4184000
#1991-02-22#,4.5938,4.7188,4.5781,4.625,4169600
#1991-02-25#,4.7344,4.75,4.6797,4.6875,8574400
#1991-02-26#,4.6641,4.6719,4.6016,4.6094,1947200
#1991-02-27#,4.6172,4.6406,4.5859,4.6172,4024000
#1991-02-28#,4.6484,4.6719,4.6094,4.6094,3252800
#1991-03-01#,4.6016,4.6406,4.5859,4.6172,2721600
#1991-03-04#,4.6406,4.6563,4.6094,4.6094,1857600
#1991-03-05#,4.625,4.6875,4.6016,4.6875,6657600
#1991-03-06#,4.7031,4.7188,4.6719,4.7031,6406400
#1991-03-07#,4.6953,4.7109,4.6719,4.6797,7024000
#1991-03-08#,4.7031,4.7344,4.6719,4.6875,6108800
#1991-03-11#,4.6641,4.6719,4.6172,4.625,2270400
#1991-03-12#,4.6094,4.6406,4.6094,4.6172,1880000
#1991-03-13#,4.6016,4.6563,4.5781,4.6563,3492800
#1991-03-14#,4.6719,4.8203,4.6563,4.7734,4363200
#1991-03-15#,4.7969,4.8125,4.75,4.7656,7222400
#1991-03-18#,4.7734,4.8047,4.7266,4.7734,3316800
#1991-03-19#,4.6875,4.7344,4.6719,4.6719,2667200
#1991-03-20#,4.6563,4.7344,4.6406,4.7344,1732800
#1991-03-21#,4.75,4.8047,4.75,4.75,2401600
#1991-03-22#,4.7344,4.75,4.6875,4.7188,1556800
#1991-03-25#,4.7188,4.7422,4.6875,4.7422,1273600
#1991-03-26#,4.7266,4.7969,4.7266,4.7734,2161600
#1991-03-27#,4.7891,4.8281,4.7734,4.7891,3427200
#1991-03-28#,4.8047,4.8359,4.7734,4.7734,1355200
#1991-03-29#,4.8047,4.8359,4.7734,4.7734,1355200
#1991-04-01#,4.7734,4.7969,4.7656,4.7734,1116800
#1991-04-02#,4.7734,4.8516,4.7734,4.8203,2107200
#1991-04-03#,4.875,4.9453,4.8594,4.9375,4752000
#1991-04-04#,4.9375,5.0234,4.9219,5.0156,3936000
#1991-04-05#,5.0156,5.0156,4.9688,4.9844,4036800
#1991-04-08#,4.9844,5,4.9219,5,2286400
#1991-04-09#,5,5.0234,4.9297,4.9375,2099200
#1991-04-10#,4.9453,4.9844,4.9297,4.9531,1897600
#1991-04-11#,4.9609,5.0156,4.9531,4.9609,3964800
#1991-04-12#,4.9766,4.9922,4.9609,4.9844,1366400
#1991-04-15#,4.9766,5.0547,4.9766,5.0313,2196800
#1991-04-16#,5.0313,5.0938,5,5.0938,3488000
#1991-04-17#,5.125,5.2969,5.125,5.2813,4416000
#1991-04-18#,5.25,5.3281,5.25,5.2891,5164800
#1991-04-19#,5.2344,5.25,5.125,5.1641,4500800
#1991-04-22#,5.1641,5.1641,5.0391,5.0859,2600000
#1991-04-23#,5.0859,5.1406,5.0703,5.0859,1659200
#1991-04-24#,5.0781,5.0781,4.9688,4.9844,4324800
#1991-04-25#,4.9844,5,4.9297,4.9688,2707200
#1991-04-26#,4.9609,5.0156,4.9297,5,1532800
#1991-04-29#,5,5.0469,4.9375,4.9375,1740800
#1991-04-30#,4.9297,4.9844,4.9297,4.9688,2124800
#1991-05-01#,4.9766,5,4.9688,4.9922,2276800
#1991-05-02#,5,5.0469,4.9766,5.0391,2987200
#1991-05-03#,5.0469,5.0469,5,5.0313,1339200
#1991-05-06#,5.0156,5.0156,4.9063,4.9141,2238400
#1991-05-07#,4.9219,4.9766,4.9219,4.9531,2710400
#1991-05-08#,4.9531,4.9922,4.9375,4.9688,1272000
#1991-05-09#,4.9531,5.0234,4.9531,5.0078,1771200
#1991-05-10#,5,5.0313,4.9531,4.9531,2392000
#1991-05-13#,4.9453,4.9531,4.9141,4.9297,1182400
#1991-05-14#,4.9297,4.9297,4.8125,4.8359,3134400
