"Date","Open","High","Low","Close","Volume"
#2014-01-01#,1601.5,1611.18,1599.97,1606.33,3761125
#2014-01-02#,1606.33,1611.77,1602.61,1611.77,3234479
#2014-01-03#,1611.77,1612.17,1601.29,1601.29,5029528
#2014-01-06#,1611.77,1612.17,1601.29,1601.29,5029528
#2014-01-07#,1601.29,1605.79,1575.61,1575.61,13722009
#2014-01-08#,1575.61,1579.01,1565.88,1566.28,12108751
#2014-01-09#,1566.28,1573.85,1557.47,1563.4,9954707
#2014-01-10#,1563.4,1563.4,1542.07,1542.07,9180186
#2014-01-13#,1542.07,1543.24,1534.63,1539.48,9537483
#2014-01-14#,1539.48,1544.91,1537.12,1542.3,12557584
#2014-01-15#,1542.3,1553.98,1542.3,1548.29,42590660
#2014-01-16#,1548.29,1550.34,1533.06,1535.34,25635908
#2014-01-17#,1535.34,1543.84,1534.77,1536.08,34891240
#2014-01-20#,1536.08,1543.31,1534.65,1537.99,9697127
#2014-01-21#,1537.99,1542.34,1532.56,1533.29,14657218
#2014-01-22#,1533.29,1541.94,1530.12,1541.94,17704304
#2014-01-23#,1541.94,1543.66,1516.2,1516.2,20065858
#2014-01-24#,1516.2,1516.2,1493.25,1494.77,16852648
#2014-01-27#,1494.77,1503.27,1473.27,1473.27,39829720
#2014-01-28#,1473.27,1481.89,1461,1461,18836288
#2014-01-29#,1461,1467.73,1452.68,1452.68,15799051
#2014-01-30#,1452.68,1463.65,1452.2,1453.56,14642414
#2014-01-31#,1453.56,1463.54,1452.93,1460.04,38485836
#2014-02-03#,1460.04,1461.66,1447.78,1448.56,93174512
#2014-02-04#,1448.74,1456.57,1448.74,1451.76,26561384
#2014-02-05#,1451.76,1465.76,1451.76,1465.76,11826372
#2014-02-06#,1465.76,1492.97,1465.76,1487.61,220632720
#2014-02-07#,1487.61,1507.89,1487.61,1499.57,22755686
#2014-02-10#,1499.57,1501.65,1483.91,1484.52,14205296
#2014-02-11#,1484.52,1508.19,1484.52,1497.94,19796140
#2014-02-12#,1497.94,1515.4,1497.3,1515.4,25480264
#2014-02-13#,1515.4,1525.44,1511.27,1520.23,16650801
#2014-02-14#,1520.23,1535.62,1518.75,1527.35,33002488
#2014-02-17#,1527.35,1528.06,1522.69,1524.79,6807402
#2014-02-18#,1524.79,1537.42,1524.5,1534.93,151717504
#2014-02-19#,1534.93,1546.07,1534.93,1546.07,35057804
#2014-02-20#,1546.07,1548.47,1525.21,1525.21,25927080
#2014-02-21#,1525.21,1527.79,1513.14,1520.6,26036588
#2014-02-24#,1520.6,1535.11,1520.6,1535.11,8492503
#2014-02-25#,1535.11,1539.12,1501.4,1501.4,14465634
#2014-02-26#,1501.4,1502.25,1487.42,1488.44,31028962
#2014-02-27#,1488.44,1499.88,1485.33,1495.01,34524896
#2014-02-28#,1495.01,1520.74,1495.01,1520.74,55769016
#2014-03-03#,1520.74,1520.75,1504.11,1504.11,60085460
#2014-03-04#,1504.11,1539.33,1504.11,1539.33,18142776
#2014-03-05#,1539.33,1565.74,1535.83,1563.41,38420848
#2014-03-06#,1563.41,1590.35,1560.18,1588.91,62149280
#2014-03-07#,1588.91,1593.33,1569.56,1571.84,36377812
#2014-03-10#,1571.84,1574.19,1567.7,1571.44,18468066
#2014-03-11#,1571.44,1586.04,1563.75,1586.04,31099040
#2014-03-12#,1586.04,1588.98,1582.25,1584.93,41297680
#2014-03-13#,1584.93,1597.85,1584.93,1597.85,39302520
#2014-03-14#,1597.85,1598.82,1588.87,1589.85,30787840
#2014-03-17#,1589.85,1597.97,1588.74,1596.76,20071188
#2014-03-18#,1596.76,1601.01,1590.63,1592.49,15524603
#2014-03-19#,1592.49,1607.38,1591.18,1595.18,33696824
#2014-03-20#,1595.18,1608.99,1594.14,1608.99,22341946
#2014-03-21#,1608.99,1616.26,1607.95,1607.95,23895680
#2014-03-24#,1608.99,1616.26,1607.95,1607.95,23895680
#2014-03-25#,1607.95,1639.02,1607.95,1639.02,44979080
#2014-03-26#,1639.02,1646.01,1635.76,1646.01,58557396
#2014-03-27#,1646.01,1664.83,1645.18,1663.84,43639876
#2014-03-28#,1663.84,1676.99,1663.77,1673.72,64224400
#2014-03-31#,1673.72,1688.3,1669.93,1688.3,43666332
#2014-04-01#,1688.3,1692.36,1674.21,1691.88,85364704
#2014-04-02#,1691.88,1707.22,1689.31,1707.22,98693400
#2014-04-03#,1707.22,1717.92,1706.27,1713.01,80077600
#2014-04-04#,1713.01,1716.65,1698.03,1703.12,38068012
#2014-04-07#,1703.12,1706.63,1675.77,1682.99,41381064
#2014-04-08#,1682.99,1684.8,1672.03,1673.08,25933176
#2014-04-09#,1673.08,1675.99,1651.98,1668.97,36716176
#2014-04-10#,1668.97,1681.42,1668.39,1681.42,28587458
