"Date","Open","High","Low","Close","Volume"
#2015-01-01#,10000,10200,10000,10200,87823
#2015-01-02#,10080,10080,10080,10080,5877
#2015-01-05#,9950,9950,9080,9080,182020
#2015-01-06#,9080,9360,9040,9140,294667
#2015-01-07#,9140,9200,9140,9140,315630
#2015-01-08#,9160,9250,9160,9250,59822
#2015-01-09#,9240,9240,9240,9240,61345
#2015-01-12#,9240,9240,9240,9240,61345
#2015-01-13#,9240,9290,9240,9280,87711
#2015-01-14#,9300,9400,9250,9320,281711
#2015-01-15#,9210,9300,9060,9060,363791
#2015-01-16#,9100,9100,9000,9090,231734
#2015-01-19#,9010,9040,9010,9030,28419
#2015-01-20#,9030,9200,9030,9030,236780
#2015-01-21#,9050,9150,9030,9100,1293688
#2015-01-22#,9100,9540,9100,9540,1149576
#2015-01-23#,9600,9600,9380,9380,375855
#2015-01-26#,9400,9500,9390,9490,122082
#2015-01-27#,9500,9580,9200,9580,280371
#2015-01-28#,9600,9760,9470,9470,400146
#2015-01-29#,9400,9600,9230,9600,393989
#2015-01-30#,9600,9600,9200,9200,796033
#2015-02-02#,9250,9350,9250,9330,120781
#2015-02-03#,9400,9460,9360,9360,183451
#2015-02-04#,9400,9420,9250,9420,547395
#2015-02-05#,9340,9600,9340,9500,920892
#2015-02-06#,9580,9650,9550,9640,521687
#2015-02-09#,9480,9560,9400,9400,340970
#2015-02-10#,9350,9350,9240,9240,358602
#2015-02-11#,9240,9240,9080,9100,3718213
#2015-02-12#,9100,9100,8900,9000,429781
#2015-02-13#,9100,9200,9100,9200,490684
#2015-02-16#,9100,9200,9100,9200,8538
#2015-02-17#,9200,9350,9200,9350,509412
#2015-02-18#,9350,9350,9200,9210,63894
#2015-02-19#,9220,9300,9220,9280,124950
#2015-02-20#,9220,9300,8960,9040,129219
#2015-02-23#,9200,9220,9100,9100,93071
#2015-02-24#,9270,9270,9000,9110,267893
#2015-02-25#,9100,9100,9000,9020,255064
#2015-02-26#,9020,9020,8900,8900,232470
#2015-02-27#,9000,9000,8880,8960,201384
#2015-03-02#,8900,9000,8900,9000,483838
#2015-03-03#,8900,8900,8760,8800,119190
#2015-03-04#,8800,8800,8340,8560,579720
#2015-03-05#,8520,8580,8400,8400,905895
#2015-03-06#,8400,8420,7980,8200,286264
#2015-03-09#,7920,8100,7790,7790,110851
#2015-03-10#,7920,7920,7500,7800,1143193
#2015-03-11#,7800,8000,7780,7780,549159
#2015-03-12#,7800,7950,7700,7850,3340922
#2015-03-13#,7800,8100,7800,7990,394755
#2015-03-16#,8000,8160,7920,7920,302943
#2015-03-17#,7980,8050,7970,8040,196942
#2015-03-18#,8140,8310,8040,8310,499839
#2015-03-19#,8260,8260,8180,8260,756865
#2015-03-20#,8250,8250,7900,7900,1397150
#2015-03-23#,8250,8250,7900,7900,1397150
#2015-03-24#,8100,8110,7960,8110,535624
#2015-03-25#,8110,8280,8110,8280,1228285
#2015-03-26#,8280,8390,8200,8280,431633
#2015-03-27#,8400,8500,8250,8330,311819
#2015-03-30#,8410,8410,8400,8400,73923
#2015-03-31#,8400,8530,8400,8530,276043
#2015-04-01#,8540,8590,8540,8590,74755
#2015-04-02#,8540,8590,8540,8590,74755
#2015-04-03#,8540,8590,8540,8590,74755
#2015-04-06#,8600,8680,8600,8650,206300
#2015-04-07#,8700,8760,8660,8760,250585
#2015-04-08#,8760,8760,8650,8650,991349
#2015-04-09#,8600,8760,8600,8760,116740
#2015-04-10#,8670,8890,8670,8890,189317
#2015-04-13#,8770,8900,8770,8890,152817
#2015-04-14#,8800,9010,8800,9010,115832
#2015-04-15#,9000,9010,8910,9000,109773
#2015-04-16#,8990,9100,8900,9100,205131
#2015-04-17#,9100,9140,9010,9070,103632
#2015-04-20#,9080,9080,8900,8920,269235
#2015-04-21#,8800,8800,8600,8670,142151
#2015-04-22#,8710,8840,8710,8840,199459
#2015-04-23#,8840,9000,8840,8960,361131
#2015-04-24#,9070,9220,9050,9220,539825
#2015-04-27#,9200,9350,9200,9340,198711
#2015-04-28#,9390,9600,9380,9600,1742241
#2015-04-29#,9590,9670,9500,9600,1896217
#2015-04-30#,9560,10120,9480,10120,6766498
#2015-05-01#,9560,10120,9480,10120,6766498
#2015-05-04#,10000,10000,9600,9800,1132973
#2015-05-05#,9760,10080,9750,10080,220700
#2015-05-06#,9990,9990,9780,9780,119207
#2015-05-07#,9520,9580,9250,9250,227909
#2015-05-08#,9330,9350,9080,9080,254885
#2015-05-11#,9210,9210,9000,9000,178465
#2015-05-12#,9000,9200,8990,9010,252334
#2015-05-13#,9020,9040,9010,9010,64010
#2015-05-14#,9000,9010,9000,9000,56777
#2015-05-15#,9180,9180,9060,9180,79046
#2015-05-18#,9180,9180,9060,9180,79046
#2015-05-19#,9110,9300,9110,9290,523920
#2015-05-20#,9290,9370,9250,9290,382238
#2015-05-21#,9130,9140,9050,9100,30540
#2015-05-22#,9080,9100,9010,9010,52063
#2015-05-25#,9010,9010,9000,9000,24032
#2015-05-26#,9000,9010,8950,9010,346059
#2015-05-27#,9010,9100,8910,9100,505148
#2015-05-28#,9000,9080,9000,9000,169869
#2015-05-29#,9000,9440,9000,9200,1246008
#2015-06-01#,9200,9210,9190,9200,159858
#2015-06-02#,9220,9330,9160,9160,509091
#2015-06-03#,9300,9400,9210,9210,346467
#2015-06-04#,9200,9320,9200,9320,243140
#2015-06-05#,9320,9480,9320,9480,252356
#2015-06-08#,9320,9480,9320,9480,252356
#2015-06-09#,9480,9560,9460,9510,662577
#2015-06-10#,9590,9640,9530,9610,1268367
#2015-06-11#,9610,9700,9610,9700,815218
#2015-06-12#,9580,9750,9580,9750,1206151
#2015-06-15#,9580,9750,9580,9750,1206151
#2015-06-16#,9700,9740,9680,9680,605441
#2015-06-17#,9690,9760,9650,9730,430850
#2015-06-18#,9700,9800,9700,9730,478721
#2015-06-19#,9730,9730,9500,9500,804845
#2015-06-22#,9500,9500,9460,9460,81328
#2015-06-23#,9460,9600,9460,9530,284854
#2015-06-24#,9510,9530,9500,9500,115490
#2015-06-25#,9520,9520,9350,9350,243078
#2015-06-26#,9360,9360,9130,9200,985843
#2015-06-29#,9360,9360,9130,9200,985843
#2015-06-30#,9150,9250,9140,9250,421721
#2015-07-01#,9300,9310,9050,9050,344938
#2015-07-02#,9200,9280,9160,9200,137064
#2015-07-03#,9130,9150,9130,9150,24344
#2015-07-06#,9170,9350,9170,9350,110443
#2015-07-07#,9250,9320,9210,9320,142285
#2015-07-08#,9280,9300,9260,9260,188662
#2015-07-09#,9310,9340,9260,9260,243287
#2015-07-10#,9320,9320,9260,9260,107303
#2015-07-13#,9260,9300,9260,9270,127283
#2015-07-14#,9350,9470,9340,9380,538626
#2015-07-15#,9380,9450,9310,9340,46298
#2015-07-16#,9450,9590,9450,9590,188412
#2015-07-17#,9500,9500,9350,9350,538236
#2015-07-20#,9500,9500,9350,9350,538236
#2015-07-21#,9180,9360,9130,9360,204638
#2015-07-22#,9360,9600,9300,9600,289219
#2015-07-23#,9500,9600,9480,9600,223509
#2015-07-24#,9690,9690,9550,9620,222233
#2015-07-27#,9440,9590,9440,9530,368819
#2015-07-28#,9530,9630,9530,9560,402173
#2015-07-29#,9600,9790,9580,9790,348627
#2015-07-30#,9790,9800,9700,9700,178794
#2015-07-31#,9700,9910,9700,9870,341813
#2015-08-03#,9700,9700,9490,9590,74412
#2015-08-04#,9650,9650,9500,9580,102326
#2015-08-05#,9500,9600,9360,9600,340572
#2015-08-06#,9440,9440,9310,9400,101697
#2015-08-07#,9440,9440,9310,9400,101697
#2015-08-10#,9620,9800,9300,9300,61707377
#2015-08-11#,9300,9390,9260,9380,301767
#2015-08-12#,9380,9530,9380,9530,52243
#2015-08-13#,9410,9410,9300,9300,146958
#2015-08-14#,9450,9450,9300,9430,157979
#2015-08-17#,9450,9450,9300,9430,157979
#2015-08-18#,9400,9460,9300,9460,490663
#2015-08-19#,9450,9500,9310,9400,126616
#2015-08-20#,9370,9470,9320,9360,328141
#2015-08-21#,9290,9350,8850,8850,531944
#2015-08-24#,8500,8800,8500,8700,411387
#2015-08-25#,8850,9170,8710,9170,393960
#2015-08-26#,8910,8930,8770,8930,310883
#2015-08-27#,9060,9400,9060,9400,351316
#2015-08-28#,9400,9750,9290,9750,245310
#2015-08-31#,9590,9760,9550,9760,725054
#2015-09-01#,9650,9660,9400,9400,304720
#2015-09-02#,9520,9690,9490,9600,337474
#2015-09-03#,9600,9900,9600,9850,920922
#2015-09-04#,9900,9900,9760,9820,486838
#2015-09-07#,9860,9920,9860,9920,754750
#2015-09-08#,10000,10140,9850,9850,1063434
#2015-09-09#,9850,9850,9660,9700,153343
#2015-09-10#,9700,10080,9700,10080,334294
#2015-09-11#,10080,10080,9990,10040,76590
#2015-09-14#,10020,10020,9900,9900,69533
#2015-09-15#,9720,9780,9670,9780,851971
#2015-09-16#,9690,9790,9500,9600,607896
#2015-09-17#,9600,9870,9540,9870,247639
#2015-09-18#,9890,10040,9600,10040,1395531
#2015-09-21#,10000,10000,9660,9660,281132
#2015-09-22#,9500,9500,9220,9350,282451
#2015-09-23#,9500,9500,9390,9450,1086255
#2015-09-24#,9450,9590,9300,9460,531847
#2015-09-25#,9500,9780,9500,9560,231591
#2015-09-28#,9560,9630,9450,9500,215127
#2015-09-29#,9540,9560,9420,9440,141118
#2015-09-30#,9450,9760,9430,9440,540304
#2015-10-01#,9400,9420,9310,9380,3179775
#2015-10-02#,9300,9400,9250,9250,171280
#2015-10-05#,9250,9470,9250,9380,194021
#2015-10-06#,9400,9410,9320,9400,279533
#2015-10-07#,9520,9520,9380,9470,210414
#2015-10-08#,9500,9600,9450,9590,241264
#2015-10-09#,9520,9660,9490,9660,183968
#2015-10-12#,9520,9660,9490,9660,183968
#2015-10-13#,9520,9790,9520,9790,271607
#2015-10-14#,9650,9660,9520,9520,118954
#2015-10-15#,9520,9580,9500,9500,113118
#2015-10-16#,9650,9650,9500,9500,20206
#2015-10-19#,9500,9530,9470,9470,193653
#2015-10-20#,9500,9510,9410,9470,317468
#2015-10-21#,9380,9540,9380,9520,107818
#2015-10-22#,9580,9760,9580,9760,328153
#2015-10-23#,9760,9950,9760,9900,394752
#2015-10-26#,9900,10060,9650,10040,331109
#2015-10-27#,9870,10180,9870,10000,525175
#2015-10-28#,9670,9900,9670,9750,252449
#2015-10-29#,9750,9750,9620,9620,38564
#2015-10-30#,9550,9830,9550,9600,252658
#2015-11-02#,9550,9830,9550,9600,252658
#2015-11-03#,9800,9800,9630,9740,229408
#2015-11-04#,9800,9850,9710,9710,242518
#2015-11-05#,9750,9810,9720,9790,151149
#2015-11-06#,9770,9870,9760,9770,244014
#2015-11-09#,9670,9770,9670,9770,170014
#2015-11-10#,9770,9770,9660,9660,61532
#2015-11-11#,9600,9680,9560,9680,58688
#2015-11-12#,9900,9900,9300,9350,159566
#2015-11-13#,9350,9390,9100,9220,522996
#2015-11-16#,9350,9390,9100,9220,522996
#2015-11-17#,9220,9220,8810,8930,518157
#2015-11-18#,8900,9200,8850,9180,20386
#2015-11-19#,9190,9220,9180,9220,127363
#2015-11-20#,9220,9500,9220,9500,110921
#2015-11-23#,9690,9690,9540,9560,128312
#2015-11-24#,9400,9520,9300,9300,392230
#2015-11-25#,9390,9400,9000,9080,354052
#2015-11-26#,9250,9250,9060,9060,44831
#2015-11-27#,8960,9060,8900,9050,231941
#2015-11-30#,9050,9360,9050,9360,1303990
#2015-12-01#,9300,9300,9170,9200,97690
#2015-12-02#,9080,9200,8990,9040,291452
#2015-12-03#,9030,9190,8900,9050,121138
#2015-12-04#,9240,9240,9160,9160,33793
#2015-12-07#,8940,8940,8720,8720,294419
#2015-12-08#,8940,8940,8720,8720,294419
#2015-12-09#,8750,9000,8750,9000,244338
#2015-12-10#,9000,9280,9000,9020,351463
#2015-12-11#,9190,9190,9000,9000,176953
#2015-12-14#,9100,9100,8880,9000,203735
#2015-12-15#,9160,9200,9000,9170,258253
#2015-12-16#,9170,9310,9170,9200,319101
#2015-12-17#,9220,9500,9220,9500,644350
#2015-12-18#,9600,9600,9270,9270,580781
#2015-12-21#,9320,9440,9210,9420,135384
#2015-12-22#,9550,9550,9380,9420,178949
#2015-12-23#,9400,9720,9400,9720,150018
#2015-12-24#,9720,9720,9720,9720,5567
#2015-12-25#,9720,9720,9720,9720,5567
#2015-12-28#,9730,9730,9730,9730,31808
#2015-12-29#,9730,9730,9420,9450,38010
#2015-12-30#,9280,9720,9280,9720,53152
#2015-12-31#,9280,9720,9280,9720,53152
#2016-01-01#,9280,9720,9280,9720,53152
