"Date","Open","High","Low","Close","Volume"
#2016-01-01#,20660,21060,20500,20980,110634
#2016-01-04#,20020,20500,20000,20500,21976
#2016-01-05#,20500,20880,20500,20880,5587
#2016-01-06#,20480,20500,20020,20280,32587
#2016-01-07#,20020,20600,19900,20100,22582
#2016-01-08#,20000,20060,19900,19900,24018
#2016-01-11#,20000,20060,19900,19900,24018
#2016-01-12#,19840,19900,19560,19620,20873
#2016-01-13#,20140,20140,19720,19720,27702
#2016-01-14#,19800,20500,19800,20480,62570
#2016-01-15#,20040,20080,19900,19960,149891
#2016-01-18#,19720,19880,19700,19800,11384
#2016-01-19#,20000,20200,20000,20100,63770
#2016-01-20#,20000,20800,19980,20700,92500
#2016-01-21#,20500,21480,20500,21400,607971
#2016-01-22#,21460,22000,21460,21980,139274
#2016-01-25#,21800,21800,21500,21700,166508
#2016-01-26#,21680,21680,21420,21480,125749
#2016-01-27#,21600,21740,21480,21740,105622
#2016-01-28#,21900,22220,21900,22000,70471
#2016-01-29#,22300,22800,22160,22600,393277
#2016-02-01#,22500,22720,22480,22720,18243
#2016-02-02#,22500,22700,22500,22500,77121
#2016-02-03#,22680,23160,22680,23000,127252
#2016-02-04#,23200,23500,22920,23000,113059
#2016-02-05#,23000,23500,23000,23500,31602
#2016-02-08#,23200,23200,23200,23200,62059
#2016-02-09#,23200,23300,22860,23200,101018
#2016-02-10#,23200,23500,23080,23200,2473855
#2016-02-11#,22820,23100,22800,23100,218814
#2016-02-12#,23200,23960,23180,23500,32930
#2016-02-15#,23580,23700,23560,23560,31640
#2016-02-16#,23540,23780,23500,23520,76165
#2016-02-17#,23900,23900,23600,23900,92609
#2016-02-18#,23920,23920,23560,23560,45399
#2016-02-19#,23500,23720,23340,23500,72986
#2016-02-22#,23100,23700,23100,23300,60946
#2016-02-23#,23300,23500,23280,23500,52086
#2016-02-24#,23180,23280,23000,23020,65445
#2016-02-25#,22700,23180,22700,23100,6099
#2016-02-26#,23180,23760,23180,23760,56032
#2016-02-29#,23280,23800,23280,23800,108177
#2016-03-01#,23800,23800,23440,23600,48520
#2016-03-02#,23600,23800,23500,23700,132739
#2016-03-03#,23800,24600,23800,24600,105536
#2016-03-04#,24600,24940,24400,24580,100364
#2016-03-07#,24600,25000,24600,24840,290538
#2016-03-08#,24780,24800,24580,24700,161130
#2016-03-09#,24700,25180,24700,25120,395214
#2016-03-10#,25200,25300,24480,25200,158071
#2016-03-11#,25000,25500,25000,25400,418052
#2016-03-14#,25100,25380,25100,25380,8276
#2016-03-15#,25280,25280,24680,24680,79595
#2016-03-16#,24600,24600,23960,24040,93023
#2016-03-17#,24200,24660,24200,24400,71880
#2016-03-18#,24460,24500,24360,24500,147603
#2016-03-21#,24460,24500,24360,24500,147603
#2016-03-22#,24340,24800,24340,24800,89610
#2016-03-23#,24680,24680,24260,24260,1476
#2016-03-24#,24680,24680,24260,24260,1476
#2016-03-25#,24680,24680,24260,24260,1476
#2016-03-28#,23800,24200,23640,23700,42236
#2016-03-29#,23240,23760,23200,23700,66117
#2016-03-30#,24000,24500,23920,24000,204183
#2016-03-31#,24080,24700,24080,24700,361064
#2016-04-01#,24660,24700,24660,24700,32779
#2016-04-04#,24680,24700,24380,24680,222512
#2016-04-05#,24660,24680,24600,24660,8656
#2016-04-06#,24380,24700,24100,24640,85693
#2016-04-07#,24640,24680,24520,24640,32117
#2016-04-08#,24700,24880,24440,24620,97793
#2016-04-11#,24620,25300,24620,25200,174096
#2016-04-12#,25180,26100,25180,26000,305495
#2016-04-13#,26080,26600,26080,26420,999790
#2016-04-14#,26280,26560,26080,26340,176108
#2016-04-15#,26140,26300,26040,26200,98966
#2016-04-18#,26000,26300,25260,26000,220975
#2016-04-19#,26100,26400,26100,26380,289552
#2016-04-20#,26200,26980,25920,26660,213425
#2016-04-21#,26860,26860,26500,26680,222802
#2016-04-22#,26680,26780,26580,26680,155817
#2016-04-25#,26220,26500,26200,26420,28561
#2016-04-26#,26280,26480,26260,26480,37670
#2016-04-27#,26500,26620,26480,26520,204000
#2016-04-28#,26480,26620,26260,26500,67402
#2016-04-29#,26180,26500,25500,25500,420227
#2016-05-02#,25400,25500,25240,25320,230087
#2016-05-03#,25100,25100,24900,25000,990453
#2016-05-04#,24900,25160,24800,24820,728609
#2016-05-05#,24860,25040,24040,24220,324664
#2016-05-06#,24400,24400,24220,24380,265656
#2016-05-09#,24400,24400,24220,24380,265656
#2016-05-10#,24640,25220,24500,25220,92631
#2016-05-11#,25060,25520,25060,25400,900387
#2016-05-12#,25400,25600,25300,25500,257284
#2016-05-13#,25340,25700,25300,25700,156563
#2016-05-16#,25720,25820,25700,25700,60479
#2016-05-17#,25180,25580,25180,25360,55991
#2016-05-18#,25300,25460,25120,25120,49772
#2016-05-19#,25100,25100,25060,25060,18519
#2016-05-20#,25100,25400,25100,25400,14942
#2016-05-23#,25220,25400,25220,25400,137397
#2016-05-24#,25400,25400,24820,24820,402799
#2016-05-25#,24820,24820,23800,24080,223278
#2016-05-26#,24200,24260,24020,24200,51655
#2016-05-27#,24120,24120,23800,24000,77542
#2016-05-30#,24120,24120,23800,24000,77542
#2016-05-31#,24160,24160,23620,23700,99598
#2016-06-01#,23800,23800,23160,23620,92621
#2016-06-02#,23620,23740,23460,23540,367377
#2016-06-03#,23560,23900,23320,23900,173861
#2016-06-06#,23560,23900,23320,23900,173861
#2016-06-07#,23900,23900,23280,23460,131367
#2016-06-08#,23300,24140,23200,24040,154885
#2016-06-09#,23900,24060,23800,24060,89076
#2016-06-10#,24020,24020,23700,23700,152119
#2016-06-13#,23520,23520,23480,23520,109402
#2016-06-14#,23440,23440,23200,23200,46714
#2016-06-15#,23420,23620,23300,23300,40300
#2016-06-16#,23300,23720,23260,23600,40887
#2016-06-17#,23700,24020,23700,23980,161609
#2016-06-20#,23980,24060,23920,23920,220444
#2016-06-21#,23720,24000,23720,24000,130170
#2016-06-22#,23900,24200,23900,24040,165395
#2016-06-23#,24040,24400,24040,24400,150924
#2016-06-24#,23700,24180,23360,24000,234235
#2016-06-27#,23520,24000,23360,23480,129082
#2016-06-28#,23840,23840,23440,23440,20704
#2016-06-29#,23860,23900,23720,23900,97882
#2016-06-30#,23820,23860,23700,23800,21109
#2016-07-01#,23980,24000,23720,24000,52635
#2016-07-04#,23980,24000,23720,24000,52635
#2016-07-05#,23700,23700,23540,23600,35098
#2016-07-06#,23580,23820,23580,23800,20023
#2016-07-07#,23660,23660,23480,23500,16378
#2016-07-08#,23660,23660,23440,23500,59720
#2016-07-11#,23500,23680,23500,23520,27854
#2016-07-12#,23900,24000,23800,24000,52667
#2016-07-13#,23900,24000,23900,24000,34043
#2016-07-14#,24200,24200,23900,24100,71425
#2016-07-15#,24060,24200,24000,24200,127987
#2016-07-18#,24000,24060,23900,24060,69926
#2016-07-19#,24040,24160,24000,24000,69467
#2016-07-20#,24040,24160,24000,24000,69467
#2016-07-21#,24100,24240,24100,24120,87913
#2016-07-22#,24020,24200,24020,24200,111215
#2016-07-25#,24180,24180,23820,23820,51379
#2016-07-26#,23920,24160,23920,23960,93597
#2016-07-27#,24060,24160,24040,24100,71225
#2016-07-28#,24040,24140,23980,24140,51042
#2016-07-29#,24120,24300,24100,24300,489710
#2016-08-01#,23800,24400,23800,24200,74385
#2016-08-02#,23940,24240,23940,24200,17723
#2016-08-03#,24280,24400,24280,24380,234483
#2016-08-04#,24380,24480,24360,24380,137056
#2016-08-05#,24320,24500,24300,24500,217194
#2016-08-08#,24500,24540,24420,24440,643825
#2016-08-09#,24440,24980,24440,24960,212121
#2016-08-10#,24960,25060,24840,25060,484836
#2016-08-11#,25040,25220,25000,25220,110602
#2016-08-12#,24980,25100,24980,25100,53297
#2016-08-15#,24980,25100,24980,25100,53297
#2016-08-16#,25220,25480,25220,25480,226186
#2016-08-17#,25380,25380,25220,25320,201611
#2016-08-18#,25280,25280,25020,25180,138306
#2016-08-19#,25420,25640,25420,25640,470691
#2016-08-22#,25800,25800,25580,25800,231258
#2016-08-23#,25840,25960,25600,25960,461392
#2016-08-24#,25920,26200,25920,26200,104015
#2016-08-25#,26160,26260,26160,26200,332063
#2016-08-26#,26140,26400,26100,26400,271876
#2016-08-29#,26500,26520,26100,26440,182300
#2016-08-30#,26440,26560,26340,26560,163662
#2016-08-31#,26560,26860,26560,26800,385678
#2016-09-01#,26820,26900,26780,26900,198725
#2016-09-02#,26940,27700,26880,27500,756395
#2016-09-05#,27300,27440,27220,27440,22882
#2016-09-06#,27380,27400,27200,27320,632999
#2016-09-07#,27320,27660,27240,27660,334046
#2016-09-08#,27300,27660,27300,27400,2873478
#2016-09-09#,27300,27320,27120,27280,260499
#2016-09-12#,27000,27180,26500,27180,339663
#2016-09-13#,26900,26900,26000,26680,290999
#2016-09-14#,26700,26940,26500,26600,163316
#2016-09-15#,26620,26820,26600,26820,391156
#2016-09-16#,26600,26600,25800,25980,277808
#2016-09-19#,26000,26000,25780,25980,103110
#2016-09-20#,25980,25980,25000,25260,5720034
#2016-09-21#,25360,25440,25100,25300,398319
#2016-09-22#,25400,25600,25260,25600,633052
#2016-09-23#,25540,25900,25480,25500,283963
#2016-09-26#,25440,25440,25280,25400,104870
#2016-09-27#,25300,25300,25020,25100,201308
#2016-09-28#,25400,25960,25400,25960,374950
#2016-09-29#,26000,26000,25580,25700,348226
#2016-09-30#,25900,26380,25780,26100,398605
#2016-10-03#,25300,25560,24940,25500,340491
#2016-10-04#,25400,25600,25380,25600,191589
#2016-10-05#,25600,25820,25500,25500,510848
#2016-10-06#,25400,25600,25300,25500,68350
#2016-10-07#,25720,25900,25660,25900,248956
#2016-10-10#,25660,25700,25620,25700,9175
#2016-10-11#,25720,26020,25700,26020,103327
#2016-10-12#,26040,26200,26000,26140,684901
