"Date","Open","High","Low","Close","Volume"
#1995-01-02#,51.155,51.155,49.9968,49.9968,291060
#1995-01-03#,49.9968,51.3481,49.9968,50.962,299880
#1995-01-04#,50.962,51.9272,50.962,51.5411,512100
#1995-01-05#,51.7341,52.1202,51.155,51.7341,618120
#1995-01-06#,51.5411,53.4715,51.5411,53.2784,1033019
#1995-01-09#,53.0854,53.4715,52.5063,53.0854,450960
#1995-01-10#,52.8924,54.0506,52.8924,53.8576,588480
#1995-01-11#,54.0506,54.6297,52.8924,53.4715,446580
#1995-01-12#,53.4715,54.0506,53.0854,53.0854,244500
#1995-01-13#,53.2784,54.4367,52.6993,54.0506,344280
#1995-01-16#,54.2436,55.981,54.2436,55.7879,488100
#1995-01-17#,55.5949,56.174,53.6645,54.6297,725700
#1995-01-18#,54.8228,55.2088,54.4367,55.2088,285060
#1995-01-19#,54.8228,54.8228,53.4715,53.8576,343020
#1995-01-20#,53.8576,53.8576,52.8924,53.2784,327360
#1995-01-23#,53.0854,53.0854,52.5063,52.8924,530400
#1995-01-24#,53.0854,54.4367,52.5063,54.0506,429960
#1995-01-25#,53.6645,56.7531,53.2784,55.0158,384420
#1995-01-26#,55.0158,55.5949,54.8228,55.4019,313440
#1995-01-27#,55.5949,56.174,55.2088,55.981,361380
#1995-01-30#,55.981,56.5601,55.4019,56.5601,909660
#1995-01-31#,55.981,56.9462,55.7879,56.9462,509460
#1995-02-01#,57.1392,58.1044,56.9462,57.1392,722400
#1995-02-02#,56.3671,57.5253,55.981,57.5253,321960
#1995-02-03#,57.9114,61,57.9114,61,1505159
#1995-02-06#,60.0348,60.8069,59.8417,60.8069,753000
#1995-02-07#,60.2278,60.6139,60.0348,60.4208,679800
#1995-02-08#,60.2278,60.8069,60.2278,60.6139,426240
#1995-02-09#,60.8069,61.5791,60.2278,60.4208,1092419
#1995-02-10#,60.2278,61,59.6487,60.0348,371580
#1995-02-13#,59.6487,60.2278,59.4557,60.0348,277800
#1995-02-14#,60.4208,60.6139,59.4557,60.0348,313020
#1995-02-15#,59.8417,61.193,59.4557,60.8069,329700
#1995-02-16#,60.6139,60.8069,59.2626,60.0348,387840
#1995-02-17#,60.2278,60.4208,59.6487,59.6487,334380
#1995-02-20#,60.2278,60.4208,59.6487,59.6487,334380
#1995-02-21#,59.6487,60.8069,59.6487,60.0348,291900
#1995-02-22#,60.2278,60.6139,59.8417,59.8417,381060
#1995-02-23#,60.4208,61.193,60.0348,60.4208,450180
#1995-02-24#,60.4208,61.386,60.1313,61.386,348960
#1995-02-27#,60.0348,60.6139,59.8417,60.4208,432480
#1995-02-28#,60.2278,60.2278,59.4557,60.0348,271680
#1995-03-01#,60.0348,60.4208,59.0696,59.0696,405960
#1995-03-02#,59.0696,59.2626,58.2974,58.6835,613920
#1995-03-03#,58.2974,58.2974,57.5253,58.1044,541740
#1995-03-06#,57.7183,57.7183,57.3322,57.5253,407940
#1995-03-07#,57.3322,57.3322,56.5601,56.7531,495720
#1995-03-08#,57.1392,57.5253,56.9462,57.3322,308340
#1995-03-09#,57.1392,57.5253,56.5601,56.9462,219840
#1995-03-10#,56.9462,59.2626,56.5601,58.2974,392160
#1995-03-13#,58.6835,59.2626,58.1044,59.0696,320940
#1995-03-14#,59.4557,60.2278,59.4557,59.8417,316620
#1995-03-15#,59.4557,59.8417,59.0696,59.2626,179280
#1995-03-16#,58.8765,60.6139,58.8765,60.6139,507120
#1995-03-17#,60.6139,60.8069,59.4557,59.8417,494340
#1995-03-20#,60.0348,60.2278,59.2626,59.8417,238620
#1995-03-21#,59.6487,59.8417,58.2974,58.6835,426300
#1995-03-22#,58.6835,59.8417,58.6835,59.6487,436080
#1995-03-23#,59.4557,59.4557,58.8765,59.0696,347940
#1995-03-24#,59.0696,60.4208,59.0696,60.2278,430140
#1995-03-27#,60.2278,60.6139,59.6487,60.6139,325740
#1995-03-28#,60.4208,60.4208,59.6487,60.0348,241860
#1995-03-29#,60.4208,61.193,59.4557,59.6487,481440
#1995-03-30#,60.4208,60.4208,59.6487,59.6487,310500
#1995-03-31#,59.4557,59.8417,59.0696,59.6487,346380
#1995-04-03#,59.4557,59.8417,58.4905,58.8765,449220
#1995-04-04#,59.0696,60.2278,59.0696,60.2278,198960
#1995-04-05#,59.8417,60.2278,59.4557,59.6487,248400
#1995-04-06#,59.6487,60.8069,59.6487,60.6139,283800
#1995-04-07#,61,61.386,60.2278,61,278580
#1995-04-10#,60.8069,61.386,60.8069,61.386,392100
#1995-04-11#,61.5791,61.9652,60.6139,61.193,267900
#1995-04-12#,60.8069,61,60.0348,61,204780
#1995-04-13#,60.8069,61.386,60.6139,60.8069,316860
#1995-04-14#,60.8069,61.386,60.6139,60.8069,316860
#1995-04-17#,61.386,62.5443,61.193,61.7721,857220
#1995-04-18#,61.386,61.9652,61.193,61.9652,302640
#1995-04-19#,61.9652,61.9652,61.193,61.386,392400
#1995-04-20#,61.193,61.386,59.8417,60.0348,460440
#1995-04-21#,60.4208,61.193,60.0348,60.8069,415200
#1995-04-24#,60.6139,63.3164,60.6139,63.3164,578580
#1995-04-25#,63.1234,63.1234,62.1582,62.7373,263100
#1995-04-26#,62.5443,63.5095,62.1582,63.3164,344160
#1995-04-27#,63.3164,64.0886,63.3164,64.0886,581160
#1995-04-28#,63.8955,64.2816,63.7025,63.8955,348000
#1995-05-01#,63.8955,63.8955,63.5095,63.7025,336360
#1995-05-02#,63.3164,63.8955,62.5443,63.3164,349200
#1995-05-03#,63.7025,64.8607,63.5095,64.6677,476640
#1995-05-04#,65.0538,66.7911,64.6677,65.0538,551520
#1995-05-05#,65.6329,66.5981,65.2468,65.8259,394080
#1995-05-08#,65.2468,66.0189,64.4746,65.8259,382740
#1995-05-09#,66.0189,67.1772,66.0189,66.9841,497100
#1995-05-10#,67.1772,67.9493,66.9841,67.9493,436320
#1995-05-11#,67.5633,67.7563,66.405,66.405,377220
#1995-05-12#,66.405,67.5633,64.8607,65.2468,505740
#1995-05-15#,65.8259,67.7563,65.2468,67.7563,345120
#1995-05-16#,67.1772,67.3702,66.9841,67.1772,297900
#1995-05-17#,66.405,66.405,65.6329,66.0189,292380
#1995-05-18#,65.8259,65.8259,63.8955,64.2816,384300
#1995-05-19#,64.0886,65.0538,63.7025,65.0538,536760
#1995-05-22#,65.2468,66.0189,64.6677,64.6677,494940
#1995-05-23#,64.4746,65.4398,64.0886,65.4398,485340
#1995-05-24#,65.8259,66.5981,65.2468,65.2468,684420
#1995-05-25#,65.0538,65.0538,63.8955,64.0886,449820
#1995-05-26#,64.0886,65.0538,63.7025,64.6677,482400
#1995-05-29#,64.0886,65.0538,63.7025,64.6677,482400
#1995-05-30#,64.2816,64.4746,63.2199,64.2816,385860
#1995-05-31#,64.6677,65.2468,64.0886,65.0538,331200
#1995-06-01#,65.6329,67.1772,65.4398,67.1772,465720
#1995-06-02#,67.1772,68.9145,66.5981,68.7215,665280
#1995-06-05#,68.5284,69.4936,68.3354,68.5284,487080
#1995-06-06#,68.3354,68.3354,67.1772,67.9493,275700
#1995-06-07#,67.1772,67.1772,65.0538,65.8259,580500
#1995-06-08#,65.8259,66.0189,64.6677,64.8607,271020
#1995-06-09#,65.0538,65.0538,63.1234,64.0886,444060
#1995-06-12#,64.4746,65.0538,63.8955,64.6677,346080
#1995-06-13#,64.8607,65.8259,64.4746,65.8259,399300
#1995-06-14#,65.8259,65.8259,64.8607,64.8607,200220
#1995-06-15#,65.2468,65.2468,64.4746,64.8607,245100
#1995-06-16#,64.8607,65.2468,64.6677,64.8607,445560
#1995-06-19#,64.8607,66.7911,64.8607,66.5981,189060
#1995-06-20#,66.405,66.5981,65.4398,65.4398,177060
#1995-06-21#,66.405,67.3702,66.405,66.7911,474000
#1995-06-22#,67.3702,68.9145,67.1772,68.9145,414840
#1995-06-23#,68.7215,68.9145,68.1424,68.7215,319020
#1995-06-26#,68.7215,68.7215,66.5981,66.5981,260520
#1995-06-27#,66.212,66.7911,65.4398,65.6329,310560
#1995-06-28#,65.8259,66.7911,65.4398,65.8259,258420
#1995-06-29#,66.5981,67.3702,65.8259,67.3702,462360
#1995-06-30#,67.3702,68.3354,67.3702,67.5633,367140
#1995-07-03#,67.9493,68.5284,67.9493,68.5284,186900
#1995-07-04#,67.9493,68.5284,67.9493,68.5284,186900
#1995-07-05#,68.3354,69.1076,68.1424,68.9145,316740
#1995-07-06#,68.9145,69.3006,68.3354,69.3006,344340
#1995-07-07#,69.4936,71.8101,69.4936,71.231,632340
#1995-07-10#,71.0379,71.617,71.0379,71.424,307200
#1995-07-11#,71.0379,71.617,70.8449,70.8449,403140
#1995-07-12#,70.6519,71.617,70.6519,71.424,386820
#1995-07-13#,71.424,71.617,70.6519,70.6519,301200
#1995-07-14#,70.4588,70.6519,69.8797,70.0727,215160
#1995-07-17#,71.8101,72.9683,71.424,72.7753,557700
#1995-07-18#,72.5822,72.5822,71.617,72.5822,411720
#1995-07-19#,71.8101,71.8101,69.1076,69.8797,371460
#1995-07-20#,69.8797,70.4588,68.9145,69.1076,302400
#1995-07-21#,69.1076,69.8797,68.9145,69.1076,214080
#1995-07-24#,69.3006,70.4588,69.3006,69.8797,272100
#1995-07-25#,70.0727,70.2658,68.7215,70.2658,701700
#1995-07-26#,70.2658,71.617,70.2658,71.617,379680
#1995-07-27#,71.8101,72.3892,71.231,71.8101,244500
#1995-07-28#,72.0031,72.5822,71.8101,72.5822,280200
#1995-07-31#,72.1962,73.3544,72.1962,73.1613,386580
#1995-08-01#,73.1613,73.1613,72.3892,72.5822,306660
#1995-08-02#,73.3544,73.9335,73.1613,73.3544,255780
#1995-08-03#,72.5822,72.9683,71.8101,72.5822,287160
#1995-08-04#,72.5822,72.9683,72.3892,72.7753,815040
#1995-08-07#,73.3544,74.3196,72.9683,74.1265,225780
#1995-08-08#,74.5126,74.5126,73.5474,74.3196,310320
#1995-08-09#,74.1265,74.1265,73.5474,73.7405,142860
#1995-08-10#,73.9335,74.1265,72.5822,72.7753,319500
#1995-08-11#,72.7753,72.7753,71.8101,72.5822,346140
#1995-08-14#,72.5822,73.3544,72.3892,72.9683,467760
#1995-08-15#,73.1613,73.3544,72.1962,72.9683,504060
#1995-08-16#,72.5822,72.7753,72.0031,72.5822,252900
#1995-08-17#,72.7753,72.7753,71.424,71.424,170580
#1995-08-18#,71.8101,72.7753,71.617,72.7753,271800
#1995-08-21#,72.7753,73.7405,72.5822,72.5822,339000
#1995-08-22#,73.1613,73.7405,72.9683,73.7405,288240
#1995-08-23#,73.9335,73.9335,73.1613,73.9335,160800
#1995-08-24#,73.7405,75.0917,73.7405,74.8987,384600
#1995-08-25#,74.8987,76.25,74.8987,76.25,327720
#1995-08-28#,76.25,76.25,74.7057,74.7057,294960
#1995-08-29#,74.7057,74.7057,74.1265,74.3196,273120
#1995-08-30#,74.3196,74.3196,73.7405,74.1265,328740
#1995-08-31#,74.1265,74.7057,73.3544,74.1265,360480
#1995-09-01#,73.9335,74.8987,73.7405,74.5126,398280
#1995-09-04#,73.9335,74.8987,73.7405,74.5126,398280
#1995-09-05#,74.7057,76.8291,74.5126,76.443,557040
#1995-09-06#,76.25,76.8291,75.8639,75.8639,293460
#1995-09-07#,75.8639,76.25,75.0917,75.4778,243720
